category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級特選,F1,,48,3,7,差し,伊藤　太一,山　梨,4,逃げ,鈴木　涼介,福　島,3,,小林　信晴,愛　知,7-4,320円,(2),20240502,3R,四日市,7-4-3,"1,600円",(6)
Ａ級特選,F1,,48,3,5,逃げ,吉竹　尚城,静　岡,3,マーク,山信田　学,埼　玉,4,,井上　剛,岡　山,5-3,530円,(2),20240502,4R,四日市,5-3-4,"3,620円",(9)
Ｓ級一般,F1,,48,3,2,差し,吉永　好宏,広　島,1,マーク,上原　龍,長　野,4,,林　昌幸,愛　媛,2-1,"5,020円",(16),20240502,5R,四日市,2-1-4,"9,690円",(31)
Ｓ級一般,F1,,48,3,4,逃げ,木村　佑来,宮　城,2,差し,佐藤　幸治,長　崎,3,,飯嶋　則之,栃　木,4-2,"3,200円",(11),20240502,6R,四日市,4-2-3,"8,410円",(28)
Ｓ級一般,F1,,48,3,1,捲り,竹内　雄作,岐　阜,7,差し,渡辺　正光,福　島,2,,上川　直紀,栃　木,1-7,310円,(1),20240502,7R,四日市,1-7-2,820円,(1)
Ｓ級特選,F1,,48,3,4,捲り,川口　雄太,徳　島,2,差し,石毛　克幸,千　葉,1,,原　誠宏,香　川,4-2,570円,(2),20240502,8R,四日市,4-2-1,"1,470円",(2)
Ｓ級特選,F1,,48,3,2,捲り,堀内　俊介,神奈川,1,マーク,古賀　勝大,和歌山,6,,畝木　聖,岡　山,2-1,"1,070円",(4),20240502,9R,四日市,2-1-6,"7,930円",(30)
Ｓ級特選,F1,,48,3,1,差し,末木　浩二,山　梨,6,捲り,伊藤慶太郎,埼　玉,5,,小林　大介,群　馬,1-6,"1,880円",(5),20240502,10R,四日市,1-6-5,"2,860円",(6)
Ａ級決勝,F1,,48,3,5,差し,内山　雅貴,静　岡,1,マーク,成清　貴之,千　葉,6,,西田　優大,広　島,5-1,220円,(1),20240502,11R,四日市,5-1-6,"1,770円",(4)
Ｓ級決勝,F1,,48,3,2,差し,山下　一輝,山　口,5,差し,嶋田　誠也,福　岡,7,,阪本　和也,長　崎,2-5,"6,890円",(23),20240502,12R,四日市,2-5-7,"40,660円",(117)
Ａ級一般,F2,,11,5,3,差し,柳　充,青　森,1,逃げ,大高　彰馬,福　島,4,,橋本　祐司,青　森,3-1,840円,(3),20240502,1R,函館,3-1-4,"1,250円",(4)
Ａ級一般,F2,,11,5,3,差し,湯浅　弘光,千　葉,2,逃げ,竹内　優也,北海道,1,,佐山　俊樹,埼　玉,3-2,690円,(2),20240502,2R,函館,3-2-1,"1,310円",(2)
Ａ級選抜,F2,,11,5,1,差し,飯尾　主税,静　岡,4,差し,金子　兼久,宮　城,2,,夏目　新吾,静　岡,1-4,"1,850円",(5),20240502,3R,函館,1-4-2,"4,720円",(12)
Ａ級選抜,F2,,11,5,2,捲り,竹山　慶太,宮　城,1,マーク,明田　春喜,北海道,3,,坂本　昌宏,青　森,2-1,380円,(2),20240502,4R,函館,2-1-3,500円,(2)
Ａ級準決勝,F2,,11,5,2,捲り,小玉　勇一,埼　玉,1,マーク,高橋　昇平,埼　玉,4,,伊藤　彰規,神奈川,2-1,240円,(2),20240502,5R,函館,2-1-4,790円,(2)
Ａ級準決勝,F2,,11,5,2,差し,浦川　尊明,茨　城,4,逃げ,齋藤　一茂,群　馬,3,,三澤　康人,宮　城,2-4,"1,120円",(3),20240502,6R,函館,2-4-3,"3,730円",(10)
Ａ級準決勝,F2,,11,5,1,捲り,加賀山　淳,千　葉,5,差し,佐藤　政利,新　潟,6,,松田　優一,茨　城,1-5,"1,910円",(7),20240502,7R,函館,1-5-6,"10,460円",(28)
Ａ級一般,F2,,22,5,1,差し,佐藤　清之,千　葉,2,捲り,田中　誇士,静　岡,5,,泉　文人,福　島,1-2,150円,(1),20240502,1R,前橋,1-2-5,"1,290円",(4)
Ａ級一般,F2,,22,5,4,差し,原岡泰志郎,千　葉,3,マーク,瀧野　勝太,群　馬,5,,櫻井　利之,神奈川,4-3,"12,980円",(24),20240502,2R,前橋,4-3-5,"65,410円",(81)
Ａ級選抜,F2,,22,5,5,逃げ,中込　健太,秋　田,3,マーク,野木　義規,北海道,1,,荻野　哲,神奈川,5-3,340円,(1),20240502,3R,前橋,5-3-1,450円,(2)
Ａ級選抜,F2,,22,5,3,差し,中西　司,神奈川,5,逃げ,舟山　佑京,新　潟,1,,荒木　伸哉,静　岡,3-5,"3,690円",(16),20240502,4R,前橋,3-5-1,"15,680円",(56)
Ａ級準決勝,F2,,22,5,2,捲り,菅谷　隆司,東　京,4,マーク,山崎　悟,茨　城,5,,菊池　翔,福　島,2-4,"1,560円",(7),20240502,5R,前橋,2-4-5,"11,050円",(40)
Ａ級準決勝,F2,,22,5,1,差し,岡部　芳幸,福　島,2,逃げ,斉藤　樂,宮　城,3,,片桐　善也,新　潟,1-2,560円,(2),20240502,6R,前橋,1-2-3,"1,720円",(4)
Ａ級準決勝,F2,,22,5,1,逃げ,岡田　亮太,東　京,3,マーク,今井　聡,東　京,4,,植原　琢也,埼　玉,1-3,410円,(2),20240502,7R,前橋,1-3-4,720円,(2)
Ａ級チャレンジ一般,F2,,61,3,5,差し,齋藤　仁,徳　島,3,逃げ,五反田豊和,宮　崎,6,,西村　尚文,鹿児島,5-3,"9,680円",(21),20240502,1R,玉野,5-3-6,"61,240円",(82)
Ａ級チャレンジ一般,F2,,61,3,1,捲り,龍門慎太郎,岡　山,3,逃げ,磯村　蓮太,愛　知,5,,丹波　福道,岡　山,1-3,490円,(2),20240502,2R,玉野,1-3-5,"1,050円",(1)
Ａ級チャレンジ準決勝,F2,,61,3,7,捲り,山村　慮太,大　阪,4,捲り,中野　真吾,佐　賀,3,,村上　清隆,山　口,7-4,"7,130円",(9),20240502,3R,玉野,7-4-3,"38,730円",(48)
Ａ級チャレンジ準決勝,F2,,61,3,3,逃げ,櫻木　雄太,福　岡,4,マーク,秋永　共之,福　岡,6,,米丸　俊成,熊　本,3-4,200円,(1),20240502,4R,玉野,3-4-6,480円,(1)
Ａ級チャレンジ準決勝,F2,,61,3,5,差し,光畑　政志,岡　山,1,逃げ,中原　航大,岡　山,4,,藤原　義浩,徳　島,5-1,410円,(2),20240502,5R,玉野,5-1-4,780円,(3)
Ａ級一般,F2,,61,3,2,差し,関根　彰人,沖　縄,6,マーク,屋宜　浩二,沖　縄,7,,廣田　敦士,三　重,2-6,"3,920円",(18),20240502,6R,玉野,2-6-7,"36,600円",(121)
Ａ級一般,F2,,61,3,2,逃げ,中井　勇介,大　阪,1,差し,照屋　将貴,沖　縄,7,,渡邉　満,福　岡,2-1,"1,800円",(8),20240502,7R,玉野,2-1-7,"11,330円",(44)
Ａ級選抜,F2,,61,3,7,差し,是永　幸寛,福　岡,2,逃げ,梶原　大地,福　岡,4,,小笹　隼人,奈　良,7-2,300円,(1),20240502,8R,玉野,7-2-4,"2,200円",(8)
Ａ級選抜,F2,,61,3,3,差し,川木　敬大,兵　庫,2,差し,三浦　稔希,愛　知,5,,村上　卓茂,愛　知,3-2,"3,210円",(12),20240502,9R,玉野,3-2-5,"9,120円",(35)
Ａ級準決勝,F2,,61,3,3,差し,宮本　隼輔,山　口,2,差し,柴崎　俊光,三　重,1,,樫山　恭柄,福　岡,3-2,"1,140円",(4),20240502,10R,玉野,3-2-1,"6,280円",(20)
Ａ級準決勝,F2,,61,3,1,逃げ,疋田　力也,愛　知,2,差し,宮本　佳樹,香　川,3,,中村　健志,熊　本,1-2,"7,150円",(18),20240502,11R,玉野,1-2-3,"30,880円",(74)
Ａ級準決勝,F2,,61,3,1,捲り,城戸　俊潔,岡　山,3,捲り,牛田樹希斗,愛　知,5,,西田　大志,福　岡,1-3,"1,430円",(5),20240502,12R,玉野,1-3-5,"5,060円",(14)
Ａ級チャレンジ一般,F2,,71,5,1,逃げ,野見　泰要,岡　山,2,マーク,大山　泰伸,香　川,5,,菊池　崇史,愛　媛,1-2,180円,(1),20240502,1R,高松,1-2-5,390円,(1)
Ａ級チャレンジ一般,F2,,71,5,2,差し,時松　正,熊　本,1,逃げ,米倉　剛志,千　葉,7,,篠田　樹,大　分,2-1,"3,120円",(11),20240502,2R,高松,2-1-7,"10,290円",(32)
Ａ級チャレンジ選抜,F2,,71,5,2,差し,赤松　秀展,高　知,1,逃げ,片山　直人,福　岡,7,,組橋　一高,香　川,2-1,710円,(3),20240502,3R,高松,2-1-7,"2,840円",(8)
Ａ級チャレンジ選抜,F2,,71,5,1,捲り,等々力久就,長　野,5,捲り,鳥丸　晃順,岡　山,4,,菊池　崇訓,栃　木,1-5,"1,710円",(5),20240502,4R,高松,1-5-4,"6,840円",(19)
Ａ級チャレンジ準決勝,F2,,71,5,3,差し,吉田　彰久,香　川,1,逃げ,中岡　海,愛　媛,4,,武市　和人,高　知,3-1,"1,120円",(5),20240502,5R,高松,3-1-4,"2,350円",(7)
Ａ級チャレンジ準決勝,F2,,71,5,1,捲り,荒川　達郎,埼　玉,3,差し,入江　航太,熊　本,5,,佐藤　正吾,宮　城,1-3,340円,(2),20240502,6R,高松,1-3-5,"3,500円",(11)
Ａ級チャレンジ準決勝,F2,,71,5,1,捲り,山田　駿斗,千　葉,2,差し,在本　直樹,岡　山,3,,峯口　司,長　崎,1-2,430円,(2),20240502,7R,高松,1-2-3,650円,(1)
Ａ級一般,F2,,74,8,2,差し,合志　正臣,熊　本,3,マーク,作田　悦章,徳　島,5,,米村　光星,熊　本,2-3,"1,280円",(4),20240502,1R,高知,2-3-5,"2,340円",(7)
Ａ級一般,F2,,74,8,5,差し,木本　賢二,大　阪,3,マーク,梶應　弘樹,愛　媛,2,,玉手　翔,兵　庫,5-3,"2,080円",(9),20240502,2R,高知,5-3-2,"4,550円",(18)
Ａ級一般,F2,,74,8,3,差し,土井　勲,岡　山,4,逃げ,日浅　保幸,岡　山,1,,小川　大地,愛　知,3-4,510円,(2),20240502,3R,高知,3-4-1,"1,080円",(1)
Ａ級特選,F2,,74,8,5,捲り,橋本　陸,福　岡,3,差し,土岐　幹多,岐　阜,1,,小林　史也,和歌山,5-3,"4,280円",(13),20240502,4R,高知,5-3-1,"26,820円",(64)
Ａ級特選,F2,,74,8,4,差し,林　明宏,高　知,3,逃げ,横内　裕人,愛　媛,1,,川上　修平,高　知,4-3,550円,(2),20240502,5R,高知,4-3-1,940円,(1)
Ａ級特選,F2,,74,8,5,差し,加藤　寛治,愛　知,3,捲り,佐藤　竜太,愛　知,1,,高木　竜司,熊　本,5-3,300円,(2),20240502,6R,高知,5-3-1,"1,080円",(3)
Ａ級決勝,F2,,74,8,6,差し,才迫　開,広　島,1,逃げ,昼田　達哉,岡　山,5,,三ツ石康洋,徳　島,6-1,460円,(1),20240502,7R,高知,6-1-5,980円,(1)
Ａ級一般,F2,,84,8,1,差し,板橋　慎治,岐　阜,5,マーク,橋本　大祐,岐　阜,6,,中野　功史,長　崎,1-5,"2,980円",(9),20240502,1R,武雄,1-5-6,"29,050円",(69)
Ａ級一般,F2,,84,8,4,逃げ,岡崎　克政,岡　山,7,マーク,四元　慎也,宮　崎,1,,川島　勝,長　崎,4-7,650円,(2),20240502,2R,武雄,4-7-1,"1,300円",(3)
Ａ級選抜,F2,,84,8,7,捲り,石坂　永伍,岡　山,1,マーク,中石　昌芳,広　島,4,,下沖　功児,宮　崎,7-1,410円,(1),20240502,3R,武雄,7-1-4,"1,770円",(4)
Ａ級選抜,F2,,84,8,5,逃げ,松岡晋乃介,岐　阜,3,捲り,吉岡伸太郎,愛　媛,7,,岩本　純,岡　山,5-3,"1,220円",(5),20240502,4R,武雄,5-3-7,"4,450円",(16)
Ａ級準決勝,F2,,84,8,3,差し,棚瀬　義大,岐　阜,7,捲り,前田　義和,鹿児島,5,,鳥越　靖弘,愛　知,3-7,810円,(4),20240502,5R,武雄,3-7-5,"3,070円",(9)
Ａ級準決勝,F2,,84,8,3,差し,中川　勝貴,福　井,7,逃げ,安藤　直希,京　都,6,,半田　誠,熊　本,3-7,610円,(2),20240502,6R,武雄,3-7-6,"3,990円",(12)
Ａ級準決勝,F2,,84,8,3,捲り,中川　聖大,福　岡,2,捲り,谷口　友真,大　阪,7,,愛敬　博之,愛　知,3-2,"1,140円",(3),20240502,7R,武雄,3-2-7,"3,060円",(10)
