category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級特選,F1,,81,3,4,差し,大川　龍二,広　島,7,差し,畝木　努,岡　山,2,,蒔田　英彦,千　葉,4-7,"1,560円",(7),20240308,9R,小倉,4-7-2,"15,330円",(46)
Ｓ級特選,F1,,81,3,1,逃げ,原田研太朗,徳　島,5,マーク,北村　信明,徳　島,2,,菅原　大也,神奈川,1-5,670円,(3),20240308,10R,小倉,1-5-2,"2,770円",(8)
Ａ級決勝,F1,,81,3,1,捲り,渡邉　豪大,福　岡,2,差し,高橋　幸司,山　形,5,,佐藤　雅彦,宮　城,1-2,790円,(4),20240308,11R,小倉,1-2-5,"2,230円",(6)
Ｓ級決勝,F1,,81,3,2,差し,佐々木悠葵,群　馬,1,差し,松岡　辰泰,熊　本,3,,松谷　秀幸,神奈川,2-1,970円,(3),20240308,12R,小倉,2-1-3,"1,560円",(5)
Ａ級一般,F2,,23,8,3,差し,篠崎　高志,栃　木,5,捲り,渡邉　直弥,静　岡,2,,相樂　修,千　葉,3-5,"1,610円",(6),20240308,1R,取手,3-5-2,"13,630円",(40)
Ａ級一般,F2,,23,8,3,差し,山口　貴弘,栃　木,2,捲り,市川　健太,東　京,5,,薮田　貴幸,茨　城,3-2,240円,(1),20240308,2R,取手,3-2-5,450円,(1)
Ａ級一般,F2,,23,8,1,捲り,竹内　優也,北海道,3,差し,峠　祐介,埼　玉,7,,阿部　英光,宮　城,1-3,"2,160円",(12),20240308,3R,取手,1-3-7,"6,170円",(25)
Ａ級特選,F2,,23,8,5,逃げ,増田　利明,静　岡,1,マーク,中井　達郎,静　岡,3,,中島　将尊,群　馬,5-1,"2,120円",(11),20240308,4R,取手,5-1-3,"10,360円",(47)
Ａ級特選,F2,,23,8,1,捲り,小林　申太,茨　城,2,差し,小菅　誠,神奈川,5,,飯尾　主税,静　岡,1-2,"1,000円",(4),20240308,5R,取手,1-2-5,"10,060円",(35)
Ａ級特選,F2,,23,8,5,逃げ,山本　勝利,東　京,7,差し,中曽　直彦,千　葉,2,,台　和紀,埼　玉,5-7,"1,930円",(7),20240308,6R,取手,5-7-2,"4,330円",(12)
Ａ級決勝,F2,,23,8,5,差し,大澤　雄大,埼　玉,4,差し,高橋　秀吉,秋　田,3,,須賀　和彦,茨　城,5-4,"9,440円",(22),20240308,7R,取手,5-4-3,"46,650円",(108)
Ａ級チャレンジ予選,F2,,26,5,2,逃げ,矢田　晋,福　岡,1,差し,本田　拓也,新　潟,5,,石川　一浩,静　岡,2-1,860円,(3),20240308,1R,西武園,2-1-5,"4,350円",(13)
Ａ級チャレンジ予選,F2,,26,5,1,差し,中岡　海,愛　媛,5,マーク,伊藤　之人,東　京,4,,小林　宏年,静　岡,1-5,810円,(2),20240308,2R,西武園,1-5-4,"3,470円",(9)
Ａ級チャレンジ予選,F2,,26,5,1,逃げ,鳥海　創,千　葉,2,マーク,對馬　太陽,神奈川,3,,櫻井　紀幸,群　馬,1-2,150円,(1),20240308,3R,西武園,1-2-3,180円,(1)
Ａ級チャレンジ予選,F2,,26,5,1,逃げ,吉田　晏生,埼　玉,3,差し,沼川　夢久,群　馬,4,,脇田　良雄,広　島,1-3,510円,(4),20240308,4R,西武園,1-3-4,"6,110円",(21)
Ａ級特予選,F2,,26,5,1,逃げ,日野　博幸,愛　媛,3,マーク,高橋　義秋,大　分,4,,大竹　慎吾,大　分,1-3,560円,(3),20240308,5R,西武園,1-3-4,"1,570円",(3)
Ａ級特予選,F2,,26,5,2,差し,小玉　勇一,埼　玉,1,マーク,川口　満宏,東　京,3,,多田　晃紀,岡　山,2-1,270円,(1),20240308,6R,西武園,2-1-3,740円,(1)
Ａ級特予選,F2,,26,5,1,逃げ,昼田　達哉,岡　山,2,マーク,山崎　輝夫,埼　玉,3,,成清謙二郎,千　葉,1-2,170円,(1),20240308,7R,西武園,1-2-3,580円,(3)
Ａ級特予選,F2,,26,5,1,捲り,野中　祐志,埼　玉,2,差し,小松　剛之,宮　城,3,,鈴木　宏章,栃　木,1-2,590円,(2),20240308,8R,西武園,1-2-3,"3,530円",(10)
Ａ級初日特選,F2,,26,5,7,差し,佐藤　健太,福　岡,5,捲り,中川　聖大,福　岡,1,,内山　雅貴,静　岡,7-5,"2,490円",(10),20240308,9R,西武園,7-5-1,"9,920円",(41)
Ａ級チャレンジ予選,F2,,42,1,7,捲り,小出　慎也,和歌山,4,マーク,黒木　誠一,兵　庫,2,,岡崎　陸登,愛　媛,7-4,890円,(4),20240308,1R,名古屋,7-4-2,"2,070円",(9)
Ａ級チャレンジ予選,F2,,42,1,1,逃げ,平野　想真,愛　知,7,マーク,花村　直人,三　重,4,,小西　誠也,三　重,1-7,270円,(1),20240308,2R,名古屋,1-7-4,590円,(2)
Ａ級チャレンジ予選,F2,,42,1,5,逃げ,野崎　翼,岐　阜,2,マーク,岩見　潤,三　重,4,,柴田　昌樹,愛　知,5-2,140円,(1),20240308,3R,名古屋,5-2-4,290円,(1)
Ａ級チャレンジ予選,F2,,42,1,4,捲り,半田　誠,熊　本,2,逃げ,野上　竜太,岡　山,7,,龍門慎太郎,岡　山,4-2,220円,(1),20240308,4R,名古屋,4-2-7,370円,(1)
Ａ級チャレンジ予選,F2,,42,1,3,捲り,櫻木　雄太,福　岡,5,マーク,布居　翼,和歌山,1,,磯村　蓮太,愛　知,3-5,550円,(2),20240308,5R,名古屋,3-5-1,"3,970円",(10)
Ｌ級ガールズ予選（第１走）,F2,,42,1,2,捲り,加瀬加奈子,新　潟,5,逃げ,又多　風緑,石　川,6,,中野　咲,愛　知,2-5,"3,480円",(8),20240308,6R,名古屋,2-5-6,"6,280円",(20)
Ｌ級ガールズ予選（第１走）,F2,,42,1,7,差し,尾方　真生,福　岡,1,逃げ,松井　優佳,大　阪,6,,鈴木　樹里,福　島,7-1,220円,(1),20240308,7R,名古屋,7-1-6,"1,690円",(7)
Ａ級特予選,F2,,42,1,7,捲り,村上　竜馬,広　島,4,逃げ,谷口　友真,大　阪,3,,肥後　公允,奈　良,7-4,"2,160円",(6),20240308,8R,名古屋,7-4-3,"6,780円",(21)
Ａ級特予選,F2,,42,1,1,捲り,菱田　浩二,京　都,2,差し,太田黒大心,熊　本,5,,板橋　慎治,岐　阜,1-2,"2,600円",(7),20240308,9R,名古屋,1-2-5,"2,790円",(7)
Ａ級特予選,F2,,42,1,7,逃げ,佐藤　竜太,愛　知,1,マーク,佐藤　亙,愛　知,4,,表　大暁,富　山,7-1,320円,(2),20240308,10R,名古屋,7-1-4,570円,(2)
Ａ級特予選,F2,,42,1,2,逃げ,坂田　康季,佐　賀,7,マーク,田中　弘章,福　岡,5,,榊原　洋,岡　山,2-7,190円,(1),20240308,11R,名古屋,2-7-5,"1,520円",(5)
Ａ級初日特選,F2,,42,1,1,差し,本郷　雄三,熊　本,5,マーク,寺崎　祐樹,熊　本,2,,三浦　貴大,岐　阜,1-5,430円,(1),20240308,12R,名古屋,1-5-2,"5,300円",(14)
Ｌ級ガールズ予選（第１走）,F2,,84,5,3,差し,熊谷　芽緯,岩　手,1,差し,那須　萌美,宮　崎,2,,岡本　二菜,東　京,3-1,660円,(3),20240308,1R,武雄,3-1-2,"1,350円",(4)
Ｌ級ガールズ予選（第１走）,F2,,84,5,1,捲り,吉川　美穂,和歌山,3,差し,黒河内由実,長　野,2,,青木　美保,埼　玉,1-3,460円,(2),20240308,2R,武雄,1-3-2,390円,(3)
Ａ級予選,F2,,84,5,1,捲り,長谷部　翔,静　岡,,,,,7,,小林　健,岡　山,1-4,"1,160円",(9),20240308,3R,武雄,1-4-7,"12,280円",(69)
Ａ級予選,F2,,84,5,1,捲り,篠原　龍馬,高　知,2,捲り,緒方慎太朗,熊　本,3,,大崎　和也,青　森,1-2,"1,450円",(5),20240308,4R,武雄,1-2-3,"6,050円",(22)
Ａ級予選,F2,,84,5,3,捲り,中山遼太郎,熊　本,6,マーク,秋山　貴宏,佐　賀,1,,布居　大地,和歌山,3-6,730円,(2),20240308,5R,武雄,3-6-1,"2,860円",(8)
Ａ級予選,F2,,84,5,1,差し,肥後　尚己,大　阪,2,逃げ,近谷　涼,富　山,3,,栗本　武典,千　葉,1-2,290円,(1),20240308,6R,武雄,1-2-3,500円,(1)
Ａ級予選,F2,,84,5,2,捲り,堺　文人,和歌山,4,差し,山崎　岳志,佐　賀,7,,楢原　由将,福　岡,2-4,"4,260円",(10),20240308,7R,武雄,2-4-7,"37,940円",(65)
Ａ級予選,F2,,84,5,1,捲り,安倍　大成,埼　玉,2,マーク,浦川　尊明,茨　城,5,,石黒　健,広　島,1-2,140円,(1),20240308,8R,武雄,1-2-5,"1,660円",(5)
Ａ級初日特選,F2,,84,5,4,逃げ,梅崎　隆介,長　崎,6,マーク,古川　貴之,佐　賀,7,,大瀬戸潤一,広　島,4-6,620円,(1),20240308,9R,武雄,4-6-7,"1,550円",(1)
