category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級チャレンジ選抜,F2,,26,5,4,捲り,田村　純一,福　島,1,マーク,関根　崇人,福　島,2,,武田　靖夫,茨　城,4-1,230円,(1),20240824,5R,西武園,4-1-2,"1,340円",(3)
Ａ級チャレンジ選抜,F2,,26,5,2,逃げ,藤田　祐大,茨　城,1,マーク,緒方　剛,埼　玉,3,,曽我部匡史,愛　媛,2-1,180円,(1),20240824,6R,西武園,2-1-3,"1,360円",(4)
Ａ級チャレンジ決勝,F2,,26,5,1,捲り,中石　湊,北海道,3,マーク,山下　祐輔,千　葉,4,,橋谷　成海,埼　玉,1-3,300円,(1),20240824,7R,西武園,1-3-4,640円,(1)
Ａ級一般,F2,,42,8,6,捲り,鈴木　裕斗,宮　城,4,差し,樋口　絢土,東　京,7,,高橋　健太,静　岡,6-4,"5,860円",(20),20240824,1R,名古屋,6-4-7,"26,370円",(69)
Ａ級一般,F2,,42,8,1,差し,後藤　彰仁,岐　阜,7,差し,望月裕一郎,静　岡,4,,小川　将人,愛　知,1-7,"7,360円",(15),20240824,2R,名古屋,1-7-4,"10,360円",(22)
Ａ級選抜,F2,,42,8,6,差し,渡邊　秀明,神奈川,1,差し,甲斐　康昭,群　馬,3,,宝満　大作,岐　阜,6-1,"21,190円",(34),20240824,3R,名古屋,6-1-3,"130,260円",(138)
Ａ級選抜,F2,,42,8,7,差し,堂村　知哉,福　井,5,マーク,有賀　高士,石　川,3,,藤田　真,兵　庫,7-5,"5,290円",(22),20240824,4R,名古屋,7-5-3,"8,500円",(27)
Ａ級準決勝,F2,,42,8,7,捲り,内山　慧大,福　井,1,マーク,白上　翔,滋　賀,6,,寺林　正秋,宮　城,7-1,620円,(3),20240824,5R,名古屋,7-1-6,"10,500円",(37)
Ａ級準決勝,F2,,42,8,7,差し,浮島　知稀,群　馬,5,捲り,小嶋　敬二,石　川,4,,中澤　央治,大　阪,7-5,400円,(2),20240824,6R,名古屋,7-5-4,"5,370円",(17)
Ａ級準決勝,F2,,42,8,4,捲り,竹山　慶太,宮　城,3,差し,徳丸　泰教,兵　庫,2,,近藤　寛央,東　京,4-3,"9,190円",(25),20240824,7R,名古屋,4-3-2,"34,950円",(101)
Ａ級チャレンジ一般,F2,,43,5,1,逃げ,大関　祐也,千　葉,2,マーク,内村　竜也,山　口,4,,嶋貫　高大,宮　城,1-2,570円,(2),20240824,1R,岐阜,1-2-4,"2,520円",(9)
Ａ級チャレンジ一般,F2,,43,5,2,捲り,奈良　基,宮　城,1,マーク,川村　昭弘,新　潟,4,,吉橋　秀城,埼　玉,2-1,330円,(2),20240824,2R,岐阜,2-1-4,490円,(2)
Ａ級チャレンジ一般,F2,,43,5,2,逃げ,藤原　夏志,大　阪,4,マーク,白崎　芳典,福　井,1,,武智　尚之,愛　媛,2-4,360円,(2),20240824,3R,岐阜,2-4-1,560円,(1)
Ａ級チャレンジ選抜,F2,,43,5,1,捲り,疋田　敏,愛　知,3,差し,梶應　弘樹,愛　媛,4,,後田　康成,長　崎,1-3,"2,210円",(7),20240824,4R,岐阜,1-3-4,"9,490円",(27)
Ａ級チャレンジ選抜,F2,,43,5,1,差し,阿久津浩之,東　京,5,逃げ,藤井　優希,山　口,2,,中村　淳,栃　木,1-5,"1,690円",(7),20240824,5R,岐阜,1-5-2,"4,060円",(13)
Ａ級チャレンジ選抜,F2,,43,5,3,差し,高嶋　一朗,岡　山,2,逃げ,眞砂　英作,香　川,6,,片折　勇輝,福　岡,3-2,510円,(2),20240824,6R,岐阜,3-2-6,740円,(2)
Ａ級チャレンジ決勝,F2,,43,5,2,捲り,南部　翔大,大　阪,4,捲り,森　柾斗,徳　島,3,,久田　朔,大　阪,2-4,620円,(2),20240824,7R,岐阜,2-4-3,"1,780円",(5)
Ａ級チャレンジ一般,F2,,54,1,3,差し,南　蓮,和歌山,2,逃げ,樋口有樹郎,兵　庫,5,,舟元　権造,大　阪,3-2,850円,(4),20240824,1R,向日町,3-2-5,"1,230円",(5)
Ａ級チャレンジ一般,F2,,54,1,4,逃げ,三浦　大輝,宮　城,6,マーク,黒田　充,栃　木,2,,岡崎　徹,神奈川,4-6,290円,(1),20240824,2R,向日町,4-6-2,450円,(1)
Ａ級チャレンジ選抜,F2,,54,1,7,差し,久保　将史,神奈川,1,逃げ,浦山　一栄,東　京,5,,藤光　健一,東　京,7-1,"1,200円",(4),20240824,3R,向日町,7-1-5,"3,140円",(6)
Ａ級チャレンジ選抜,F2,,54,1,2,逃げ,菱沼　元樹,埼　玉,1,差し,伊狩　知人,奈　良,4,,羽石　国臣,栃　木,2-1,"2,980円",(12),20240824,4R,向日町,2-1-4,"6,730円",(23)
Ａ級特一般,F2,,54,1,1,逃げ,下岡　優季,愛　知,3,マーク,秋葉　大輔,東　京,5,,藤田　竜矢,埼　玉,1-3,350円,(1),20240824,5R,向日町,1-3-5,740円,(1)
Ａ級特一般,F2,,54,1,5,逃げ,南儀　拓海,富　山,6,マーク,藤縄　洋介,兵　庫,1,,川西　亮介,和歌山,5-6,"1,250円",(5),20240824,6R,向日町,5-6-1,"5,560円",(16)
Ｌ級ガールズ一般,F2,,54,1,2,捲り,藤原　春陽,徳　島,3,逃げ,平子　結菜,三　重,5,,佐々木　綾,東　京,2-3,310円,(1),20240824,7R,向日町,2-3-5,490円,(1)
Ａ級特選,F2,,54,1,4,差し,高橋　泰裕,埼　玉,6,逃げ,松田　昂己,茨　城,3,,藤井　準也,岐　阜,4-6,440円,(1),20240824,8R,向日町,4-6-3,"3,200円",(8)
Ａ級特選,F2,,54,1,7,差し,金子　浩貴,京　都,4,逃げ,吉田　篤史,奈　良,3,,伊藤　勝太,愛　知,7-4,"1,350円",(3),20240824,9R,向日町,7-4-3,"6,540円",(19)
Ａ級チャレンジ決勝,F2,,54,1,7,捲り,森田　一郎,埼　玉,5,差し,森崎　英登,愛　知,2,,岩井　芯,岐　阜,7-5,840円,(3),20240824,10R,向日町,7-5-2,"1,430円",(2)
Ｌ級ガールズ決勝,F2,,54,1,1,捲り,日野　未来,奈　良,6,マーク,野本　怜菜,埼　玉,7,,吉岡　詩織,広　島,1-6,310円,(1),20240824,11R,向日町,1-6-7,750円,(1)
Ａ級決勝,F2,,54,1,3,差し,泉谷　直哉,兵　庫,5,マーク,太刀川一成,千　葉,1,,佐野　梅一,京　都,3-5,"1,150円",(3),20240824,12R,向日町,3-5-1,"5,530円",(14)
Ａ級一般,F2,,73,5,1,差し,三宅　旬,岡　山,3,逃げ,藤原　亮太,岡　山,5,,杉山　剛,福　岡,1-3,260円,(1),20240824,1R,小松島,1-3-5,"2,760円",(6)
Ａ級一般,F2,,73,5,6,逃げ,小出　慎也,和歌山,7,差し,富安　保充,愛　知,1,,布居　寛幸,和歌山,6-7,"9,370円",(23),20240824,2R,小松島,6-7-1,"15,420円",(47)
Ａ級一般,F2,,73,5,5,差し,山原　利秀,高　知,2,差し,徳吉　広紀,福　岡,1,,一ノ瀬貴将,大　阪,5-2,"5,670円",(21),20240824,3R,小松島,5-2-1,"24,790円",(89)
Ａ級特選,F2,,73,5,1,差し,上吹越直樹,鹿児島,4,差し,森岡　正臣,高　知,3,,高橋　優斗,大　分,1-4,"3,270円",(7),20240824,4R,小松島,1-4-3,"13,750円",(26)
Ａ級特選,F2,,73,5,5,捲り,松下　綾馬,岡　山,1,差し,中園　和剛,福　岡,7,,岩見　潤,三　重,5-1,"1,050円",(4),20240824,5R,小松島,5-1-7,"7,320円",(26)
Ａ級特選,F2,,73,5,5,逃げ,船瀬　惇平,広　島,1,捲り,蒋野　翔太,徳　島,2,,森川　康輔,岐　阜,5-1,"5,130円",(19),20240824,6R,小松島,5-1-2,"32,920円",(98)
Ａ級決勝,F2,,73,5,1,差し,伊藤　正樹,愛　知,3,捲り,長谷部龍一,岐　阜,6,,谷口　友真,大　阪,1-3,"1,160円",(3),20240824,7R,小松島,1-3-6,"9,020円",(30)
Ａ級チャレンジ一般,F2,,85,3,1,逃げ,中西　勇,福　岡,6,マーク,中山敬太郎,熊　本,5,,石川　一浩,静　岡,1-6,"2,220円",(10),20240824,1R,佐世保,1-6-5,"8,860円",(28)
Ａ級チャレンジ一般,F2,,85,3,5,差し,松本　充生,愛　媛,2,逃げ,野見　泰要,岡　山,3,,相良　勝美,福　島,5-2,240円,(1),20240824,2R,佐世保,5-2-3,"2,580円",(8)
Ａ級チャレンジ選抜,F2,,85,3,5,差し,徳吉　正治,福　岡,1,逃げ,田山　誠,長　崎,2,,松木　竜也,愛　媛,5-1,600円,(1),20240824,3R,佐世保,5-1-2,"3,040円",(8)
Ａ級チャレンジ選抜,F2,,85,3,3,捲り,片山　直人,福　岡,4,マーク,齋藤　和也,福　島,1,,濱口　健二,高　知,3-4,830円,(4),20240824,4R,佐世保,3-4-1,"2,080円",(4)
Ｌ級ガールズ一般,F2,,85,3,6,捲り,渡口まりあ,山　口,4,マーク,川嶋　百香,三　重,3,,三宅　玲奈,岡　山,6-4,220円,(1),20240824,5R,佐世保,6-4-3,780円,(3)
Ａ級特一般,F2,,85,3,7,差し,関根　彰人,沖　縄,3,逃げ,戸田　康平,香　川,4,,平　総一,熊　本,7-3,"1,370円",(6),20240824,6R,佐世保,7-3-4,"2,770円",(8)
Ａ級特一般,F2,,85,3,6,捲り,白井優太朗,広　島,1,差し,高橋　紀史,佐　賀,2,,石田　洋秀,広　島,6-1,"3,600円",(13),20240824,7R,佐世保,6-1-2,"8,120円",(29)
Ａ級特選,F2,,85,3,1,差し,蓮井　祐輝,香　川,7,逃げ,矢部　駿人,岡　山,2,,浅見　隼,福　岡,1-7,530円,(1),20240824,8R,佐世保,1-7-2,"1,520円",(2)
Ａ級特選,F2,,85,3,2,捲り,滝本　泰行,岡　山,4,捲り,河崎　正晴,熊　本,6,,隅　直幸,山　口,2-4,"1,120円",(5),20240824,9R,佐世保,2-4-6,"6,490円",(20)
Ｌ級ガールズ決勝,F2,,85,3,1,捲り,児玉　碧衣,福　岡,3,逃げ,當銘沙恵美,愛　知,2,,高橋美沙紀,愛　知,1-3,440円,(2),20240824,10R,佐世保,1-3-2,"5,460円",(17)
Ａ級チャレンジ決勝,F2,,85,3,6,捲り,稲留　敦貴,鹿児島,2,マーク,岡田　雅也,高　知,7,,角　宗哉,山　口,6-2,"12,670円",(28),20240824,11R,佐世保,6-2-7,"28,600円",(78)
Ａ級決勝,F2,,85,3,3,捲り,荒木　貴大,埼　玉,2,差し,山田　敦也,北海道,7,,橋本　宇宙,佐　賀,3-2,"10,250円",(25),20240824,12R,佐世保,3-2-7,"121,290円",(147)
