category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級初日特選,F1,,11,3,2,差し,寺沼　拓摩,東　京,,,,,4,,皿屋　豊,三　重,2-5,300円,(1),20251023,12R,函館,2-5-4,820円,(1)
Ｌ級ガールズ予選（第１走）,F2,,26,8,6,捲り,青木　美保,埼　玉,4,マーク,高橋美沙紀,愛　知,5,,畠山ひすい,神奈川,6-4,"2,220円",(7),20251023,1R,西武園,6-4-5,"3,610円",(12)
Ｌ級ガールズ予選（第１走）,F2,,26,8,2,逃げ,尾方　真生,福　岡,1,差し,高木　佑真,神奈川,7,,吉岡　詩織,広　島,2-1,230円,(2),20251023,2R,西武園,2-1-7,480円,(2)
Ａ級チャレンジ予選,F2,,26,8,5,捲り,永田　隼一,福　岡,1,マーク,米嶋　賢二,長　崎,3,,中野　功史,長　崎,5-1,900円,(5),20251023,3R,西武園,5-1-3,"1,850円",(7)
Ａ級チャレンジ予選,F2,,26,8,7,差し,小松　剛之,宮　城,3,マーク,桂馬　将人,福　島,2,,森　佑樹,岡　山,7-3,210円,(1),20251023,4R,西武園,7-3-2,"1,260円",(3)
Ａ級チャレンジ予選,F2,,26,8,2,捲り,大本　隆也,神奈川,5,差し,亀井　道佳,宮　城,7,,渡邊　一洋,静　岡,2-5,"7,600円",(21),20251023,5R,西武園,2-5-7,"22,450円",(55)
Ａ級チャレンジ予選,F2,,26,8,1,差し,相樂　修,千　葉,7,逃げ,川西　康彦,徳　島,2,,吉田　彰久,香　川,1-7,"3,060円",(5),20251023,6R,西武園,1-7-2,"6,250円",(13)
Ａ級チャレンジ予選,F2,,26,8,5,捲り,吉田夢希斗,埼　玉,2,逃げ,五反田豊和,宮　崎,4,,阿部　龍也,山　口,5-2,930円,(3),20251023,7R,西武園,5-2-4,"7,350円",(18)
Ａ級チャレンジ一般,F2,,38,5,1,差し,飯田　威文,埼　玉,5,差し,山内　大作,静　岡,2,,横瀬　聡,福　岡,1-5,"3,690円",(15),20251023,1R,静岡,1-5-2,"16,380円",(53)
Ａ級チャレンジ一般,F2,,38,5,3,逃げ,前島　恭平,長　野,1,差し,加藤　昌平,福　岡,6,,宮原　貴之,栃　木,3-1,870円,(3),20251023,2R,静岡,3-1-6,"3,980円",(12)
Ａ級チャレンジ選抜,F2,,38,5,3,差し,曽我部匡史,愛　媛,4,マーク,齋藤　仁,徳　島,2,,中野　良,北海道,3-4,"2,410円",(8),20251023,3R,静岡,3-4-2,"10,300円",(33)
Ａ級特一般,F2,,38,5,1,逃げ,利根　正明,大　分,2,マーク,林　明宏,高　知,3,,阿部　充宏,山　口,1-2,210円,(1),20251023,4R,静岡,1-2-3,250円,(1)
Ａ級特一般,F2,,38,5,1,捲り,高山　雄丞,愛　媛,4,マーク,阿部　功,高　知,2,,田中　誇士,静　岡,1-4,"1,160円",(6),20251023,5R,静岡,1-4-2,"2,400円",(5)
Ａ級特選,F2,,38,5,2,差し,梶原　恵介,大　分,4,逃げ,山崎　航,山　口,5,,太田　将成,宮　城,2-4,"1,130円",(3),20251023,6R,静岡,2-4-5,"10,940円",(33)
Ａ級特選,F2,,38,5,7,捲り,大森　光明,北海道,2,差し,寺沼　伊織,東　京,1,,久樹　克門,徳　島,7-2,"2,400円",(7),20251023,7R,静岡,7-2-1,"10,490円",(35)
Ａ級チャレンジ決勝,F2,,38,5,5,捲り,利川　寛太,山　口,4,マーク,片折　勇輝,福　岡,2,,内田　淳,千　葉,5-4,"1,800円",(5),20251023,8R,静岡,5-4-2,"5,270円",(14)
Ａ級決勝,F2,,38,5,3,差し,鰐淵　圭佑,群　馬,1,逃げ,滝本　幸正,新　潟,4,,今井　聡,東　京,3-1,380円,(2),20251023,9R,静岡,3-1-4,670円,(2)
Ａ級チャレンジ一般,F2,,43,5,1,逃げ,瀬口　匠,宮　崎,2,捲り,野見　泰要,岡　山,3,,大中　拓磨,兵　庫,1-2,"1,180円",(4),20251023,1R,岐阜,1-2-3,"4,230円",(14)
Ａ級チャレンジ一般,F2,,43,5,1,逃げ,原田　峻治,山　口,2,マーク,安本　昇平,山　口,5,,黒木　誠一,兵　庫,1-2,160円,(1),20251023,2R,岐阜,1-2-5,280円,(1)
Ａ級チャレンジ選抜,F2,,43,5,2,逃げ,三浦　生誠,岩　手,7,マーク,森下　忠夫,高　知,3,,荒木　真慈,熊　本,2-7,"4,430円",(14),20251023,3R,岐阜,2-7-3,"30,700円",(80)
Ａ級特一般,F2,,43,5,1,逃げ,前田　義和,鹿児島,5,マーク,井手　健,長　崎,2,,森岡　正臣,高　知,1-5,220円,(1),20251023,4R,岐阜,1-5-2,290円,(1)
Ａ級特一般,F2,,43,5,3,逃げ,中島　淳,埼　玉,2,マーク,成清謙二郎,千　葉,6,,境　啓亨,熊　本,3-2,470円,(1),20251023,5R,岐阜,3-2-6,"2,970円",(9)
Ａ級特選,F2,,43,5,4,逃げ,菊池　翔,福　島,5,マーク,田原　宥明,北海道,3,,片山　弘城,大　阪,4-5,930円,(1),20251023,6R,岐阜,4-5-3,"5,750円",(14)
Ａ級特選,F2,,43,5,2,差し,渡邊　健,愛　知,4,差し,宮下　貴之,埼　玉,5,,白井優太朗,広　島,2-4,"19,050円",(21),20251023,7R,岐阜,2-4-5,"203,570円",(126)
Ａ級チャレンジ決勝,F2,,43,5,2,逃げ,安達　光伸,岐　阜,7,マーク,山元　大夢,石　川,5,,加藤　正法,愛　知,2-7,410円,(1),20251023,8R,岐阜,2-7-5,"1,480円",(2)
Ａ級決勝,F2,,43,5,6,捲り,中村　龍吉,福　島,1,捲り,菱田　浩二,京　都,7,,矢部　駿人,岡　山,6-1,"2,900円",(10),20251023,9R,岐阜,6-1-7,"25,530円",(109)
Ａ級チャレンジ一般,F2,,46,1,5,逃げ,花田　雄飛,愛　知,2,マーク,高野　輝彰,愛　知,1,,阿部　弘,高　知,5-2,"1,310円",(6),20251023,1R,富山,5-2-1,"3,460円",(10)
Ａ級チャレンジ一般,F2,,46,1,2,捲り,田山　誠,長　崎,4,捲り,竜門　孝宗,兵　庫,1,,竹田　慎一,富　山,2-4,"2,090円",(9),20251023,2R,富山,2-4-1,"8,290円",(34)
Ａ級チャレンジ選抜,F2,,46,1,1,差し,上野　幸星,富　山,5,差し,志村　達也,広　島,7,,布居　翼,和歌山,1-5,"4,220円",(10),20251023,3R,富山,1-5-7,"26,070円",(58)
Ｌ級ガールズ一般,F2,,46,1,2,捲り,又多　風緑,石　川,1,マーク,中嶋　里美,愛　知,3,,加藤　舞,沖　縄,2-1,"1,090円",(3),20251023,4R,富山,2-1-3,"2,310円",(9)
Ａ級特一般,F2,,46,1,7,逃げ,松本　昂大,長　崎,1,マーク,梶山裕次郎,福　岡,2,,吉田　篤史,奈　良,7-1,"1,300円",(4),20251023,5R,富山,7-1-2,"5,770円",(18)
Ａ級特一般,F2,,46,1,5,差し,越智　展孝,愛　媛,4,差し,田村　風起,奈　良,3,,丸林　駿太,福　岡,5-4,"4,260円",(10),20251023,6R,富山,5-4-3,"37,130円",(64)
Ａ級特選,F2,,46,1,7,差し,池田　浩士,佐　賀,5,逃げ,末廣　快理,兵　庫,6,,西　徹,石　川,7-5,"9,350円",(31),20251023,7R,富山,7-5-6,"87,990円",(174)
Ａ級特選,F2,,46,1,5,捲り,上田　学,愛　媛,1,逃げ,疋田　力也,愛　知,7,,松崎　貴久,富　山,5-1,"5,400円",(19),20251023,8R,富山,5-1-7,"30,840円",(74)
Ａ級チャレンジ決勝,F2,,46,1,1,逃げ,中田　拓也,広　島,5,マーク,内村　竜也,山　口,6,,岡崎　和久,奈　良,1-5,180円,(1),20251023,9R,富山,1-5-6,"3,880円",(9)
Ｌ級ガールズ決勝,F2,,46,1,1,差し,鈴木　奈央,静　岡,5,捲り,小林　優香,福　岡,4,,中島　瞳,埼　玉,1-5,"1,120円",(5),20251023,10R,富山,1-5-4,"8,200円",(27)
Ａ級決勝,F2,,46,1,6,捲り,尾野　翔一,福　岡,5,捲り,久田　朔,大　阪,2,,古賀　勝大,和歌山,6-5,420円,(2),20251023,11R,富山,6-5-2,630円,(1)
Ａ級チャレンジ一般,F2,,53,3,3,捲り,五輪　拓巳,東　京,2,捲り,中里福太郎,北海道,1,,鈴木　康平,静　岡,3-2,170円,(1),20251023,1R,奈良,3-2-1,910円,(3)
Ａ級チャレンジ一般,F2,,53,3,2,捲り,石井　孝,千　葉,5,逃げ,加藤　駿,愛　知,1,,杉山　正和,三　重,2-5,"6,780円",(9),20251023,2R,奈良,2-5-1,"68,790円",(48)
Ａ級チャレンジ選抜,F2,,53,3,2,差し,大川　栄二,和歌山,6,差し,齋藤　昌太,栃　木,7,,藤原　夏志,大　阪,2-6,"30,730円",(32),20251023,3R,奈良,2-6-7,"71,670円",(101)
Ａ級チャレンジ決勝,F2,,53,3,3,捲り,三神　遼矢,福　島,6,差し,大内　達也,宮　城,1,,坂田　学,兵　庫,3-6,780円,(4),20251023,4R,奈良,3-6-1,"4,280円",(19)
Ｌ級ガールズ一般,F2,,53,3,6,逃げ,山口　優依,愛　知,4,マーク,中村由香里,東　京,2,,梶原　百香,福　岡,6-4,620円,(3),20251023,5R,奈良,6-4-2,"1,670円",(7)
Ａ級特一般,F2,,53,3,7,逃げ,相笠　翔太,福　島,4,マーク,鈴木　良太,静　岡,2,,武田　憲祐,神奈川,7-4,480円,(3),20251023,6R,奈良,7-4-2,560円,(2)
Ａ級特一般,F2,,53,3,3,逃げ,尾崎　悠生,埼　玉,5,マーク,市村　昌樹,兵　庫,2,,河村　章憲,京　都,3-5,510円,(2),20251023,7R,奈良,3-5-2,760円,(2)
Ａ級特選,F2,,53,3,2,捲り,関根健太郎,神奈川,5,逃げ,谷口　友真,大　阪,1,,肥後　尚己,大　阪,2-5,"1,570円",(7),20251023,8R,奈良,2-5-1,"2,900円",(10)
Ａ級特選,F2,,53,3,2,捲り,佐藤　大地,三　重,7,マーク,吉田　茂生,岐　阜,3,,田原　大広,北海道,2-7,740円,(2),20251023,9R,奈良,2-7-3,"2,890円",(10)
Ｌ級ガールズ決勝,F2,,53,3,4,逃げ,山原さくら,山　口,1,マーク,元砂七夕美,奈　良,6,,太田　瑛美,三　重,4-1,640円,(3),20251023,10R,奈良,4-1-6,"7,760円",(26)
Ａ級決勝,F2,,53,3,2,差し,佐藤　龍二,神奈川,3,差し,真船圭一郎,福　島,7,,栗本　尚宗,千　葉,2-3,830円,(2),20251023,11R,奈良,2-3-7,"2,170円",(4)
Ａ級一般,F2,,85,8,2,逃げ,中西　勇,福　岡,4,マーク,三木　健治,沖　縄,1,,光畑　政志,岡　山,2-4,"2,070円",(7),20251023,1R,佐世保,2-4-1,"18,880円",(39)
Ａ級一般,F2,,85,8,4,差し,金子　貴志,愛　知,6,マーク,服部　竜二,愛　知,3,,中村美千隆,兵　庫,4-6,"4,700円",(19),20251023,2R,佐世保,4-6-3,"10,900円",(50)
Ａ級選抜,F2,,85,8,7,捲り,吉竹　尚城,静　岡,1,マーク,相澤　政宏,宮　城,4,,山田　隼司,岐　阜,7-1,290円,(2),20251023,3R,佐世保,7-1-4,"4,720円",(9)
Ａ級選抜,F2,,85,8,7,差し,山口　聖矢,岐　阜,1,捲り,稲毛　知也,和歌山,4,,川野　正芳,大　分,7-1,140円,(1),20251023,4R,佐世保,7-1-4,180円,(1)
Ａ級準決勝,F2,,85,8,7,捲り,近藤　雄太,岡　山,5,逃げ,斉藤　樂,宮　城,2,,平沼　由充,福　島,7-5,"2,600円",(9),20251023,5R,佐世保,7-5-2,"7,500円",(23)
Ａ級準決勝,F2,,85,8,7,捲り,橋本　凌汰,岡　山,1,逃げ,中島　将尊,東　京,5,,藤田　大輔,千　葉,7-1,"3,160円",(7),20251023,6R,佐世保,7-1-5,"7,020円",(13)
Ａ級準決勝,F2,,85,8,5,差し,川口　満宏,東　京,2,差し,玉手　翔,兵　庫,7,,土田　栄二,茨　城,5-2,"2,820円",(10),20251023,7R,佐世保,5-2-7,"6,730円",(21)
