category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級予選,F2,,12,5,1,差し,小原　将通,大　分,2,逃げ,徳永　泰粋,熊　本,3,,藤田　竜矢,埼　玉,1-2,360円,(2),20250824,3R,青森,1-2-3,"1,080円",(4)
Ａ級予選,F2,,12,5,2,差し,佐々木吉徳,秋　田,6,逃げ,吉田　優斗,岩　手,4,,十文字菊雄,福　島,2-6,220円,(1),20250824,4R,青森,2-6-4,480円,(1)
Ａ級予選,F2,,12,5,2,差し,山本　隼人,大　阪,1,逃げ,村上　翔馬,兵　庫,3,,小峰　烈,長　野,2-1,200円,(1),20250824,5R,青森,2-1-3,840円,(4)
Ａ級予選,F2,,12,5,1,差し,野村　典嗣,愛　媛,2,逃げ,日野　博幸,愛　媛,5,,八嶋　稔真,神奈川,1-2,210円,(1),20250824,6R,青森,1-2-5,"2,860円",(7)
Ａ級初日特選,F2,,12,5,6,差し,原田　泰志,新　潟,3,逃げ,笠松　将太,埼　玉,1,,佐藤　龍二,神奈川,6-3,"2,790円",(17),20250824,7R,青森,6-3-1,"16,090円",(75)
Ａ級チャレンジ予選,F2,,22,5,1,捲り,中村　賢二,愛　知,6,捲り,伊藤　司,福　島,2,,塩川真一郎,広　島,1-6,"2,320円",(10),20250824,1R,前橋,1-6-2,"15,880円",(50)
Ａ級チャレンジ予選,F2,,22,5,1,差し,坂田　学,兵　庫,2,逃げ,大中　拓磨,兵　庫,5,,早坂　道義,栃　木,1-2,190円,(1),20250824,2R,前橋,1-2-5,"2,850円",(7)
Ａ級チャレンジ予選,F2,,22,5,4,逃げ,井坂　泰誓,大　阪,3,マーク,陶器　一馬,大　阪,7,,梶山　大輔,神奈川,4-3,"1,380円",(3),20250824,3R,前橋,4-3-7,"44,250円",(86)
Ａ級チャレンジ予選,F2,,22,5,1,差し,森川　剛,神奈川,4,逃げ,國井　裕樹,神奈川,2,,土屋　宏,群　馬,1-4,710円,(3),20250824,4R,前橋,1-4-2,"3,050円",(10)
Ａ級チャレンジ予選,F2,,22,5,1,逃げ,池田　充槻,秋　田,2,マーク,三浦　綾,宮　城,4,,時松　正,熊　本,1-2,120円,(1),20250824,5R,前橋,1-2-4,"1,270円",(4)
Ａ級チャレンジ予選,F2,,22,5,2,逃げ,三澤　優樹,福　島,1,マーク,平山　優太,福　島,6,,長岡　豪,群　馬,2-1,210円,(2),20250824,6R,前橋,2-1-6,430円,(2)
Ａ級チャレンジ予選,F2,,22,5,1,逃げ,秋山　太洋,東　京,3,差し,三木　翔太,群　馬,4,,猪野　泰介,山　形,1-3,210円,(1),20250824,7R,前橋,1-3-4,"2,760円",(7)
Ａ級一般,F2,,42,8,2,差し,好永　晃,佐　賀,4,マーク,山崎　岳志,佐　賀,7,,堀越　翔己,福　岡,2-4,620円,(3),20250824,1R,名古屋,2-4-7,770円,(3)
Ａ級一般,F2,,42,8,2,差し,高橋　義秋,大　分,5,逃げ,飯塚　隼人,佐　賀,3,,丸林　一孝,福　岡,2-5,360円,(1),20250824,2R,名古屋,2-5-3,"1,570円",(3)
Ａ級選抜,F2,,42,8,4,差し,廣川　泰昭,愛　媛,7,差し,伊藤　温希,岐　阜,6,,川口　秀人,徳　島,4-7,"2,810円",(10),20250824,3R,名古屋,4-7-6,"15,580円",(45)
Ａ級選抜,F2,,42,8,4,捲り,篠原　龍馬,高　知,7,逃げ,野崎　翼,岐　阜,1,,山田　雅之,岐　阜,4-7,720円,(4),20250824,4R,名古屋,4-7-1,"2,110円",(6)
Ａ級準決勝,F2,,42,8,3,捲り,近藤　雄太,岡　山,2,差し,吉田　茂生,岐　阜,7,,池田　浩士,佐　賀,3-2,"2,920円",(10),20250824,5R,名古屋,3-2-7,"9,830円",(30)
Ａ級準決勝,F2,,42,8,4,差し,清水　剛志,福　井,3,捲り,稲毛　知也,和歌山,1,,薦田　将伍,愛　媛,4-3,230円,(1),20250824,6R,名古屋,4-3-1,580円,(1)
Ａ級準決勝,F2,,42,8,4,逃げ,平野　想真,愛　知,1,マーク,猪俣　康一,愛　知,,,,,4-1,110円,(1),20250824,7R,名古屋,4-1-7,170円,(1)
Ａ級チャレンジ予選,F2,,51,8,5,捲り,鈴木小次廊,静　岡,1,差し,佐藤　有輝,神奈川,3,,山田　純也,岐　阜,5-1,150円,(1),20250824,1R,福井,5-1-3,720円,(2)
Ａ級チャレンジ予選,F2,,51,8,7,逃げ,吉岡　優太,茨　城,1,マーク,大薗　宏,茨　城,2,,浜田　翔平,大　阪,7-1,120円,(1),20250824,2R,福井,7-1-2,"1,230円",(3)
Ａ級チャレンジ予選,F2,,51,8,2,差し,岡嵜　浩一,神奈川,1,捲り,藤原　夏志,大　阪,4,,岡崎　和久,奈　良,2-1,"25,400円",(20),20250824,3R,福井,2-1-4,"66,840円",(73)
Ａ級チャレンジ予選,F2,,51,8,7,逃げ,桜井　雄太,愛　知,1,マーク,柴田　祐也,岐　阜,2,,岩辺　陸,静　岡,7-1,"4,010円",(7),20250824,4R,福井,7-1-2,"9,330円",(16)
Ａ級チャレンジ予選,F2,,51,8,1,捲り,松田　安綱,大　阪,5,マーク,中川　博文,福　井,4,,池上　孝之,兵　庫,1-5,150円,(1),20250824,5R,福井,1-5-4,250円,(1)
Ｌ級ガールズ予選（第１走）,F2,,51,8,1,捲り,大浦　彩瑛,神奈川,2,マーク,石田　春海,大　阪,4,,村田　奈穂,熊　本,1-2,"2,220円",(6),20250824,6R,福井,1-2-4,"5,710円",(17)
Ｌ級ガールズ予選（第１走）,F2,,51,8,7,捲り,柳原　真緒,福　井,2,マーク,西島　叶子,熊　本,1,,佐藤亜貴子,神奈川,7-2,200円,(1),20250824,7R,福井,7-2-1,"2,900円",(8)
Ａ級チャレンジ予選,F2,,73,5,4,差し,堀　勝政,群　馬,5,差し,沖本　尚織,広　島,3,,奈良　基,宮　城,4-5,"27,320円",(31),20250824,1R,小松島,4-5-3,"119,630円",(119)
Ａ級チャレンジ予選,F2,,73,5,6,差し,川添　輝彦,沖　縄,5,差し,近藤　直幹,徳　島,4,,田村　裕也,徳　島,6-5,"7,520円",(16),20250824,2R,小松島,6-5-4,"11,080円",(32)
Ａ級チャレンジ予選,F2,,73,5,4,差し,加藤　昌平,福　岡,2,差し,渡邊　颯太,静　岡,3,,真崎　章徳,佐　賀,4-2,"5,850円",(11),20250824,3R,小松島,4-2-3,"23,410円",(38)
Ａ級チャレンジ予選,F2,,73,5,2,逃げ,柏野　健吾,岡　山,1,マーク,田口　守,山　口,7,,尾崎　勝弘,徳　島,2-1,400円,(2),20250824,4R,小松島,2-1-7,940円,(3)
Ａ級チャレンジ予選,F2,,73,5,6,差し,武智　尚之,愛　媛,2,逃げ,川西　康彦,徳　島,4,,石川　一浩,静　岡,6-2,"10,690円",(14),20250824,5R,小松島,6-2-4,"57,680円",(69)
Ａ級チャレンジ予選,F2,,73,5,1,差し,高橋　紀史,佐　賀,2,逃げ,山口留稀哉,長　崎,4,,上原　直樹,岡　山,1-2,440円,(2),20250824,6R,小松島,1-2-4,610円,(2)
Ａ級チャレンジ予選,F2,,73,5,3,差し,武市　和人,高　知,1,逃げ,土井　慎二,岡　山,5,,高森　圭介,栃　木,3-1,690円,(2),20250824,7R,小松島,3-1-5,"3,630円",(10)
