category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級初日特選,F1,,46,1,7,差し,上吹越直樹,鹿児島,4,捲り,佐藤　健太,福　岡,5,,伊藤　正樹,愛　知,7-4,"1,260円",(4),20240910,5R,富山,7-4-5,"6,460円",(17)
Ｓ級予選,F1,,46,1,2,捲り,横関　裕樹,岐　阜,1,差し,久保田泰弘,山　口,5,,今藤　康裕,岐　阜,2-1,"1,050円",(5),20240910,6R,富山,2-1-5,"2,590円",(9)
Ｓ級予選,F1,,46,1,5,逃げ,橋本　優己,岐　阜,1,マーク,宮越　孝治,富　山,7,,佐藤　成人,奈　良,5-1,250円,(1),20240910,7R,富山,5-1-7,520円,(1)
Ｓ級予選,F1,,46,1,1,逃げ,真鍋　顕汰,三　重,3,差し,山本　奨,岡　山,4,,伊原　克彦,福　井,1-3,970円,(3),20240910,8R,富山,1-3-4,"5,480円",(16)
Ｓ級予選,F1,,46,1,1,差し,山内　卓也,愛　知,7,差し,山口　敦也,佐　賀,3,,北川大五郎,大　阪,1-7,"1,930円",(7),20240910,9R,富山,1-7-3,"18,440円",(39)
Ｓ級予選,F1,,46,1,5,逃げ,竹内　翼,広　島,1,マーク,張野　幸聖,和歌山,4,,稲吉　悠大,福　岡,5-1,"4,470円",(14),20240910,10R,富山,5-1-4,"21,610円",(50)
Ｓ級予選,F1,,46,1,7,逃げ,岸田　剛,福　井,5,マーク,鷲田　佳史,福　井,2,,西岡　正一,和歌山,7-5,270円,(1),20240910,11R,富山,7-5-2,480円,(1)
Ｓ級初日特選,F1,,46,1,5,逃げ,後藤　大輝,福　岡,7,マーク,大坪　功一,福　岡,1,,塚本　大樹,熊　本,5-7,380円,(2),20240910,12R,富山,5-7-1,600円,(2)
Ａ級一般,F1,,61,1,4,捲り,吉田　勇気,福　岡,2,マーク,松永　真太,福　岡,3,,在本　直樹,岡　山,4-2,"1,980円",(11),20240910,1R,玉野,4-2-3,"10,320円",(39)
Ａ級一般,F1,,61,1,5,捲り,藤井　將,広　島,1,マーク,滝山　実,徳　島,6,,中野　功史,長　崎,5-1,620円,(3),20240910,2R,玉野,5-1-6,"3,120円",(14)
Ａ級準決勝,F1,,61,1,2,捲り,小柳　智徳,長　崎,3,差し,蓮井　祐輝,香　川,5,,岡崎　陸登,愛　媛,2-3,530円,(2),20240910,3R,玉野,2-3-5,"2,040円",(5)
Ａ級準決勝,F1,,61,1,1,差し,牧　剛央,大　分,3,逃げ,鈴木　涼介,福　島,2,,富　弥昭,山　口,1-3,"1,110円",(6),20240910,4R,玉野,1-3-2,"2,330円",(9)
Ａ級準決勝,F1,,61,1,3,差し,川口　満宏,東　京,2,マーク,吉川　裕二,大　分,4,,島村　匠,福　岡,3-2,"23,570円",(36),20240910,5R,玉野,3-2-4,"96,140円",(158)
Ｓ級一般,F1,,61,1,7,捲り,谷口　力也,熊　本,5,差し,望月　永悟,静　岡,2,,大崎飛雄馬,愛　媛,7-5,830円,(3),20240910,6R,玉野,7-5-2,"3,050円",(9)
Ｓ級一般,F1,,61,1,5,差し,松本　憲斗,熊　本,3,捲り,月森　亮輔,岡　山,1,,児玉慎一郎,香　川,5-3,"1,220円",(6),20240910,7R,玉野,5-3-1,"2,840円",(7)
Ｓ級選抜,F1,,61,1,7,捲り,小川　丈太,徳　島,2,マーク,福島　栄一,香　川,6,,櫻井　学,群　馬,7-2,270円,(1),20240910,8R,玉野,7-2-6,"4,720円",(15)
Ｓ級選抜,F1,,61,1,5,差し,吉田　勇人,埼　玉,1,逃げ,一戸　康宏,埼　玉,2,,松川　高大,熊　本,5-1,430円,(2),20240910,9R,玉野,5-1-2,"2,370円",(5)
Ｓ級準決勝,F1,,61,1,7,捲り,杉森　輝大,茨　城,4,マーク,伊勢崎彰大,千　葉,5,,小川真太郎,徳　島,7-4,560円,(2),20240910,10R,玉野,7-4-5,"3,710円",(11)
Ｓ級準決勝,F1,,61,1,1,差し,隅田　洋介,岡　山,4,捲り,太田　竜馬,徳　島,6,,安倍　大成,埼　玉,1-4,550円,(2),20240910,11R,玉野,1-4-6,"9,960円",(30)
Ｓ級準決勝,F1,,61,1,2,差し,坂本健太郎,福　岡,5,逃げ,瀬戸　栄作,長　崎,7,,木暮　安由,群　馬,2-5,"4,340円",(14),20240910,12R,玉野,2-5-7,"18,340円",(56)
Ａ級予選,F1,,84,1,4,差し,川野　正芳,大　分,2,逃げ,船瀬　惇平,広　島,6,,渡邉　満,福　岡,4-2,"1,360円",(6),20240910,1R,武雄,4-2-6,"4,060円",(9)
Ａ級予選,F1,,84,1,7,差し,高木　竜司,熊　本,4,逃げ,佐藤　壮志,熊　本,1,,山崎　岳志,佐　賀,7-4,170円,(1),20240910,2R,武雄,7-4-1,500円,(1)
Ａ級予選,F1,,84,1,5,捲り,小川　祐司,愛　媛,1,差し,安東　宏高,大　分,2,,三宅　旬,岡　山,5-1,"3,630円",(10),20240910,3R,武雄,5-1-2,"12,340円",(29)
Ａ級予選,F1,,84,1,7,捲り,菅谷　隆司,東　京,5,差し,小原　将通,大　分,6,,山口幸太郎,長　崎,7-5,470円,(2),20240910,4R,武雄,7-5-6,"3,300円",(11)
Ａ級初日特選,F1,,84,1,7,差し,吉本　哲郎,広　島,1,マーク,守谷　陽介,岡　山,5,,房州　輝也,福　島,7-1,490円,(1),20240910,5R,武雄,7-1-5,"3,780円",(7)
Ｓ級予選,F1,,84,1,7,差し,原井　博斗,福　岡,2,差し,兼本　将太,熊　本,4,,渡口　勝成,山　口,7-2,570円,(1),20240910,6R,武雄,7-2-4,"1,680円",(1)
Ｓ級予選,F1,,84,1,4,逃げ,青柳　靖起,佐　賀,1,マーク,阪本　和也,長　崎,7,,坂本　亮馬,福　岡,4-1,320円,(1),20240910,7R,武雄,4-1-7,450円,(2)
Ｓ級予選,F1,,84,1,5,差し,芦澤　大輔,茨　城,3,差し,須永　優太,福　島,1,,小畑　勝広,茨　城,5-3,"1,620円",(7),20240910,8R,武雄,5-3-1,"2,580円",(7)
Ｓ級予選,F1,,84,1,2,差し,宮本　隼輔,山　口,5,差し,瀬戸　晋作,長　崎,1,,金ヶ江勇気,佐　賀,2-5,"7,300円",(17),20240910,9R,武雄,2-5-1,"26,310円",(47)
Ｓ級予選,F1,,84,1,1,捲り,真鍋　智寛,愛　媛,5,マーク,小笠原　光,岩　手,2,,志村　龍己,山　梨,1-5,640円,(3),20240910,10R,武雄,1-5-2,"2,140円",(6)
Ｓ級予選,F1,,84,1,7,捲り,太田　龍希,埼　玉,3,マーク,岡田　征陽,東　京,5,,菅原　大也,神奈川,7-3,"2,150円",(6),20240910,11R,武雄,7-3-5,"5,580円",(15)
Ｓ級初日特選,F1,,84,1,7,差し,湊　聖二,徳　島,1,差し,成田　和也,福　島,4,,松本秀之介,熊　本,7-1,"1,880円",(8),20240910,12R,武雄,7-1-4,"3,510円",(7)
Ｌ級ガールズ予選（第２走）,F2,,12,5,1,差し,荒牧　聖未,栃　木,2,捲り,永禮　美瑠,愛　知,3,,中島　瞳,埼　玉,1-2,170円,(1),20240910,1R,青森,1-2-3,260円,(1)
Ｌ級ガールズ予選（第２走）,F2,,12,5,1,捲り,奥井　迪,東　京,2,捲り,吉村早耶香,静　岡,3,,中村由香里,東　京,1-2,190円,(1),20240910,2R,青森,1-2-3,280円,(1)
Ａ級一般,F2,,12,5,5,捲り,勝俣　亮,神奈川,1,マーク,大竹　哲也,静　岡,3,,堀　政美,茨　城,5-1,"1,390円",(5),20240910,3R,青森,5-1-3,"4,130円",(12)
Ａ級一般,F2,,12,5,1,差し,宇賀神浩幸,栃　木,5,逃げ,佐々木孝司,青　森,7,,堀　勝政,群　馬,1-5,470円,(2),20240910,4R,青森,1-5-7,870円,(1)
Ａ級選抜,F2,,12,5,4,差し,須賀　和彦,茨　城,1,逃げ,植原　琢也,埼　玉,6,,鈴木　宏章,栃　木,4-1,380円,(1),20240910,5R,青森,4-1-6,930円,(1)
Ａ級選抜,F2,,12,5,1,差し,菅田　謙仁,宮　城,2,捲り,吉田　晏生,埼　玉,6,,大高　彰馬,福　島,1-2,540円,(2),20240910,6R,青森,1-2-6,"1,490円",(1)
Ａ級準決勝,F2,,12,5,1,差し,長井　優斗,東　京,5,差し,原井　剣也,福　岡,3,,谷元　奎心,山　口,1-5,"3,350円",(10),20240910,7R,青森,1-5-3,"25,350円",(73)
Ａ級準決勝,F2,,12,5,1,捲り,荒木　貴大,埼　玉,2,マーク,上原　龍,長　野,4,,植草　亮介,千　葉,1-2,220円,(1),20240910,8R,青森,1-2-4,420円,(1)
Ａ級準決勝,F2,,12,5,1,捲り,小原丈一郎,青　森,2,逃げ,蒋野　翔太,徳　島,6,,天野　純平,佐　賀,1-2,290円,(1),20240910,9R,青森,1-2-6,"3,550円",(11)
Ｌ級ガールズ予選（第２走）,F2,,21,5,1,差し,中野　咲,愛　知,3,マーク,宇野　紅音,岐　阜,2,,加瀬加奈子,新　潟,1-3,320円,(2),20240910,1R,弥彦,1-3-2,570円,(2)
Ｌ級ガールズ予選（第２走）,F2,,21,5,1,差し,吉川　美穂,和歌山,2,逃げ,細田　愛未,埼　玉,6,,中村　美那,神奈川,1-2,200円,(1),20240910,2R,弥彦,1-2-6,"1,670円",(6)
Ａ級一般,F2,,21,5,6,差し,三浦　綾,宮　城,5,逃げ,山田　祐太,福　島,1,,中川　貴史,三　重,6-5,"1,320円",(3),20240910,3R,弥彦,6-5-1,"8,390円",(22)
Ａ級一般,F2,,21,5,2,逃げ,引地　正人,秋　田,1,マーク,佐藤　政利,新　潟,3,,山田　武,群　馬,2-1,330円,(2),20240910,4R,弥彦,2-1-3,450円,(2)
Ａ級選抜,F2,,21,5,1,差し,木村　貴宏,茨　城,2,逃げ,戸邉　捺希,埼　玉,5,,橋本　紀彰,茨　城,1-2,280円,(1),20240910,5R,弥彦,1-2-5,510円,(1)
Ａ級選抜,F2,,21,5,2,逃げ,小榑　佑弥,新　潟,3,差し,篠塚　光一,兵　庫,6,,前田　拓也,大　阪,2-3,460円,(2),20240910,6R,弥彦,2-3-6,"2,890円",(9)
Ａ級準決勝,F2,,21,5,1,捲り,格清　洋介,静　岡,7,マーク,野村　純宏,神奈川,2,,中川　勝貴,福　井,1-7,490円,(2),20240910,7R,弥彦,1-7-2,"1,250円",(3)
Ａ級準決勝,F2,,21,5,1,差し,山本　巨樹,大　阪,4,マーク,宇佐見優介,福　島,2,,小松原正登,福　井,1-4,"1,010円",(3),20240910,8R,弥彦,1-4-2,"1,860円",(5)
Ａ級準決勝,F2,,21,5,6,差し,土岐　幹多,岐　阜,1,差し,武藤　篤弘,埼　玉,3,,下岡　将也,三　重,6-1,"18,090円",(31),20240910,9R,弥彦,6-1-3,"141,540円",(164)
Ａ級チャレンジ一般,F2,,36,8,1,逃げ,町田　勝志,静　岡,5,マーク,志村　正洋,神奈川,4,,野崎　修一,栃　木,1-5,200円,(1),20240910,1R,小田原,1-5-4,310円,(1)
Ａ級チャレンジ一般,F2,,36,8,4,逃げ,瀬口　匠,宮　崎,5,差し,吉橋　秀城,埼　玉,3,,升澤　祥晃,愛　媛,4-5,"1,570円",(5),20240910,2R,小田原,4-5-3,"3,890円",(9)
Ａ級チャレンジ選抜,F2,,36,8,2,捲り,緒方　剛,埼　玉,5,マーク,木下　章,長　野,4,,永田　修一,熊　本,2-5,"1,220円",(5),20240910,3R,小田原,2-5-4,"6,670円",(23)
Ａ級チャレンジ選抜,F2,,36,8,2,差し,沢田　勇治,山　口,6,マーク,尾崎　勝弘,徳　島,7,,岡崎　克政,岡　山,2-6,"7,260円",(20),20240910,4R,小田原,2-6-7,"16,050円",(50)
Ａ級チャレンジ決勝,F2,,36,8,3,逃げ,小川三士郎,徳　島,7,差し,貝原　涼太,栃　木,1,,岡部　伶音,福　島,3-7,650円,(2),20240910,5R,小田原,3-7-1,"4,060円",(11)
Ｌ級ガールズ一般,F2,,36,8,7,捲り,小林真矢香,石　川,4,差し,川嶋　百香,三　重,3,,高橋美沙紀,愛　知,7-4,"2,350円",(11),20240910,6R,小田原,7-4-3,"8,820円",(35)
Ｌ級ガールズ決勝,F2,,36,8,1,捲り,尾崎　睦,神奈川,3,マーク,松井　優佳,大　阪,2,,豊岡　英子,大　阪,1-3,890円,(4),20240910,7R,小田原,1-3-2,"7,300円",(26)
Ａ級チャレンジ一般,F2,,45,3,7,逃げ,菱沼　元樹,埼　玉,2,マーク,高橋　由記,群　馬,4,,中山敬太郎,熊　本,7-2,"1,320円",(3),20240910,1R,豊橋,7-2-4,"7,010円",(22)
Ａ級チャレンジ一般,F2,,45,3,7,逃げ,荘田　竜斗,大　分,1,マーク,南　和夫,福　岡,4,,赤松　誠一,高　知,7-1,740円,(1),20240910,2R,豊橋,7-1-4,730円,(1)
Ａ級チャレンジ準決勝,F2,,45,3,1,差し,北村　篤,岐　阜,4,逃げ,水谷　亮太,愛　知,6,,吉川　誠,神奈川,1-4,270円,(1),20240910,3R,豊橋,1-4-6,"15,140円",(39)
Ａ級チャレンジ準決勝,F2,,45,3,5,差し,土居　佑次,高　知,2,差し,合地　登汰,岡　山,7,,中村　龍吉,福　島,5-2,"2,790円",(8),20240910,4R,豊橋,5-2-7,"13,620円",(31)
Ａ級チャレンジ準決勝,F2,,45,3,5,逃げ,神尾　敬冬,静　岡,4,捲り,稲留　敦貴,鹿児島,7,,堀内　昇,茨　城,5-4,300円,(1),20240910,5R,豊橋,5-4-7,"2,380円",(6)
Ａ級一般,F2,,45,3,5,差し,宮内　善光,群　馬,3,逃げ,宮本　龍一,福　岡,7,,山原　利秀,高　知,5-3,"1,570円",(7),20240910,6R,豊橋,5-3-7,"10,020円",(38)
Ａ級一般,F2,,45,3,2,差し,井上　嵩,愛　知,1,マーク,安坂　洋一,神奈川,3,,梶山裕次郎,福　岡,2-1,"2,010円",(10),20240910,7R,豊橋,2-1-3,"16,410円",(48)
Ａ級選抜,F2,,45,3,3,逃げ,池田伍功羽,熊　本,6,マーク,藤野　貴章,佐　賀,2,,外崎　一成,北海道,3-6,"2,300円",(7),20240910,8R,豊橋,3-6-2,"24,060円",(80)
Ａ級選抜,F2,,45,3,1,差し,須藤　直道,群　馬,2,マーク,栗山　和樹,岐　阜,6,,吉野　猛,愛　知,1-2,"2,060円",(8),20240910,9R,豊橋,1-2-6,"26,320円",(68)
Ａ級準決勝,F2,,45,3,7,マーク,小林　卓人,大　阪,4,差し,古川　貴之,佐　賀,3,,日野　博幸,愛　媛,7-4,"24,010円",(37),20240910,10R,豊橋,7-4-3,"177,180円",(191)
Ａ級準決勝,F2,,45,3,1,逃げ,前田　義和,鹿児島,5,マーク,樫山　恭柄,福　岡,,,,,1-5,"1,040円",(7),20240910,11R,豊橋,1-5-6,"3,640円",(24)
Ａ級準決勝,F2,,45,3,1,差し,三浦　貴大,岐　阜,4,マーク,鈴木　伸之,愛　知,5,,飯田　裕次,福　岡,1-4,230円,(1),20240910,12R,豊橋,1-4-5,730円,(2)
Ａ級チャレンジ一般,F2,,51,8,2,差し,山田　圭二,愛　知,5,マーク,小西　誠也,三　重,3,,森　佑樹,岡　山,2-5,"2,570円",(10),20240910,1R,福井,2-5-3,"4,110円",(15)
Ａ級チャレンジ一般,F2,,51,8,1,逃げ,門馬　琢麿,北海道,4,マーク,黒田　充,栃　木,5,,松岡　慶彦,栃　木,1-4,880円,(4),20240910,2R,福井,1-4-5,"2,010円",(6)
Ａ級チャレンジ準決勝,F2,,51,8,5,捲り,三木　健正,岡　山,1,マーク,内村　竜也,山　口,4,,山村　慮太,大　阪,5-1,180円,(1),20240910,3R,福井,5-1-4,750円,(2)
Ａ級チャレンジ準決勝,F2,,51,8,2,差し,疋田　敏,愛　知,5,捲り,永井　哉多,東　京,4,,岩元　叶馬,富　山,2-5,"4,100円",(10),20240910,4R,福井,2-5-4,"5,550円",(17)
Ａ級チャレンジ準決勝,F2,,51,8,1,逃げ,久田　朔,大　阪,7,マーク,中井　修,滋　賀,5,,井上　将志,兵　庫,1-7,130円,(1),20240910,5R,福井,1-7-5,180円,(1)
Ｌ級ガールズ予選（第２走）,F2,,51,8,7,捲り,小林　莉子,東　京,3,マーク,岩崎ゆみこ,茨　城,1,,是永ゆうき,大　分,7-3,270円,(1),20240910,6R,福井,7-3-1,"1,630円",(7)
Ｌ級ガールズ予選（第２走）,F2,,51,8,4,捲り,尾方　真生,福　岡,3,差し,太田　瑛美,三　重,5,,清水　彩那,静　岡,4-3,330円,(2),20240910,7R,福井,4-3-5,"3,210円",(11)
