category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級チャレンジ選抜,F2,,27,5,1,捲り,大城　慶之,大　阪,5,マーク,樫村　伸平,兵　庫,4,,木下　章,長　野,1-5,430円,(2),20240603,4R,京王閣,1-5-4,"3,930円",(14)
Ａ級チャレンジ選抜,F2,,27,5,5,差し,戸塚　涼介,埼　玉,2,差し,鈴木　広人,神奈川,1,,菊地　圭,宮　城,5-2,"9,210円",(25),20240603,5R,京王閣,5-2-1,"46,270円",(93)
Ａ級チャレンジ選抜,F2,,27,5,1,逃げ,依田　翔大,山　梨,2,差し,村本　慎吾,静　岡,3,,渡邉　正人,福　島,1-2,370円,(2),20240603,6R,京王閣,1-2-3,740円,(1)
Ａ級チャレンジ決勝,F2,,27,5,2,捲り,石田　典大,東　京,5,差し,吉田　彰久,香　川,4,,野上　竜太,岡　山,2-5,"6,110円",(14),20240603,7R,京王閣,2-5-4,"27,580円",(65)
Ａ級チャレンジ一般,F2,,43,1,5,逃げ,岡嶋　登,大　阪,4,差し,土屋　宏,群　馬,6,,片山　大輔,静　岡,5-4,"1,060円",(4),20240603,1R,岐阜,5-4-6,"4,800円",(18)
Ａ級チャレンジ一般,F2,,43,1,2,逃げ,岡田　大門,愛　知,6,マーク,渡邉　泰夫,大　阪,5,,升澤　祥晃,愛　媛,2-6,230円,(1),20240603,2R,岐阜,2-6-5,310円,(1)
Ａ級チャレンジ選抜,F2,,43,1,4,逃げ,邊見　祐太,新　潟,7,マーク,堀　勝政,群　馬,5,,佐藤　正吾,宮　城,4-7,420円,(1),20240603,3R,岐阜,4-7-5,"2,610円",(7)
Ａ級チャレンジ選抜,F2,,43,1,5,逃げ,尾方　祐仁,岐　阜,4,マーク,渡会　啓介,愛　知,3,,里見　恒平,千　葉,5-4,180円,(1),20240603,4R,岐阜,5-4-3,790円,(3)
Ａ級特一般,F2,,43,1,1,差し,日浅　保幸,岡　山,7,逃げ,多田　晃紀,岡　山,5,,牛田樹希斗,愛　知,1-7,320円,(1),20240603,5R,岐阜,1-7-5,"4,740円",(12)
Ａ級特一般,F2,,43,1,1,差し,三浦　雄大,宮　城,6,逃げ,緑川　修平,福　島,2,,秋山　貴宏,佐　賀,1-6,570円,(2),20240603,6R,岐阜,1-6-2,"3,890円",(10)
Ｌ級ガールズ一般,F2,,43,1,1,差し,鈴木　彩夏,東　京,5,逃げ,戸邉香奈実,茨　城,4,,山本さくら,愛　知,1-5,"1,470円",(7),20240603,7R,岐阜,1-5-4,"5,560円",(22)
Ａ級特選,F2,,43,1,5,差し,柴田　祐也,岐　阜,3,逃げ,重倉　高史,富　山,4,,植草　亮介,千　葉,5-3,720円,(3),20240603,8R,岐阜,5-3-4,"6,090円",(17)
Ａ級特選,F2,,43,1,7,逃げ,矢口　大樹,千　葉,4,マーク,藤井　稜也,岐　阜,5,,小川　巧,岡　山,7-4,"1,000円",(4),20240603,9R,岐阜,7-4-5,"10,670円",(31)
Ａ級チャレンジ決勝,F2,,43,1,1,捲り,佐藤　壮志,熊　本,4,差し,中井　修,滋　賀,2,,村上　翔馬,兵　庫,1-4,"2,970円",(11),20240603,10R,岐阜,1-4-2,"5,930円",(20)
Ｌ級ガールズ決勝,F2,,43,1,2,差し,久米　詩,静　岡,4,差し,當銘　直美,愛　知,6,,岡本　二菜,東　京,2-4,500円,(2),20240603,11R,岐阜,2-4-6,"1,420円",(2)
Ａ級決勝,F2,,43,1,7,差し,滝本　幸正,新　潟,3,捲り,浮島　知稀,群　馬,4,,古川　貴之,佐　賀,7-3,250円,(1),20240603,12R,岐阜,7-3-4,"2,060円",(6)
Ａ級一般,F2,,48,5,1,逃げ,小川　祐司,愛　媛,3,マーク,米澤　大輔,徳　島,4,,滝山　実,徳　島,1-3,240円,(1),20240603,1R,四日市,1-3-4,380円,(1)
Ａ級一般,F2,,48,5,1,差し,山口　茂,福　島,3,マーク,坂本　昌宏,青　森,2,,遠藤　勝行,静　岡,1-3,570円,(2),20240603,2R,四日市,1-3-2,"1,090円",(1)
Ａ級一般,F2,,48,5,2,捲り,下野　義城,愛　媛,3,マーク,加藤　大輔,大　分,4,,大庭　正紀,富　山,2-3,310円,(1),20240603,3R,四日市,2-3-4,"1,690円",(4)
Ａ級特選,F2,,48,5,3,差し,渡邊　健,愛　知,4,マーク,八尋　翔平,福　岡,6,,内藤　敦,岡　山,3-4,"1,440円",(5),20240603,4R,四日市,3-4-6,"12,160円",(32)
Ａ級特選,F2,,48,5,5,差し,佐藤　亙,愛　知,6,マーク,金田健一郎,大　阪,1,,高橋綜一郎,大　分,5-6,"2,980円",(11),20240603,5R,四日市,5-6-1,"18,300円",(47)
Ａ級特選,F2,,48,5,1,逃げ,長屋　秀明,岐　阜,2,マーク,中川　貴史,三　重,5,,鮫島　康治,大　阪,1-2,150円,(1),20240603,6R,四日市,1-2-5,770円,(2)
Ａ級決勝,F2,,48,5,4,差し,今岡　徹二,広　島,3,逃げ,幸田　望夢,栃　木,2,,立花　成泰,岡　山,4-3,460円,(1),20240603,7R,四日市,4-3-2,930円,(1)
Ａ級一般,F2,,53,5,3,逃げ,高谷　敏史,青　森,1,マーク,小佐野文秀,山　梨,2,,伊藤　一貴,栃　木,3-1,610円,(3),20240603,1R,奈良,3-1-2,690円,(2)
Ａ級一般,F2,,53,5,1,逃げ,板崎　佑矢,愛　媛,3,マーク,吉松　賢二,群　馬,2,,小坂　敏之,栃　木,1-3,880円,(5),20240603,2R,奈良,1-3-2,"1,660円",(4)
Ａ級一般,F2,,53,5,2,逃げ,橋本　陸,福　岡,5,マーク,丸林　一孝,福　岡,1,,佐藤　政利,新　潟,2-5,390円,(2),20240603,3R,奈良,2-5-1,470円,(2)
Ａ級特選,F2,,53,5,2,逃げ,保田　浩輔,岡　山,1,マーク,近藤　範昌,岡　山,7,,塩川真一郎,広　島,2-1,130円,(1),20240603,4R,奈良,2-1-7,350円,(1)
Ａ級特選,F2,,53,5,1,差し,小田倉勇二,埼　玉,2,マーク,愛敬　博之,愛　知,6,,小川　達也,静　岡,1-2,420円,(1),20240603,5R,奈良,1-2-6,"1,200円",(1)
Ａ級特選,F2,,53,5,3,捲り,志水　祐彦,大　阪,2,マーク,菊谷　信一,大　阪,5,,森本桂太郎,愛　媛,3-2,990円,(4),20240603,6R,奈良,3-2-5,"7,730円",(22)
Ａ級決勝,F2,,53,5,2,捲り,藤田　周磨,埼　玉,1,マーク,落合　達彦,静　岡,7,,泉谷　元樹,愛　知,2-1,360円,(1),20240603,7R,奈良,2-1-7,"5,380円",(16)
Ａ級チャレンジ予選,F2,,81,3,2,捲り,岡本　翔,愛　媛,1,逃げ,真崎　章徳,佐　賀,6,,五反田豊和,宮　崎,2-1,"1,570円",(5),20240603,1R,小倉,2-1-6,"23,300円",(36)
Ａ級チャレンジ予選,F2,,81,3,5,捲り,永田　隼一,福　岡,1,マーク,赤星　俊光,熊　本,2,,吉川　勇気,石　川,5-1,180円,(1),20240603,2R,小倉,5-1-2,"2,090円",(6)
Ａ級チャレンジ予選,F2,,81,3,4,差し,小谷　文康,広　島,1,差し,深見　仁哉,愛　知,6,,竹田　慎一,富　山,4-1,"10,560円",(18),20240603,3R,小倉,4-1-6,"87,630円",(112)
Ａ級チャレンジ予選,F2,,81,3,2,捲り,入江　航太,熊　本,5,逃げ,阿部　龍也,山　口,1,,小磯　知也,徳　島,2-5,"1,920円",(7),20240603,4R,小倉,2-5-1,"5,970円",(19)
Ａ級チャレンジ予選,F2,,81,3,1,捲り,平野　想真,愛　知,2,逃げ,吉田　悟,熊　本,5,,井上　将志,大　阪,1-2,770円,(2),20240603,5R,小倉,1-2-5,"5,530円",(13)
Ｌ級ガールズ予選（第１走）,F2,,81,3,1,捲り,尾崎　睦,神奈川,6,差し,中西　叶美,愛　知,7,,林　真奈美,福　岡,1-6,"4,070円",(7),20240603,6R,小倉,1-6-7,"8,130円",(21)
Ｌ級ガールズ予選（第１走）,F2,,81,3,4,捲り,吉川　美穂,和歌山,3,捲り,元砂七夕美,奈　良,7,,佐伯　智恵,愛　媛,4-3,200円,(1),20240603,7R,小倉,4-3-7,350円,(1)
Ａ級特予選,F2,,81,3,3,逃げ,船瀬　惇平,広　島,1,マーク,宇根　秀俊,愛　媛,7,,清水　邦章,香　川,3-1,750円,(2),20240603,8R,小倉,3-1-7,"1,340円",(2)
Ａ級特予選,F2,,81,3,1,捲り,森川　康輔,岐　阜,5,マーク,伊藤　温希,岐　阜,7,,松永　真太,福　岡,1-5,590円,(2),20240603,9R,小倉,1-5-7,"2,400円",(7)
Ａ級特予選,F2,,81,3,1,差し,藤木　裕,京　都,4,マーク,飯塚　隼人,佐　賀,7,,菱田　浩二,京　都,1-4,"2,510円",(8),20240603,10R,小倉,1-4-7,"4,170円",(11)
Ａ級特予選,F2,,81,3,5,捲り,河崎　正晴,熊　本,1,マーク,好永　晃,佐　賀,3,,江端　隆司,福　井,5-1,160円,(1),20240603,11R,小倉,5-1-3,820円,(4)
Ａ級初日特選,F2,,81,3,5,差し,吉本　哲郎,広　島,1,差し,宮本　隼輔,山　口,4,,曽我　圭佑,熊　本,5-1,"1,040円",(3),20240603,12R,小倉,5-1-4,"2,790円",(5)
Ａ級チャレンジ一般,F2,,86,3,3,差し,澤亀　浩司,福　岡,5,マーク,沖　健一,高　知,2,,田　典幸,熊　本,3-5,940円,(5),20240603,1R,別府,3-5-2,"1,360円",(3)
Ａ級チャレンジ一般,F2,,86,3,2,逃げ,櫻井　宏樹,東　京,1,マーク,松尾　誠,長　崎,5,,吉田　英二,東　京,2-1,740円,(3),20240603,2R,別府,2-1-5,"2,640円",(8)
Ａ級チャレンジ選抜,F2,,86,3,3,差し,井山　和裕,山　口,2,逃げ,森　佑樹,岡　山,7,,高尾　剛文,福　岡,3-2,670円,(3),20240603,3R,別府,3-2-7,"1,920円",(5)
Ａ級チャレンジ選抜,F2,,86,3,4,差し,横瀬　聡,福　岡,1,差し,中園　朋亨,福　岡,3,,荘田　竜斗,大　分,4-1,"1,330円",(6),20240603,4R,別府,4-1-3,"2,690円",(6)
Ｌ級ガールズ一般,F2,,86,3,4,差し,吉村美有紀,静　岡,3,捲り,比嘉真梨代,沖　縄,1,,菅原ななこ,宮　城,4-3,880円,(5),20240603,5R,別府,4-3-1,"6,710円",(23)
Ａ級特一般,F2,,86,3,7,捲り,會澤　龍,宮　城,5,差し,米嶋　賢二,長　崎,3,,小谷田公則,福　島,7-5,"1,950円",(7),20240603,6R,別府,7-5-3,"5,320円",(18)
Ａ級特一般,F2,,86,3,5,差し,亀谷　隆一,神奈川,7,差し,梶原　恵介,大　分,4,,市川　健太,東　京,5-7,"15,490円",(23),20240603,7R,別府,5-7-4,"127,960円",(136)
Ａ級特選,F2,,86,3,4,差し,篠原　龍馬,高　知,2,逃げ,高井　流星,岡　山,1,,女屋　文伸,埼　玉,4-2,290円,(1),20240603,8R,別府,4-2-1,"1,480円",(5)
Ａ級特選,F2,,86,3,1,差し,池部　壮太,大　分,5,マーク,高木　和仁,福　岡,3,,小川将二郎,徳　島,1-5,470円,(2),20240603,9R,別府,1-5-3,"2,630円",(6)
Ａ級チャレンジ決勝,F2,,86,3,1,逃げ,枝村　弘樹,宮　崎,5,捲り,火島　裕輝,愛　媛,7,,濱田昭一郎,鹿児島,1-5,450円,(2),20240603,10R,別府,1-5-7,"3,610円",(12)
Ｌ級ガールズ決勝,F2,,86,3,2,差し,飯田　風音,埼　玉,1,マーク,尾方　真生,福　岡,4,,石井　貴子,東　京,2-1,290円,(2),20240603,11R,別府,2-1-4,"1,050円",(4)
Ａ級決勝,F2,,86,3,1,差し,原井　博斗,福　岡,4,捲り,長松　空吾,大　分,5,,西田　大志,福　岡,1-4,160円,(1),20240603,12R,別府,1-4-5,290円,(1)
