category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級初日特選,F1,,83,3,7,差し,阿部　将大,大　分,4,逃げ,岩谷　拓磨,福　岡,5,,瓜生　崇智,熊　本,7-4,"1,400円",(5),20241021,12R,久留米,7-4-5,"7,020円",(25)
Ｌ級ガールズ予選（第１走）,F2,,26,5,1,捲り,下条　未悠,富　山,4,マーク,中嶋　里美,愛　知,5,,佐藤　友香,青　森,1-4,860円,(3),20241021,1R,西武園,1-4-5,"8,350円",(17)
Ｌ級ガールズ予選（第１走）,F2,,26,5,2,捲り,竹野　百香,三　重,1,捲り,石井　寛子,東　京,4,,蛯原　杏奈,北海道,2-1,"1,160円",(4),20241021,2R,西武園,2-1-4,"3,900円",(10)
Ａ級予選,F2,,26,5,1,差し,須藤　直道,群　馬,5,捲り,平川　雅晃,長　野,2,,國廣　哲治,埼　玉,1-5,700円,(5),20241021,3R,西武園,1-5-2,"1,020円",(3)
Ａ級予選,F2,,26,5,1,差し,野崎　将史,岡　山,5,差し,伊藤　太一,山　梨,6,,梅田加津也,神奈川,1-5,"1,450円",(6),20241021,4R,西武園,1-5-6,"11,270円",(41)
Ａ級予選,F2,,26,5,4,逃げ,堀越　翔己,福　岡,3,マーク,川又　裕樹,鹿児島,1,,三澤　康人,宮　城,4-3,"1,200円",(4),20241021,5R,西武園,4-3-1,"1,540円",(3)
Ａ級予選,F2,,26,5,4,差し,川野　正芳,大　分,5,逃げ,勝部　貴博,福　岡,2,,近藤　修康,岡　山,4-5,"6,370円",(11),20241021,6R,西武園,4-5-2,"54,870円",(52)
Ａ級予選,F2,,26,5,6,捲り,在本　直樹,岡　山,1,差し,山崎　輝夫,埼　玉,2,,水森　湧太,東　京,6-1,"11,290円",(19),20241021,7R,西武園,6-1-2,"20,670円",(36)
Ａ級予選,F2,,26,5,1,逃げ,小柳　智徳,長　崎,2,マーク,小竹　洋平,福　岡,4,,高橋　佑輔,神奈川,1-2,190円,(1),20241021,8R,西武園,1-2-4,"1,490円",(4)
Ａ級初日特選,F2,,26,5,6,差し,大塚　英伸,静　岡,1,逃げ,橋本　智昭,宮　城,3,,吉本　哲郎,広　島,6-1,"3,660円",(10),20241021,9R,西武園,6-1-3,"16,780円",(54)
Ｌ級ガールズ予選（第１走）,F2,,43,5,1,捲り,太田　瑛美,三　重,5,マーク,小林真矢香,石　川,4,,宮地　寧々,岐　阜,1-5,"1,550円",(5),20241021,1R,岐阜,1-5-4,"7,040円",(19)
Ｌ級ガールズ予選（第１走）,F2,,43,5,4,差し,東　美月,兵　庫,5,マーク,山口　優依,愛　知,2,,渡部　遥,愛　媛,4-5,"28,800円",(21),20241021,2R,岐阜,4-5-2,"132,580円",(80)
Ａ級予選,F2,,43,5,1,差し,太田　剛司,愛　知,3,差し,高橋清太郎,岡　山,5,,吉川　裕二,大　分,1-3,"1,130円",(5),20241021,3R,岐阜,1-3-5,"4,730円",(16)
Ａ級予選,F2,,43,5,1,捲り,吉川　嘉斗,徳　島,2,マーク,中石　昌芳,広　島,4,,池田伍功羽,熊　本,1-2,240円,(1),20241021,4R,岐阜,1-2-4,690円,(2)
Ａ級予選,F2,,43,5,2,差し,桶谷　明誉,広　島,4,マーク,和田　誠寿,広　島,5,,小川　大地,愛　知,2-4,610円,(4),20241021,5R,岐阜,2-4-5,"4,340円",(16)
Ａ級予選,F2,,43,5,6,差し,吉川　悟,大　阪,5,逃げ,江端　隆司,福　井,4,,内藤　敦,岡　山,6-5,"44,790円",(34),20241021,6R,岐阜,6-5-4,"570,430円",(189)
Ａ級予選,F2,,43,5,2,差し,鷲見　逸喜,岐　阜,1,逃げ,井田　晶之,三　重,7,,深見　仁哉,愛　知,2-1,210円,(1),20241021,7R,岐阜,2-1-7,830円,(2)
Ａ級予選,F2,,43,5,1,捲り,半田　誠,熊　本,4,差し,奥谷　広巳,兵　庫,3,,榊原　洋,岡　山,1-4,"3,240円",(6),20241021,8R,岐阜,1-4-3,"22,250円",(30)
Ａ級初日特選,F2,,43,5,6,逃げ,高田　修汰,福　井,4,差し,三宅　裕武,三　重,1,,桑原　亮,福　岡,6-4,"2,050円",(7),20241021,9R,岐阜,6-4-1,"6,260円",(18)
Ａ級一般,F2,,71,8,2,捲り,鮒田　博文,三　重,3,マーク,石黒　健,広　島,7,,山崎　岳志,佐　賀,2-3,"5,740円",(25),20241021,1R,高松,2-3-7,"24,720円",(102)
Ａ級一般,F2,,71,8,3,差し,田中　弘章,福　岡,,,,,5,,田中　俊充,福　井,3-4,"2,600円",(18),20241021,2R,高松,3-4-5,"9,680円",(62)
Ａ級一般,F2,,71,8,2,差し,清水　邦章,香　川,5,マーク,武市　和人,高　知,1,,吉田　篤史,奈　良,2-5,"1,890円",(5),20241021,3R,高松,2-5-1,"2,350円",(5)
Ａ級特選,F2,,71,8,1,捲り,米村　光星,熊　本,3,マーク,小田倉勇二,埼　玉,4,,田中　洋輔,宮　崎,1-3,"3,150円",(14),20241021,4R,高松,1-3-4,"11,940円",(45)
Ａ級特選,F2,,71,8,6,差し,玉村　元気,香　川,1,マーク,石田　洋秀,広　島,5,,谷田　泰平,岐　阜,6-1,"2,570円",(11),20241021,5R,高松,6-1-5,"17,900円",(59)
Ａ級特選,F2,,71,8,1,差し,後藤　彰仁,岐　阜,5,捲り,吉堂　将規,奈　良,4,,福田　要,宮　崎,1-5,680円,(2),20241021,6R,高松,1-5-4,"1,610円",(2)
Ａ級決勝,F2,,71,8,7,差し,田中　和磨,岡　山,1,差し,森安　崇之,香　川,6,,栗山　和樹,岐　阜,7-1,"19,150円",(34),20241021,7R,高松,7-1-6,"138,450円",(177)
