category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級特選,F1,,61,3,6,捲り,山崎　晃,石　川,1,差し,高峰　賢治,山　梨,5,,土田　栄二,茨　城,6-1,"20,570円",(36),20251003,3R,玉野,6-1-5,"87,650円",(163)
Ａ級特選,F1,,61,3,1,逃げ,木村　浩宣,香　川,3,マーク,竹山　慶太,宮　城,7,,榊原　洋,岡　山,1-3,"3,400円",(17),20251003,4R,玉野,1-3-7,"38,970円",(120)
Ｌ級ガールズ一般,F1,,61,3,6,捲り,伊澤　茉那,千　葉,3,差し,黒沢　夢姫,埼　玉,7,,普久原美海,栃　木,6-3,"3,360円",(11),20251003,5R,玉野,6-3-7,"33,920円",(66)
Ｓ級一般,F1,,61,3,5,捲り,松本秀之慎,熊　本,1,マーク,菅原　晃,大　分,3,,中村　浩士,千　葉,5-1,"1,780円",(5),20251003,6R,玉野,5-1-3,"5,170円",(14)
Ｓ級一般,F1,,61,3,1,捲り,堀江　省吾,長　野,7,マーク,畝木　努,岡　山,3,,吉松　直人,高　知,1-7,"1,140円",(6),20251003,7R,玉野,1-7-3,"3,150円",(10)
Ｓ級特選,F1,,61,3,2,逃げ,中西　大,和歌山,3,逃げ,阿部　将大,大　分,6,,米嶋　恵介,岡　山,2-3,"4,860円",(17),20251003,8R,玉野,2-3-6,"59,430円",(151)
Ｓ級特選,F1,,61,3,3,逃げ,村田　祐樹,富　山,2,マーク,橋本　強,愛　媛,4,,掛水　泰範,高　知,3-2,260円,(1),20251003,9R,玉野,3-2-4,540円,(1)
Ａ級決勝,F1,,61,3,3,逃げ,和泉　尚吾,愛　媛,7,マーク,坂田　章,高　知,4,,蓮井　祐輝,香　川,3-7,500円,(1),20251003,10R,玉野,3-7-4,"1,410円",(1)
Ｌ級ガールズ決勝,F1,,61,3,2,捲り,山原さくら,山　口,4,マーク,豊田　美香,徳　島,5,,吉村早耶香,静　岡,2-4,"1,940円",(7),20251003,11R,玉野,2-4-5,"7,790円",(25)
Ｓ級決勝,F1,,61,3,5,差し,小原　太樹,神奈川,2,捲り,松井　宏佑,神奈川,6,,山賀　雅仁,千　葉,5-2,"1,310円",(5),20251003,12R,玉野,5-2-6,"3,450円",(8)
Ａ級一般,F1,,84,1,1,差し,楢原　由将,福　岡,5,マーク,藤野　貴章,佐　賀,7,,高橋　幸司,沖　縄,1-5,"1,160円",(3),20251003,1R,武雄,1-5-7,"2,010円",(4)
Ａ級一般,F1,,84,1,2,逃げ,原井　剣也,福　岡,4,マーク,寺沼　将彦,東　京,3,,中野　彰人,和歌山,2-4,950円,(3),20251003,2R,武雄,2-4-3,"7,110円",(22)
Ａ級準決勝,F1,,84,1,2,捲り,藤原俊太郎,岡　山,5,マーク,山崎　泰己,岡　山,6,,黒田　大介,愛　媛,2-5,940円,(3),20251003,3R,武雄,2-5-6,"5,230円",(17)
Ａ級準決勝,F1,,84,1,1,逃げ,森本桂太郎,愛　媛,3,マーク,山田　雄大,埼　玉,2,,大利　航平,和歌山,1-3,"2,190円",(4),20251003,4R,武雄,1-3-2,"29,140円",(58)
Ａ級準決勝,F1,,84,1,1,差し,西岡　正一,和歌山,6,差し,長野　魅切,愛　媛,4,,中川　繁樹,京　都,1-6,"3,940円",(12),20251003,5R,武雄,1-6-4,"28,130円",(70)
Ｓ級一般,F1,,84,1,3,捲り,仲野　結音,大　阪,7,マーク,小川　圭二,徳　島,4,,樫山　恭柄,福　岡,3-7,850円,(4),20251003,6R,武雄,3-7-4,"3,800円",(10)
Ｓ級一般,F1,,84,1,1,差し,長屋　秀明,岐　阜,3,差し,蒔田　英彦,千　葉,5,,真鍋　顕汰,三　重,1-3,870円,(3),20251003,7R,武雄,1-3-5,"2,770円",(6)
Ｓ級選抜,F1,,84,1,7,逃げ,蕗澤鴻太郎,群　馬,5,差し,佐藤　雅春,宮　城,3,,小林　潤二,群　馬,7-5,"2,650円",(12),20251003,8R,武雄,7-5-3,"4,000円",(9)
Ｓ級選抜,F1,,84,1,4,逃げ,谷　和也,大　阪,5,差し,佐藤愼太郎,福　島,3,,澤田　義和,兵　庫,4-5,"1,440円",(5),20251003,9R,武雄,4-5-3,"1,850円",(4)
Ｓ級準決勝,F1,,84,1,3,差し,中川誠一郎,熊　本,1,マーク,田中　誠,福　岡,6,,高原　仁志,徳　島,3-1,"1,040円",(6),20251003,10R,武雄,3-1-6,"7,900円",(28)
Ｓ級準決勝,F1,,84,1,3,差し,阿部　力也,宮　城,5,マーク,緒方　将樹,熊　本,7,,久米　良,徳　島,3-5,"1,620円",(7),20251003,11R,武雄,3-5-7,"9,190円",(33)
Ｓ級準決勝,F1,,84,1,2,差し,志智　俊夫,岐　阜,1,差し,山田　英明,佐　賀,6,,坂田　康季,佐　賀,2-1,"2,010円",(6),20251003,12R,武雄,2-1-6,"27,260円",(55)
Ａ級チャレンジ予選,F2,,12,5,1,差し,大澤　裕之,埼　玉,2,逃げ,加賀美智史,山　梨,5,,小林　高志,東　京,1-2,370円,(2),20251003,1R,青森,1-2-5,"1,120円",(1)
Ａ級チャレンジ予選,F2,,12,5,3,差し,富永　昌久,佐　賀,4,マーク,三澤　勝成,宮　城,2,,野見　泰要,岡　山,3-4,"1,580円",(7),20251003,2R,青森,3-4-2,"2,140円",(7)
Ａ級チャレンジ予選,F2,,12,5,2,捲り,井坂　泰誓,大　阪,6,差し,佐川　拓也,福　島,1,,中里福太郎,北海道,2-6,"1,110円",(4),20251003,3R,青森,2-6-1,"2,020円",(5)
Ａ級チャレンジ予選,F2,,12,5,3,逃げ,秋永　昂人,福　岡,7,マーク,南　和夫,福　岡,4,,藤原　義晴,岩　手,3-7,"6,050円",(12),20251003,4R,青森,3-7-4,"49,570円",(71)
Ａ級チャレンジ予選,F2,,12,5,2,差し,吉田　彰久,香　川,1,逃げ,利川　寛太,山　口,7,,明星　晴道,愛　媛,2-1,340円,(2),20251003,5R,青森,2-1-7,"1,060円",(4)
Ａ級チャレンジ予選,F2,,12,5,1,捲り,長谷川裕一,愛　知,3,マーク,坂本　佳憲,大　阪,6,,永橋　武司,大　阪,1-3,230円,(1),20251003,6R,青森,1-3-6,370円,(1)
Ａ級チャレンジ予選,F2,,12,5,1,逃げ,畑崎　大輝,青　森,2,マーク,亀井　宏佳,宮　城,3,,前川　裕希,北海道,1-2,110円,(1),20251003,7R,青森,1-2-3,140円,(1)
Ａ級チャレンジ一般,F2,,46,1,2,捲り,奈良　基,宮　城,5,マーク,本間　慎吾,新　潟,4,,吉田　英二,東　京,2-5,150円,(1),20251003,1R,富山,2-5-4,190円,(1)
Ａ級チャレンジ一般,F2,,46,1,6,差し,大泉　英則,宮　城,4,捲り,邊見　斎,福　島,1,,山城　光央,静　岡,6-4,160円,(1),20251003,2R,富山,6-4-1,280円,(1)
Ａ級チャレンジ選抜,F2,,46,1,2,差し,内海　雅夫,群　馬,7,逃げ,中川　飛隆,新　潟,5,,坂本　英一,栃　木,2-7,820円,(3),20251003,3R,富山,2-7-5,"1,810円",(3)
Ｌ級ガールズ一般,F2,,46,1,2,捲り,杉沢毛伊子,静　岡,1,マーク,蛯原　杏奈,北海道,3,,川路　遥香,埼　玉,2-1,"2,960円",(7),20251003,4R,富山,2-1-3,"8,230円",(24)
Ａ級特一般,F2,,46,1,1,差し,細沼　健治,埼　玉,7,差し,奥谷　広巳,兵　庫,5,,樋口　開土,東　京,1-7,"9,650円",(13),20251003,5R,富山,1-7-5,"13,110円",(22)
Ａ級特一般,F2,,46,1,7,捲り,志佐　明,神奈川,3,マーク,奥原　亨,神奈川,2,,高橋　健太,静　岡,7-3,230円,(1),20251003,6R,富山,7-3-2,540円,(2)
Ａ級特選,F2,,46,1,1,差し,鹿内　翔,青　森,4,捲り,善利　裕生,滋　賀,5,,台　和紀,埼　玉,1-4,"4,750円",(16),20251003,7R,富山,1-4-5,"15,280円",(53)
Ａ級特選,F2,,46,1,4,差し,杉山　悠也,秋　田,7,捲り,山下　祐輔,千　葉,5,,岩元　叶馬,富　山,4-7,"6,440円",(18),20251003,8R,富山,4-7-5,"59,360円",(100)
Ａ級チャレンジ決勝,F2,,46,1,3,逃げ,松田　安綱,大　阪,7,捲り,磯村　蓮太,愛　知,6,,藤井　孝則,兵　庫,3-7,"1,940円",(6),20251003,9R,富山,3-7-6,"18,370円",(55)
Ｌ級ガールズ決勝,F2,,46,1,2,捲り,吉川　美穂,和歌山,4,マーク,當銘　直美,愛　知,6,,加瀬加奈子,新　潟,2-4,380円,(2),20251003,10R,富山,2-4-6,"7,460円",(23)
Ａ級決勝,F2,,46,1,7,差し,山本　巨樹,大　阪,1,逃げ,菱田　浩二,京　都,3,,植原　琢也,埼　玉,7-1,520円,(2),20251003,11R,富山,7-1-3,"3,640円",(9)
Ａ級チャレンジ予選,F2,,53,5,2,逃げ,水谷　亮太,愛　知,1,マーク,中園　朋亨,福　岡,3,,渡邊　颯太,静　岡,2-1,190円,(1),20251003,1R,奈良,2-1-3,770円,(3)
Ａ級チャレンジ予選,F2,,53,5,1,逃げ,岡本　翔,愛　媛,2,マーク,舘　真成,茨　城,6,,茂木　和臣,埼　玉,1-2,640円,(3),20251003,2R,奈良,1-2-6,"3,190円",(11)
Ａ級チャレンジ予選,F2,,53,5,2,差し,森川　剛,神奈川,1,逃げ,山本　天平,千　葉,3,,渡辺　馨,神奈川,2-1,150円,(1),20251003,3R,奈良,2-1-3,200円,(1)
Ａ級チャレンジ予選,F2,,53,5,1,差し,大竹野裕樹,鹿児島,5,逃げ,関谷　哲平,奈　良,4,,白崎　芳典,福　井,1-5,"2,030円",(7),20251003,4R,奈良,1-5-4,"6,580円",(22)
Ａ級チャレンジ予選,F2,,53,5,1,捲り,真木　寛斗,愛　知,2,マーク,深見　仁哉,愛　知,5,,桂馬　将人,福　島,1-2,120円,(1),20251003,5R,奈良,1-2-5,160円,(1)
Ａ級チャレンジ予選,F2,,53,5,1,逃げ,伊藤　涼介,広　島,2,マーク,石黒　健,広　島,6,,松木　竜也,愛　媛,1-2,120円,(1),20251003,6R,奈良,1-2-6,190円,(1)
Ａ級チャレンジ予選,F2,,53,5,1,逃げ,上杉　有弘,福　井,5,マーク,武田　和也,奈　良,2,,三浦　綾,宮　城,1-5,140円,(1),20251003,7R,奈良,1-5-2,550円,(2)
Ａ級予選,F2,,63,8,5,差し,八尋　英輔,福　岡,1,捲り,山口　聖矢,岐　阜,4,,四宮　哲郎,京　都,5-1,680円,(4),20251003,1R,防府,5-1-4,"2,170円",(7)
Ａ級予選,F2,,63,8,2,捲り,小林　信晴,愛　知,1,差し,山信田　学,埼　玉,4,,冨岡　健一,岐　阜,2-1,"2,890円",(6),20251003,2R,防府,2-1-4,"14,750円",(31)
Ａ級予選,F2,,63,8,5,差し,鈴木　誠,福　島,2,逃げ,猪狩　祐樹,福　島,1,,三好　陽一,愛　媛,5-2,"1,750円",(8),20251003,3R,防府,5-2-1,"8,410円",(31)
Ａ級予選,F2,,63,8,5,差し,須藤　悟,千　葉,1,逃げ,金田　涼馬,神奈川,3,,小坂　敏之,栃　木,5-1,230円,(1),20251003,4R,防府,5-1-3,450円,(1)
Ａ級予選,F2,,63,8,7,逃げ,船瀬　惇平,広　島,1,マーク,隅　直幸,山　口,5,,内藤　敦,岡　山,7-1,170円,(1),20251003,5R,防府,7-1-5,240円,(1)
Ａ級予選,F2,,63,8,2,差し,高橋　陽介,青　森,4,マーク,福田　拓也,栃　木,5,,齊藤英伊須,青　森,2-4,"2,600円",(5),20251003,6R,防府,2-4-5,"3,010円",(6)
Ａ級初日特選,F2,,63,8,4,差し,薦田　将伍,愛　媛,2,捲り,仁藤　秀,静　岡,7,,高塩　讓次,栃　木,4-2,"2,960円",(10),20251003,7R,防府,4-2-7,"9,510円",(31)
Ａ級チャレンジ予選,F2,,73,5,7,差し,吉野　猛,愛　知,5,捲り,平川　公一,大　阪,4,,菊池　崇訓,栃　木,7-5,"34,070円",(32),20251003,1R,小松島,7-5-4,"776,980円",(201)
Ａ級チャレンジ予選,F2,,73,5,1,差し,須永　勝太,福　島,2,マーク,井上　将志,兵　庫,5,,垣外中勝哉,大　阪,1-2,580円,(2),20251003,2R,小松島,1-2-5,"2,170円",(5)
Ａ級チャレンジ予選,F2,,73,5,1,逃げ,原田　峻治,山　口,6,差し,鳥丸　晃順,岡　山,5,,東　隆之,宮　崎,1-6,890円,(5),20251003,3R,小松島,1-6-5,"2,110円",(5)
Ａ級チャレンジ予選,F2,,73,5,1,逃げ,田村　裕也,徳　島,2,マーク,武市　和人,高　知,3,,倉岡慎太郎,熊　本,1-2,230円,(2),20251003,4R,小松島,1-2-3,350円,(2)
Ａ級チャレンジ予選,F2,,73,5,3,差し,沢田　勇治,山　口,1,逃げ,小西　涼太,岡　山,6,,佐藤　康恭,福　島,3-1,240円,(1),20251003,5R,小松島,3-1-6,"5,260円",(15)
Ａ級チャレンジ予選,F2,,73,5,2,差し,河野　要,神奈川,1,逃げ,鈴木小次廊,静　岡,5,,古閑　良介,福　岡,2-1,300円,(2),20251003,6R,小松島,2-1-5,450円,(2)
Ａ級チャレンジ予選,F2,,73,5,1,逃げ,諸隈健太郎,高　知,3,マーク,近藤　直幹,徳　島,6,,秋永　共之,福　岡,1-3,130円,(1),20251003,7R,小松島,1-3-6,"3,210円",(7)
Ａ級チャレンジ一般,F2,,83,3,3,差し,竹野　行登,鹿児島,1,逃げ,田山　誠,長　崎,5,,佐々木英之,香　川,3-1,510円,(2),20251003,1R,久留米,3-1-5,"6,120円",(16)
Ａ級チャレンジ一般,F2,,83,3,5,逃げ,大中　拓磨,兵　庫,2,マーク,長澤　和光,福　井,3,,田島　高志,三　重,5-2,160円,(1),20251003,2R,久留米,5-2-3,540円,(1)
Ａ級チャレンジ選抜,F2,,83,3,7,差し,倉松　涼,高　知,6,捲り,楠本　政明,福　岡,5,,陶器　一馬,大　阪,7-6,"2,420円",(12),20251003,3R,久留米,7-6-5,"10,880円",(43)
Ａ級チャレンジ選抜,F2,,83,3,3,差し,田口　守,山　口,4,マーク,宮崎　一彰,高　知,6,,竜門　孝宗,兵　庫,3-4,640円,(3),20251003,4R,久留米,3-4-6,"10,600円",(31)
Ａ級特一般,F2,,83,3,5,逃げ,入田　龍馬,鹿児島,2,マーク,米原　大輔,沖　縄,6,,加藤　大輔,大　分,5-2,"1,010円",(3),20251003,5R,久留米,5-2-6,"2,880円",(6)
Ａ級特一般,F2,,83,3,7,逃げ,伊藤　歩登,兵　庫,2,マーク,武田　哲二,京　都,4,,三木　健治,沖　縄,7-2,180円,(1),20251003,6R,久留米,7-2-4,480円,(1)
Ａ級特選,F2,,83,3,1,差し,今野　大輔,岡　山,5,マーク,大瀬戸潤一,広　島,3,,高山　雄丞,愛　媛,1-5,360円,(2),20251003,7R,久留米,1-5-3,"4,160円",(8)
Ａ級特選,F2,,83,3,1,捲り,林　昴,福　岡,7,マーク,長野　和弘,福　岡,5,,四元　慎也,宮　崎,1-7,330円,(1),20251003,8R,久留米,1-7-5,550円,(1)
Ａ級特選,F2,,83,3,1,差し,佐野　梅一,京　都,7,逃げ,伊東　佑晟,三　重,5,,中澤　央治,大　阪,1-7,220円,(2),20251003,9R,久留米,1-7-5,350円,(2)
Ａ級チャレンジ決勝,F2,,83,3,4,捲り,加藤　駿,愛　知,3,マーク,渡会　啓介,愛　知,6,,飯塚　直人,佐　賀,4-3,690円,(4),20251003,10R,久留米,4-3-6,"13,640円",(40)
Ａ級決勝,F2,,83,3,5,差し,山崎　翼,大　分,1,マーク,小酒　大勇,宮　崎,2,,多田　晃紀,岡　山,5-1,460円,(1),20251003,11R,久留米,5-1-2,"2,980円",(10)
