category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級二次予選,G3,,63,1,3,捲り,杉森　輝大,茨　城,5,差し,清水　裕友,山　口,2,,小岩　大介,大　分,3-5,"1,600円",(6),20241102,12R,防府,3-5-2,"7,660円",(20)
Ａ級一般,F1,,42,1,5,捲り,鮫島　康治,大　阪,7,差し,有賀　高士,石　川,2,,梶原　秀庸,大　阪,5-7,"1,570円",(10),20241102,1R,名古屋,5-7-2,"7,790円",(37)
Ａ級一般,F1,,42,1,7,逃げ,増田　利明,静　岡,1,差し,永井　清史,岐　阜,2,,高橋　健太,静　岡,7-1,"1,020円",(3),20241102,2R,名古屋,7-1-2,"2,270円",(4)
Ａ級準決勝,F1,,42,1,1,差し,川口　満宏,東　京,3,差し,植草　亮介,千　葉,2,,尾方　祐仁,岐　阜,1-3,"2,310円",(9),20241102,3R,名古屋,1-3-2,"11,160円",(35)
Ａ級準決勝,F1,,42,1,1,差し,舘　泰守,愛　知,7,捲り,中井　勇介,大　阪,3,,白上　翔,滋　賀,1-7,"1,080円",(4),20241102,4R,名古屋,1-7-3,"2,900円",(7)
Ａ級準決勝,F1,,42,1,5,逃げ,梁島　邦友,茨　城,6,差し,木本　賢二,大　阪,4,,安藤　直希,京　都,5-6,"12,820円",(23),20241102,5R,名古屋,5-6-4,"111,860円",(121)
Ｓ級一般,F1,,42,1,3,差し,中井　俊亮,奈　良,1,差し,金子　真也,群　馬,2,,小西　晴己,三　重,3-1,960円,(5),20241102,6R,名古屋,3-1-2,"5,940円",(22)
Ｓ級一般,F1,,42,1,5,差し,青森　伸也,福　島,3,マーク,庄子　信弘,宮　城,4,,関根健太郎,神奈川,5-3,830円,(1),20241102,7R,名古屋,5-3-4,"4,080円",(9)
Ｓ級選抜,F1,,42,1,4,逃げ,片折　亮太,埼　玉,5,マーク,下井　竜,三　重,7,,中田　健太,埼　玉,4-5,"11,250円",(27),20241102,8R,名古屋,4-5-7,"25,310円",(63)
Ｓ級選抜,F1,,42,1,7,差し,長尾　拳太,岐　阜,2,逃げ,伊藤　裕貴,三　重,1,,板垣　昴,北海道,7-2,510円,(1),20241102,9R,名古屋,7-2-1,"2,690円",(6)
Ｓ級準決勝,F1,,42,1,3,差し,宿口　陽一,埼　玉,5,捲り,福永　大智,大　阪,1,,神田　紘輔,大　阪,3-5,970円,(4),20241102,10R,名古屋,3-5-1,"1,740円",(5)
Ｓ級準決勝,F1,,42,1,2,捲り,森田　優弥,埼　玉,5,マーク,雨谷　一樹,栃　木,3,,佐藤　成人,奈　良,2-5,190円,(1),20241102,11R,名古屋,2-5-3,"5,000円",(13)
Ｓ級準決勝,F1,,42,1,1,差し,笠松　信幸,愛　知,5,捲り,三谷　竜生,奈　良,3,,海老根恵太,千　葉,1-5,520円,(2),20241102,12R,名古屋,1-5-3,"1,080円",(3)
,F1,,85,3,,,,,,,,,,,,,,,,20241102,,佐世保,,,
Ａ級チャレンジ一般,F2,,26,8,5,逃げ,野見　泰要,岡　山,4,マーク,古閑　良介,福　岡,1,,廣川　貞治,東　京,5-4,160円,(1),20241102,1R,西武園,5-4-1,220円,(1)
Ａ級チャレンジ一般,F2,,26,8,3,捲り,原田　峻治,山　口,7,逃げ,永田　秀佑,長　崎,1,,阿部　晃,宮　城,3-7,"1,180円",(7),20241102,2R,西武園,3-7-1,"11,710円",(39)
Ａ級チャレンジ準決勝,F2,,26,8,7,捲り,山口　茂,福　島,5,マーク,石川　恭規,福　島,3,,森　柾斗,徳　島,7-5,"3,650円",(11),20241102,3R,西武園,7-5-3,"13,720円",(36)
Ａ級チャレンジ準決勝,F2,,26,8,2,捲り,阿部　俊,静　岡,1,逃げ,稲留　敦貴,鹿児島,4,,高嶋　一朗,岡　山,2-1,290円,(1),20241102,4R,西武園,2-1-4,570円,(1)
Ａ級チャレンジ準決勝,F2,,26,8,5,逃げ,今井　希,埼　玉,1,マーク,阿久津浩之,東　京,4,,桜井　大地,静　岡,5-1,220円,(2),20241102,5R,西武園,5-1-4,"1,360円",(6)
Ｌ級ガールズ予選（第２走）,F2,,26,8,3,逃げ,山原さくら,山　口,7,マーク,中村　美那,神奈川,5,,林　真奈美,福　岡,3-7,"1,910円",(5),20241102,6R,西武園,3-7-5,"11,890円",(22)
Ｌ級ガールズ予選（第２走）,F2,,26,8,1,逃げ,奥井　迪,東　京,3,マーク,野口諭実可,大　分,7,,枝光　美奈,福　岡,1-3,390円,(2),20241102,7R,西武園,1-3-7,"5,630円",(13)
Ａ級特一般,F2,,26,8,3,差し,大竹　哲也,静　岡,2,差し,園田　鉄兵,熊　本,1,,藤原　悠斗,岡　山,3-2,"1,660円",(6),20241102,8R,西武園,3-2-1,"5,600円",(17)
Ａ級特一般,F2,,26,8,5,差し,岩本　純,岡　山,4,捲り,近藤　雄太,岡　山,3,,吉岡　篤志,徳　島,5-4,310円,(2),20241102,9R,西武園,5-4-3,390円,(1)
Ａ級準決勝,F2,,26,8,1,捲り,中村　雅仁,熊　本,3,差し,山本　健也,千　葉,5,,小林　則之,静　岡,1-3,"3,520円",(14),20241102,10R,西武園,1-3-5,"7,650円",(29)
Ａ級準決勝,F2,,26,8,3,捲り,松本秀之慎,熊　本,2,差し,古川　尚耶,栃　木,4,,安東　英博,大　分,3-2,650円,(4),20241102,11R,西武園,3-2-4,"11,480円",(28)
Ａ級準決勝,F2,,26,8,7,捲り,岡田　亮太,東　京,1,マーク,伊藤　亮,埼　玉,2,,多田　晃紀,岡　山,7-1,160円,(1),20241102,12R,西武園,7-1-2,630円,(2)
Ａ級予選,F2,,27,5,7,差し,山田　哲也,愛　知,1,捲り,太田　剛司,愛　知,5,,田原　大広,北海道,7-1,"17,020円",(26),20241102,1R,京王閣,7-1-5,"186,920円",(154)
Ａ級予選,F2,,27,5,2,捲り,上川　直紀,栃　木,4,マーク,宇賀神浩幸,栃　木,1,,小林　信晴,愛　知,2-4,360円,(1),20241102,2R,京王閣,2-4-1,760円,(1)
Ａ級予選,F2,,27,5,1,捲り,深瀬　泰我,静　岡,2,マーク,川崎　健次,神奈川,5,,橋本　紀彰,茨　城,1-2,230円,(1),20241102,3R,京王閣,1-2-5,460円,(1)
Ａ級予選,F2,,27,5,1,捲り,吉田　元輝,茨　城,2,マーク,台　和紀,埼　玉,7,,山内　大作,静　岡,1-2,190円,(1),20241102,4R,京王閣,1-2-7,"8,530円",(17)
Ａ級予選,F2,,27,5,1,捲り,中川　繁樹,京　都,2,マーク,田中　秀治,岐　阜,4,,松澤　敬輔,北海道,1-2,300円,(1),20241102,5R,京王閣,1-2-4,620円,(1)
Ａ級予選,F2,,27,5,7,差し,石貞　有基,兵　庫,2,差し,西村　行貴,東　京,5,,小島　雅章,埼　玉,7-2,"38,270円",(33),20241102,6R,京王閣,7-2-5,"159,940円",(132)
Ａ級初日特選,F2,,27,5,4,差し,山崎　輝夫,埼　玉,7,マーク,伊藤　稔真,三　重,5,,中村　隆生,栃　木,4-7,"8,980円",(25),20241102,7R,京王閣,4-7-5,"33,810円",(85)
Ａ級チャレンジ予選,F2,,37,5,7,マーク,赤石　聡,群　馬,2,マーク,山村　慮太,大　阪,6,,田中　智也,静　岡,7-2,"65,820円",(40),20241102,1R,伊東,7-2-6,"664,970円",(200)
Ａ級チャレンジ予選,F2,,37,5,1,逃げ,松本　定,福　岡,4,マーク,高尾　剛文,福　岡,6,,里見　恒平,千　葉,1-4,180円,(1),20241102,2R,伊東,1-4-6,"3,010円",(8)
Ａ級チャレンジ予選,F2,,37,5,1,逃げ,神尾　敬冬,静　岡,5,マーク,北村　匡章,静　岡,7,,市川　博章,静　岡,1-5,190円,(1),20241102,3R,伊東,1-5-7,410円,(1)
Ａ級チャレンジ予選,F2,,37,5,1,捲り,岡部　伶音,福　島,3,マーク,小田桐義継,北海道,2,,邊見　祐太,新　潟,1-3,180円,(1),20241102,4R,伊東,1-3-2,350円,(2)
Ａ級チャレンジ予選,F2,,37,5,1,逃げ,佐々木亮太,青　森,4,マーク,瀧本　匡平,愛　知,2,,疋田　敏,愛　知,1-4,970円,(3),20241102,5R,伊東,1-4-2,"1,600円",(6)
Ａ級チャレンジ予選,F2,,37,5,1,逃げ,岡部　陸斗,栃　木,2,マーク,黒田　篤,栃　木,5,,菅藤　智,群　馬,1-2,110円,(1),20241102,6R,伊東,1-2-5,190円,(1)
Ａ級チャレンジ予選,F2,,37,5,1,逃げ,福田　稔希,栃　木,3,マーク,坂本　智哉,岡　山,5,,古寺　伸洋,埼　玉,1-3,"1,360円",(3),20241102,7R,伊東,1-3-5,"15,970円",(24)
Ａ級チャレンジ一般,F2,,55,8,3,差し,山田　圭二,愛　知,4,逃げ,相川　巧,埼　玉,2,,對馬　太陽,神奈川,3-4,"1,720円",(7),20241102,1R,和歌山,3-4-2,"5,090円",(20)
Ａ級チャレンジ一般,F2,,55,8,5,差し,武智　尚之,愛　媛,3,逃げ,岡崎　克政,岡　山,4,,佐々木浩三,佐　賀,5-3,600円,(3),20241102,2R,和歌山,5-3-4,"6,110円",(16)
Ａ級チャレンジ一般,F2,,55,8,2,捲り,櫻井　利之,神奈川,5,マーク,石川　一浩,静　岡,3,,服部　克久,熊　本,2-5,140円,(1),20241102,3R,和歌山,2-5-3,"1,040円",(4)
Ａ級チャレンジ選抜,F2,,55,8,3,捲り,三浦　大輝,宮　城,7,逃げ,増成　富夫,岡　山,2,,細田　純平,広　島,3-7,"1,110円",(6),20241102,4R,和歌山,3-7-2,"4,940円",(19)
Ａ級チャレンジ選抜,F2,,55,8,2,差し,中村　淳,栃　木,7,逃げ,織茂雄一郎,山　梨,5,,三澤　勝成,宮　城,2-7,330円,(1),20241102,5R,和歌山,2-7-5,450円,(1)
Ａ級チャレンジ選抜,F2,,55,8,2,差し,黒崎　直行,栃　木,1,捲り,布居　翼,和歌山,3,,須々田大昇,青　森,2-1,"6,580円",(19),20241102,6R,和歌山,2-1-3,"50,750円",(97)
Ａ級チャレンジ決勝,F2,,55,8,2,捲り,久田　朔,大　阪,1,逃げ,中西　勇,福　岡,5,,小田　恭介,青　森,2-1,390円,(1),20241102,7R,和歌山,2-1-5,640円,(1)
Ａ級予選,F2,,81,5,2,差し,榊原　洋,岡　山,4,逃げ,白井優太朗,広　島,6,,大内　達也,宮　城,2-4,730円,(3),20241102,1R,小倉,2-4-6,"2,670円",(10)
Ａ級予選,F2,,81,5,7,差し,高橋　紀史,佐　賀,5,逃げ,利根　正明,大　分,4,,長野　和弘,福　岡,7-5,"26,730円",(31),20241102,2R,小倉,7-5-4,"92,480円",(98)
Ａ級予選,F2,,81,5,1,差し,大島　将人,福　島,3,逃げ,栗本　尚宗,千　葉,2,,梅山　英樹,群　馬,1-3,340円,(2),20241102,3R,小倉,1-3-2,460円,(2)
Ａ級予選,F2,,81,5,5,捲り,緒方慎太朗,熊　本,1,逃げ,山崎　駿哉,岡　山,2,,近藤　範昌,岡　山,5-1,"6,470円",(12),20241102,4R,小倉,5-1-2,"12,530円",(19)
Ａ級予選,F2,,81,5,1,差し,近藤　寛央,東　京,6,マーク,大橋　直人,埼　玉,3,,野本　翔太,高　知,1-6,"3,610円",(8),20241102,5R,小倉,1-6-3,"24,130円",(51)
Ａ級予選,F2,,81,5,1,差し,中島　将尊,群　馬,4,差し,三宅　旬,岡　山,2,,野村　純宏,神奈川,1-4,"4,660円",(13),20241102,6R,小倉,1-4-2,"10,920円",(23)
Ａ級初日特選,F2,,81,5,1,逃げ,長谷川飛向,東　京,7,マーク,曽我　圭佑,熊　本,6,,高井　流星,岡　山,1-7,"4,100円",(17),20241102,7R,小倉,1-7-6,"21,560円",(72)
