category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級準決勝,F2,,22,5,1,捲り,幸田　望夢,栃　木,2,マーク,伊藤　亮,埼　玉,5,,甲斐　康昭,群　馬,1-2,170円,(1),20241122,9R,前橋,1-2-5,270円,(1)
Ａ級チャレンジ予選,F2,,23,8,1,差し,山口　茂,福　島,2,捲り,等々力久就,長　野,7,,平澤　秀信,北海道,1-2,680円,(2),20241122,1R,取手,1-2-7,"3,390円",(10)
Ａ級チャレンジ予選,F2,,23,8,3,逃げ,助川翔太郎,埼　玉,6,差し,岡崎　泰士,静　岡,7,,岡崎　昭次,愛　媛,3-6,"18,770円",(23),20241122,2R,取手,3-6-7,"109,240円",(100)
Ａ級チャレンジ予選,F2,,23,8,2,捲り,西村　剛,新　潟,5,逃げ,長谷川裕一,愛　知,4,,渡邊　一洋,静　岡,2-5,"2,970円",(10),20241122,3R,取手,2-5-4,"13,930円",(47)
Ａ級チャレンジ予選,F2,,23,8,4,差し,永田　修一,熊　本,3,差し,岡崎　和久,奈　良,1,,中尾　翔,岡　山,4-3,"5,100円",(19),20241122,4R,取手,4-3-1,"18,270円",(59)
Ａ級チャレンジ予選,F2,,23,8,2,捲り,松本　昂大,長　崎,7,マーク,足達　重満,長　崎,3,,伊狩　知人,奈　良,2-7,150円,(1),20241122,5R,取手,2-7-3,770円,(3)
Ａ級チャレンジ予選,F2,,23,8,4,逃げ,森崎　英登,愛　知,3,マーク,小西　誠也,三　重,6,,松本　琢也,兵　庫,4-3,130円,(1),20241122,6R,取手,4-3-6,360円,(1)
Ａ級チャレンジ予選,F2,,23,8,1,逃げ,今井　希,埼　玉,7,差し,森下　忠夫,高　知,2,,岡田　浩太,岡　山,1-7,"1,370円",(3),20241122,7R,取手,1-7-2,"5,880円",(10)
Ａ級チャレンジ予選,F2,,43,1,1,捲り,森　佑樹,岡　山,5,差し,秋永　昂人,福　岡,4,,油谷　蒼,兵　庫,1-5,"2,220円",(9),20241122,1R,岐阜,1-5-4,"21,410円",(75)
Ａ級チャレンジ予選,F2,,43,1,3,捲り,山本　和虎,愛　知,5,マーク,加藤　正法,愛　知,7,,大崎龍一郎,奈　良,3-5,770円,(3),20241122,2R,岐阜,3-5-7,"1,890円",(3)
Ａ級チャレンジ予選,F2,,43,1,4,逃げ,小山　峻汰,熊　本,3,マーク,高尾　剛文,福　岡,6,,竹田　慎一,富　山,4-3,180円,(1),20241122,3R,岐阜,4-3-6,"2,960円",(8)
Ａ級チャレンジ予選,F2,,43,1,2,差し,松本　充生,愛　媛,1,逃げ,水谷　亮太,愛　知,5,,林　洋二,岐　阜,2-1,"5,420円",(9),20241122,4R,岐阜,2-1-5,"21,520円",(39)
Ａ級チャレンジ予選,F2,,43,1,2,逃げ,岩元　叶馬,富　山,4,マーク,坂元　洋行,三　重,1,,平川慎太郎,佐　賀,2-4,130円,(1),20241122,5R,岐阜,2-4-1,610円,(3)
Ｌ級ガールズ予選（第１走）,F2,,43,1,2,捲り,當銘沙恵美,愛　知,3,マーク,佐々木　綾,東　京,5,,松井　優佳,大　阪,2-3,"1,680円",(7),20241122,6R,岐阜,2-3-5,"2,410円",(9)
Ｌ級ガールズ予選（第１走）,F2,,43,1,6,差し,増田　夕華,岐　阜,7,捲り,萩原　瑞生,群　馬,5,,山口　優依,愛　知,6-7,"10,280円",(14),20241122,7R,岐阜,6-7-5,"91,720円",(73)
Ａ級特予選,F2,,43,1,3,差し,高山　雄丞,愛　媛,2,差し,辰己　豊,奈　良,7,,坂田　章,高　知,3-2,"4,200円",(14),20241122,8R,岐阜,3-2-7,"8,110円",(31)
Ａ級特予選,F2,,43,1,7,差し,小林　卓人,大　阪,2,逃げ,藤田　真,兵　庫,4,,中山遼太郎,熊　本,7-2,180円,(1),20241122,9R,岐阜,7-2-4,820円,(2)
Ａ級特予選,F2,,43,1,3,逃げ,吉堂　将規,奈　良,4,マーク,泉谷　元樹,愛　知,1,,村上　卓茂,愛　知,3-4,"4,360円",(15),20241122,10R,岐阜,3-4-1,"8,590円",(25)
Ａ級特予選,F2,,43,1,5,逃げ,橋本　宇宙,佐　賀,3,マーク,池部　壮太,大　分,4,,小出　慎也,和歌山,5-3,180円,(1),20241122,11R,岐阜,5-3-4,"1,890円",(6)
Ａ級初日特選,F2,,43,1,3,差し,山田　裕哉,岐　阜,1,差し,伊藤　世哉,三　重,7,,伊藤　稔真,三　重,3-1,"5,390円",(14),20241122,12R,岐阜,3-1-7,"19,540円",(45)
Ｌ級ガールズ予選（第２走）,F2,,73,5,1,逃げ,大久保花梨,福　岡,5,差し,清水　彩那,静　岡,4,,高橋　朋恵,東　京,1-5,580円,(4),20241122,1R,小松島,1-5-4,"1,890円",(9)
Ｌ級ガールズ予選（第２走）,F2,,73,5,1,捲り,荒牧　聖未,栃　木,4,マーク,篠崎　新純,千　葉,3,,荒川ひかり,茨　城,1-4,710円,(3),20241122,2R,小松島,1-4-3,"2,630円",(8)
Ａ級一般,F2,,73,5,3,差し,松山　正和,静　岡,1,捲り,利根　正明,大　分,4,,石田　宏樹,青　森,3-1,"1,930円",(6),20241122,3R,小松島,3-1-4,"12,020円",(37)
Ａ級一般,F2,,73,5,1,捲り,田上　晃也,岡　山,6,マーク,近藤　直幹,徳　島,2,,小原　亮哉,大　分,1-6,790円,(4),20241122,4R,小松島,1-6-2,"2,000円",(3)
Ａ級選抜,F2,,73,5,6,逃げ,伊早坂駿一,茨　城,1,マーク,鈴木　良太,静　岡,2,,板崎　佑矢,愛　媛,6-1,460円,(2),20241122,5R,小松島,6-1-2,"1,820円",(5)
Ａ級選抜,F2,,73,5,1,逃げ,中原　航大,岡　山,5,マーク,小川　巧,岡　山,7,,三好　陽一,愛　媛,1-5,270円,(1),20241122,6R,小松島,1-5-7,590円,(1)
Ａ級準決勝,F2,,73,5,2,捲り,甲斐　俊祐,大　分,5,差し,桶谷　明誉,広　島,3,,早坂　秀悟,茨　城,2-5,"5,840円",(14),20241122,7R,小松島,2-5-3,"37,920円",(82)
Ａ級準決勝,F2,,73,5,1,捲り,小川将二郎,徳　島,3,マーク,前反祐一郎,広　島,6,,吉永　和生,広　島,1-3,310円,(2),20241122,8R,小松島,1-3-6,"1,140円",(4)
Ａ級準決勝,F2,,73,5,1,逃げ,片桐　善也,新　潟,2,差し,近藤　誠二,香　川,4,,池田　浩士,佐　賀,1-2,"1,150円",(4),20241122,9R,小松島,1-2-4,"4,300円",(16)
