category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級予選,F1,,23,1,7,捲り,小畑　勝広,茨　城,1,マーク,芦澤　辰弘,茨　城,6,,佐々木吉徳,秋　田,7-1,750円,(2),20240210,11R,取手,7-1-6,"6,360円",(18)
Ｓ級初日特選,F1,,23,1,1,差し,畑段　嵐士,京　都,3,捲り,恩田　淳平,群　馬,4,,櫻井　正孝,宮　城,1-3,930円,(3),20240210,12R,取手,1-3-4,"5,090円",(17)
Ａ級チャレンジ一般,F2,,28,1,4,差し,小田桐義継,北海道,2,逃げ,本馬　鎌,福　島,5,,玉木　英典,北海道,4-2,"5,460円",(14),20240210,1R,立川,4-2-5,"9,630円",(28)
Ａ級チャレンジ一般,F2,,28,1,1,差し,浦山　一栄,東　京,4,捲り,依田　翔大,山　梨,3,,沼川　夢久,群　馬,1-4,"1,180円",(3),20240210,2R,立川,1-4-3,"1,780円",(3)
Ａ級チャレンジ準決勝,F2,,28,1,7,逃げ,望月　嘉人,静　岡,3,マーク,浅沼　聖士,静　岡,4,,内海　雅夫,群　馬,7-3,310円,(1),20240210,3R,立川,7-3-4,"1,540円",(3)
Ａ級チャレンジ準決勝,F2,,28,1,2,逃げ,小笠原一真,青　森,7,マーク,岡田　哲夫,福　島,1,,内田　淳,千　葉,2-7,620円,(2),20240210,4R,立川,2-7-1,"2,640円",(6)
Ａ級チャレンジ準決勝,F2,,28,1,2,差し,望月　紀男,静　岡,1,逃げ,佐藤譲士郎,埼　玉,7,,宮原　貴之,栃　木,2-1,"3,680円",(9),20240210,5R,立川,2-1-7,"62,030円",(61)
Ｌ級ガールズ予選（第２走）,F2,,28,1,3,捲り,小林　莉子,東　京,1,マーク,河内　桜雪,群　馬,4,,佐伯　智恵,愛　媛,3-1,290円,(1),20240210,6R,立川,3-1-4,"1,210円",(4)
Ｌ級ガールズ予選（第２走）,F2,,28,1,5,逃げ,畠山ひすい,北海道,7,捲り,宇野　紅音,岐　阜,1,,久米　詩,静　岡,5-7,"9,610円",(14),20240210,7R,立川,5-7-1,"30,660円",(37)
Ａ級特一般,F2,,28,1,7,差し,山田　武,群　馬,1,差し,阿部　宏之,宮　城,6,,松澤　敬輔,北海道,7-1,"42,730円",(41),20240210,8R,立川,7-1-6,"116,290円",(181)
Ａ級特一般,F2,,28,1,1,差し,山田　和巧,神奈川,6,逃げ,大沼　孝行,静　岡,4,,小泉　俊也,岩　手,1-6,"1,670円",(7),20240210,9R,立川,1-6-4,"13,060円",(39)
Ａ級準決勝,F2,,28,1,1,捲り,五十嵐　綾,福　島,3,捲り,幸田　望夢,栃　木,4,,岡部　芳幸,福　島,1-3,930円,(3),20240210,10R,立川,1-3-4,"2,310円",(6)
Ａ級準決勝,F2,,28,1,5,差し,川口　満宏,東　京,1,逃げ,岡田　亮太,東　京,3,,根藤　浩二,千　葉,5-1,260円,(1),20240210,11R,立川,5-1-3,"1,820円",(6)
Ａ級準決勝,F2,,28,1,2,逃げ,戸邉　捺希,埼　玉,1,差し,石橋慎太郎,静　岡,6,,舘　真成,茨　城,2-1,"5,710円",(11),20240210,12R,立川,2-1-6,"88,550円",(88)
Ａ級チャレンジ予選,F2,,31,3,1,逃げ,川上　真吾,東　京,2,捲り,吉川　誠,神奈川,5,,永井　隆一,東　京,1-2,"3,280円",(16),20240210,1R,松戸,1-2-5,"11,280円",(45)
Ａ級チャレンジ予選,F2,,31,3,1,差し,荘田　竜斗,大　分,4,逃げ,堀越　翔己,福　岡,7,,島田　茂希,北海道,1-4,190円,(1),20240210,2R,松戸,1-4-7,"1,710円",(5)
Ａ級チャレンジ予選,F2,,31,3,1,逃げ,望月　湧世,静　岡,7,マーク,山崎　明寛,千　葉,4,,青山佐知男,千　葉,1-7,150円,(1),20240210,3R,松戸,1-7-4,160円,(1)
Ａ級チャレンジ予選,F2,,31,3,5,捲り,岡崎　陸登,愛　媛,1,マーク,吉田　彰久,香　川,3,,櫻井　紀幸,群　馬,5-1,140円,(1),20240210,4R,松戸,5-1-3,200円,(1)
Ａ級チャレンジ予選,F2,,31,3,1,逃げ,佐々木祐太,岩　手,4,マーク,里見　恒平,千　葉,2,,永田　隼一,福　岡,1-4,120円,(1),20240210,5R,松戸,1-4-2,670円,(3)
Ｌ級ガールズ予選（第１走）,F2,,31,3,4,逃げ,奥井　迪,東　京,1,マーク,中西　叶美,愛　知,2,,熊谷　碩子,東　京,4-1,830円,(4),20240210,6R,松戸,4-1-2,"13,770円",(32)
Ｌ級ガールズ予選（第１走）,F2,,31,3,7,逃げ,日野　未来,奈　良,3,マーク,西島　叶子,熊　本,1,,山口　真未,静　岡,7-3,760円,(3),20240210,7R,松戸,7-3-1,"1,080円",(4)
Ａ級特予選,F2,,31,3,7,逃げ,利根　正明,大　分,2,マーク,是永　幸寛,福　岡,4,,松本　大地,熊　本,7-2,270円,(1),20240210,8R,松戸,7-2-4,740円,(1)
Ａ級特予選,F2,,31,3,5,逃げ,吉竹　尚城,静　岡,2,マーク,荻野　哲,神奈川,1,,野崎　将史,岡　山,5-2,820円,(2),20240210,9R,松戸,5-2-1,"2,450円",(5)
Ａ級特予選,F2,,31,3,2,捲り,木村　浩宣,香　川,4,捲り,深瀬　泰我,静　岡,1,,成清謙二郎,千　葉,2-4,"1,600円",(6),20240210,10R,松戸,2-4-1,"2,270円",(8)
Ａ級特予選,F2,,31,3,2,逃げ,青木　瑞樹,岡　山,5,差し,相笠　翔太,福　島,7,,坂田　章,高　知,2-5,790円,(3),20240210,11R,松戸,2-5-7,"1,570円",(5)
Ａ級初日特選,F2,,31,3,5,捲り,室井蓮太朗,徳　島,4,差し,高塩　讓次,栃　木,2,,桶谷　明誉,広　島,5-4,"1,700円",(6),20240210,12R,松戸,5-4-2,"7,160円",(24)
Ａ級チャレンジ予選,F2,,36,8,5,差し,千澤　大輔,青　森,1,捲り,高橋　明久,宮　城,2,,沖　健一,高　知,5-1,290円,(2),20240210,1R,小田原,5-1-2,"1,970円",(6)
Ａ級チャレンジ予選,F2,,36,8,7,差し,嶋貫　高大,宮　城,3,逃げ,奈良　基,宮　城,5,,佐藤　純嘉,青　森,7-3,"1,170円",(4),20240210,2R,小田原,7-3-5,"2,550円",(5)
Ａ級チャレンジ予選,F2,,36,8,4,差し,村本　慎吾,静　岡,2,逃げ,角口　聖也,千　葉,5,,細沼　健治,埼　玉,4-2,790円,(3),20240210,3R,小田原,4-2-5,"3,040円",(10)
Ａ級チャレンジ予選,F2,,36,8,7,差し,岡崎　徹,神奈川,1,逃げ,渡辺福太郎,神奈川,3,,鳥丸　晃順,岡　山,7-1,"1,410円",(6),20240210,4R,小田原,7-1-3,"8,550円",(25)
Ａ級チャレンジ予選,F2,,36,8,1,捲り,山田　駿斗,千　葉,5,マーク,岡嵜　浩一,神奈川,2,,菊池　崇訓,栃　木,1-5,150円,(1),20240210,5R,小田原,1-5-2,500円,(2)
Ａ級チャレンジ予選,F2,,36,8,7,逃げ,吉田　晏生,埼　玉,5,マーク,木村　健司,埼　玉,3,,保科　圭太,新　潟,7-5,110円,(1),20240210,6R,小田原,7-5-3,210円,(1)
Ａ級チャレンジ予選,F2,,36,8,1,捲り,龍野琳太郎,岡　山,7,マーク,井上　将志,福　岡,4,,松尾　誠,長　崎,1-7,500円,(2),20240210,7R,小田原,1-7-4,810円,(2)
Ａ級チャレンジ一般,F2,,54,1,5,逃げ,戸塚　涼介,埼　玉,4,差し,小酒　大司,福　島,2,,井上　将志,大　阪,5-4,"1,390円",(3),20240210,1R,向日町,5-4-2,"10,960円",(16)
Ａ級チャレンジ一般,F2,,54,1,5,捲り,駒井　大輔,東　京,6,差し,高橋　海月,青　森,3,,杉山　正和,三　重,5-6,"2,410円",(16),20240210,2R,向日町,5-6-3,"8,830円",(37)
Ａ級チャレンジ選抜,F2,,54,1,3,捲り,竹田　慎一,富　山,2,差し,長田　彰人,宮　城,1,,落合　豊,茨　城,3-2,"1,080円",(3),20240210,3R,向日町,3-2-1,"14,450円",(41)
Ａ級チャレンジ選抜,F2,,54,1,7,捲り,門馬　琢麿,北海道,5,捲り,滝川　秀嗣,愛　知,1,,川本　恵二,兵　庫,7-5,"5,180円",(22),20240210,4R,向日町,7-5-1,"19,750円",(80)
Ａ級特一般,F2,,54,1,1,逃げ,日浦　崇道,和歌山,7,マーク,山本　隼人,大　阪,6,,佐藤　明,静　岡,1-7,300円,(2),20240210,5R,向日町,1-7-6,700円,(2)
Ａ級特一般,F2,,54,1,6,逃げ,奥出健士郎,福　井,2,差し,中西　司,神奈川,7,,秋葉　大輔,東　京,6-2,"1,130円",(3),20240210,6R,向日町,6-2-7,"6,530円",(16)
Ｌ級ガールズ一般,F2,,54,1,7,逃げ,布居　光,和歌山,6,マーク,野崎　菜美,山　口,2,,高尾貴美歌,長　崎,7-6,"4,260円",(13),20240210,7R,向日町,7-6-2,"7,170円",(23)
Ａ級特選,F2,,54,1,3,差し,丸山　啓一,静　岡,7,捲り,増田　利明,静　岡,1,,鳥越　靖弘,愛　知,3-7,510円,(2),20240210,8R,向日町,3-7-1,"2,230円",(4)
Ａ級特選,F2,,54,1,1,捲り,金田　涼馬,神奈川,7,マーク,遠藤　勝行,静　岡,4,,布居　寛幸,和歌山,1-7,730円,(2),20240210,9R,向日町,1-7-4,"2,520円",(6)
Ａ級チャレンジ決勝,F2,,54,1,5,捲り,荒川　達郎,埼　玉,1,逃げ,池邉　聖,神奈川,2,,村上　翔馬,兵　庫,5-1,550円,(2),20240210,10R,向日町,5-1-2,"1,340円",(4)
Ｌ級ガールズ決勝,F2,,54,1,6,捲り,細田　愛未,埼　玉,1,マーク,吉川　美穂,和歌山,7,,永禮　美瑠,愛　知,6-1,540円,(2),20240210,11R,向日町,6-1-7,"3,680円",(13)
Ａ級決勝,F2,,54,1,3,捲り,小松原正登,福　井,4,差し,竹田　和幸,岐　阜,2,,篠原　忍,愛　知,3-4,"3,260円",(14),20240210,12R,向日町,3-4-2,"6,970円",(30)
Ａ級チャレンジ一般,F2,,61,3,2,差し,中尾　翔,岡　山,6,差し,上原　直樹,岡　山,5,,楠本　政明,福　岡,2-6,760円,(3),20240210,1R,玉野,2-6-5,"9,340円",(19)
Ａ級チャレンジ一般,F2,,61,3,5,逃げ,枝村　弘樹,宮　崎,4,マーク,岡田　大門,愛　知,2,,服部　克久,熊　本,5-4,400円,(2),20240210,2R,玉野,5-4-2,"2,930円",(11)
Ａ級チャレンジ選抜,F2,,61,3,2,捲り,火島　裕輝,愛　媛,7,マーク,阿部　弘,高　知,4,,近藤　直幹,徳　島,2-7,410円,(2),20240210,3R,玉野,2-7-4,810円,(2)
Ａ級チャレンジ選抜,F2,,61,3,5,捲り,田村　風起,奈　良,7,マーク,服部　竜二,愛　知,1,,光畑　政志,岡　山,5-7,340円,(1),20240210,4R,玉野,5-7-1,"1,050円",(1)
Ｌ級ガールズ一般,F2,,61,3,1,捲り,吉村美有紀,静　岡,2,マーク,黒沢　夢姫,埼　玉,3,,藤原　春陽,徳　島,1-2,"3,010円",(11),20240210,5R,玉野,1-2-3,"4,610円",(19)
Ａ級特一般,F2,,61,3,3,差し,神開　一輝,福　岡,2,捲り,田村　裕也,徳　島,5,,小原　亮哉,大　分,3-2,"12,190円",(29),20240210,6R,玉野,3-2-5,"55,660円",(96)
Ａ級特一般,F2,,61,3,4,差し,川上　修平,高　知,5,マーク,藤井　將,広　島,1,,石坂　永伍,岡　山,4-5,"13,430円",(29),20240210,7R,玉野,4-5-1,"43,000円",(105)
Ａ級特選,F2,,61,3,7,差し,上吹越直樹,鹿児島,3,逃げ,福田　要,宮　崎,4,,加藤　大輔,大　分,7-3,230円,(1),20240210,8R,玉野,7-3-4,540円,(1)
Ａ級特選,F2,,61,3,1,逃げ,今野　大輔,岡　山,4,マーク,立花　成泰,岡　山,5,,肥後　尚己,大　阪,1-4,270円,(1),20240210,9R,玉野,1-4-5,"1,450円",(4)
Ａ級チャレンジ決勝,F2,,61,3,7,差し,在本　直樹,岡　山,1,捲り,中原　航大,岡　山,3,,龍門慎太郎,岡　山,7-1,220円,(1),20240210,10R,玉野,7-1-3,320円,(1)
Ｌ級ガールズ決勝,F2,,61,3,2,捲り,尾方　真生,福　岡,4,マーク,當銘沙恵美,愛　知,3,,太田　美穂,三　重,2-4,380円,(2),20240210,11R,玉野,2-4-3,850円,(3)
Ａ級決勝,F2,,61,3,1,差し,古川　貴之,佐　賀,2,差し,吉川　起也,富　山,4,,西田　大志,福　岡,1-2,"1,400円",(7),20240210,12R,玉野,1-2-4,"8,160円",(35)
Ｌ級ガールズ予選（第２走）,F2,,75,5,6,捲り,神戸暖稀羽,北海道,1,マーク,那須　萌美,宮　崎,2,,村田　奈穂,熊　本,6-1,"6,720円",(13),20240210,1R,松山,6-1-2,"34,630円",(46)
Ｌ級ガールズ予選（第２走）,F2,,75,5,1,捲り,坂口　楓華,愛　知,2,マーク,板根　茜弥,東　京,3,,下条　未悠,富　山,1-2,140円,(1),20240210,2R,松山,1-2-3,320円,(1)
Ａ級一般,F2,,75,5,4,差し,大崎　智久,青　森,5,差し,星島　太,岡　山,6,,白川　有司,福　岡,4-5,"24,560円",(27),20240210,3R,松山,4-5-6,"178,770円",(112)
Ａ級一般,F2,,75,5,1,差し,安谷屋将志,沖　縄,2,逃げ,下沖　功児,宮　崎,5,,梶應　弘樹,愛　媛,1-2,190円,(1),20240210,4R,松山,1-2-5,400円,(1)
Ａ級選抜,F2,,75,5,7,逃げ,緒方慎太朗,熊　本,5,マーク,松永　真太,福　岡,6,,石田　洋秀,広　島,7-5,"2,390円",(8),20240210,5R,松山,7-5-6,"23,660円",(84)
Ａ級選抜,F2,,75,5,1,差し,田口　裕一,千　葉,4,マーク,石井　毅,神奈川,2,,松本　卓也,徳　島,1-4,970円,(3),20240210,6R,松山,1-4-2,"1,770円",(4)
Ａ級準決勝,F2,,75,5,1,捲り,藤田　周磨,埼　玉,2,マーク,土屋　裕二,静　岡,6,,竹元　健竜,福　岡,1-2,230円,(1),20240210,7R,松山,1-2-6,"1,940円",(5)
Ａ級準決勝,F2,,75,5,1,逃げ,塩崎　隼秀,愛　媛,5,マーク,宇根　秀俊,愛　媛,2,,齋藤　友幸,静　岡,1-5,220円,(1),20240210,8R,松山,1-5-2,950円,(3)
Ａ級準決勝,F2,,75,5,1,捲り,城戸　俊潔,岡　山,5,差し,谷口　幸司,高　知,2,,山本　浩成,福　岡,1-5,"2,760円",(8),20240210,9R,松山,1-5-2,"12,800円",(35)
Ａ級チャレンジ一般,F2,,83,5,2,捲り,丸林　駿太,福　岡,4,逃げ,藤本　龍也,長　野,5,,兵動　秀治,広　島,2-4,480円,(1),20240210,1R,久留米,2-4-5,"1,370円",(2)
Ａ級チャレンジ一般,F2,,83,5,7,逃げ,土居　佑次,高　知,4,捲り,柴田　昌樹,愛　知,5,,廣川　貞治,東　京,7-4,"4,700円",(15),20240210,2R,久留米,7-4-5,"15,530円",(39)
Ａ級チャレンジ準決勝,F2,,83,5,6,逃げ,山元　大夢,石　川,1,マーク,坂口　卓士,福　島,2,,南　和夫,福　岡,6-1,770円,(4),20240210,3R,久留米,6-1-2,"7,090円",(26)
Ａ級チャレンジ準決勝,F2,,83,5,2,差し,對馬　太陽,神奈川,3,逃げ,鈴木　康平,静　岡,6,,渡辺　馨,神奈川,2-3,880円,(4),20240210,4R,久留米,2-3-6,"2,240円",(4)
Ａ級特一般,F2,,83,5,6,逃げ,近藤　雄太,岡　山,4,差し,楢原　由将,福　岡,1,,吉岡　篤志,徳　島,6-4,"2,550円",(5),20240210,5R,久留米,6-4-1,"6,390円",(11)
Ａ級特一般,F2,,83,5,4,差し,秋山　貴宏,佐　賀,2,捲り,山田　隼司,岐　阜,1,,中山遼太郎,熊　本,4-2,"6,590円",(17),20240210,6R,久留米,4-2-1,"12,860円",(34)
Ａ級準決勝,F2,,83,5,2,捲り,甲斐　俊祐,大　分,3,マーク,上吹越俊一,鹿児島,5,,宝満　大作,岐　阜,2-3,760円,(2),20240210,7R,久留米,2-3-5,"8,880円",(33)
Ａ級準決勝,F2,,83,5,1,逃げ,棚瀬　義大,岐　阜,2,マーク,北野　良栄,愛　知,5,,宮崎　一彰,高　知,1-2,180円,(1),20240210,8R,久留米,1-2-5,810円,(3)
Ａ級準決勝,F2,,83,5,3,捲り,森本桂太郎,愛　媛,4,マーク,宇佐見優介,福　島,2,,齋藤　雄行,神奈川,3-4,"15,200円",(34),20240210,9R,久留米,3-4-2,"49,890円",(107)
