category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級特選,F1,,56,1,5,逃げ,竹内　雄作,岐　阜,3,マーク,笠松　信幸,愛　知,7,,宮越　孝治,富　山,5-3,410円,(2),20240207,9R,岸和田,5-3-7,690円,(2)
Ｓ級特選,F1,,56,1,1,捲り,土生　敦弘,大　阪,7,マーク,古賀　勝大,和歌山,4,,菅原　大也,神奈川,1-7,910円,(2),20240207,10R,岸和田,1-7-4,"2,700円",(4)
Ｓ級特選,F1,,56,1,2,差し,近藤　保,千　葉,1,差し,鷲田　幸司,福　井,7,,渡辺　十夢,福　井,2-1,"6,960円",(19),20240207,11R,岸和田,2-1-7,"24,930円",(79)
Ｓ級決勝,F1,,56,1,5,差し,佐藤　礼文,茨　城,1,捲り,伊藤　信,大　阪,4,,大槻　寛徳,宮　城,5-1,"1,250円",(5),20240207,12R,岸和田,5-1-4,"4,090円",(11)
Ａ級一般,F1,,73,1,3,差し,橋本　陸,福　岡,6,差し,瀬口　匠,宮　崎,5,,南部　亮太,長　崎,3-6,"3,200円",(12),20240207,1R,小松島,3-6-5,"4,620円",(17)
Ａ級一般,F1,,73,1,1,差し,平山　優太,福　島,7,捲り,赤塚　悠人,山　形,5,,橋本　紀彰,茨　城,1-7,240円,(1),20240207,2R,小松島,1-7-5,290円,(1)
Ａ級準決勝,F1,,73,1,3,差し,照井　拓成,岩　手,7,逃げ,坂田　康季,佐　賀,1,,柳谷　崇,岡　山,3-7,520円,(1),20240207,3R,小松島,3-7-1,"4,840円",(18)
Ａ級準決勝,F1,,73,1,2,差し,久樹　克門,徳　島,3,逃げ,昼田　達哉,岡　山,4,,林　明宏,高　知,2-3,130円,(1),20240207,4R,小松島,2-3-4,170円,(1)
Ａ級準決勝,F1,,73,1,2,捲り,緒方　将樹,熊　本,1,マーク,三ツ石康洋,徳　島,3,,戸伏　康夫,岡　山,2-1,120円,(1),20240207,5R,小松島,2-1-3,730円,(3)
Ｓ級一般,F1,,73,1,3,捲り,染谷　幸喜,千　葉,5,逃げ,田口　勇介,秋　田,1,,鰐淵　圭佑,群　馬,3-5,"1,720円",(8),20240207,6R,小松島,3-5-1,"22,730円",(85)
Ｓ級一般,F1,,73,1,5,逃げ,山根　将太,岡　山,2,捲り,小池　千啓,栃　木,4,,関　貴之,茨　城,5-2,"1,230円",(4),20240207,7R,小松島,5-2-4,"1,680円",(5)
Ｓ級選抜,F1,,73,1,7,捲り,原口　昌平,福　岡,3,マーク,松尾信太郎,福　岡,2,,岡田　征陽,東　京,7-3,740円,(2),20240207,8R,小松島,7-3-2,"3,030円",(7)
Ｓ級選抜,F1,,73,1,5,差し,網谷　竜次,香　川,1,逃げ,奥村　諭志,岡　山,6,,山本　拳也,高　知,5-1,"1,000円",(3),20240207,9R,小松島,5-1-6,"1,670円",(2)
Ｓ級準決勝,F1,,73,1,7,差し,東　龍之介,神奈川,4,逃げ,道場　晃規,静　岡,2,,岡　光良,埼　玉,7-4,"1,580円",(7),20240207,10R,小松島,7-4-2,"10,700円",(48)
Ｓ級準決勝,F1,,73,1,5,差し,坂本　修一,岡　山,7,逃げ,石原　颯,香　川,2,,木村　隆弘,徳　島,5-7,"12,840円",(28),20240207,11R,小松島,5-7-2,"19,280円",(50)
Ｓ級準決勝,F1,,73,1,1,捲り,原田研太朗,徳　島,2,差し,内藤　宣彦,秋　田,3,,森山　智徳,熊　本,1-2,680円,(3),20240207,12R,小松島,1-2-3,"7,350円",(22)
Ａ級チャレンジ一般,F2,,26,3,4,差し,梶山　大輔,神奈川,5,逃げ,高田　隼人,千　葉,2,,海野　敦男,静　岡,4-5,530円,(2),20240207,1R,西武園,4-5-2,"1,000円",(4)
Ａ級チャレンジ一般,F2,,26,3,1,逃げ,山村　慮太,大　阪,4,差し,相良　勝美,福　島,5,,光岡　義洋,愛　知,1-4,500円,(3),20240207,2R,西武園,1-4-5,780円,(3)
Ａ級チャレンジ選抜,F2,,26,3,1,逃げ,菱沼　元樹,埼　玉,4,マーク,櫻井　紀幸,群　馬,5,,本間　慎吾,新　潟,1-4,490円,(2),20240207,3R,西武園,1-4-5,400円,(1)
Ａ級チャレンジ選抜,F2,,26,3,1,逃げ,長谷川裕一,愛　知,5,マーク,清水　健次,東　京,6,,乙川　高徳,東　京,1-5,780円,(3),20240207,4R,西武園,1-5-6,"3,060円",(4)
Ｌ級ガールズ一般,F2,,26,3,1,差し,小林真矢香,石　川,5,差し,鈴木　樹里,福　島,6,,戸邉香奈実,茨　城,1-5,670円,(3),20240207,5R,西武園,1-5-6,"5,190円",(21)
Ａ級特一般,F2,,26,3,3,捲り,深瀬　泰我,静　岡,6,差し,泉谷　直哉,兵　庫,2,,吉松　賢二,群　馬,3-6,760円,(3),20240207,6R,西武園,3-6-2,"5,730円",(26)
Ａ級特一般,F2,,26,3,2,逃げ,佐藤　啓斗,青　森,3,差し,金田健一郎,大　阪,7,,河野　淳吾,神奈川,2-3,"2,450円",(8),20240207,7R,西武園,2-3-7,"9,750円",(34)
Ａ級特選,F2,,26,3,3,差し,宗景　祐樹,栃　木,5,捲り,犬塚　貴之,愛　知,4,,佐藤　有輝,神奈川,3-5,"3,650円",(14),20240207,8R,西武園,3-5-4,"22,200円",(56)
Ａ級特選,F2,,26,3,1,捲り,太田　将成,宮　城,3,差し,三住　博昭,神奈川,7,,深澤　伸介,静　岡,1-3,780円,(3),20240207,9R,西武園,1-3-7,"3,260円",(7)
Ａ級チャレンジ決勝,F2,,26,3,7,逃げ,稲毛　知也,和歌山,2,マーク,村本　慎吾,静　岡,6,,廣瀬　裕道,茨　城,7-2,"1,080円",(4),20240207,10R,西武園,7-2-6,"3,440円",(11)
Ｌ級ガールズ決勝,F2,,26,3,1,差し,當銘　直美,愛　知,,,,,2,,熊谷　芽緯,岩　手,1-7,360円,(4),20240207,11R,西武園,1-7-2,"1,330円",(9)
Ａ級決勝,F2,,26,3,1,捲り,山本　勝利,東　京,5,差し,成清　貴之,千　葉,3,,木村　貴宏,茨　城,1-5,"5,620円",(18),20240207,12R,西武園,1-5-3,"32,110円",(83)
Ｌ級ガールズ予選（第２走）,F2,,27,5,1,捲り,鈴木　美教,静　岡,2,マーク,野口諭実可,大　分,4,,伊藤のぞみ,北海道,1-2,200円,(1),20240207,1R,京王閣,1-2-4,670円,(3)
Ｌ級ガールズ予選（第２走）,F2,,27,5,1,差し,石井　寛子,東　京,4,マーク,比嘉真梨代,沖　縄,2,,吉岡　詩織,広　島,1-4,630円,(3),20240207,2R,京王閣,1-4-2,"1,140円",(4)
Ａ級一般,F2,,27,5,2,差し,永井　清史,岐　阜,1,逃げ,中井　勇介,大　阪,5,,伊藤　一貴,栃　木,2-1,"1,030円",(4),20240207,3R,京王閣,2-1-5,"4,150円",(15)
Ａ級一般,F2,,27,5,3,差し,相樂　修,千　葉,4,差し,阿部　英光,宮　城,2,,谷本　奨輝,富　山,3-4,"14,610円",(30),20240207,4R,京王閣,3-4-2,"50,890円",(114)
Ａ級選抜,F2,,27,5,1,差し,山崎　輝夫,埼　玉,2,逃げ,片桐　善也,新　潟,4,,熊崎　麻人,埼　玉,1-2,860円,(3),20240207,5R,京王閣,1-2-4,"1,960円",(6)
Ａ級選抜,F2,,27,5,3,差し,中釜　健次,大　阪,2,マーク,前田　拓也,大　阪,5,,川西　亮介,和歌山,3-2,"1,990円",(7),20240207,6R,京王閣,3-2-5,"5,420円",(19)
Ａ級準決勝,F2,,27,5,4,逃げ,高橋　幸司,山　形,2,マーク,山口　智弘,愛　知,5,,奥谷　広巳,兵　庫,4-2,"2,220円",(8),20240207,7R,京王閣,4-2-5,"7,320円",(16)
Ａ級準決勝,F2,,27,5,4,逃げ,加藤　健一,神奈川,1,差し,長田　祐弥,神奈川,7,,鎌田　聡,宮　城,4-1,650円,(1),20240207,8R,京王閣,4-1-7,"27,270円",(92)
Ａ級準決勝,F2,,27,5,1,捲り,小林　則之,静　岡,4,マーク,藤田　大輔,千　葉,6,,三ッ井　武,神奈川,1-4,270円,(1),20240207,9R,京王閣,1-4-6,900円,(1)
Ａ級チャレンジ一般,F2,,81,5,4,差し,原　清孝,沖　縄,6,マーク,竹村　達也,高　知,2,,篠田　樹,大　分,4-6,"6,540円",(22),20240207,1R,小倉,4-6-2,"25,080円",(82)
Ａ級チャレンジ一般,F2,,81,5,1,逃げ,藤縄　洋介,兵　庫,3,マーク,林　修平,大　阪,4,,児玉　利文,岐　阜,1-3,240円,(1),20240207,2R,小倉,1-3-4,630円,(1)
Ａ級チャレンジ準決勝,F2,,81,5,4,差し,徳永　泰粋,熊　本,3,逃げ,野上　竜太,岡　山,1,,山中　崇弘,高　知,4-3,"1,660円",(6),20240207,3R,小倉,4-3-1,"3,710円",(15)
Ａ級チャレンジ準決勝,F2,,81,5,2,捲り,石川　航大,宮　崎,3,マーク,飯塚　直人,佐　賀,4,,中岡　海,愛　媛,2-3,770円,(3),20240207,4R,小倉,2-3-4,"2,870円",(13)
Ａ級特一般,F2,,81,5,2,差し,篠塚　光一,兵　庫,4,差し,高田　大輔,岡　山,6,,井上　将志,兵　庫,2-4,"1,410円",(7),20240207,5R,小倉,2-4-6,"6,540円",(28)
Ａ級特一般,F2,,81,5,5,捲り,大利　航平,和歌山,2,差し,疋田　敏,愛　知,1,,多田　晃紀,岡　山,5-2,"5,160円",(18),20240207,6R,小倉,5-2-1,"19,550円",(65)
Ａ級準決勝,F2,,81,5,6,差し,照屋　将貴,沖　縄,7,逃げ,堀川敬太郎,福　岡,1,,野本　翔太,高　知,6-7,"2,410円",(7),20240207,7R,小倉,6-7-1,"18,580円",(51)
Ａ級準決勝,F2,,81,5,1,捲り,吉武信太朗,愛　媛,3,捲り,下岡　将也,三　重,2,,櫻井　太士,岡　山,1-3,760円,(3),20240207,8R,小倉,1-3-2,"2,510円",(6)
Ａ級準決勝,F2,,81,5,2,逃げ,中川　聖大,福　岡,3,マーク,内山　拓,福　岡,7,,城戸崎隆史,福　岡,2-3,220円,(1),20240207,9R,小倉,2-3-7,500円,(1)
Ａ級予選,F2,,86,8,7,捲り,中武三四郎,大　阪,1,マーク,真田　晃,兵　庫,4,,窪田　陽介,滋　賀,7-1,350円,(2),20240207,1R,別府,7-1-4,670円,(2)
Ａ級予選,F2,,86,8,1,差し,山田　雅之,岐　阜,7,マーク,加藤　昌平,福　岡,4,,泉谷　元樹,愛　知,1-7,"7,290円",(19),20240207,2R,別府,1-7-4,"11,950円",(36)
Ａ級予選,F2,,86,8,7,差し,渡邉　高志,栃　木,1,捲り,齋藤　宗徳,千　葉,4,,船瀬　惇平,広　島,7-1,"1,560円",(6),20240207,3R,別府,7-1-4,"5,140円",(16)
Ａ級予選,F2,,86,8,5,差し,中曽　直彦,千　葉,7,差し,作田　悦章,徳　島,3,,下野　義城,愛　媛,5-7,"5,980円",(19),20240207,4R,別府,5-7-3,"22,890円",(65)
Ａ級予選,F2,,86,8,7,捲り,長松　大祐,大　分,1,マーク,川野　正芳,大　分,6,,四元　慎也,宮　崎,7-1,230円,(1),20240207,5R,別府,7-1-6,540円,(1)
Ａ級予選,F2,,86,8,4,差し,小坂　敏之,栃　木,2,逃げ,浮島　知稀,群　馬,7,,坂本　昌宏,青　森,4-2,"2,550円",(7),20240207,6R,別府,4-2-7,"5,740円",(16)
Ａ級初日特選,F2,,86,8,2,差し,小酒　大勇,宮　崎,5,差し,山田　祥明,岐　阜,4,,原　大智,宮　城,2-5,"4,520円",(17),20240207,7R,別府,2-5-4,"18,760円",(52)
