category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級一般,F1,,43,3,7,差し,中川　貴徳,栃　木,3,逃げ,吉田　昌司,茨　城,5,,二藤　元太,静　岡,7-3,990円,(3),20241112,9R,岐阜,7-3-5,"2,930円",(8)
Ｓ級準決勝,F1,,43,3,7,差し,中本　匠栄,熊　本,2,逃げ,緒方　将樹,熊　本,1,,香川　雄介,香　川,7-2,370円,(1),20241112,10R,岐阜,7-2-1,840円,(1)
Ｓ級準決勝,F1,,43,3,1,逃げ,志田　龍星,岐　阜,4,マーク,原　真司,岐　阜,3,,中嶋　宣成,長　野,1-4,430円,(1),20241112,11R,岐阜,1-4-3,"6,810円",(23)
Ｓ級準決勝,F1,,43,3,6,差し,格清　洋介,静　岡,4,逃げ,山崎　賢人,長　崎,1,,新田　康仁,静　岡,6-4,"1,120円",(4),20241112,12R,岐阜,6-4-1,"2,400円",(9)
Ａ級一般,F1,,55,1,7,差し,中川　貴史,三　重,4,マーク,岩見　潤,三　重,2,,白石　大輔,福　島,7-4,990円,(3),20241112,1R,和歌山,7-4-2,"6,020円",(16)
Ａ級一般,F1,,55,1,2,差し,西谷　岳文,京　都,5,逃げ,中村　泰輔,和歌山,1,,豊田　一馬,群　馬,2-5,230円,(1),20241112,2R,和歌山,2-5-1,910円,(2)
Ａ級準決勝,F1,,55,1,1,差し,鈴木　伸之,愛　知,2,捲り,島村　匠,福　岡,4,,池田　浩士,佐　賀,1-2,"1,360円",(5),20241112,3R,和歌山,1-2-4,"3,520円",(7)
Ａ級準決勝,F1,,55,1,1,差し,佐々木翔一,佐　賀,4,マーク,伊藤　稔真,三　重,5,,半田　誠,熊　本,1-4,"1,640円",(4),20241112,4R,和歌山,1-4-5,"3,170円",(7)
Ａ級準決勝,F1,,55,1,6,逃げ,松本　卓也,徳　島,3,マーク,森岡　正臣,高　知,5,,山本　巨樹,大　阪,6-3,"3,210円",(12),20241112,5R,和歌山,6-3-5,"10,050円",(27)
Ｌ級ガールズ予選（第２走）,F1,,55,1,6,捲り,吉川　美穂,和歌山,4,逃げ,松井　優佳,大　阪,1,,宮西　令奈,石　川,6-4,160円,(1),20241112,6R,和歌山,6-4-1,790円,(3)
Ｌ級ガールズ予選（第２走）,F1,,55,1,4,捲り,山原さくら,山　口,3,差し,高木　萌那,福　岡,1,,高橋美沙紀,愛　知,4-3,290円,(2),20241112,7R,和歌山,4-3-1,460円,(1)
Ｓ級一般,F1,,55,1,4,差し,岡部　芳幸,福　島,1,逃げ,五十嵐　綾,福　島,5,,竹澤　浩司,富　山,4-1,"1,720円",(7),20241112,8R,和歌山,4-1-5,"9,810円",(40)
Ｓ級一般,F1,,55,1,5,差し,川津　悠揮,北海道,7,捲り,安倍　大成,埼　玉,3,,佐々木堅次,福　島,5-7,"1,350円",(6),20241112,9R,和歌山,5-7-3,"4,150円",(15)
Ｓ級準決勝,F1,,55,1,4,差し,川口公太朗,岐　阜,1,差し,山賀　雅仁,千　葉,3,,坂本健太郎,福　岡,4-1,"3,450円",(8),20241112,10R,和歌山,4-1-3,"17,620円",(32)
Ｓ級準決勝,F1,,55,1,4,差し,元砂　勇雪,奈　良,1,捲り,稲毛　健太,和歌山,2,,松岡　貴久,熊　本,4-1,720円,(3),20241112,11R,和歌山,4-1-2,"1,510円",(2)
Ｓ級準決勝,F1,,55,1,1,逃げ,犬伏　湧也,徳　島,7,マーク,吉本　卓仁,福　岡,2,,高橋　広大,埼　玉,1-7,140円,(1),20241112,12R,和歌山,1-7-2,"3,950円",(10)
Ａ級予選,F1,,84,5,4,差し,高橋　義秋,大　分,5,マーク,楢原　由将,福　岡,6,,三浦　靖,岐　阜,4-5,"3,000円",(11),20241112,1R,武雄,4-5-6,"22,980円",(69)
Ａ級予選,F1,,84,5,1,捲り,佐藤　壮志,熊　本,7,差し,宮西　翼,石　川,6,,山田　隼司,岐　阜,1-7,"1,590円",(7),20241112,2R,武雄,1-7-6,"4,950円",(17)
Ａ級予選,F1,,84,5,4,捲り,大城　慶之,大　阪,1,逃げ,橋本　宇宙,佐　賀,2,,松尾　玄太,佐　賀,4-1,"8,230円",(9),20241112,3R,武雄,4-1-2,"12,750円",(21)
Ａ級初日特選,F1,,84,5,3,捲り,近谷　涼,富　山,1,捲り,松本秀之慎,熊　本,4,,伊藤　世哉,三　重,3-1,"1,000円",(4),20241112,4R,武雄,3-1-4,"2,520円",(4)
Ｓ級予選,F1,,84,5,4,差し,高木　和仁,福　岡,6,マーク,疋田　力也,愛　知,3,,立部　楓真,佐　賀,4-6,"13,400円",(27),20241112,5R,武雄,4-6-3,"34,020円",(99)
Ｓ級予選,F1,,84,5,6,差し,今野　大輔,岡　山,2,捲り,藤井　栄二,兵　庫,1,,松岡　健介,兵　庫,6-2,"12,910円",(32),20241112,6R,武雄,6-2-1,"48,130円",(111)
Ｓ級予選,F1,,84,5,2,捲り,梶原　海斗,福　岡,1,マーク,田中　誠,福　岡,3,,山内　卓也,愛　知,2-1,230円,(1),20241112,7R,武雄,2-1-3,460円,(1)
Ｓ級予選,F1,,84,5,4,差し,今藤　康裕,岐　阜,3,捲り,森川　大輔,岐　阜,2,,青柳　靖起,佐　賀,4-3,"5,720円",(11),20241112,8R,武雄,4-3-2,"17,180円",(35)
Ｓ級初日特選,F1,,84,5,2,捲り,高久保雄介,京　都,3,差し,山田　諒,岐　阜,1,,木村　隆弘,徳　島,2-3,"1,020円",(3),20241112,9R,武雄,2-3-1,"3,460円",(8)
Ａ級チャレンジ一般,F2,,22,3,7,差し,塚本　諭,福　島,3,捲り,猪野　泰介,山　形,1,,橋本　大祐,岐　阜,7-3,640円,(2),20241112,1R,前橋,7-3-1,"1,670円",(2)
Ａ級チャレンジ一般,F2,,22,3,2,差し,宮澤　晃,山　梨,5,逃げ,前島　恭平,長　野,7,,齋藤　昌太,栃　木,2-5,250円,(1),20241112,2R,前橋,2-5-7,430円,(1)
Ａ級チャレンジ準決勝,F2,,22,3,2,逃げ,吉田　優斗,岩　手,1,マーク,藤原　夏志,大　阪,6,,村松　俊弥,山　梨,2-1,740円,(2),20241112,3R,前橋,2-1-6,"18,200円",(31)
Ａ級チャレンジ準決勝,F2,,22,3,3,捲り,西岡　利起,奈　良,2,逃げ,川越　宏臣,東　京,5,,瀧野　勝太,群　馬,3-2,280円,(1),20241112,4R,前橋,3-2-5,420円,(1)
Ａ級チャレンジ準決勝,F2,,22,3,1,捲り,川上　隆義,栃　木,3,逃げ,岡部　伶音,福　島,5,,平山　優太,福　島,1-3,220円,(1),20241112,5R,前橋,1-3-5,330円,(1)
Ｌ級ガールズ予選（第２走）,F2,,22,3,5,逃げ,奥井　迪,東　京,3,マーク,黒河内由実,長　野,2,,枝光　美奈,福　岡,5-3,220円,(1),20241112,6R,前橋,5-3-2,730円,(3)
Ｌ級ガールズ予選（第２走）,F2,,22,3,4,逃げ,久米　詩,静　岡,5,マーク,熊谷　芽緯,岩　手,1,,藤原　春陽,徳　島,4-5,200円,(1),20241112,7R,前橋,4-5-1,410円,(1)
Ａ級特一般,F2,,22,3,7,捲り,森田　康嗣,北海道,5,差し,寺林　正秋,宮　城,2,,外崎　一成,北海道,7-5,"1,750円",(5),20241112,8R,前橋,7-5-2,"2,000円",(4)
Ａ級特一般,F2,,22,3,2,捲り,尾崎　悠生,埼　玉,1,差し,會澤　龍,宮　城,3,,鈴木　達也,福　島,2-1,740円,(3),20241112,9R,前橋,2-1-3,"3,460円",(8)
Ａ級準決勝,F2,,22,3,3,差し,植草　亮介,千　葉,5,捲り,本多　哲也,千　葉,7,,中釜　健次,大　阪,3-5,"1,430円",(6),20241112,10R,前橋,3-5-7,"19,500円",(69)
Ａ級準決勝,F2,,22,3,3,捲り,飯尾　主税,静　岡,2,差し,坂上　忠克,石　川,6,,竹内　優也,北海道,3-2,"4,210円",(16),20241112,11R,前橋,3-2-6,"39,860円",(110)
Ａ級準決勝,F2,,22,3,5,捲り,小嶋　敬二,石　川,2,マーク,遠藤　勝弥,静　岡,7,,須藤　誠,千　葉,5-2,410円,(1),20241112,12R,前橋,5-2-7,660円,(1)
Ｌ級ガールズ予選（第１走）,F2,,34,5,1,差し,那須　萌美,宮　崎,3,マーク,安東　莉奈,大　分,2,,吉村早耶香,静　岡,1-3,850円,(3),20241112,1R,川崎,1-3-2,"1,390円",(5)
Ｌ級ガールズ予選（第１走）,F2,,34,5,1,捲り,石井　貴子,千　葉,2,捲り,青木　美保,埼　玉,3,,岩崎ゆみこ,茨　城,1-2,150円,(1),20241112,2R,川崎,1-2-3,320円,(1)
Ａ級予選,F2,,34,5,1,差し,水森　湧太,東　京,4,差し,高比良　豪,福　岡,6,,佐藤　明,静　岡,1-4,"2,350円",(5),20241112,3R,川崎,1-4-6,"56,730円",(63)
Ａ級予選,F2,,34,5,1,捲り,今野　有樹,愛　媛,3,マーク,櫻井　太士,岡　山,7,,吉田　昌弘,埼　玉,1-3,190円,(1),20241112,4R,川崎,1-3-7,"2,240円",(8)
Ａ級予選,F2,,34,5,1,捲り,本郷　雄三,熊　本,6,差し,小林　健,岡　山,4,,野木　義規,北海道,1-6,"6,220円",(10),20241112,5R,川崎,1-6-4,"22,890円",(37)
Ａ級予選,F2,,34,5,2,差し,梅山　英樹,群　馬,1,捲り,牧田　悠生,新　潟,4,,坂本　昌宏,青　森,2-1,460円,(2),20241112,6R,川崎,2-1-4,530円,(2)
Ａ級予選,F2,,34,5,2,逃げ,照井　力斗,岩　手,1,マーク,谷津田将吾,福　島,3,,高橋　佑輔,神奈川,2-1,200円,(1),20241112,7R,川崎,2-1-3,270円,(1)
Ａ級予選,F2,,34,5,2,捲り,吉竹　尚城,静　岡,6,差し,小原　亮哉,大　分,4,,利根　正明,大　分,2-6,"4,310円",(9),20241112,8R,川崎,2-6-4,"15,720円",(32)
Ａ級初日特選,F2,,34,5,1,逃げ,片桐　善也,新　潟,4,マーク,城　幸弘,山　梨,5,,長井　優斗,東　京,1-4,490円,(1),20241112,9R,川崎,1-4-5,"1,260円",(2)
Ａ級一般,F2,,45,8,5,差し,石貞　有基,兵　庫,3,逃げ,佐藤譲士郎,埼　玉,1,,林　成人,愛　媛,5-3,"2,490円",(9),20241112,1R,豊橋,5-3-1,"20,650円",(56)
Ａ級一般,F2,,45,8,1,捲り,小田倉勇二,埼　玉,5,差し,池田伍功羽,熊　本,4,,山本恵太郎,東　京,1-5,400円,(2),20241112,2R,豊橋,1-5-4,950円,(1)
Ａ級選抜,F2,,45,8,2,逃げ,小川　達也,静　岡,6,差し,佐藤　和典,神奈川,3,,奥谷　広巳,兵　庫,2-6,"2,650円",(10),20241112,3R,豊橋,2-6-3,"17,790円",(55)
Ａ級選抜,F2,,45,8,1,差し,阿部　宏之,宮　城,7,逃げ,下野　義城,愛　媛,6,,清水　広幸,愛　知,1-7,"61,920円",(39),20241112,4R,豊橋,1-7-6,"441,010円",(203)
Ａ級準決勝,F2,,45,8,3,差し,三浦　雄大,宮　城,2,差し,竹元　健竜,福　岡,7,,佐々木祐太,岩　手,3-2,"4,360円",(17),20241112,5R,豊橋,3-2-7,"18,440円",(63)
Ａ級準決勝,F2,,45,8,7,捲り,三浦　貴大,岐　阜,5,差し,岡田　亮太,東　京,2,,小林　信晴,愛　知,7-5,940円,(5),20241112,6R,豊橋,7-5-2,"3,640円",(14)
Ａ級準決勝,F2,,45,8,2,差し,山崎　輝夫,埼　玉,4,逃げ,小原丈一郎,青　森,5,,井上　雄三,埼　玉,2-4,560円,(2),20241112,7R,豊橋,2-4-5,"1,280円",(4)
Ａ級チャレンジ予選,F2,,74,1,5,逃げ,小山　峻汰,熊　本,1,差し,竹村　達也,高　知,2,,桂馬　将人,福　島,5-1,720円,(3),20241112,1R,高知,5-1-2,"5,240円",(11)
Ａ級チャレンジ予選,F2,,74,1,1,逃げ,中西　勇,福　岡,5,マーク,爲田　学,沖　縄,6,,沖　健一,高　知,1-5,120円,(1),20241112,2R,高知,1-5-6,160円,(1)
Ａ級チャレンジ予選,F2,,74,1,3,逃げ,稲留　敦貴,鹿児島,1,マーク,倉松　涼,高　知,4,,小林　寛弥,静　岡,3-1,320円,(2),20241112,3R,高知,3-1-4,"1,610円",(6)
Ａ級チャレンジ予選,F2,,74,1,7,逃げ,渡邉　壘,新　潟,1,マーク,羽石　国臣,栃　木,4,,黒崎　直行,栃　木,7-1,130円,(1),20241112,4R,高知,7-1-4,140円,(1)
Ａ級チャレンジ予選,F2,,74,1,4,差し,関　智晴,新　潟,2,逃げ,中村　龍吉,福　島,7,,川村　昭弘,新　潟,4-2,660円,(2),20241112,5R,高知,4-2-7,"1,310円",(3)
Ａ級予選,F2,,74,1,1,逃げ,上野　恭哉,福　岡,3,マーク,茅野　寛史,鹿児島,6,,杉浦　康一,北海道,1-3,680円,(2),20241112,6R,高知,1-3-6,"15,800円",(50)
Ａ級予選,F2,,74,1,1,差し,田中　誇士,静　岡,4,差し,岩本　純,岡　山,7,,鈴木　孝征,埼　玉,1-4,"7,920円",(18),20241112,7R,高知,1-4-7,"36,270円",(77)
Ａ級予選,F2,,74,1,1,差し,近藤　修康,岡　山,5,差し,和田　禎嗣,埼　玉,2,,宮下　一歩,長　野,1-5,"2,570円",(10),20241112,8R,高知,1-5-2,"5,240円",(16)
Ａ級予選,F2,,74,1,4,捲り,森本桂太郎,愛　媛,1,マーク,篠原　龍馬,高　知,7,,櫻井　宏智,広　島,4-1,350円,(2),20241112,9R,高知,4-1-7,470円,(2)
Ａ級予選,F2,,74,1,1,捲り,金澤　竜二,福　島,5,逃げ,天野　純平,佐　賀,3,,仲松　勝太,沖　縄,1-5,"1,050円",(3),20241112,10R,高知,1-5-3,"2,810円",(7)
Ａ級予選,F2,,74,1,1,差し,寺崎　祐樹,熊　本,4,逃げ,石川　航大,宮　崎,2,,渡邉　直弥,静　岡,1-4,360円,(2),20241112,11R,高知,1-4-2,"1,820円",(5)
Ａ級初日特選,F2,,74,1,5,捲り,鈴木謙太郎,茨　城,1,マーク,武藤　篤弘,埼　玉,6,,高井　流星,岡　山,5-1,910円,(2),20241112,12R,高知,5-1-6,"9,370円",(34)
