category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級初日特選,F1,,56,1,4,捲り,島川　将貴,徳　島,1,捲り,嘉永　泰斗,熊　本,7,,野田　源一,福　岡,4-1,"2,640円",(11),20240803,12R,岸和田,4-1-7,"7,420円",(26)
Ａ級一般,F1,,83,3,5,捲り,篠原　龍馬,高　知,4,マーク,武田　良太,愛　媛,3,,小榑　佑弥,新　潟,5-4,880円,(5),20240803,1R,久留米,5-4-3,"2,980円",(12)
Ａ級一般,F1,,83,3,2,差し,安東　英博,大　分,4,逃げ,村瀬　大和,岐　阜,5,,榊枝　輝文,福　島,2-4,330円,(1),20240803,2R,久留米,2-4-5,"3,030円",(8)
Ａ級特選,F1,,83,3,1,逃げ,溝口　葵,三　重,3,差し,日当　泰之,青　森,7,,西本　直大,大　阪,1-3,"1,480円",(6),20240803,3R,久留米,1-3-7,"3,970円",(13)
Ａ級特選,F1,,83,3,1,捲り,菊池　翔,福　島,6,マーク,三住　博昭,神奈川,2,,伊藤　温希,岐　阜,1-6,"1,140円",(5),20240803,4R,久留米,1-6-2,"9,280円",(25)
Ｓ級一般,F1,,83,3,5,逃げ,岸澤　賢太,埼　玉,3,差し,石川　雅望,群　馬,2,,岡　光良,埼　玉,5-3,"3,570円",(12),20240803,5R,久留米,5-3-2,"5,820円",(22)
Ｓ級一般,F1,,83,3,2,差し,福田　知也,神奈川,5,逃げ,堀江　省吾,長　野,4,,田中　孝彦,静　岡,2-5,170円,(1),20240803,6R,久留米,2-5-4,230円,(1)
Ｓ級一般,F1,,83,3,3,差し,土屋　壮登,埼　玉,6,逃げ,門田　凌,愛　媛,2,,大崎飛雄馬,愛　媛,3-6,"1,920円",(8),20240803,7R,久留米,3-6-2,"4,860円",(20)
Ｓ級特選,F1,,83,3,4,差し,伊藤　裕貴,三　重,2,逃げ,岸田　剛,福　井,5,,堀内　俊介,神奈川,4-2,450円,(1),20240803,8R,久留米,4-2-5,"3,340円",(8)
Ｓ級特選,F1,,83,3,4,捲り,篠田　幸希,群　馬,2,差し,渡辺　十夢,福　井,3,,山本　勝利,東　京,4-2,"2,220円",(6),20240803,9R,久留米,4-2-3,"6,280円",(15)
Ｓ級特選,F1,,83,3,4,差し,松岡　貴久,熊　本,1,差し,久田　裕也,徳　島,6,,中西　大,和歌山,4-1,230円,(1),20240803,10R,久留米,4-1-6,"4,550円",(10)
Ａ級決勝,F1,,83,3,1,差し,佐藤　健太,福　岡,3,捲り,幸田　望夢,栃　木,6,,山田　駿斗,千　葉,1-3,880円,(3),20240803,11R,久留米,1-3-6,"8,140円",(27)
Ｓ級決勝,F1,,83,3,1,捲り,山田　庸平,佐　賀,3,マーク,新田　祐大,福　島,4,,神山　拓弥,栃　木,1-3,"1,050円",(4),20240803,12R,久留米,1-3-4,"2,680円",(8)
Ａ級チャレンジ予選,F2,,24,5,2,差し,林　洋二,岐　阜,1,差し,松本　一成,新　潟,3,,大澤　裕之,埼　玉,2-1,"2,360円",(9),20240803,1R,宇都宮,2-1-3,"9,920円",(29)
Ａ級チャレンジ予選,F2,,24,5,1,逃げ,櫻井　利之,神奈川,2,マーク,長崎　達也,神奈川,4,,長田　彰人,宮　城,1-2,240円,(1),20240803,2R,宇都宮,1-2-4,580円,(1)
Ａ級チャレンジ予選,F2,,24,5,1,逃げ,阿久津浩之,東　京,2,マーク,中村　淳,栃　木,4,,五反田豊和,宮　崎,1-2,160円,(1),20240803,3R,宇都宮,1-2-4,"1,130円",(3)
Ａ級チャレンジ予選,F2,,24,5,1,逃げ,久田　朔,大　阪,2,マーク,池上　孝之,兵　庫,5,,茂木　和臣,埼　玉,1-2,230円,(1),20240803,4R,宇都宮,1-2-5,510円,(1)
Ａ級チャレンジ予選,F2,,24,5,2,捲り,高橋　舜,宮　城,4,逃げ,楠本　政明,福　岡,3,,行成　大祐,香　川,2-4,"1,290円",(3),20240803,5R,宇都宮,2-4-3,"2,960円",(8)
Ａ級チャレンジ予選,F2,,24,5,2,逃げ,岩元　叶馬,富　山,1,マーク,橋本　大祐,岐　阜,6,,中畑　利英,和歌山,2-1,140円,(1),20240803,6R,宇都宮,2-1-6,310円,(1)
Ａ級チャレンジ予選,F2,,24,5,1,差し,神山　尚,栃　木,2,逃げ,岡部　陸斗,栃　木,3,,中山　善仁,新　潟,1-2,280円,(2),20240803,7R,宇都宮,1-2-3,380円,(2)
Ａ級予選,F2,,42,5,3,差し,奥原　亨,神奈川,2,マーク,中村弘之輔,北海道,1,,高橋　泰裕,埼　玉,3-2,"2,650円",(9),20240803,1R,名古屋,3-2-1,"5,200円",(19)
Ａ級予選,F2,,42,5,1,逃げ,枠元　一葵,福　井,2,マーク,肥後　尚己,大　阪,3,,布居　寛幸,和歌山,1-2,140円,(1),20240803,2R,名古屋,1-2-3,230円,(1)
Ａ級予選,F2,,42,5,1,逃げ,石田　拓真,愛　知,2,マーク,小林　信晴,愛　知,6,,三浦　靖,岐　阜,1-2,140円,(1),20240803,3R,名古屋,1-2-6,560円,(2)
Ａ級予選,F2,,42,5,1,差し,谷口　友真,大　阪,3,マーク,中井　護,滋　賀,4,,戸邉　捺希,埼　玉,1-3,240円,(1),20240803,4R,名古屋,1-3-4,"2,400円",(6)
Ａ級予選,F2,,42,5,1,捲り,下岡　将也,三　重,4,逃げ,門脇　翼,秋　田,3,,田口　裕一,千　葉,1-4,"1,170円",(4),20240803,5R,名古屋,1-4-3,"2,080円",(7)
Ａ級予選,F2,,42,5,2,差し,金澤　幸司,福　島,1,逃げ,比佐　宝太,福　島,4,,田原　大広,北海道,2-1,170円,(1),20240803,6R,名古屋,2-1-4,250円,(1)
Ａ級初日特選,F2,,42,5,3,捲り,格清　洋介,静　岡,4,逃げ,棚瀬　義大,岐　阜,7,,篠原　忍,愛　知,3-4,"1,330円",(4),20240803,7R,名古屋,3-4-7,"3,420円",(9)
Ａ級チャレンジ一般,F2,,46,1,2,差し,岡田　大門,愛　知,5,逃げ,倉田　紘希,三　重,4,,内海　雅夫,群　馬,2-5,230円,(1),20240803,1R,富山,2-5-4,350円,(1)
Ａ級チャレンジ一般,F2,,46,1,1,逃げ,武田　和也,奈　良,5,マーク,松岡　慶彦,栃　木,4,,林　邦彦,千　葉,1-5,"7,100円",(20),20240803,2R,富山,1-5-4,"29,720円",(72)
Ａ級チャレンジ選抜,F2,,46,1,2,捲り,井坂　泰誓,大　阪,5,差し,山本　淳,神奈川,7,,中井　修,滋　賀,2-5,"1,840円",(8),20240803,3R,富山,2-5-7,"4,600円",(12)
Ａ級チャレンジ選抜,F2,,46,1,6,捲り,伊藤　司,福　島,3,マーク,山崎　功也,宮　城,2,,吉澤　賢,千　葉,6-3,"4,520円",(14),20240803,4R,富山,6-3-2,"6,090円",(16)
Ｌ級ガールズ一般,F2,,46,1,1,差し,中嶋　里美,愛　知,4,マーク,菅原ななこ,宮　城,5,,宮地　寧々,岐　阜,1-4,"4,720円",(15),20240803,5R,富山,1-4-5,"19,660円",(48)
Ａ級特一般,F2,,46,1,2,差し,山崎　充央,東　京,3,捲り,根藤　浩二,千　葉,5,,山崎　寛巳,新　潟,2-3,"2,400円",(5),20240803,6R,富山,2-3-5,"11,980円",(25)
Ａ級特一般,F2,,46,1,4,差し,泉谷　直哉,兵　庫,1,マーク,細沼　健治,埼　玉,2,,藤縄　洋介,兵　庫,4-1,580円,(2),20240803,7R,富山,4-1-2,"1,250円",(3)
Ａ級特選,F2,,46,1,5,差し,鈴木　伸之,愛　知,6,差し,藤井　孝則,兵　庫,1,,南儀　拓海,富　山,5-6,"10,580円",(24),20240803,8R,富山,5-6-1,"29,380円",(64)
Ａ級特選,F2,,46,1,7,差し,成清　貴之,千　葉,1,捲り,深瀬　泰我,静　岡,4,,玉手　翔,兵　庫,7-1,180円,(1),20240803,9R,富山,7-1-4,"2,550円",(7)
Ａ級チャレンジ決勝,F2,,46,1,7,差し,渡邉　壘,新　潟,3,捲り,小堀　敢太,北海道,1,,志田愛希飛,富　山,7-3,"1,740円",(7),20240803,10R,富山,7-3-1,"3,780円",(13)
Ｌ級ガールズ決勝,F2,,46,1,1,捲り,下条　未悠,富　山,3,マーク,細田　愛未,埼　玉,2,,吉川　美穂,和歌山,1-3,"1,890円",(9),20240803,11R,富山,1-3-2,"5,290円",(20)
Ａ級決勝,F2,,46,1,5,差し,上原　龍,長　野,2,逃げ,柿本　大貴,東　京,3,,橋本　智昭,宮　城,5-2,"3,190円",(9),20240803,12R,富山,5-2-3,"8,140円",(27)
Ａ級チャレンジ予選,F2,,54,5,4,捲り,瀧本　匡平,愛　知,3,差し,山田　圭二,愛　知,1,,川本　琢也,岡　山,4-3,550円,(1),20240803,1R,向日町,4-3-1,"1,660円",(2)
Ａ級チャレンジ予選,F2,,54,5,4,差し,樫村　伸平,兵　庫,1,逃げ,田原　宥明,北海道,6,,藤原　義晴,岩　手,4-1,"2,950円",(11),20240803,2R,向日町,4-1-6,"21,820円",(80)
Ａ級チャレンジ予選,F2,,54,5,4,差し,西岡　利起,奈　良,2,逃げ,松本　一志,宮　崎,1,,竜門　孝宗,兵　庫,4-2,540円,(2),20240803,3R,向日町,4-2-1,"1,370円",(3)
Ａ級チャレンジ予選,F2,,54,5,3,捲り,佐藤　大地,三　重,2,マーク,坂元　洋行,三　重,4,,森　佑樹,岡　山,3-2,170円,(1),20240803,4R,向日町,3-2-4,990円,(3)
Ａ級チャレンジ予選,F2,,54,5,6,逃げ,等々力久就,長　野,5,マーク,岡嶋　登,大　阪,4,,古閑　良介,福　岡,6-5,"30,780円",(20),20240803,5R,向日町,6-5-4,"313,150円",(130)
Ａ級チャレンジ予選,F2,,54,5,1,差し,川上　隆義,栃　木,3,逃げ,野上　竜太,岡　山,2,,伊藤　大理,長　野,1-3,310円,(2),20240803,6R,向日町,1-3-2,690円,(3)
Ａ級チャレンジ予選,F2,,54,5,1,逃げ,阿部　英斗,福　岡,2,マーク,後田　康成,長　崎,5,,竹野　行登,鹿児島,1-2,140円,(1),20240803,7R,向日町,1-2-5,220円,(1)
Ａ級特予選,F2,,71,8,7,差し,冨尾　享平,沖　縄,1,逃げ,高橋　優斗,大　分,4,,南部　亮太,長　崎,7-1,210円,(1),20240803,1R,高松,7-1-4,410円,(1)
Ａ級特予選,F2,,71,8,4,差し,田中　雅史,愛　知,1,逃げ,中村　泰輔,和歌山,7,,小原　将通,大　分,4-1,480円,(1),20240803,2R,高松,4-1-7,"1,620円",(5)
Ａ級特予選,F2,,71,8,4,差し,中村　翔平,福　岡,3,差し,小林　卓人,大　阪,7,,岸川　哲也,大　阪,4-3,"1,720円",(5),20240803,3R,高松,4-3-7,"4,650円",(14)
Ａ級特予選,F2,,71,8,7,捲り,中井　勇介,大　阪,2,差し,長野　和弘,福　岡,3,,山田　雅之,岐　阜,7-2,"2,040円",(6),20240803,4R,高松,7-2-3,"15,870円",(23)
Ａ級初日特選,F2,,71,8,1,差し,大洞　翔平,岐　阜,4,差し,松岡　孝高,熊　本,5,,村上　竜馬,広　島,1-4,"1,890円",(7),20240803,5R,高松,1-4-5,"9,190円",(29)
Ｌ級ガールズ予選（第１走）,F2,,71,8,5,捲り,岡本　二菜,東　京,7,逃げ,又多　風緑,石　川,1,,元砂七夕美,奈　良,5-7,440円,(2),20240803,6R,高松,5-7-1,680円,(3)
Ｌ級ガールズ予選（第１走）,F2,,71,8,1,逃げ,久米　詩,静　岡,5,マーク,加藤　舞,沖　縄,6,,吉田りんご,大　阪,1-5,380円,(3),20240803,7R,高松,1-5-6,"1,250円",(6)
Ａ級チャレンジ一般,F2,,74,3,1,逃げ,寺師　幸成,鹿児島,5,マーク,藤原　義浩,徳　島,6,,島田　茂希,北海道,1-5,280円,(1),20240803,1R,高知,1-5-6,"3,130円",(8)
Ａ級チャレンジ一般,F2,,74,3,2,逃げ,中西　勇,福　岡,3,捲り,菱沼　元樹,埼　玉,6,,對馬　太陽,神奈川,2-3,"2,710円",(12),20240803,2R,高知,2-3-6,"42,410円",(72)
Ａ級チャレンジ選抜,F2,,74,3,3,逃げ,桜井　大地,静　岡,7,マーク,福田　拓也,栃　木,6,,坂本　敏也,北海道,3-7,970円,(3),20240803,3R,高知,3-7-6,"15,430円",(60)
Ａ級チャレンジ選抜,F2,,74,3,3,差し,中尾　翔,岡　山,5,マーク,赤松　誠一,高　知,2,,安達　隆己,栃　木,3-5,"4,360円",(13),20240803,4R,高知,3-5-2,"33,520円",(88)
Ｌ級ガールズ一般,F2,,74,3,2,捲り,佐藤亜貴子,神奈川,5,マーク,國村美留莉,山　口,6,,三谷　尚子,愛　媛,2-5,"1,600円",(5),20240803,5R,高知,2-5-6,"9,030円",(26)
Ａ級特一般,F2,,74,3,5,捲り,下沖　功児,宮　崎,2,マーク,丸林　一孝,福　岡,3,,阿部　弘,高　知,5-2,260円,(1),20240803,6R,高知,5-2-3,400円,(1)
Ａ級特一般,F2,,74,3,4,逃げ,吉原　友彦,神奈川,1,マーク,金子周一郎,埼　玉,5,,浦崎　貴史,北海道,4-1,"1,930円",(6),20240803,7R,高知,4-1-5,"5,400円",(19)
Ａ級特選,F2,,74,3,6,逃げ,松田　昂己,茨　城,2,マーク,桶谷　明誉,広　島,5,,山信田　学,埼　玉,6-2,"3,730円",(15),20240803,8R,高知,6-2-5,"36,750円",(128)
Ａ級特選,F2,,74,3,3,捲り,徳永　泰粋,熊　本,4,差し,松永　真太,福　岡,1,,前反祐一郎,広　島,3-4,"2,900円",(13),20240803,9R,高知,3-4-1,"20,720円",(66)
Ａ級チャレンジ決勝,F2,,74,3,7,捲り,細中　翔太,岡　山,4,差し,森　柾斗,徳　島,3,,荻原　寿嗣,北海道,7-4,490円,(1),20240803,10R,高知,7-4-3,"1,590円",(2)
Ｌ級ガールズ決勝,F2,,74,3,7,差し,尾崎　睦,神奈川,1,捲り,山原さくら,高　知,5,,杉沢毛伊子,静　岡,7-1,520円,(2),20240803,11R,高知,7-1-5,"10,120円",(28)
Ａ級決勝,F2,,74,3,1,捲り,宗崎　世連,高　知,5,捲り,宮崎　大空,熊　本,3,,古川　宗行,東　京,1-5,"2,030円",(8),20240803,12R,高知,1-5-3,"7,630円",(24)
