category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級二次予選,G3,,43,1,1,差し,松浦　悠士,広　島,7,逃げ,町田　太我,広　島,9,,伊藤　旭,熊　本,1-7,320円,(1),20240922,11R,岐阜,1-7-9,"1,330円",(2)
Ｓ級二次予選,G3,,43,1,9,差し,佐々木　龍,神奈川,3,捲り,深谷　知広,静　岡,4,,石塚　孝幸,神奈川,9-3,670円,(2),20240922,12R,岐阜,9-3-4,"2,080円",(5)
Ａ級一般,F1,,36,1,1,差し,秋葉　大輔,東　京,6,差し,中野　功史,長　崎,2,,吉永　和生,広　島,1-6,"20,170円",(24),20240922,1R,小田原,1-6-2,"93,410円",(111)
Ａ級一般,F1,,36,1,2,差し,大利　航平,和歌山,3,逃げ,山崎　晃,石　川,1,,浦崎　貴史,北海道,2-3,"1,630円",(5),20240922,2R,小田原,2-3-1,"9,620円",(25)
Ａ級準決勝,F1,,36,1,4,捲り,島村　匠,福　岡,7,捲り,石塚慶一郎,和歌山,1,,森安　崇之,香　川,4-7,"1,610円",(7),20240922,3R,小田原,4-7-1,"4,160円",(11)
Ａ級準決勝,F1,,36,1,1,捲り,栗本　尚宗,千　葉,4,逃げ,石川　航大,宮　崎,3,,上吹越直樹,鹿児島,1-4,"2,610円",(8),20240922,4R,小田原,1-4-3,"8,230円",(27)
Ａ級準決勝,F1,,36,1,7,逃げ,中石　湊,北海道,3,マーク,三浦　翔大,宮　城,1,,吉本　哲郎,広　島,7-3,150円,(1),20240922,5R,小田原,7-3-1,470円,(2)
Ｓ級一般,F1,,36,1,3,差し,高橋　和也,愛　知,2,逃げ,藤原俊太郎,岡　山,5,,坂上　樹大,石　川,3-2,220円,(1),20240922,6R,小田原,3-2-5,270円,(1)
Ｓ級一般,F1,,36,1,4,逃げ,加藤　将武,埼　玉,3,差し,田中　孝彦,静　岡,2,,鈴木　輝大,東　京,4-3,"7,240円",(15),20240922,7R,小田原,4-3-2,"20,880円",(51)
Ｓ級選抜,F1,,36,1,4,差し,田中　陽平,熊　本,1,差し,石川　雅望,群　馬,5,,石川　裕二,茨　城,4-1,"21,240円",(40),20240922,8R,小田原,4-1-5,"46,210円",(131)
Ｓ級選抜,F1,,36,1,1,差し,伊代野貴照,奈　良,3,逃げ,貴志　修己,和歌山,7,,川津　悠揮,北海道,1-3,370円,(2),20240922,9R,小田原,1-3-7,"1,400円",(4)
Ｓ級準決勝,F1,,36,1,5,差し,大石　剣士,静　岡,7,逃げ,吉澤　純平,茨　城,3,,渡邉　雅也,静　岡,5-7,740円,(2),20240922,10R,小田原,5-7-3,"2,690円",(8)
Ｓ級準決勝,F1,,36,1,2,差し,竹内　智彦,宮　城,7,逃げ,藤井　侑吾,愛　知,1,,藤田　勝也,和歌山,2-7,"1,460円",(4),20240922,11R,小田原,2-7-1,"5,460円",(16)
Ｓ級準決勝,F1,,36,1,7,逃げ,根田　空史,千　葉,1,マーク,内藤　秀久,神奈川,4,,桐山敬太郎,神奈川,7-1,310円,(2),20240922,12R,小田原,7-1-4,430円,(2)
Ａ級一般,F1,,85,3,2,逃げ,田代　匠,福　岡,5,マーク,中井　大介,福　岡,4,,須賀　和彦,茨　城,2-5,360円,(1),20240922,1R,佐世保,2-5-4,860円,(1)
Ａ級一般,F1,,85,3,5,逃げ,中野　真吾,佐　賀,4,捲り,市本　隆司,広　島,1,,仲松　勝太,沖　縄,5-4,"1,710円",(6),20240922,2R,佐世保,5-4-1,"3,180円",(8)
Ａ級特選,F1,,85,3,1,差し,台　和紀,埼　玉,4,逃げ,菊池　翔,福　島,7,,日野　博幸,愛　媛,1-4,"1,140円",(4),20240922,3R,佐世保,1-4-7,"3,000円",(8)
Ａ級特選,F1,,85,3,1,逃げ,曽我　圭佑,熊　本,5,マーク,飯田　裕次,福　岡,7,,山崎　航,山　口,1-5,270円,(1),20240922,4R,佐世保,1-5-7,"1,830円",(5)
Ｌ級ガールズ一般,F1,,85,3,7,差し,林　真奈美,福　岡,6,逃げ,小林真矢香,石　川,1,,三宅　玲奈,岡　山,7-6,280円,(1),20240922,5R,佐世保,7-6-1,"3,800円",(12)
Ｓ級一般,F1,,85,3,6,捲り,佐々木吉徳,秋　田,7,差し,池田　良,広　島,4,,中村　良二,福　岡,6-7,"2,820円",(9),20240922,6R,佐世保,6-7-4,"9,110円",(22)
Ｓ級一般,F1,,85,3,7,差し,西田　雅志,広　島,2,捲り,久木原　洋,埼　玉,4,,高木　和仁,福　岡,7-2,"2,740円",(11),20240922,7R,佐世保,7-2-4,"9,920円",(35)
Ｓ級特選,F1,,85,3,4,差し,山形　一気,徳　島,7,捲り,緒方　将樹,熊　本,5,,福田　知也,神奈川,4-7,"1,050円",(5),20240922,8R,佐世保,4-7-5,"3,720円",(10)
Ｓ級特選,F1,,85,3,7,差し,黒田　淳,岡　山,5,捲り,青柳　靖起,佐　賀,2,,青井　賢治,徳　島,7-5,"12,590円",(30),20240922,9R,佐世保,7-5-2,"58,540円",(102)
Ｌ級ガールズ決勝,F1,,85,3,2,捲り,大久保花梨,福　岡,4,マーク,中嶋　里美,愛　知,5,,佐伯　智恵,愛　媛,2-4,"5,150円",(14),20240922,10R,佐世保,2-4-5,"80,800円",(88)
Ａ級決勝,F1,,85,3,3,捲り,宮崎　大空,熊　本,1,マーク,佐々木翔一,佐　賀,4,,田中　会心,熊　本,3-1,270円,(2),20240922,11R,佐世保,3-1-4,570円,(2)
Ｓ級決勝,F1,,85,3,7,差し,林　慶次郎,福　岡,5,マーク,鈴木　玄人,東　京,2,,松谷　秀幸,神奈川,7-5,"5,240円",(19),20240922,12R,佐世保,7-5-2,"12,040円",(40)
Ｌ級ガールズ予選（第２走）,F2,,24,5,2,差し,那須　萌美,宮　崎,1,捲り,尾崎　睦,神奈川,6,,鈴木　彩夏,東　京,2-1,420円,(2),20240922,1R,宇都宮,2-1-6,"2,840円",(9)
Ｌ級ガールズ予選（第２走）,F2,,24,5,1,差し,荒牧　聖未,栃　木,4,差し,田中　月菜,佐　賀,2,,吉岡　詩織,広　島,1-4,"1,180円",(5),20240922,2R,宇都宮,1-4-2,"2,100円",(7)
Ａ級一般,F2,,24,5,3,差し,國廣　哲治,埼　玉,1,差し,岩崎　将士,青　森,2,,三住　博昭,神奈川,3-1,"1,490円",(8),20240922,3R,宇都宮,3-1-2,"6,490円",(21)
Ａ級一般,F2,,24,5,2,差し,中井　達郎,静　岡,1,逃げ,栗田　万生,千　葉,3,,深澤　伸介,静　岡,2-1,280円,(2),20240922,4R,宇都宮,2-1-3,310円,(2)
Ａ級選抜,F2,,24,5,1,差し,川又　裕樹,鹿児島,7,逃げ,中川　拓也,群　馬,5,,渡邉　満,福　岡,1-7,"1,160円",(4),20240922,5R,宇都宮,1-7-5,"2,370円",(6)
Ａ級選抜,F2,,24,5,4,逃げ,下野　義城,愛　媛,1,マーク,川崎　健次,神奈川,2,,高橋　健太,静　岡,4-1,700円,(2),20240922,6R,宇都宮,4-1-2,"1,720円",(2)
Ａ級準決勝,F2,,24,5,4,差し,中園　和剛,福　岡,3,捲り,鈴木　涼介,福　島,5,,徳永　泰粋,熊　本,4-3,"3,780円",(9),20240922,7R,宇都宮,4-3-5,"6,510円",(19)
Ａ級準決勝,F2,,24,5,3,捲り,本郷　雄三,熊　本,6,マーク,宇根　秀俊,愛　媛,2,,鈴木謙太郎,茨　城,3-6,"2,070円",(7),20240922,8R,宇都宮,3-6-2,"10,270円",(30)
Ａ級準決勝,F2,,24,5,1,差し,山本　浩成,福　岡,3,マーク,東矢　昇太,熊　本,5,,吉田　元輝,茨　城,1-3,290円,(1),20240922,9R,宇都宮,1-3-5,"2,210円",(5)
Ａ級チャレンジ予選,F2,,73,8,1,捲り,稲留　敦貴,鹿児島,7,マーク,竹内　真一,福　岡,2,,赤松　誠一,高　知,1-7,270円,(2),20240922,1R,小松島,1-7-2,"1,380円",(5)
Ａ級チャレンジ予選,F2,,73,8,2,差し,足達　重満,長　崎,4,逃げ,川野　深,福　岡,5,,布居　翼,和歌山,2-4,470円,(2),20240922,2R,小松島,2-4-5,"2,200円",(7)
Ａ級チャレンジ予選,F2,,73,8,1,逃げ,細中　翔太,岡　山,5,逃げ,小林　寛弥,静　岡,3,,山崎　明寛,千　葉,1-5,720円,(3),20240922,3R,小松島,1-5-3,"1,800円",(5)
Ａ級チャレンジ予選,F2,,73,8,7,逃げ,小堀　敢太,北海道,5,マーク,平山　優太,福　島,1,,亀井　道佳,宮　城,7-5,120円,(1),20240922,4R,小松島,7-5-1,160円,(1)
Ａ級チャレンジ予選,F2,,73,8,1,逃げ,福田　稔希,栃　木,2,マーク,増成　富夫,岡　山,5,,岡田　浩太,岡　山,1-2,500円,(2),20240922,5R,小松島,1-2-5,950円,(3)
Ａ級予選,F2,,73,8,2,差し,石坂　永伍,岡　山,4,逃げ,戸田　康平,香　川,5,,中村　翔平,福　岡,2-4,"1,060円",(3),20240922,6R,小松島,2-4-5,"4,040円",(12)
Ａ級予選,F2,,73,8,1,差し,立花　成泰,岡　山,4,逃げ,多田　晃紀,岡　山,6,,林　成人,愛　媛,1-4,190円,(1),20240922,7R,小松島,1-4-6,370円,(1)
Ａ級予選,F2,,73,8,2,差し,小林　卓人,大　阪,7,差し,坂本　晃輝,佐　賀,5,,奥出　良,石　川,2-7,"3,580円",(12),20240922,8R,小松島,2-7-5,"5,240円",(17)
Ａ級予選,F2,,73,8,1,差し,松本　卓也,徳　島,7,マーク,山原　利秀,高　知,3,,三ッ井　武,神奈川,1-7,"1,170円",(5),20240922,9R,小松島,1-7-3,"8,830円",(34)
Ａ級予選,F2,,73,8,3,差し,古川　貴之,佐　賀,5,逃げ,佐藤　壮志,熊　本,1,,宇佐見裕輝,福　島,3-5,200円,(1),20240922,10R,小松島,3-5-1,490円,(1)
Ａ級予選,F2,,73,8,1,逃げ,依田　翔大,山　梨,4,マーク,須藤　誠,千　葉,7,,田口　裕一,千　葉,1-4,250円,(2),20240922,11R,小松島,1-4-7,330円,(2)
Ａ級初日特選,F2,,73,8,5,捲り,近藤　翔馬,愛　媛,1,マーク,那須　久幸,福　岡,3,,本多　哲也,千　葉,5-1,680円,(1),20240922,12R,小松島,5-1-3,"3,240円",(3)
Ａ級チャレンジ一般,F2,,75,3,5,捲り,篠田　樹,大　分,1,差し,土居　佑次,高　知,7,,沖　健一,高　知,5-1,"2,460円",(6),20240922,1R,松山,5-1-7,"16,410円",(37)
Ａ級チャレンジ一般,F2,,75,3,1,逃げ,桜井　大地,静　岡,4,マーク,柴田　健,神奈川,2,,中尾　翔,岡　山,1-4,740円,(2),20240922,2R,松山,1-4-2,"2,310円",(7)
Ａ級チャレンジ選抜,F2,,75,3,3,逃げ,助川翔太郎,埼　玉,4,マーク,中村　淳,栃　木,5,,宮倉　勇,千　葉,3-4,380円,(1),20240922,3R,松山,3-4-5,340円,(1)
Ａ級チャレンジ選抜,F2,,75,3,1,逃げ,船山　真生,愛　媛,6,差し,松尾　正人,熊　本,3,,山城　光央,静　岡,1-6,"3,400円",(6),20240922,4R,松山,1-6-3,"13,650円",(24)
Ｌ級ガールズ一般,F2,,75,3,5,差し,元砂七夕美,奈　良,2,マーク,野寺　楓,静　岡,3,,松尾　智佳,愛　媛,5-2,370円,(1),20240922,5R,松山,5-2-3,"1,590円",(4)
Ａ級特一般,F2,,75,3,1,逃げ,小坂　丈,茨　城,5,マーク,西巻　秀太,新　潟,7,,松田　直也,大　分,1-5,430円,(1),20240922,6R,松山,1-5-7,"1,550円",(2)
Ａ級特一般,F2,,75,3,3,捲り,北川　大成,熊　本,5,差し,小川　巧,岡　山,4,,宮道　良輔,徳　島,3-5,"8,590円",(22),20240922,7R,松山,3-5-4,"29,950円",(73)
Ａ級特選,F2,,75,3,5,逃げ,橋本　宇宙,佐　賀,1,マーク,名川　豊,福　岡,4,,山田　和巧,神奈川,5-1,180円,(1),20240922,8R,松山,5-1-4,320円,(1)
Ａ級特選,F2,,75,3,2,差し,伊藤　亮,埼　玉,5,逃げ,八嶋　稔真,神奈川,4,,橋本　勝弘,愛　媛,2-5,"1,140円",(4),20240922,9R,松山,2-5-4,"4,820円",(14)
Ａ級チャレンジ決勝,F2,,75,3,3,捲り,阿部　英斗,福　岡,2,捲り,小田　恭介,青　森,4,,藤井　優希,山　口,3-2,420円,(3),20240922,10R,松山,3-2-4,950円,(3)
Ｌ級ガールズ決勝,F2,,75,3,5,差し,小林　優香,福　岡,1,捲り,山口　真未,静　岡,2,,青木　美保,埼　玉,5-1,270円,(1),20240922,11R,松山,5-1-2,640円,(1)
Ａ級決勝,F2,,75,3,3,差し,松岡　孝高,熊　本,5,逃げ,甲斐　俊祐,大　分,7,,樫山　恭柄,福　岡,3-5,360円,(1),20240922,12R,松山,3-5-7,510円,(1)
Ａ級チャレンジ一般,F2,,86,8,7,差し,古閑　良介,福　岡,2,逃げ,國井　裕樹,神奈川,5,,徳吉　正治,福　岡,7-2,"6,140円",(21),20240922,1R,別府,7-2-5,"17,830円",(57)
Ａ級チャレンジ一般,F2,,86,8,5,差し,石川　恭規,福　島,1,逃げ,中込　健太,秋　田,2,,大中　拓磨,兵　庫,5-1,410円,(1),20240922,2R,別府,5-1-2,"1,600円",(4)
Ａ級チャレンジ選抜,F2,,86,8,5,差し,西郷　剛,兵　庫,1,逃げ,岡嶋　登,大　阪,3,,古寺　伸洋,埼　玉,5-1,330円,(1),20240922,3R,別府,5-1-3,970円,(1)
Ａ級チャレンジ選抜,F2,,86,8,2,逃げ,成海　大聖,沖　縄,3,マーク,里見　恒平,千　葉,7,,黒崎　直行,栃　木,2-3,"2,780円",(10),20240922,4R,別府,2-3-7,"7,370円",(24)
Ａ級チャレンジ準決勝,F2,,86,8,3,逃げ,三木　健正,岡　山,2,差し,中野　智公,和歌山,4,,濱口　健二,高　知,3-2,"2,190円",(8),20240922,5R,別府,3-2-4,"10,220円",(29)
Ａ級チャレンジ準決勝,F2,,86,8,2,逃げ,小川三士郎,徳　島,4,マーク,岡田　雅也,高　知,1,,横田　政直,群　馬,2-4,310円,(1),20240922,6R,別府,2-4-1,930円,(2)
Ａ級チャレンジ準決勝,F2,,86,8,1,捲り,伊東　佑晟,三　重,4,差し,照屋　将貴,沖　縄,2,,丸林　駿太,福　岡,1-4,330円,(2),20240922,7R,別府,1-4-2,590円,(2)
Ｌ級ガールズ予選（第２走）,F2,,87,5,1,捲り,太田　瑛美,三　重,2,マーク,西島　叶子,熊　本,6,,佐藤　乃愛,北海道,1-2,290円,(1),20240922,1R,熊本,1-2-6,"5,060円",(13)
Ｌ級ガールズ予選（第２走）,F2,,87,5,1,捲り,石井　寛子,東　京,3,マーク,田中　まい,千　葉,2,,畠山ひすい,北海道,1-3,320円,(2),20240922,2R,熊本,1-3-2,"1,060円",(3)
Ａ級一般,F2,,87,5,1,差し,芳野　匠,愛　媛,6,逃げ,火島　裕輝,愛　媛,2,,関根　彰人,沖　縄,1-6,260円,(1),20240922,3R,熊本,1-6-2,500円,(1)
Ａ級一般,F2,,87,5,1,捲り,鮫島　康治,大　阪,2,差し,田川　辰二,熊　本,3,,田村　風起,奈　良,1-2,"2,910円",(9),20240922,4R,熊本,1-2-3,"6,260円",(16)
Ａ級選抜,F2,,87,5,7,差し,藤野　貴章,佐　賀,1,マーク,近藤　範昌,岡　山,4,,三宅　旬,岡　山,7-1,"3,740円",(17),20240922,5R,熊本,7-1-4,"18,110円",(70)
Ａ級選抜,F2,,87,5,1,差し,辰己　豊,奈　良,3,逃げ,岸川　哲也,大　阪,6,,南　大輔,京　都,1-3,210円,(1),20240922,6R,熊本,1-3-6,460円,(1)
Ａ級準決勝,F2,,87,5,3,差し,吉村　和之,岐　阜,1,捲り,伊藤　稔真,三　重,7,,中澤　孝之,大　阪,3-1,"1,240円",(4),20240922,7R,熊本,3-1-7,"6,610円",(18)
Ａ級準決勝,F2,,87,5,7,差し,岩本　純,岡　山,2,差し,富　弥昭,山　口,4,,寺崎　祐樹,熊　本,7-2,"4,120円",(15),20240922,8R,熊本,7-2-4,"35,200円",(100)
Ａ級準決勝,F2,,87,5,1,捲り,坂田　康季,佐　賀,2,マーク,松岡　孔明,熊　本,3,,増原　正人,広　島,1-2,220円,(1),20240922,9R,熊本,1-2-3,370円,(1)
