race_encp,race_date,track,race_no,grade,syumoku,syabanBgColorInfo,syabanCharColorInfo,syaban,wakuban,sensyuRegistNo,sensyuName,ketujyouTuikaHojyuColorInfo,ketujyouTuikaHojyu,huKen,prevKyuhan,kyuhan,kyakusitu,heikinTokuten,nigeCnt,makuriCnt,sasiCnt,markCnt,backCnt
qB0b7MkHtkbTo5CbxWit4-4NPdw4bH-061_O1oveLlHsA1pkcUqAK9Y2G9L8pkQV,20240207,川崎,6,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,014574,佐伯　翔,,,福　島,S2,S2,追,99.39,0,0,1,4,0
qB0b7MkHtkbTo5CbxWit4-4NPdw4bH-061_O1oveLlHsA1pkcUqAK9Y2G9L8pkQV,20240207,川崎,6,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,014592,小島　歩,,,神奈川,S2,S2,追,98.00,0,0,7,2,0
qB0b7MkHtkbTo5CbxWit4-4NPdw4bH-061_O1oveLlHsA1pkcUqAK9Y2G9L8pkQV,20240207,川崎,6,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,014800,伊東　翔貴,,,福　島,S2,S2,逃,99.15,2,3,1,0,8
qB0b7MkHtkbTo5CbxWit4-4NPdw4bH-061_O1oveLlHsA1pkcUqAK9Y2G9L8pkQV,20240207,川崎,6,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,013060,児玉慎一郎,,,香　川,A1,S2,追,92.35,0,0,3,2,0
qB0b7MkHtkbTo5CbxWit4-4NPdw4bH-061_O1oveLlHsA1pkcUqAK9Y2G9L8pkQV,20240207,川崎,6,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,013618,櫻井　学,color_blue,追加,群　馬,A1,S2,両,94.64,0,4,5,1,1
qB0b7MkHtkbTo5CbxWit4xK2PDJCVnNSJHJnJkoAQVeyRJGR9aKI3pVq5gTWI99S,20240207,川崎,7,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,013944,桐山敬太郎,,,神奈川,S1,S2,両,96.68,0,1,1,2,0
qB0b7MkHtkbTo5CbxWit4xK2PDJCVnNSJHJnJkoAQVeyRJGR9aKI3pVq5gTWI99S,20240207,川崎,7,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,013436,中村　昌弘,,,広　島,S2,S2,追,101.72,0,0,2,1,0
qB0b7MkHtkbTo5CbxWit4xK2PDJCVnNSJHJnJkoAQVeyRJGR9aKI3pVq5gTWI99S,20240207,川崎,7,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,014655,山口　翼,,,茨　城,S2,S2,逃,101.38,1,4,3,2,3
qB0b7MkHtkbTo5CbxWit4xK2PDJCVnNSJHJnJkoAQVeyRJGR9aKI3pVq5gTWI99S,20240207,川崎,7,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,015441,鈴木　陸来,,,静　岡,S2,S2,逃,97.40,0,2,1,1,4
qB0b7MkHtkbTo5CbxWit4xK2PDJCVnNSJHJnJkoAQVeyRJGR9aKI3pVq5gTWI99S,20240207,川崎,7,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,015569,谷口　力也,,,熊　本,A2,S2,逃,94.16,7,2,0,0,11
qB0b7MkHtkbTo5CbxWit4xK2PDJCVnNSJHJnJkoAQVeyRJGR9aKI3pVq5gTWI99S,20240207,川崎,7,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,014258,片山　智晴,,,岡　山,A1,S2,追,93.10,0,0,1,1,0
qB0b7MkHtkbTo5CbxWit4xK2PDJCVnNSJHJnJkoAQVeyRJGR9aKI3pVq5gTWI99S,20240207,川崎,7,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,014664,志村　龍己,,,山　梨,S2,S2,追,98.73,0,0,1,1,0
qB0b7MkHtkbTo5CbxWit452_oUJXELW6kdUb0YBAJRgjzD4GF7y0m6xEzXwIAfks,20240207,川崎,8,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,015197,川口　雄太,,,徳　島,S2,S2,逃,99.00,2,3,0,0,3
qB0b7MkHtkbTo5CbxWit452_oUJXELW6kdUb0YBAJRgjzD4GF7y0m6xEzXwIAfks,20240207,川崎,8,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,013901,山田　敦也,,,北海道,S2,S2,追,95.32,0,0,0,2,0
qB0b7MkHtkbTo5CbxWit452_oUJXELW6kdUb0YBAJRgjzD4GF7y0m6xEzXwIAfks,20240207,川崎,8,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,014506,磯田　旭,,,栃　木,S1,S1,追,99.68,0,0,1,1,0
qB0b7MkHtkbTo5CbxWit452_oUJXELW6kdUb0YBAJRgjzD4GF7y0m6xEzXwIAfks,20240207,川崎,8,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,015608,山口　多聞,,,埼　玉,A2,S2,逃,97.52,12,1,1,1,15
qB0b7MkHtkbTo5CbxWit452_oUJXELW6kdUb0YBAJRgjzD4GF7y0m6xEzXwIAfks,20240207,川崎,8,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,015123,清水　一幸,,,徳　島,S2,S2,追,103.65,0,1,6,2,0
qB0b7MkHtkbTo5CbxWit452_oUJXELW6kdUb0YBAJRgjzD4GF7y0m6xEzXwIAfks,20240207,川崎,8,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,015236,藤根　俊貴,,,岩　手,A1,S2,逃,91.25,0,3,0,0,4
qB0b7MkHtkbTo5CbxWit452_oUJXELW6kdUb0YBAJRgjzD4GF7y0m6xEzXwIAfks,20240207,川崎,8,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,014326,福島　栄一,,,香　川,A1,S2,追,95.73,0,1,7,3,0
qB0b7MkHtkbTo5CbxWit48xZrGRJb640CD3YOVDXsgiPgSCvlBvVdzJxi5a0Kdtv,20240207,川崎,9,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,015417,櫻井祐太郎,,,宮　城,S2,S2,逃,99.78,7,1,0,0,12
qB0b7MkHtkbTo5CbxWit48xZrGRJb640CD3YOVDXsgiPgSCvlBvVdzJxi5a0Kdtv,20240207,川崎,9,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,014587,鈴木　謙二,,,東　京,S2,S2,追,96.13,0,0,2,0,0
qB0b7MkHtkbTo5CbxWit48xZrGRJb640CD3YOVDXsgiPgSCvlBvVdzJxi5a0Kdtv,20240207,川崎,9,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,014259,戸田　洋平,,,岡　山,S2,S2,追,99.73,0,0,5,1,0
qB0b7MkHtkbTo5CbxWit48xZrGRJb640CD3YOVDXsgiPgSCvlBvVdzJxi5a0Kdtv,20240207,川崎,9,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,013632,川口　直人,,,神奈川,S2,S2,追,99.53,0,0,6,4,0
qB0b7MkHtkbTo5CbxWit48xZrGRJb640CD3YOVDXsgiPgSCvlBvVdzJxi5a0Kdtv,20240207,川崎,9,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,015046,山本　紳貴,,,千　葉,S2,S2,追,97.55,0,1,1,2,0
qB0b7MkHtkbTo5CbxWit48xZrGRJb640CD3YOVDXsgiPgSCvlBvVdzJxi5a0Kdtv,20240207,川崎,9,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,015423,上川　直紀,color_blue,追加,栃　木,A1,S2,逃,89.63,3,6,1,0,7
qB0b7MkHtkbTo5CbxWit48xZrGRJb640CD3YOVDXsgiPgSCvlBvVdzJxi5a0Kdtv,20240207,川崎,9,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,013868,岡崎　景介,,,広　島,A1,S2,両,92.31,0,1,1,1,0
qB0b7MkHtkbTo5CbxWit40vbMkKXon2Yt9p1j4Q3uKM03iZhng934JDWJ2SWreYr,20240207,川崎,10,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,014680,増原　正人,,,広　島,S2,S2,両,98.57,0,0,4,2,1
qB0b7MkHtkbTo5CbxWit40vbMkKXon2Yt9p1j4Q3uKM03iZhng934JDWJ2SWreYr,20240207,川崎,10,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,015334,朝倉　智仁,,,茨　城,S2,S1,逃,100.34,3,5,2,0,11
qB0b7MkHtkbTo5CbxWit40vbMkKXon2Yt9p1j4Q3uKM03iZhng934JDWJ2SWreYr,20240207,川崎,10,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,012811,江守　昇,,,千　葉,S2,S2,追,97.83,0,0,5,2,0
qB0b7MkHtkbTo5CbxWit40vbMkKXon2Yt9p1j4Q3uKM03iZhng934JDWJ2SWreYr,20240207,川崎,10,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,014709,松岡　孝高,,,熊　本,A1,S2,両,93.88,0,2,4,2,1
qB0b7MkHtkbTo5CbxWit40vbMkKXon2Yt9p1j4Q3uKM03iZhng934JDWJ2SWreYr,20240207,川崎,10,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,014710,花田　将司,,,千　葉,A1,S2,両,93.00,0,3,4,1,1
qB0b7MkHtkbTo5CbxWit40vbMkKXon2Yt9p1j4Q3uKM03iZhng934JDWJ2SWreYr,20240207,川崎,10,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,015595,邊見　光輝,,,福　島,A1,S2,逃,92.38,5,1,0,0,8
qB0b7MkHtkbTo5CbxWit40vbMkKXon2Yt9p1j4Q3uKM03iZhng934JDWJ2SWreYr,20240207,川崎,10,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,015092,小林　令,,,山　梨,S2,S2,両,101.00,0,0,2,4,1
qB0b7MkHtkbTo5CbxWit46nZy1QxnkaJnRCOCGncWIBUDR4wmEOu7fmFCQrXFTEm,20240207,川崎,11,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,013146,八谷　誠賢,,,福　岡,A1,S2,逃,93.66,1,5,1,1,0
qB0b7MkHtkbTo5CbxWit46nZy1QxnkaJnRCOCGncWIBUDR4wmEOu7fmFCQrXFTEm,20240207,川崎,11,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,012487,紺野　哲也,,,宮　城,S2,S2,追,96.79,0,0,1,1,0
qB0b7MkHtkbTo5CbxWit46nZy1QxnkaJnRCOCGncWIBUDR4wmEOu7fmFCQrXFTEm,20240207,川崎,11,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,015349,寺沼　拓摩,,,東　京,S2,S2,逃,105.08,1,1,2,1,3
qB0b7MkHtkbTo5CbxWit46nZy1QxnkaJnRCOCGncWIBUDR4wmEOu7fmFCQrXFTEm,20240207,川崎,11,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,014071,朝倉　佳弘,,,東　京,S1,S2,追,106.84,0,0,0,8,0
qB0b7MkHtkbTo5CbxWit46nZy1QxnkaJnRCOCGncWIBUDR4wmEOu7fmFCQrXFTEm,20240207,川崎,11,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,014981,磯島　康祐,,,青　森,S2,S2,逃,95.08,1,0,1,1,7
qB0b7MkHtkbTo5CbxWit46nZy1QxnkaJnRCOCGncWIBUDR4wmEOu7fmFCQrXFTEm,20240207,川崎,11,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,014452,長井　優斗,,,東　京,A1,S2,追,91.34,0,0,3,3,0
qB0b7MkHtkbTo5CbxWit46nZy1QxnkaJnRCOCGncWIBUDR4wmEOu7fmFCQrXFTEm,20240207,川崎,11,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,014784,萱島　大介,,,大　分,S2,S2,追,93.00,0,0,0,0,0
qB0b7MkHtkbTo5CbxWit45l_7QNoP52EhvOLwnyYZkTZdl8cSSo5cwhVvYCKkWsM,20240207,川崎,12,F1,Ｓ級初日特選,base_color_1_bk,base_color_1,1,,014427,佐藤　和也,,,青　森,S1,S1,追,105.14,0,0,4,4,0
qB0b7MkHtkbTo5CbxWit45l_7QNoP52EhvOLwnyYZkTZdl8cSSo5cwhVvYCKkWsM,20240207,川崎,12,F1,Ｓ級初日特選,base_color_2_bk,base_color_2,2,,014935,嶋津　拓弥,,,神奈川,S1,S1,両,107.10,0,0,1,0,1
qB0b7MkHtkbTo5CbxWit45l_7QNoP52EhvOLwnyYZkTZdl8cSSo5cwhVvYCKkWsM,20240207,川崎,12,F1,Ｓ級初日特選,base_color_3_bk,base_color_3,3,,013808,坂本健太郎,,,福　岡,S1,S1,両,104.34,0,0,7,8,0
qB0b7MkHtkbTo5CbxWit45l_7QNoP52EhvOLwnyYZkTZdl8cSSo5cwhVvYCKkWsM,20240207,川崎,12,F1,Ｓ級初日特選,base_color_4_bk,base_color_4,4,,015096,大石　剣士,,,静　岡,S1,S1,逃,106.86,4,4,0,0,11
qB0b7MkHtkbTo5CbxWit45l_7QNoP52EhvOLwnyYZkTZdl8cSSo5cwhVvYCKkWsM,20240207,川崎,12,F1,Ｓ級初日特選,base_color_5_bk,base_color_5,5,,015170,川越　勇星,,,神奈川,S2,S1,逃,104.80,0,0,0,0,1
qB0b7MkHtkbTo5CbxWit45l_7QNoP52EhvOLwnyYZkTZdl8cSSo5cwhVvYCKkWsM,20240207,川崎,12,F1,Ｓ級初日特選,base_color_6_bk,base_color_6,6,,015517,橋本　壮史,,,茨　城,S2,S1,逃,103.76,4,3,0,0,17
qB0b7MkHtkbTo5CbxWit45l_7QNoP52EhvOLwnyYZkTZdl8cSSo5cwhVvYCKkWsM,20240207,川崎,12,F1,Ｓ級初日特選,base_color_7_bk,base_color_7,7,,015122,島川　将貴,,,徳　島,S1,S1,逃,110.26,2,7,4,2,6
KdPfCzgr_bjYPlF2dPAus4vOO60NzakgDA84Lf2f4hdCFFsYIv8yY3JSoNKv_1Yc,20240207,豊橋,1,F1,Ａ級一般,base_color_1_bk,base_color_1,1,,013214,水本　博行,,,岡　山,A3,A2,追,77.26,0,1,7,6,0
KdPfCzgr_bjYPlF2dPAus4vOO60NzakgDA84Lf2f4hdCFFsYIv8yY3JSoNKv_1Yc,20240207,豊橋,1,F1,Ａ級一般,base_color_2_bk,base_color_2,2,,013271,鮒田　博文,,,三　重,A2,A2,追,82.09,0,0,1,0,0
KdPfCzgr_bjYPlF2dPAus4vOO60NzakgDA84Lf2f4hdCFFsYIv8yY3JSoNKv_1Yc,20240207,豊橋,1,F1,Ａ級一般,base_color_3_bk,base_color_3,3,,013207,葉狩　伸泰,,,大　阪,A3,A2,両,72.90,1,3,2,0,2
KdPfCzgr_bjYPlF2dPAus4vOO60NzakgDA84Lf2f4hdCFFsYIv8yY3JSoNKv_1Yc,20240207,豊橋,1,F1,Ａ級一般,base_color_4_bk,base_color_4,4,,013484,表　大暁,color_blue,追加,富　山,A1,A1,追,84.25,0,0,3,2,0
KdPfCzgr_bjYPlF2dPAus4vOO60NzakgDA84Lf2f4hdCFFsYIv8yY3JSoNKv_1Yc,20240207,豊橋,1,F1,Ａ級一般,base_color_5_bk,base_color_5,5,,012466,郡　英治,,,広　島,A1,A2,追,84.95,0,0,3,1,0
KdPfCzgr_bjYPlF2dPAus4vOO60NzakgDA84Lf2f4hdCFFsYIv8yY3JSoNKv_1Yc,20240207,豊橋,1,F1,Ａ級一般,base_color_6_bk,base_color_6,6,,014555,水木　裕聡,,,高　知,A3,A2,追,72.45,0,0,3,3,1
KdPfCzgr_bjYPlF2dPAus4vOO60NzakgDA84Lf2f4hdCFFsYIv8yY3JSoNKv_1Yc,20240207,豊橋,1,F1,Ａ級一般,base_color_7_bk,base_color_7,7,,015622,伊藤　温希,,,岐　阜,A2,A2,両,85.00,0,0,4,0,0
KdPfCzgr_bjYPlF2dPAus3Yblp9MkLX05L6Gj-xADc-dm_OEgPV_nHj12CXP5Qxk,20240207,豊橋,2,F1,Ａ級一般,base_color_1_bk,base_color_1,1,,013895,松尾　大樹,,,長　崎,A3,A2,追,78.33,0,0,0,0,0
KdPfCzgr_bjYPlF2dPAus3Yblp9MkLX05L6Gj-xADc-dm_OEgPV_nHj12CXP5Qxk,20240207,豊橋,2,F1,Ａ級一般,base_color_2_bk,base_color_2,2,,012832,仙石　淳,,,滋　賀,A2,A2,追,79.75,0,0,0,1,0
KdPfCzgr_bjYPlF2dPAus3Yblp9MkLX05L6Gj-xADc-dm_OEgPV_nHj12CXP5Qxk,20240207,豊橋,2,F1,Ａ級一般,base_color_3_bk,base_color_3,3,,012544,上田　学,,,愛　媛,A1,A1,追,89.91,0,0,3,4,0
KdPfCzgr_bjYPlF2dPAus3Yblp9MkLX05L6Gj-xADc-dm_OEgPV_nHj12CXP5Qxk,20240207,豊橋,2,F1,Ａ級一般,base_color_4_bk,base_color_4,4,,015126,高山　雄丞,,,愛　媛,A2,A2,逃,83.50,1,2,2,0,2
KdPfCzgr_bjYPlF2dPAus3Yblp9MkLX05L6Gj-xADc-dm_OEgPV_nHj12CXP5Qxk,20240207,豊橋,2,F1,Ａ級一般,base_color_5_bk,base_color_5,5,,013345,中村美千隆,color_blue,追加,兵　庫,A2,A2,両,80.14,0,2,2,1,2
KdPfCzgr_bjYPlF2dPAus3Yblp9MkLX05L6Gj-xADc-dm_OEgPV_nHj12CXP5Qxk,20240207,豊橋,2,F1,Ａ級一般,base_color_6_bk,base_color_6,6,,012626,原　司,,,佐　賀,A3,A2,追,75.86,0,0,4,3,0
KdPfCzgr_bjYPlF2dPAus3Yblp9MkLX05L6Gj-xADc-dm_OEgPV_nHj12CXP5Qxk,20240207,豊橋,2,F1,Ａ級一般,base_color_7_bk,base_color_7,7,,012913,増田　鉄男,,,徳　島,A2,A2,追,85.84,0,0,0,1,0
KdPfCzgr_bjYPlF2dPAusyNJJOtJdvRso_f8P42Ey6ZxLowd7_2G5SfUnw-Rh195,20240207,豊橋,3,F1,Ａ級特選,base_color_1_bk,base_color_1,1,,014954,日野　博幸,,,愛　媛,A1,A1,逃,89.95,7,3,1,0,12
KdPfCzgr_bjYPlF2dPAusyNJJOtJdvRso_f8P42Ey6ZxLowd7_2G5SfUnw-Rh195,20240207,豊橋,3,F1,Ａ級特選,base_color_2_bk,base_color_2,2,,015012,勝部　貴博,,,福　岡,A1,A1,逃,90.38,6,2,1,0,10
KdPfCzgr_bjYPlF2dPAusyNJJOtJdvRso_f8P42Ey6ZxLowd7_2G5SfUnw-Rh195,20240207,豊橋,3,F1,Ａ級特選,base_color_3_bk,base_color_3,3,,015641,富　武大,,,山　口,A2,A2,逃,90.37,1,3,1,0,2
KdPfCzgr_bjYPlF2dPAusyNJJOtJdvRso_f8P42Ey6ZxLowd7_2G5SfUnw-Rh195,20240207,豊橋,3,F1,Ａ級特選,base_color_4_bk,base_color_4,4,,015005,野口　正則,,,奈　良,A1,A1,両,89.76,0,1,7,3,1
KdPfCzgr_bjYPlF2dPAusyNJJOtJdvRso_f8P42Ey6ZxLowd7_2G5SfUnw-Rh195,20240207,豊橋,3,F1,Ａ級特選,base_color_5_bk,base_color_5,5,,014263,樫山　恭柄,,,福　岡,A1,A1,追,89.81,0,1,6,7,0
KdPfCzgr_bjYPlF2dPAusyNJJOtJdvRso_f8P42Ey6ZxLowd7_2G5SfUnw-Rh195,20240207,豊橋,3,F1,Ａ級特選,base_color_6_bk,base_color_6,6,,014091,伊原　弘幸,,,福　井,A1,A1,追,86.65,0,0,1,5,0
KdPfCzgr_bjYPlF2dPAusyNJJOtJdvRso_f8P42Ey6ZxLowd7_2G5SfUnw-Rh195,20240207,豊橋,3,F1,Ａ級特選,base_color_7_bk,base_color_7,7,,013968,越智　展孝,,,愛　媛,A1,A1,追,87.83,0,0,5,0,0
KdPfCzgr_bjYPlF2dPAusx--GV7J-dzgs5WuAUM76EiZu2HTBbteTLLlVYhKgnqX,20240207,豊橋,4,F1,Ａ級特選,base_color_1_bk,base_color_1,1,,012899,中井　護,,,滋　賀,A1,A1,追,90.73,0,0,7,4,0
KdPfCzgr_bjYPlF2dPAusx--GV7J-dzgs5WuAUM76EiZu2HTBbteTLLlVYhKgnqX,20240207,豊橋,4,F1,Ａ級特選,base_color_2_bk,base_color_2,2,,013348,内藤　敦,,,岡　山,A1,A2,追,86.14,0,0,2,1,0
KdPfCzgr_bjYPlF2dPAusx--GV7J-dzgs5WuAUM76EiZu2HTBbteTLLlVYhKgnqX,20240207,豊橋,4,F1,Ａ級特選,base_color_3_bk,base_color_3,3,,015238,井寺　亮太,color_blue,追加,長　崎,A1,A2,両,82.85,2,0,1,1,3
KdPfCzgr_bjYPlF2dPAusx--GV7J-dzgs5WuAUM76EiZu2HTBbteTLLlVYhKgnqX,20240207,豊橋,4,F1,Ａ級特選,base_color_4_bk,base_color_4,4,,015455,枠元　一葵,,,福　井,A1,A2,逃,87.71,9,0,0,0,15
KdPfCzgr_bjYPlF2dPAusx--GV7J-dzgs5WuAUM76EiZu2HTBbteTLLlVYhKgnqX,20240207,豊橋,4,F1,Ａ級特選,base_color_5_bk,base_color_5,5,,015560,林　昴,,,福　岡,A1,A1,逃,86.33,5,0,2,0,9
KdPfCzgr_bjYPlF2dPAusx--GV7J-dzgs5WuAUM76EiZu2HTBbteTLLlVYhKgnqX,20240207,豊橋,4,F1,Ａ級特選,base_color_6_bk,base_color_6,6,,014749,山田　哲也,,,愛　知,A1,A2,追,81.92,0,2,3,1,2
KdPfCzgr_bjYPlF2dPAusx--GV7J-dzgs5WuAUM76EiZu2HTBbteTLLlVYhKgnqX,20240207,豊橋,4,F1,Ａ級特選,base_color_7_bk,base_color_7,7,,015375,村上　竜馬,,,広　島,A1,A1,逃,90.07,0,2,0,1,4
KdPfCzgr_bjYPlF2dPAuswaiaWfeKH4S32qCNxdaBkLd9KtTz47QPUySnq85NKQn,20240207,豊橋,5,F1,Ｓ級一般,base_color_1_bk,base_color_1,1,,014617,西岡　拓朗,color_blue,追加,広　島,S2,S2,追,100.10,0,0,0,2,0
KdPfCzgr_bjYPlF2dPAuswaiaWfeKH4S32qCNxdaBkLd9KtTz47QPUySnq85NKQn,20240207,豊橋,5,F1,Ｓ級一般,base_color_2_bk,base_color_2,2,,014949,石口　慶多,,,兵　庫,A1,S2,逃,93.05,2,3,0,0,6
KdPfCzgr_bjYPlF2dPAuswaiaWfeKH4S32qCNxdaBkLd9KtTz47QPUySnq85NKQn,20240207,豊橋,5,F1,Ｓ級一般,base_color_3_bk,base_color_3,3,,015178,伊藤　稔真,,,三　重,A1,S2,逃,94.17,1,4,1,0,5
KdPfCzgr_bjYPlF2dPAuswaiaWfeKH4S32qCNxdaBkLd9KtTz47QPUySnq85NKQn,20240207,豊橋,5,F1,Ｓ級一般,base_color_4_bk,base_color_4,4,,014691,東矢　昇太,,,熊　本,S2,S2,両,92.25,0,0,0,0,0
KdPfCzgr_bjYPlF2dPAuswaiaWfeKH4S32qCNxdaBkLd9KtTz47QPUySnq85NKQn,20240207,豊橋,5,F1,Ｓ級一般,base_color_5_bk,base_color_5,5,,015192,藤原俊太郎,color_blue,追加,岡　山,S2,S2,逃,97.52,7,0,0,0,17
KdPfCzgr_bjYPlF2dPAuswaiaWfeKH4S32qCNxdaBkLd9KtTz47QPUySnq85NKQn,20240207,豊橋,5,F1,Ｓ級一般,base_color_6_bk,base_color_6,6,,013811,池田　浩士,,,佐　賀,A1,S2,追,90.00,0,0,3,4,0
KdPfCzgr_bjYPlF2dPAuswaiaWfeKH4S32qCNxdaBkLd9KtTz47QPUySnq85NKQn,20240207,豊橋,5,F1,Ｓ級一般,base_color_7_bk,base_color_7,7,,014673,松田　大,,,富　山,A1,S2,両,90.75,0,1,0,0,1
KdPfCzgr_bjYPlF2dPAus0DeoZCtQc9zs1umtD_5k8FCDOu8yR6LuFdDRU0oTEwk,20240207,豊橋,6,F1,Ｓ級一般,base_color_1_bk,base_color_1,1,,013439,青井　賢治,,,徳　島,S2,S2,追,97.26,0,0,1,2,0
KdPfCzgr_bjYPlF2dPAus0DeoZCtQc9zs1umtD_5k8FCDOu8yR6LuFdDRU0oTEwk,20240207,豊橋,6,F1,Ｓ級一般,base_color_2_bk,base_color_2,2,,011854,紫原　政文,,,福　岡,A1,S2,追,93.91,0,0,7,2,0
KdPfCzgr_bjYPlF2dPAus0DeoZCtQc9zs1umtD_5k8FCDOu8yR6LuFdDRU0oTEwk,20240207,豊橋,6,F1,Ｓ級一般,base_color_3_bk,base_color_3,3,,014944,栗山　俊介,,,奈　良,A1,S2,両,93.68,1,4,4,0,1
KdPfCzgr_bjYPlF2dPAus0DeoZCtQc9zs1umtD_5k8FCDOu8yR6LuFdDRU0oTEwk,20240207,豊橋,6,F1,Ｓ級一般,base_color_4_bk,base_color_4,4,,014775,小原　周祐,,,高　知,S2,S2,逃,97.26,0,3,2,0,1
KdPfCzgr_bjYPlF2dPAus0DeoZCtQc9zs1umtD_5k8FCDOu8yR6LuFdDRU0oTEwk,20240207,豊橋,6,F1,Ｓ級一般,base_color_5_bk,base_color_5,5,,014119,中村　雅仁,,,熊　本,S2,S2,追,94.11,0,0,3,1,0
KdPfCzgr_bjYPlF2dPAus0DeoZCtQc9zs1umtD_5k8FCDOu8yR6LuFdDRU0oTEwk,20240207,豊橋,6,F1,Ｓ級一般,base_color_6_bk,base_color_6,6,,015463,畝木　聖,,,岡　山,A1,S2,逃,92.84,1,4,1,0,6
KdPfCzgr_bjYPlF2dPAus0DeoZCtQc9zs1umtD_5k8FCDOu8yR6LuFdDRU0oTEwk,20240207,豊橋,6,F1,Ｓ級一般,base_color_7_bk,base_color_7,7,,015361,高田　修汰,,,福　井,S2,S2,逃,94.53,3,0,0,0,13
KdPfCzgr_bjYPlF2dPAus6unt28WIF1h-I5ZRiodJCSSht5M_dfaTiG0QCN1OcEb,20240207,豊橋,7,F1,Ｓ級一般,base_color_1_bk,base_color_1,1,,013335,坂上　樹大,,,石　川,A1,S2,追,96.09,0,2,7,2,1
KdPfCzgr_bjYPlF2dPAus6unt28WIF1h-I5ZRiodJCSSht5M_dfaTiG0QCN1OcEb,20240207,豊橋,7,F1,Ｓ級一般,base_color_2_bk,base_color_2,2,,014679,小玉　拓真,,,岡　山,S2,S2,逃,96.55,2,1,1,1,5
KdPfCzgr_bjYPlF2dPAus6unt28WIF1h-I5ZRiodJCSSht5M_dfaTiG0QCN1OcEb,20240207,豊橋,7,F1,Ｓ級一般,base_color_3_bk,base_color_3,3,,013295,佐々木則幸,,,高　知,S1,S2,追,98.70,0,0,0,0,0
KdPfCzgr_bjYPlF2dPAus6unt28WIF1h-I5ZRiodJCSSht5M_dfaTiG0QCN1OcEb,20240207,豊橋,7,F1,Ｓ級一般,base_color_4_bk,base_color_4,4,,014187,大西　祐,,,愛　媛,A1,S2,逃,93.87,1,2,1,0,3
KdPfCzgr_bjYPlF2dPAus6unt28WIF1h-I5ZRiodJCSSht5M_dfaTiG0QCN1OcEb,20240207,豊橋,7,F1,Ｓ級一般,base_color_5_bk,base_color_5,5,,014168,高橋　和也,,,愛　知,S2,S2,両,99.00,0,4,1,0,3
KdPfCzgr_bjYPlF2dPAus6unt28WIF1h-I5ZRiodJCSSht5M_dfaTiG0QCN1OcEb,20240207,豊橋,7,F1,Ｓ級一般,base_color_6_bk,base_color_6,6,,014843,峰重祐之介,,,岡　山,A1,S2,追,88.04,0,0,2,1,0
KdPfCzgr_bjYPlF2dPAus6unt28WIF1h-I5ZRiodJCSSht5M_dfaTiG0QCN1OcEb,20240207,豊橋,7,F1,Ｓ級一般,base_color_7_bk,base_color_7,7,,015446,林　敬宏,,,愛　知,A1,S2,逃,94.68,1,3,0,1,8
KdPfCzgr_bjYPlF2dPAuszlpCdoFYy7ytJ9fx9TLaGJKjVMTrV2pBcymnAxFRdCa,20240207,豊橋,8,F1,Ｓ級特選,base_color_1_bk,base_color_1,1,,013959,鷲田　佳史,,,福　井,S1,S2,追,102.55,0,0,4,1,0
