category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級一次予選,G3,,31,3,5,逃げ,後藤　大輝,福　岡,2,捲り,池野　健太,兵　庫,7,,伊藤　裕貴,三　重,5-2,"5,520円",(10),20250823,11R,松戸,5-2-7,"15,110円",(25)
Ｓ級初日特選,G3,,31,3,4,捲り,北津留　翼,福　岡,7,捲り,郡司　浩平,神奈川,9,,和田健太郎,千　葉,4-7,"2,570円",(5),20250823,12R,松戸,4-7-9,"27,080円",(44)
Ａ級一般,F1,,53,1,2,差し,山出　裕幸,福　井,3,マーク,村上　卓茂,愛　知,5,,中島　将尊,東　京,2-3,"5,790円",(9),20250823,1R,奈良,2-3-5,"9,300円",(27)
Ａ級一般,F1,,53,1,1,捲り,奥出健士郎,福　井,5,マーク,武田　哲二,京　都,6,,本村　隆文,岐　阜,1-5,440円,(1),20250823,2R,奈良,1-5-6,"1,180円",(1)
Ａ級特選,F1,,53,1,3,逃げ,林　昴,福　岡,7,マーク,立花　成泰,岡　山,5,,江連　和洋,栃　木,3-7,650円,(1),20250823,3R,奈良,3-7-5,"1,750円",(3)
Ａ級特選,F1,,53,1,4,捲り,佐川　翔吾,大　阪,1,マーク,山田　祥明,岐　阜,6,,吉田　勇気,福　岡,4-1,420円,(1),20250823,4R,奈良,4-1-6,"5,280円",(16)
Ｓ級一般,F1,,53,1,2,逃げ,板垣　昴,北海道,5,マーク,岸澤　賢太,埼　玉,4,,太刀川一成,千　葉,2-5,200円,(1),20250823,5R,奈良,2-5-4,320円,(1)
Ｓ級一般,F1,,53,1,1,差し,川村　晃司,京　都,2,マーク,山下　一輝,山　口,3,,大木　雅也,静　岡,1-2,730円,(3),20250823,6R,奈良,1-2-3,"15,490円",(50)
Ｓ級一般,F1,,53,1,1,捲り,片折　亮太,埼　玉,5,マーク,小林　潤二,群　馬,4,,伊藤　正樹,愛　知,1-5,320円,(1),20250823,7R,奈良,1-5-4,570円,(1)
Ｓ級特選,F1,,53,1,5,差し,福田　滉,栃　木,7,差し,友定　祐己,岡　山,1,,朝倉　智仁,茨　城,5-7,"3,380円",(14),20250823,8R,奈良,5-7-1,"10,190円",(38)
Ｓ級特選,F1,,53,1,4,捲り,柴崎　淳,三　重,2,差し,木村　隆弘,徳　島,6,,山崎　将幸,宮　城,4-2,520円,(1),20250823,9R,奈良,4-2-6,"4,610円",(14)
Ｓ級特選,F1,,53,1,5,捲り,石塚　孝幸,神奈川,2,マーク,荒澤　貴史,北海道,7,,稲垣　裕之,京　都,5-2,960円,(5),20250823,10R,奈良,5-2-7,"3,800円",(12)
Ａ級決勝,F1,,53,1,6,逃げ,丸山　留依,静　岡,3,マーク,栗本　尚宗,千　葉,7,,明田　春喜,北海道,6-3,430円,(1),20250823,11R,奈良,6-3-7,920円,(1)
Ｓ級決勝,F1,,53,1,5,差し,青柳　靖起,佐　賀,7,マーク,内藤　宣彦,秋　田,1,,新田　康仁,静　岡,5-7,270円,(1),20250823,12R,奈良,5-7-1,610円,(1)
Ａ級予選,F1,,74,1,1,逃げ,志田愛希飛,富　山,5,差し,才迫　勇馬,広　島,4,,伊藤　健詞,石　川,1-5,"3,220円",(9),20250823,1R,高知,1-5-4,"13,990円",(33)
Ａ級予選,F1,,74,1,5,捲り,坂本　拓也,福　島,7,逃げ,横内　裕人,愛　媛,2,,金子　兼久,宮　城,5-7,"1,980円",(6),20250823,2R,高知,5-7-2,"9,010円",(27)
Ａ級予選,F1,,74,1,5,捲り,榎本　光男,静　岡,2,マーク,望月　紀男,静　岡,1,,小田　恭介,青　森,5-2,"2,890円",(6),20250823,3R,高知,5-2-1,"12,190円",(28)
Ａ級予選,F1,,74,1,1,捲り,火島　裕輝,愛　媛,4,マーク,野本　翔太,高　知,5,,勝谷　勝治,三　重,1-4,280円,(2),20250823,4R,高知,1-4-5,"2,090円",(5)
Ａ級初日特選,F1,,74,1,2,差し,児玉慎一郎,香　川,1,マーク,西村　行貴,東　京,3,,西岡　正一,和歌山,2-1,"2,310円",(11),20250823,5R,高知,2-1-3,"12,160円",(50)
Ｓ級予選,F1,,74,1,5,差し,久保田泰弘,山　口,7,差し,伊藤　奎,福　島,4,,堀内　俊介,神奈川,5-7,"11,660円",(29),20250823,6R,高知,5-7-4,"90,130円",(143)
Ｓ級予選,F1,,74,1,1,差し,伊代野貴照,奈　良,2,差し,藤原　憲征,新　潟,3,,吉本　哲郎,広　島,1-2,"13,340円",(26),20250823,7R,高知,1-2-3,"94,360円",(130)
Ｓ級予選,F1,,74,1,4,捲り,緒方　将樹,熊　本,7,マーク,牧　剛央,大　分,2,,菅原　晃,大　分,4-7,320円,(1),20250823,8R,高知,4-7-2,750円,(2)
Ｓ級予選,F1,,74,1,4,逃げ,林　慶次郎,福　岡,1,マーク,嶋田　誠也,福　岡,6,,長屋　秀明,岐　阜,4-1,290円,(2),20250823,9R,高知,4-1-6,"4,580円",(11)
Ｓ級予選,F1,,74,1,5,差し,阿部　力也,宮　城,1,逃げ,小原丈一郎,青　森,3,,江守　昇,千　葉,5-1,260円,(1),20250823,10R,高知,5-1-3,630円,(1)
Ｓ級予選,F1,,74,1,4,差し,田尾　駿介,高　知,1,捲り,晝田宗一郎,岡　山,2,,長谷部龍一,岐　阜,4-1,190円,(1),20250823,11R,高知,4-1-2,"2,730円",(6)
Ｓ級初日特選,F1,,74,1,4,捲り,藤井　侑吾,愛　知,1,マーク,三谷　将太,奈　良,2,,小倉　竜二,徳　島,4-1,"1,040円",(4),20250823,12R,高知,4-1-2,"2,970円",(6)
Ｌ級ガールズ一般,F2,,21,5,2,差し,田中　まい,千　葉,1,捲り,松本　詩乃,東　京,5,,中村　鈴花,熊　本,2-1,710円,(4),20250823,1R,弥彦,2-1-5,"5,100円",(14)
Ａ級一般,F2,,21,5,3,差し,鎌田　聡,宮　城,1,マーク,江本　博明,千　葉,4,,高谷　敏史,青　森,3-1,390円,(2),20250823,2R,弥彦,3-1-4,510円,(2)
Ａ級一般,F2,,21,5,1,差し,橋本　勝弘,愛　媛,2,マーク,小川　将人,愛　知,3,,小川　祐司,愛　媛,1-2,400円,(2),20250823,3R,弥彦,1-2-3,490円,(2)
Ａ級一般,F2,,21,5,2,差し,植木　和広,神奈川,5,マーク,杉浦　康一,北海道,1,,田中　秀治,岐　阜,2-5,"1,190円",(3),20250823,4R,弥彦,2-5-1,"5,800円",(13)
Ａ級特選,F2,,21,5,4,差し,鈴木　良太,静　岡,6,逃げ,竹山　慶太,宮　城,1,,野崎　将史,岡　山,4-6,"1,890円",(9),20250823,5R,弥彦,4-6-1,"6,830円",(22)
Ａ級特選,F2,,21,5,1,差し,稲村　好将,群　馬,2,差し,真田　晃,兵　庫,3,,土田　武志,茨　城,1-2,"1,320円",(7),20250823,6R,弥彦,1-2-3,"4,040円",(10)
Ａ級特選,F2,,21,5,1,差し,山崎　泰己,岡　山,3,捲り,谷元　奎心,山　口,2,,根本　雄紀,茨　城,1-3,340円,(1),20250823,7R,弥彦,1-3-2,"1,050円",(1)
Ｌ級ガールズ決勝,F2,,21,5,2,捲り,熊谷　芽緯,岩　手,1,差し,吉川　美穂,和歌山,4,,西脇美唯奈,愛　知,2-1,980円,(4),20250823,8R,弥彦,2-1-4,"4,210円",(14)
Ａ級決勝,F2,,21,5,1,捲り,佐藤　幸治,長　崎,2,マーク,小林　令,山　梨,5,,望月　湧世,静　岡,1-2,560円,(2),20250823,9R,弥彦,1-2-5,"8,330円",(29)
Ａ級予選,F2,,42,8,2,逃げ,近藤　雄太,岡　山,4,マーク,吉永　和生,広　島,6,,川口　秀人,徳　島,2-4,320円,(2),20250823,1R,名古屋,2-4-6,"2,090円",(8)
Ａ級予選,F2,,42,8,2,差し,梶原　恵介,大　分,4,逃げ,山崎　駿哉,岡　山,7,,竹内　真一,福　岡,2-4,"1,850円",(7),20250823,2R,名古屋,2-4-7,"9,890円",(27)
Ａ級予選,F2,,42,8,1,差し,池田　浩士,佐　賀,5,マーク,平　総一,熊　本,7,,池部　壮太,大　分,1-5,"1,370円",(3),20250823,3R,名古屋,1-5-7,"1,850円",(5)
Ａ級予選,F2,,42,8,4,差し,野口　大誠,熊　本,1,捲り,白井優太朗,広　島,5,,吉田　茂生,岐　阜,4-1,"6,500円",(14),20250823,4R,名古屋,4-1-5,"22,920円",(48)
Ａ級予選,F2,,42,8,6,差し,郡　英治,広　島,4,差し,猪俣　康一,愛　知,1,,野崎　翼,岐　阜,6-4,"12,790円",(30),20250823,5R,名古屋,6-4-1,"66,640円",(122)
Ａ級予選,F2,,42,8,5,差し,舛井　幹雄,三　重,7,捲り,松下　綾馬,岡　山,1,,鮒田　博文,三　重,5-7,"1,240円",(6),20250823,6R,名古屋,5-7-1,"4,600円",(17)
Ａ級初日特選,F2,,42,8,4,捲り,張野　幸聖,和歌山,3,マーク,清水　剛志,福　井,7,,薦田　将伍,愛　媛,4-3,450円,(1),20250823,7R,名古屋,4-3-7,"2,440円",(5)
Ａ級チャレンジ一般,F2,,46,1,2,捲り,市川　健太,東　京,1,差し,北村　篤,岐　阜,5,,浦山　一栄,東　京,2-1,"3,730円",(13),20250823,1R,富山,2-1-5,"15,140円",(54)
Ａ級チャレンジ一般,F2,,46,1,2,逃げ,馬越　裕之,奈　良,5,マーク,山崎　光展,京　都,4,,加藤　正法,愛　知,2-5,260円,(1),20250823,2R,富山,2-5-4,"1,860円",(5)
Ａ級チャレンジ選抜,F2,,46,1,4,捲り,葉狩　伸泰,大　阪,5,逃げ,加藤　駿,愛　知,2,,須永　勝太,福　島,4-5,"14,530円",(24),20250823,3R,富山,4-5-2,"67,630円",(102)
Ｌ級ガールズ一般,F2,,46,1,4,差し,吉村美有紀,静　岡,2,差し,山本さくら,愛　知,3,,小林真矢香,石　川,4-2,"10,340円",(19),20250823,4R,富山,4-2-3,"28,250円",(60)
Ａ級特一般,F2,,46,1,4,捲り,本馬　鎌,福　島,6,逃げ,舟山　佑京,新　潟,2,,藤縄　洋介,兵　庫,4-6,"3,300円",(16),20250823,5R,富山,4-6-2,"12,430円",(52)
Ａ級特一般,F2,,46,1,5,逃げ,大森　光明,北海道,2,マーク,寺林　正秋,宮　城,6,,大橋　直人,埼　玉,5-2,660円,(2),20250823,6R,富山,5-2-6,"3,130円",(9)
Ａ級特選,F2,,46,1,3,捲り,猪狩　祐樹,福　島,5,マーク,田原　大広,北海道,1,,宮内　善光,群　馬,3-5,650円,(1),20250823,7R,富山,3-5-1,"3,980円",(10)
Ａ級特選,F2,,46,1,1,捲り,森田　康嗣,北海道,7,捲り,丸山　啓一,静　岡,2,,吉田　晏生,埼　玉,1-7,"1,300円",(6),20250823,8R,富山,1-7-2,"4,090円",(14)
Ａ級チャレンジ決勝,F2,,46,1,1,捲り,日浦　崇道,和歌山,6,差し,大川　栄二,和歌山,5,,石川　恭規,福　島,1-6,740円,(3),20250823,9R,富山,1-6-5,"8,410円",(21)
Ｌ級ガールズ決勝,F2,,46,1,3,差し,小林　優香,福　岡,1,差し,飯田　風音,埼　玉,2,,寺崎　舞織,福　井,3-1,410円,(1),20250823,10R,富山,3-1-2,670円,(1)
Ａ級決勝,F2,,46,1,1,差し,南儀　拓海,富　山,6,マーク,大庭　正紀,富　山,7,,伊東　佑晟,三　重,1-6,590円,(2),20250823,11R,富山,1-6-7,"2,480円",(7)
Ｌ級ガールズ一般,F2,,85,5,1,捲り,高橋美沙紀,愛　知,2,マーク,島田　優里,長　崎,4,,佐藤　乃愛,北海道,1-2,360円,(1),20250823,1R,佐世保,1-2-4,"1,080円",(2)
Ａ級一般,F2,,85,5,6,差し,井手　健,長　崎,4,マーク,秋山　貴宏,佐　賀,5,,中村　翔平,福　岡,6-4,"3,060円",(13),20250823,2R,佐世保,6-4-5,"5,030円",(16)
Ａ級一般,F2,,85,5,3,差し,櫻井　宏智,広　島,5,逃げ,田上　晃也,岡　山,1,,滝山　実,徳　島,3-5,320円,(1),20250823,3R,佐世保,3-5-1,370円,(1)
Ａ級一般,F2,,85,5,1,差し,橋本　紀彰,茨　城,2,逃げ,矢口啓一郎,群　馬,6,,小室　貴広,茨　城,1-2,220円,(1),20250823,4R,佐世保,1-2-6,320円,(1)
Ａ級特選,F2,,85,5,1,差し,森安　崇之,香　川,2,捲り,久樹　克門,徳　島,3,,松田　優一,茨　城,1-2,250円,(1),20250823,5R,佐世保,1-2-3,630円,(1)
Ａ級特選,F2,,85,5,4,差し,松澤　敬輔,北海道,5,捲り,引地　正人,秋　田,2,,栗林　巧,青　森,4-5,550円,(2),20250823,6R,佐世保,4-5-2,980円,(1)
Ａ級特選,F2,,85,5,1,逃げ,橋本　凌汰,岡　山,6,マーク,吉岡　篤志,徳　島,2,,小林　申太,茨　城,1-6,340円,(1),20250823,7R,佐世保,1-6-2,780円,(1)
Ｌ級ガールズ決勝,F2,,85,5,1,捲り,児玉　碧衣,福　岡,2,マーク,小林　莉子,東　京,3,,増田　夕華,岐　阜,1-2,140円,(1),20250823,8R,佐世保,1-2-3,380円,(1)
Ａ級決勝,F2,,85,5,1,捲り,東矢　昇太,熊　本,2,マーク,近藤　誠二,香　川,7,,吉永　好宏,広　島,1-2,260円,(1),20250823,9R,佐世保,1-2-7,"1,150円",(2)
