category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級チャレンジ予選,F2,,42,8,4,逃げ,木村　優駿,埼　玉,3,マーク,小島　雅章,埼　玉,7,,早坂　道義,栃　木,4-3,160円,(1),20251107,3R,名古屋,4-3-7,280円,(1)
Ａ級チャレンジ予選,F2,,42,8,7,差し,加賀美智史,山　梨,2,差し,太田　雅之,三　重,4,,山元　大夢,石　川,7-2,"1,930円",(7),20251107,4R,名古屋,7-2-4,"5,060円",(16)
Ａ級チャレンジ予選,F2,,42,8,4,逃げ,泉　文人,福　島,3,マーク,田崎良太郎,福　島,7,,平澤　秀信,北海道,4-3,190円,(1),20251107,5R,名古屋,4-3-7,620円,(2)
Ａ級チャレンジ予選,F2,,42,8,2,逃げ,松田　安綱,大　阪,4,マーク,川本　恵二,兵　庫,3,,山本　淳,神奈川,2-4,100円,(1),20251107,6R,名古屋,2-4-3,150円,(1)
Ａ級チャレンジ予選,F2,,42,8,7,逃げ,岩原　健馬,愛　知,1,マーク,渡会　啓介,愛　知,4,,山田　圭二,愛　知,7-1,150円,(1),20251107,7R,名古屋,7-1-4,260円,(1)
Ｌ級ガールズ一般,F2,,43,5,2,逃げ,中嶋　里美,愛　知,1,マーク,宮地　寧々,岐　阜,3,,佐藤亜貴子,神奈川,2-1,750円,(3),20251107,1R,岐阜,2-1-3,"2,200円",(5)
Ａ級一般,F2,,43,5,7,逃げ,望月　嘉人,静　岡,2,マーク,大竹　哲也,静　岡,4,,坂本　匡洋,大　阪,7-2,"6,460円",(18),20251107,2R,岐阜,7-2-4,"20,250円",(60)
Ａ級一般,F2,,43,5,4,差し,黒田　篤,栃　木,2,マーク,國廣　哲治,埼　玉,1,,土田　武志,茨　城,4-2,"1,050円",(5),20251107,3R,岐阜,4-2-1,"1,280円",(4)
Ａ級一般,F2,,43,5,2,逃げ,東　鉄也,三　重,3,マーク,中井　護,滋　賀,5,,木本　賢二,大　阪,2-3,430円,(1),20251107,4R,岐阜,2-3-5,"1,090円",(1)
Ａ級特選,F2,,43,5,2,差し,小林　信晴,愛　知,1,差し,小笠原　光,岩　手,5,,川口　聖翔,三　重,2-1,"1,170円",(5),20251107,5R,岐阜,2-1-5,"4,120円",(11)
Ａ級特選,F2,,43,5,5,捲り,中川　繁樹,京　都,1,マーク,内山　貴裕,京　都,4,,土屋　仁,茨　城,5-1,"4,570円",(15),20251107,6R,岐阜,5-1-4,"22,760円",(66)
Ａ級特選,F2,,43,5,3,捲り,梅田加津也,神奈川,1,マーク,松澤　敬輔,北海道,2,,須藤　悟,千　葉,3-1,"2,170円",(8),20251107,7R,岐阜,3-1-2,"4,660円",(17)
Ｌ級ガールズ決勝,F2,,43,5,1,捲り,尾崎　睦,神奈川,2,マーク,那須　萌美,宮　崎,3,,青木　美保,埼　玉,1-2,200円,(1),20251107,8R,岐阜,1-2-3,360円,(1)
Ａ級決勝,F2,,43,5,2,捲り,南部　翔大,大　阪,1,差し,山内　卓也,愛　知,5,,白上　翔,滋　賀,2-1,640円,(2),20251107,9R,岐阜,2-1-5,"2,630円",(8)
Ｌ級ガールズ一般,F2,,74,5,3,差し,青木　美優,栃　木,1,逃げ,橋本　佳耶,熊　本,4,,野寺　楓,静　岡,3-1,"1,590円",(7),20251107,1R,高知,3-1-4,"6,620円",(26)
Ａ級一般,F2,,74,5,4,差し,小川　巧,岡　山,3,マーク,眞鍋　伸也,香　川,7,,玉村　元気,香　川,4-3,"7,670円",(25),20251107,2R,高知,4-3-7,"36,860円",(105)
Ａ級一般,F2,,74,5,2,差し,仲松　勝太,沖　縄,5,マーク,三槻　智清,佐　賀,3,,櫻井　宏智,広　島,2-5,"1,050円",(5),20251107,3R,高知,2-5-3,"6,480円",(19)
Ａ級一般,F2,,74,5,3,差し,吉川　裕二,大　分,6,マーク,梶山裕次郎,福　岡,5,,鈴木　裕斗,宮　城,3-6,"1,700円",(6),20251107,4R,高知,3-6-5,"13,000円",(38)
Ａ級特選,F2,,74,5,2,捲り,山下　祐輔,千　葉,4,マーク,栗田　雄矢,静　岡,5,,渡辺　聖,神奈川,2-4,450円,(1),20251107,5R,高知,2-4-5,"1,280円",(2)
Ａ級特選,F2,,74,5,1,差し,高塩　讓次,栃　木,5,捲り,深瀬　泰我,静　岡,7,,板崎　佑矢,愛　媛,1-5,"2,470円",(10),20251107,6R,高知,1-5-7,"33,430円",(81)
Ａ級特選,F2,,74,5,1,逃げ,細中　翔太,岡　山,2,マーク,國村　洋,山　口,6,,山原　利秀,高　知,1-2,180円,(1),20251107,7R,高知,1-2-6,390円,(1)
Ｌ級ガールズ決勝,F2,,74,5,1,差し,吉川　美穂,和歌山,2,逃げ,山原さくら,山　口,6,,増茂るるこ,東　京,1-2,250円,(1),20251107,8R,高知,1-2-6,"4,350円",(10)
Ａ級決勝,F2,,74,5,1,差し,津村洸次郎,福　岡,3,マーク,佐藤　悦夫,栃　木,5,,一ノ瀬　匠,佐　賀,1-3,"2,630円",(10),20251107,9R,高知,1-3-5,"9,010円",(28)
Ａ級チャレンジ予選,F2,,86,3,3,捲り,與古田龍門,沖　縄,7,逃げ,日浦　崇道,和歌山,5,,川添　輝彦,沖　縄,3-7,"1,090円",(4),20251107,1R,別府,3-7-5,"3,410円",(11)
Ａ級チャレンジ予選,F2,,86,3,6,捲り,真崎　章徳,佐　賀,2,マーク,白濱　一平,長　崎,3,,土生　智徳,大　阪,6-2,"9,520円",(13),20251107,2R,別府,6-2-3,"26,340円",(48)
Ａ級チャレンジ予選,F2,,86,3,3,差し,深見　仁哉,愛　知,7,逃げ,山口留稀哉,長　崎,4,,永田　修一,熊　本,3-7,"2,640円",(6),20251107,3R,別府,3-7-4,"21,490円",(39)
Ａ級チャレンジ予選,F2,,86,3,1,捲り,生野　優翔,大　分,5,マーク,高橋　紀史,佐　賀,4,,五十嵐博一,熊　本,1-5,100円,(1),20251107,4R,別府,1-5-4,170円,(1)
Ｌ級ガールズ予選（第１走）,F2,,86,3,7,捲り,高木　萌那,福　岡,6,マーク,梶田　舞,埼　玉,3,,西脇美唯奈,愛　知,7-6,960円,(5),20251107,5R,別府,7-6-3,"1,390円",(6)
Ｌ級ガールズ予選（第１走）,F2,,86,3,4,逃げ,竹野　百香,三　重,1,マーク,板根　茜弥,東　京,2,,伊藤木々音,岐　阜,4-1,940円,(4),20251107,6R,別府,4-1-2,"21,450円",(24)
Ａ級特予選,F2,,86,3,3,捲り,北川大五郎,大　阪,7,差し,山崎　航,山　口,5,,川木　敬大,兵　庫,3-7,870円,(3),20251107,7R,別府,3-7-5,"1,730円",(3)
Ａ級特予選,F2,,86,3,3,差し,中川　貴史,三　重,1,マーク,峯口　司,長　崎,4,,川野　正芳,大　分,3-1,"7,320円",(18),20251107,8R,別府,3-1-4,"21,450円",(51)
Ａ級特予選,F2,,86,3,4,逃げ,田中　会心,熊　本,1,マーク,小原　将通,大　分,3,,田中　秀治,岐　阜,4-1,190円,(1),20251107,9R,別府,4-1-3,"1,220円",(4)
Ａ級特予選,F2,,86,3,7,逃げ,保田　浩輔,岡　山,3,マーク,大瀬戸潤一,広　島,4,,増田　鉄男,徳　島,7-3,140円,(1),20251107,10R,別府,7-3-4,240円,(1)
Ａ級初日特選,F2,,86,3,5,捲り,小柳　智徳,長　崎,3,マーク,東矢　昇太,熊　本,4,,谷口　明正,三　重,5-3,900円,(3),20251107,11R,別府,5-3-4,"8,770円",(29)
