category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級一般,F1,,36,1,1,逃げ,稲毛　健太,和歌山,7,差し,飯田　辰哉,千　葉,4,,齊藤　竜也,神奈川,1-7,"2,210円",(5),20240223,7R,小田原,1-7-4,"4,370円",(10)
Ｓ級特選,F1,,36,1,6,逃げ,村上　直久,神奈川,2,マーク,佐藤　壮,千　葉,5,,須永　優太,福　島,6-2,"1,910円",(8),20240223,8R,小田原,6-2-5,"4,770円",(11)
Ｓ級特選,F1,,36,1,3,差し,武藤　篤弘,埼　玉,6,捲り,花田　将司,千　葉,2,,真鍋　顕汰,三　重,3-6,"7,420円",(26),20240223,9R,小田原,3-6-2,"47,500円",(128)
Ｓ級特選,F1,,36,1,4,差し,福田　知也,神奈川,1,逃げ,野口　裕史,千　葉,3,,佐伯　翔,福　島,4-1,210円,(1),20240223,10R,小田原,4-1-3,"2,740円",(9)
Ａ級決勝,F1,,36,1,4,差し,伊藤　世哉,三　重,2,差し,岡部　芳幸,福　島,5,,成清　貴之,千　葉,4-2,"7,760円",(30),20240223,11R,小田原,4-2-5,"20,790円",(91)
Ｓ級決勝,F1,,36,1,3,差し,佐々木悠葵,群　馬,6,マーク,一戸　康宏,埼　玉,1,,渡邉　雅也,静　岡,3-6,740円,(2),20240223,12R,小田原,3-6-1,"6,640円",(22)
Ａ級予選,F1,,75,3,2,差し,是永　幸寛,福　岡,1,差し,岡田　啓渡,愛　媛,5,,三槻　智清,佐　賀,2-1,"1,170円",(5),20240223,1R,松山,2-1-5,"2,940円",(7)
Ａ級予選,F1,,75,3,7,捲り,山崎　翼,大　分,2,差し,戸伏　康夫,岡　山,5,,郡　英治,広　島,7-2,960円,(3),20240223,2R,松山,7-2-5,"3,840円",(9)
Ａ級予選,F1,,75,3,1,差し,小林裕一朗,千　葉,5,マーク,櫻井　丈,静　岡,2,,丹波　靖貴,岡　山,1-5,640円,(2),20240223,3R,松山,1-5-2,"3,150円",(7)
Ａ級予選,F1,,75,3,2,逃げ,屋良　朝春,沖　縄,5,マーク,加藤　大輔,大　分,1,,大高　彰馬,福　島,2-5,"2,940円",(10),20240223,4R,松山,2-5-1,"9,700円",(28)
Ａ級初日特選,F1,,75,3,3,捲り,小酒　大勇,宮　崎,5,マーク,藤田　大輔,千　葉,7,,吉松　直人,高　知,3-5,460円,(1),20240223,5R,松山,3-5-7,"1,510円",(3)
Ｌ級ガールズ予選（第１走）,F1,,75,3,2,差し,飯田　風音,埼　玉,1,捲り,渡部　遥,愛　媛,5,,吉岡　詩織,広　島,2-1,320円,(2),20240223,6R,松山,2-1-5,470円,(2)
Ｌ級ガールズ予選（第１走）,F1,,75,3,3,差し,石井　貴子,千　葉,7,差し,細田　愛未,埼　玉,1,,岩崎ゆみこ,茨　城,3-7,200円,(1),20240223,7R,松山,3-7-1,370円,(1)
Ｓ級予選,F1,,75,3,3,捲り,山岸　佳太,茨　城,7,マーク,白岩　大助,埼　玉,4,,田中　陽平,熊　本,3-7,300円,(1),20240223,8R,松山,3-7-4,"1,780円",(4)
Ｓ級予選,F1,,75,3,1,逃げ,菅原　大也,神奈川,3,差し,中村　昌弘,広　島,4,,伊藤　亮,埼　玉,1-3,"1,850円",(6),20240223,9R,松山,1-3-4,"6,930円",(24)
Ｓ級予選,F1,,75,3,5,差し,鈴木　陸来,静　岡,4,マーク,湊　聖二,徳　島,1,,緒方　将樹,熊　本,5-4,"3,770円",(10),20240223,10R,松山,5-4-1,"8,270円",(20)
Ｓ級予選,F1,,75,3,5,捲り,小笠原　光,岩　手,3,マーク,永澤　剛,青　森,4,,松尾信太郎,福　岡,5-3,"1,540円",(6),20240223,11R,松山,5-3-4,"7,320円",(25)
Ｓ級初日特選,F1,,75,3,3,差し,佐々木　龍,神奈川,6,マーク,内藤　秀久,神奈川,1,,島川　将貴,徳　島,3-6,"2,700円",(8),20240223,12R,松山,3-6-1,"4,430円",(11)
Ａ級一般,F2,,28,8,1,差し,安達　隆己,栃　木,7,差し,大竹　哲也,静　岡,2,,乾　庄平,滋　賀,1-7,"4,790円",(18),20240223,1R,立川,1-7-2,"24,100円",(81)
Ａ級一般,F2,,28,8,4,差し,會田　正一,千　葉,6,マーク,丸山　勝也,静　岡,2,,佐々木孝司,青　森,4-6,"5,340円",(16),20240223,2R,立川,4-6-2,"24,270円",(59)
Ａ級選抜,F2,,28,8,3,差し,梅原　大治,静　岡,5,逃げ,田中　誇士,静　岡,6,,鈴木　愼二,神奈川,3-5,"1,010円",(3),20240223,3R,立川,3-5-6,"3,650円",(9)
Ａ級選抜,F2,,28,8,7,捲り,三浦　翔大,宮　城,2,マーク,太田　真一,埼　玉,4,,峠　祐介,埼　玉,7-2,200円,(1),20240223,4R,立川,7-2-4,570円,(1)
Ａ級準決勝,F2,,28,8,5,差し,栗本　武典,千　葉,2,差し,坂上　忠克,石　川,7,,水森　湧太,東　京,5-2,"7,490円",(23),20240223,5R,立川,5-2-7,"50,130円",(123)
Ａ級準決勝,F2,,28,8,7,差し,大谷　靖茂,愛　知,4,差し,肥後　尚己,大　阪,3,,荻野　哲,神奈川,7-4,"4,470円",(15),20240223,6R,立川,7-4-3,"41,220円",(96)
Ａ級準決勝,F2,,28,8,4,差し,安彦　統賀,埼　玉,7,マーク,田村　真広,群　馬,1,,大橋　徹,栃　木,4-7,270円,(1),20240223,7R,立川,4-7-1,450円,(1)
Ａ級チャレンジ一般,F2,,37,5,2,差し,鈴木　規純,福　島,1,差し,高瀬　卓,埼　玉,4,,大窪　輝之,熊　本,2-1,"1,860円",(6),20240223,1R,伊東,2-1-4,"10,370円",(26)
Ａ級チャレンジ一般,F2,,37,5,2,逃げ,野見　泰要,岡　山,1,マーク,藤野　貴章,佐　賀,3,,郷坪　和博,神奈川,2-1,270円,(2),20240223,2R,伊東,2-1-3,"2,470円",(6)
Ａ級チャレンジ準決勝,F2,,37,5,1,捲り,佐々木祐太,岩　手,2,捲り,増成　富夫,岡　山,6,,武市　和人,高　知,1-2,410円,(2),20240223,3R,伊東,1-2-6,"4,480円",(15)
Ａ級チャレンジ準決勝,F2,,37,5,1,逃げ,松本　京太,静　岡,5,マーク,丸林　駿太,福　岡,3,,須永　勝太,福　島,1-5,720円,(3),20240223,4R,伊東,1-5-3,"2,790円",(10)
Ａ級特一般,F2,,37,5,3,逃げ,梶原　大地,福　岡,6,マーク,伊藤　一貴,栃　木,4,,深井　高志,東　京,3-6,"2,460円",(6),20240223,5R,伊東,3-6-4,"15,600円",(31)
Ａ級特一般,F2,,37,5,1,捲り,高倉　俊宏,福　岡,5,マーク,杉山　剛,福　岡,7,,佐藤　明,静　岡,1-5,440円,(1),20240223,6R,伊東,1-5-7,"2,700円",(8)
Ａ級準決勝,F2,,37,5,1,差し,上吹越直樹,鹿児島,4,捲り,福田　要,宮　崎,2,,吉田　裕全,埼　玉,1-4,"1,420円",(4),20240223,7R,伊東,1-4-2,"3,360円",(9)
Ａ級準決勝,F2,,37,5,1,逃げ,塩崎　隼秀,愛　媛,3,差し,三住　博昭,神奈川,2,,中村　健志,熊　本,1-3,660円,(3),20240223,8R,伊東,1-3-2,"2,460円",(8)
Ａ級準決勝,F2,,37,5,3,捲り,中山　拓人,埼　玉,2,マーク,高橋　昇平,埼　玉,7,,遠藤　勝行,静　岡,3-2,610円,(2),20240223,9R,伊東,3-2-7,"5,000円",(17)
Ａ級チャレンジ一般,F2,,44,5,2,差し,永井　隆一,東　京,5,逃げ,小林　寛弥,静　岡,1,,垣外中勝哉,大　阪,2-5,370円,(2),20240223,1R,大垣,2-5-1,"2,130円",(7)
Ａ級チャレンジ一般,F2,,44,5,1,差し,服部　竜二,愛　知,2,逃げ,布居　翼,和歌山,4,,亀井　宏佳,宮　城,1-2,340円,(2),20240223,2R,大垣,1-2-4,"4,480円",(10)
Ａ級チャレンジ準決勝,F2,,44,5,1,捲り,山田　駿斗,千　葉,2,マーク,竹澤　雅也,福　井,4,,藤縄　洋介,兵　庫,1-2,260円,(1),20240223,3R,大垣,1-2-4,500円,(1)
Ａ級チャレンジ準決勝,F2,,44,5,5,差し,田崎良太郎,福　島,3,逃げ,小笠原一真,青　森,1,,野崎　翼,岐　阜,5-3,"3,200円",(8),20240223,4R,大垣,5-3-1,"9,200円",(28)
Ａ級特一般,F2,,44,5,1,差し,山出　裕幸,福　井,3,マーク,高谷進太郎,三　重,6,,浜田　翔平,大　阪,1-3,710円,(3),20240223,5R,大垣,1-3-6,"1,910円",(7)
Ａ級特一般,F2,,44,5,2,差し,田中　秀治,岐　阜,4,逃げ,山田　隼司,岐　阜,5,,北村　篤,岐　阜,2-4,440円,(1),20240223,6R,大垣,2-4-5,"1,000円",(1)
Ａ級準決勝,F2,,44,5,1,差し,長田　祐弥,神奈川,4,逃げ,土田　武志,茨　城,6,,大森　光明,北海道,1-4,700円,(2),20240223,7R,大垣,1-4-6,"10,520円",(45)
Ａ級準決勝,F2,,44,5,3,逃げ,長谷川飛向,東　京,4,マーク,岸川　哲也,大　阪,2,,四宮　哲郎,京　都,3-4,860円,(4),20240223,8R,大垣,3-4-2,"1,640円",(6)
Ａ級準決勝,F2,,44,5,1,差し,山口　智弘,愛　知,2,逃げ,高橋　成英,愛　知,4,,吉田　元輝,茨　城,1-2,170円,(1),20240223,9R,大垣,1-2-4,780円,(2)
