category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級特選,F1,,38,1,4,捲り,板垣　昴,北海道,5,差し,山岸　佳太,茨　城,1,,藤田　周磨,埼　玉,4-5,"1,330円",(3),20241130,8R,静岡,4-5-1,"4,970円",(15)
Ｓ級特選,F1,,38,1,7,逃げ,大川　剛,青　森,5,差し,市橋司優人,福　岡,4,,鈴木　裕,千　葉,7-5,"7,870円",(21),20241130,9R,静岡,7-5-4,"48,010円",(102)
Ｓ級特選,F1,,38,1,5,捲り,徳永　哲人,熊　本,4,逃げ,村田　祐樹,富　山,2,,柏野　智典,岡　山,5-4,"1,370円",(4),20241130,10R,静岡,5-4-2,"2,580円",(6)
Ａ級決勝,F1,,38,1,2,捲り,多田　晃紀,岡　山,5,差し,房州　輝也,福　島,7,,三宅　裕武,三　重,2-5,"2,750円",(10),20241130,11R,静岡,2-5-7,"7,900円",(29)
Ｓ級決勝,F1,,38,1,4,差し,畑段　嵐士,京　都,3,差し,阿部　拓真,宮　城,5,,五日市　誠,青　森,4-3,"7,370円",(27),20241130,12R,静岡,4-3-5,"49,200円",(118)
Ａ級チャレンジ一般,F2,,26,3,7,捲り,田村　純一,福　島,3,マーク,菅原　洋輔,岩　手,4,,和泉田喜一,千　葉,7-3,230円,(1),20241130,1R,西武園,7-3-4,490円,(1)
Ａ級チャレンジ一般,F2,,26,3,3,逃げ,福田　健太,宮　城,7,マーク,関戸　努,宮　城,2,,櫻井　紀幸,群　馬,3-7,120円,(1),20241130,2R,西武園,3-7-2,150円,(1)
Ａ級チャレンジ準決勝,F2,,26,3,3,逃げ,西岡　利起,奈　良,1,マーク,丸林　駿太,福　岡,6,,阿部　龍也,山　口,3-1,220円,(1),20241130,3R,西武園,3-1-6,"1,800円",(6)
Ａ級チャレンジ準決勝,F2,,26,3,4,逃げ,中島　竜誠,山　梨,1,マーク,緒方　剛,埼　玉,5,,天沼　雅貴,埼　玉,4-1,180円,(1),20241130,4R,西武園,4-1-5,240円,(1)
Ａ級チャレンジ準決勝,F2,,26,3,7,逃げ,三木　健正,岡　山,3,捲り,志田愛希飛,富　山,1,,川本　琢也,岡　山,7-3,690円,(3),20241130,5R,西武園,7-3-1,"1,240円",(4)
Ｌ級ガールズ予選（第２走）,F2,,26,3,7,捲り,吉岡　詩織,広　島,5,差し,藤田まりあ,埼　玉,1,,伊澤　茉那,千　葉,7-5,470円,(2),20241130,6R,西武園,7-5-1,"4,280円",(11)
Ｌ級ガールズ予選（第２走）,F2,,26,3,5,差し,大久保花梨,福　岡,7,逃げ,岩崎ゆみこ,茨　城,1,,谷元　音羽,鹿児島,5-7,360円,(2),20241130,7R,西武園,5-7-1,"2,500円",(8)
Ａ級特一般,F2,,26,3,2,差し,伊藤　太一,山　梨,5,逃げ,栗田　万生,千　葉,4,,高谷進太郎,三　重,2-5,810円,(4),20241130,8R,西武園,2-5-4,"5,310円",(19)
Ａ級特一般,F2,,26,3,5,捲り,山崎　航,山　口,1,差し,河村　章憲,京　都,3,,堀　政美,茨　城,5-1,800円,(3),20241130,9R,西武園,5-1-3,"3,730円",(16)
Ａ級準決勝,F2,,26,3,7,捲り,佐々木祐太,岩　手,5,差し,松岡　孝高,熊　本,3,,谷津田将吾,福　島,7-5,"2,380円",(10),20241130,10R,西武園,7-5-3,"6,120円",(24)
Ａ級準決勝,F2,,26,3,5,逃げ,徳田　匠,京　都,3,マーク,四宮　哲郎,京　都,2,,松本　京太,静　岡,5-3,390円,(1),20241130,11R,西武園,5-3-2,"1,840円",(3)
Ａ級準決勝,F2,,26,3,1,捲り,金澤　竜二,福　島,3,差し,伊藤　世哉,三　重,5,,野中　祐志,埼　玉,1-3,850円,(3),20241130,12R,西武園,1-3-5,"1,800円",(3)
Ａ級チャレンジ予選,F2,,27,5,3,捲り,永田　隼一,福　岡,1,捲り,山口　茂,福　島,4,,亀井　宏佳,宮　城,3-1,"1,820円",(5),20241130,1R,京王閣,3-1-4,"4,840円",(14)
Ａ級チャレンジ予選,F2,,27,5,1,差し,坂本　智哉,岡　山,2,マーク,村本　慎吾,静　岡,5,,長田　彰人,宮　城,1-2,860円,(5),20241130,2R,京王閣,1-2-5,"6,850円",(24)
Ａ級チャレンジ予選,F2,,27,5,3,捲り,隅田　幸助,広　島,5,差し,門馬　琢麿,北海道,1,,岡崎　昭次,愛　媛,3-5,"9,530円",(24),20241130,3R,京王閣,3-5-1,"22,400円",(71)
Ａ級チャレンジ予選,F2,,27,5,1,捲り,松本　一志,宮　崎,2,マーク,永田　修一,熊　本,5,,古閑　良介,福　岡,1-2,120円,(1),20241130,4R,京王閣,1-2-5,260円,(1)
Ａ級チャレンジ予選,F2,,27,5,1,逃げ,稲留　敦貴,鹿児島,2,マーク,眞鍋　伸也,香　川,6,,松本　一成,新　潟,1-2,150円,(1),20241130,5R,京王閣,1-2-6,"1,350円",(7)
Ａ級チャレンジ予選,F2,,27,5,1,逃げ,角田　光,福　島,2,マーク,石川　恭規,福　島,6,,松尾　正人,熊　本,1-2,110円,(1),20241130,6R,京王閣,1-2-6,170円,(1)
Ａ級チャレンジ予選,F2,,27,5,1,逃げ,岡部　陸斗,栃　木,2,マーク,羽石　国臣,栃　木,5,,石井　孝,千　葉,1-2,110円,(1),20241130,7R,京王閣,1-2-5,170円,(1)
Ａ級チャレンジ予選,F2,,34,5,2,捲り,村上　貴彦,栃　木,5,差し,沢田　勇治,山　口,1,,楠本　政明,福　岡,2-5,550円,(3),20241130,1R,川崎,2-5-1,"1,030円",(2)
Ａ級チャレンジ予選,F2,,34,5,5,差し,大山　泰伸,香　川,4,差し,森下　忠夫,高　知,7,,高橋　京治,埼　玉,5-4,"19,580円",(23),20241130,2R,川崎,5-4-7,"330,510円",(153)
Ａ級チャレンジ予選,F2,,34,5,1,逃げ,渡邉　壘,新　潟,2,捲り,吉田　悟,熊　本,3,,川村　昭弘,新　潟,1-2,650円,(3),20241130,3R,川崎,1-2-3,"1,420円",(3)
Ａ級チャレンジ予選,F2,,34,5,1,逃げ,高橋　舜,宮　城,2,マーク,関根　崇人,福　島,3,,加藤　正法,愛　知,1-2,130円,(1),20241130,4R,川崎,1-2-3,140円,(1)
Ａ級チャレンジ予選,F2,,34,5,1,逃げ,福田　稔希,栃　木,2,マーク,黒崎　直行,栃　木,4,,藤田　和彦,神奈川,1-2,110円,(1),20241130,5R,川崎,1-2-4,150円,(1)
Ａ級チャレンジ予選,F2,,34,5,1,逃げ,久田　朔,大　阪,3,差し,陶器　一馬,大　阪,7,,組橋　一高,香　川,1-3,410円,(2),20241130,6R,川崎,1-3-7,"3,220円",(9)
Ａ級チャレンジ予選,F2,,34,5,1,逃げ,川上　隆義,栃　木,2,捲り,瀧本　匡平,愛　知,4,,川上真二郎,新　潟,1-2,380円,(2),20241130,7R,川崎,1-2-4,"1,470円",(6)
Ａ級予選,F2,,37,8,3,差し,加藤　寛治,愛　知,7,逃げ,安藤　直希,京　都,2,,法月　成祐,神奈川,3-7,180円,(1),20241130,1R,伊東,3-7-2,920円,(2)
Ａ級予選,F2,,37,8,5,逃げ,菊地　圭,宮　城,2,マーク,宇佐見優介,福　島,4,,泉谷　元樹,愛　知,5-2,700円,(4),20241130,2R,伊東,5-2-4,"8,480円",(23)
Ａ級予選,F2,,37,8,3,差し,西村　行貴,東　京,5,捲り,吉田　晏生,埼　玉,4,,白上　翔,滋　賀,3-5,400円,(2),20241130,3R,伊東,3-5-4,"1,120円",(3)
Ａ級予選,F2,,37,8,1,逃げ,丹波　孝佑,大　阪,4,マーク,櫻井　丈,静　岡,7,,菅田　和宏,宮　城,1-4,190円,(1),20241130,4R,伊東,1-4-7,"1,460円",(3)
Ａ級予選,F2,,37,8,4,差し,渡辺　航平,東　京,1,差し,山田　雅之,岐　阜,5,,井上　雄三,埼　玉,4-1,"1,130円",(4),20241130,5R,伊東,4-1-5,"5,010円",(13)
Ａ級予選,F2,,37,8,4,捲り,中釜　健次,大　阪,3,マーク,金子　貴志,愛　知,2,,倉野隆太郎,三　重,4-3,340円,(2),20241130,6R,伊東,4-3-2,570円,(2)
Ａ級初日特選,F2,,37,8,3,捲り,長谷川飛向,東　京,6,マーク,吉田　元輝,茨　城,5,,内藤　久文,愛　知,3-6,190円,(1),20241130,7R,伊東,3-6-5,"1,210円",(2)
Ａ級予選,F2,,81,5,2,逃げ,赤塚　悠人,山　形,3,差し,藤原　悠斗,岡　山,1,,三澤　康人,宮　城,2-3,"1,270円",(3),20241130,1R,小倉,2-3-1,"2,950円",(7)
Ａ級予選,F2,,81,5,1,差し,立花　成泰,岡　山,4,逃げ,利根　正明,大　分,3,,和田　禎嗣,埼　玉,1-4,"1,710円",(5),20241130,2R,小倉,1-4-3,"9,100円",(28)
Ａ級予選,F2,,81,5,1,逃げ,一ノ瀬　匠,佐　賀,3,マーク,仲松　勝太,沖　縄,2,,寺林　正秋,宮　城,1-3,280円,(1),20241130,3R,小倉,1-3-2,920円,(3)
Ａ級予選,F2,,81,5,1,差し,島村　匠,福　岡,3,捲り,長松　大祐,大　分,2,,芳野　匠,愛　媛,1-3,260円,(1),20241130,4R,小倉,1-3-2,520円,(1)
Ａ級予選,F2,,81,5,3,差し,内藤　敦,岡　山,6,逃げ,近藤　雄太,岡　山,2,,植草　亮介,千　葉,3-6,"7,030円",(14),20241130,5R,小倉,3-6-2,"26,440円",(45)
Ａ級予選,F2,,81,5,2,差し,名川　豊,福　岡,1,逃げ,半田　誠,熊　本,5,,川島　勝,長　崎,2-1,270円,(2),20241130,6R,小倉,2-1-5,430円,(2)
Ａ級初日特選,F2,,81,5,1,逃げ,坂田　康季,佐　賀,5,マーク,増原　正人,広　島,4,,阿久津　修,栃　木,1-5,"2,500円",(5),20241130,7R,小倉,1-5-4,"10,680円",(24)
