category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級準決勝,F1,,46,1,7,捲り,高倉　俊宏,福　岡,4,差し,山崎　輝夫,埼　玉,5,,和泉　尚吾,愛　媛,7-4,"4,800円",(14),20241014,3R,富山,7-4-5,"16,160円",(51)
Ａ級準決勝,F1,,46,1,2,差し,大塚　英伸,静　岡,1,差し,山田　祥明,岐　阜,5,,火島　裕輝,愛　媛,2-1,"4,930円",(18),20241014,4R,富山,2-1-5,"54,800円",(126)
Ａ級準決勝,F1,,46,1,1,差し,伊藤　奎,福　島,5,逃げ,高井　流星,岡　山,7,,坂本　晃輝,佐　賀,1-5,"1,730円",(6),20241014,5R,富山,1-5-7,"8,520円",(22)
Ｓ級一般,F1,,46,1,1,差し,上遠野拓馬,宮　城,6,捲り,山中　秀将,千　葉,2,,伊藤　信,大　阪,1-6,"10,490円",(34),20241014,6R,富山,1-6-2,"82,110円",(168)
Ｓ級一般,F1,,46,1,1,差し,中野　雄喜,京　都,4,差し,平原　啓多,埼　玉,5,,村田　瑞季,京　都,1-4,"1,240円",(6),20241014,7R,富山,1-4-5,"5,760円",(18)
Ｓ級選抜,F1,,46,1,1,逃げ,望月　一成,静　岡,5,マーク,望月　永悟,静　岡,3,,大屋　健司,広　島,1-5,"1,230円",(3),20241014,8R,富山,1-5-3,"5,170円",(11)
Ｓ級選抜,F1,,46,1,7,差し,柴崎　俊光,三　重,1,逃げ,神田　龍,三　重,4,,清水　一幸,大　阪,7-1,"2,660円",(8),20241014,9R,富山,7-1-4,"3,480円",(15)
Ｓ級準決勝,F1,,46,1,2,逃げ,上田　尭弥,熊　本,5,マーク,吉本　卓仁,福　岡,4,,畑段　嵐士,京　都,2-5,"1,010円",(3),20241014,10R,富山,2-5-4,"2,950円",(8)
Ｓ級準決勝,F1,,46,1,1,逃げ,石原　颯,香　川,4,マーク,福島　武士,香　川,5,,高橋　和也,愛　知,1-4,250円,(2),20241014,11R,富山,1-4-5,"1,830円",(7)
Ｓ級準決勝,F1,,46,1,1,逃げ,志田　龍星,岐　阜,2,マーク,山本　勝利,東　京,7,,杉本　正隆,茨　城,1-2,"2,150円",(6),20241014,12R,富山,1-2-7,"4,180円",(11)
Ａ級予選,F1,,61,1,1,差し,小野　裕次,千　葉,7,捲り,竹山　慶太,宮　城,3,,吉川　嘉斗,徳　島,1-7,320円,(1),20241014,1R,玉野,1-7-3,"1,070円",(2)
Ａ級予選,F1,,61,1,3,差し,星野　辰也,栃　木,7,逃げ,吉竹　尚城,静　岡,6,,川口　秀人,徳　島,3-7,300円,(2),20241014,2R,玉野,3-7-6,"15,590円",(41)
Ａ級予選,F1,,61,1,3,差し,猪俣　康一,愛　知,7,マーク,鷲見　逸喜,岐　阜,2,,野木　義規,北海道,3-7,230円,(2),20241014,3R,玉野,3-7-2,"2,960円",(7)
Ａ級予選,F1,,61,1,2,捲り,上川　直紀,栃　木,5,マーク,佐山　俊樹,埼　玉,4,,戸伏　康夫,岡　山,2-5,810円,(3),20241014,4R,玉野,2-5-4,"2,180円",(5)
Ａ級初日特選,F1,,61,1,5,捲り,荒木　貴大,埼　玉,4,マーク,松岡　孝高,熊　本,3,,樫山　恭柄,福　岡,5-4,300円,(1),20241014,5R,玉野,5-4-3,700円,(1)
Ｓ級予選,F1,,61,1,1,差し,松尾　勇吾,熊　本,7,捲り,徳永　哲人,熊　本,3,,日高　裕太,静　岡,1-7,"1,680円",(5),20241014,6R,玉野,1-7-3,"7,210円",(19)
Ｓ級予選,F1,,61,1,3,差し,田中　誠,福　岡,1,差し,池田　勇人,埼　玉,2,,長尾　拳太,岐　阜,3-1,"4,070円",(14),20241014,7R,玉野,3-1-2,"12,760円",(43)
Ｓ級予選,F1,,61,1,4,差し,栗山　俊介,奈　良,1,マーク,愛敬　博之,愛　知,7,,武田　亮,東　京,4-1,"7,490円",(16),20241014,8R,玉野,4-1-7,"31,280円",(58)
Ｓ級予選,F1,,61,1,5,差し,中田　雄喜,福　島,7,捲り,朝倉　智仁,茨　城,1,,高原　仁志,徳　島,5-7,450円,(1),20241014,9R,玉野,5-7-1,"1,250円",(2)
Ｓ級予選,F1,,61,1,4,差し,川津　悠揮,北海道,5,捲り,阿部　拓真,宮　城,1,,二藤　元太,静　岡,4-5,410円,(2),20241014,10R,玉野,4-5-1,550円,(2)
Ｓ級予選,F1,,61,1,1,差し,室井蓮太朗,徳　島,3,差し,岡本　大嗣,東　京,7,,田中　勇二,岡　山,1-3,"3,370円",(5),20241014,11R,玉野,1-3-7,"7,790円",(13)
Ｓ級初日特選,F1,,61,1,1,差し,大森　慶一,北海道,4,差し,高橋　晋也,福　島,2,,町田　太我,広　島,1-4,"1,150円",(3),20241014,12R,玉野,1-4-2,"6,420円",(22)
Ｌ級ガールズ一般,F2,,13,5,5,捲り,吉村美有紀,静　岡,1,逃げ,高橋美沙紀,愛　知,6,,本多　優,群　馬,5-1,"5,070円",(20),20241014,1R,いわき平,5-1-6,"35,560円",(113)
Ａ級一般,F2,,13,5,2,差し,片山　弘城,大　阪,4,差し,阿部　宏之,宮　城,1,,平石　浩之,茨　城,2-4,"4,810円",(13),20241014,2R,いわき平,2-4-1,"17,420円",(41)
Ａ級一般,F2,,13,5,1,差し,田原　大広,北海道,2,マーク,高峰　賢治,山　梨,3,,大高　彰馬,福　島,1-2,290円,(2),20241014,3R,いわき平,1-2-3,430円,(2)
Ａ級一般,F2,,13,5,2,差し,井上　雄三,埼　玉,6,逃げ,山田　隼司,岐　阜,4,,清水　広幸,愛　知,2-6,"5,690円",(23),20241014,4R,いわき平,2-6-4,"10,490円",(28)
Ａ級特選,F2,,13,5,4,差し,奥原　亨,神奈川,1,差し,吉村　和之,岐　阜,3,,中井　護,滋　賀,4-1,"2,630円",(7),20241014,5R,いわき平,4-1-3,"13,270円",(33)
Ａ級特選,F2,,13,5,4,差し,西本　直大,大　阪,1,差し,渡邉　高志,栃　木,5,,成清謙二郎,千　葉,4-1,"2,300円",(10),20241014,6R,いわき平,4-1-5,"15,200円",(55)
Ａ級特選,F2,,13,5,2,差し,鈴木　伸之,愛　知,1,逃げ,近谷　涼,富　山,5,,佐藤　政利,新　潟,2-1,190円,(1),20241014,7R,いわき平,2-1-5,"2,430円",(6)
Ｌ級ガールズ決勝,F2,,13,5,1,捲り,柳原　真緒,福　井,2,マーク,中野　咲,愛　知,3,,小坂　知子,岐　阜,1-2,270円,(1),20241014,8R,いわき平,1-2-3,660円,(1)
Ａ級決勝,F2,,13,5,2,差し,鈴木　涼介,福　島,3,差し,川口　満宏,東　京,1,,上原　龍,長　野,2-3,"4,810円",(13),20241014,9R,いわき平,2-3-1,"14,150円",(39)
Ａ級チャレンジ一般,F2,,26,8,3,逃げ,森　佑樹,岡　山,6,差し,沖　健一,高　知,1,,野崎　修一,栃　木,3-6,420円,(2),20241014,1R,西武園,3-6-1,"3,350円",(15)
Ａ級チャレンジ一般,F2,,26,8,7,差し,永田　修一,熊　本,1,マーク,木谷　凉,福　岡,5,,里見　恒平,千　葉,7-1,720円,(3),20241014,2R,西武園,7-1-5,"3,260円",(11)
Ａ級チャレンジ一般,F2,,26,8,2,逃げ,駒井　大輔,東　京,5,マーク,清水　吉康,東　京,6,,須々田大昇,青　森,2-5,"2,660円",(7),20241014,3R,西武園,2-5-6,"59,290円",(78)
Ａ級チャレンジ選抜,F2,,26,8,3,差し,瀧野　勝太,群　馬,4,逃げ,等々力久就,長　野,6,,佐藤　裕輝,福　島,3-4,560円,(1),20241014,4R,西武園,3-4-6,"3,680円",(13)
Ａ級チャレンジ選抜,F2,,26,8,3,捲り,川越　宏臣,東　京,7,マーク,黒田　篤,栃　木,4,,高森　圭介,栃　木,3-7,160円,(1),20241014,5R,西武園,3-7-4,290円,(1)
Ａ級チャレンジ選抜,F2,,26,8,5,捲り,船山　真生,愛　媛,2,マーク,濱口　健二,高　知,1,,桜井　大地,静　岡,5-2,220円,(1),20241014,6R,西武園,5-2-1,600円,(1)
Ａ級チャレンジ決勝,F2,,26,8,1,差し,中島　淳,埼　玉,7,逃げ,小堀　敢太,北海道,3,,加美山隆行,宮　城,1-7,900円,(4),20241014,7R,西武園,1-7-3,"3,040円",(11)
Ａ級予選,F2,,42,8,5,逃げ,望月　湧世,静　岡,7,マーク,鈴木　良太,静　岡,2,,齋藤　輝彦,神奈川,5-7,180円,(1),20241014,1R,名古屋,5-7-2,570円,(3)
Ａ級予選,F2,,42,8,3,差し,古川　宗行,東　京,5,逃げ,立花　昌也,青　森,1,,八嶋　稔真,神奈川,3-5,160円,(1),20241014,2R,名古屋,3-5-1,"1,340円",(5)
Ａ級予選,F2,,42,8,7,差し,須藤　直道,群　馬,1,マーク,坂上　忠克,石　川,2,,近藤　圭佑,埼　玉,7-1,"1,870円",(4),20241014,3R,名古屋,7-1-2,"2,900円",(7)
Ａ級予選,F2,,42,8,1,捲り,山本　恵介,福　島,7,マーク,山崎　司,福　島,3,,根本　雄紀,茨　城,1-7,170円,(1),20241014,4R,名古屋,1-7-3,610円,(2)
Ａ級予選,F2,,42,8,2,逃げ,齋藤　宗徳,千　葉,7,マーク,荻野　哲,神奈川,3,,望月裕一郎,静　岡,2-7,"2,570円",(6),20241014,5R,名古屋,2-7-3,"7,220円",(15)
Ａ級予選,F2,,42,8,4,差し,伊藤　勝太,愛　知,7,マーク,山田　雅之,岐　阜,3,,坂本　毅,岩　手,4-7,390円,(2),20241014,6R,名古屋,4-7-3,"10,170円",(17)
Ａ級初日特選,F2,,42,8,2,捲り,徳田　匠,京　都,3,差し,棚瀬　義大,岐　阜,6,,菱田　浩二,京　都,2-3,"8,220円",(22),20241014,7R,名古屋,2-3-6,"20,160円",(61)
Ｌ級ガールズ一般,F2,,75,5,1,捲り,清水　彩那,静　岡,5,差し,渡辺ゆかり,山　梨,3,,星野　しほ,東　京,1-5,"1,400円",(5),20241014,1R,松山,1-5-3,"3,300円",(11)
Ａ級一般,F2,,75,5,1,逃げ,才迫　勇馬,広　島,2,マーク,新井僚太郎,山　梨,4,,滝山　実,徳　島,1-2,610円,(2),20241014,2R,松山,1-2-4,"2,050円",(6)
Ａ級一般,F2,,75,5,2,差し,池田伍功羽,熊　本,1,マーク,川又　裕樹,鹿児島,4,,坂本　昌宏,青　森,2-1,350円,(2),20241014,3R,松山,2-1-4,590円,(2)
Ａ級一般,F2,,75,5,3,逃げ,岡崎　陸登,愛　媛,2,マーク,清水　邦章,香　川,4,,鶴岡　與之,千　葉,3-2,450円,(2),20241014,4R,松山,3-2-4,670円,(2)
Ａ級特選,F2,,75,5,1,捲り,石川　航大,宮　崎,4,捲り,小榑　佑弥,新　潟,5,,近藤　修康,岡　山,1-4,"3,700円",(12),20241014,5R,松山,1-4-5,"20,410円",(63)
Ａ級特選,F2,,75,5,2,捲り,山田　駿斗,千　葉,5,差し,板崎　佑矢,愛　媛,4,,櫻井　丈,静　岡,2-5,950円,(3),20241014,6R,松山,2-5-4,"4,990円",(15)
Ａ級特選,F2,,75,5,5,捲り,荒川　仁,千　葉,6,マーク,工藤　政志,青　森,1,,曽我　圭佑,熊　本,5-6,"1,040円",(3),20241014,7R,松山,5-6-1,"3,470円",(9)
Ｌ級ガールズ決勝,F2,,75,5,5,逃げ,比嘉真梨代,沖　縄,2,捲り,那須　萌美,宮　崎,1,,山原さくら,高　知,5-2,"53,930円",(24),20241014,8R,松山,5-2-1,"148,880円",(70)
Ａ級決勝,F2,,75,5,7,差し,桶谷　明誉,広　島,1,マーク,片桐　善也,新　潟,5,,加倉　正義,福　岡,7-1,"12,060円",(27),20241014,9R,松山,7-1-5,"120,040円",(159)
