category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級特予選,F2,,23,1,7,差し,川崎　健次,神奈川,5,マーク,田原　宥明,北海道,3,,添田　龍児,神奈川,7-5,"1,040円",(4),20250717,9R,取手,7-5-3,"2,060円",(6)
Ａ級特予選,F2,,23,1,1,差し,土屋　仁,茨　城,4,逃げ,橋谷　成海,埼　玉,5,,小室　貴広,茨　城,1-4,170円,(1),20250717,10R,取手,1-4-5,310円,(1)
Ａ級初日特選,F2,,23,1,1,捲り,石塚慶一郎,和歌山,7,マーク,依田　翔大,山　梨,4,,落合　達彦,静　岡,1-7,720円,(2),20250717,11R,取手,1-7-4,"3,180円",(7)
Ａ級チャレンジ一般,F2,,34,5,3,捲り,富永　昌久,佐　賀,1,マーク,白崎　芳典,福　井,7,,森下　忠夫,高　知,3-1,"2,400円",(9),20250717,1R,川崎,3-1-7,"8,360円",(25)
Ａ級チャレンジ一般,F2,,34,5,3,逃げ,村上　順規,新　潟,6,マーク,宮原　貴之,栃　木,1,,吉成　晃一,熊　本,3-6,"1,080円",(4),20250717,2R,川崎,3-6-1,"2,610円",(6)
Ａ級チャレンジ準決勝,F2,,34,5,4,逃げ,山本　和瑳,神奈川,6,差し,大室　翔,岡　山,5,,渡辺　馨,神奈川,4-6,"3,280円",(11),20250717,3R,川崎,4-6-5,"12,280円",(40)
Ａ級チャレンジ準決勝,F2,,34,5,4,捲り,五輪　拓巳,東　京,7,差し,橋本　祐司,青　森,1,,林　成人,愛　媛,4-7,"30,260円",(29),20250717,4R,川崎,4-7-1,"155,950円",(136)
Ａ級特一般,F2,,34,5,1,逃げ,橋本　英也,岐　阜,3,差し,台　和紀,埼　玉,5,,佐藤　政利,新　潟,1-3,"2,000円",(4),20250717,5R,川崎,1-3-5,"7,800円",(21)
Ａ級特一般,F2,,34,5,1,逃げ,中武三四郎,大　阪,2,マーク,田中　俊充,福　井,3,,吉岡伸太郎,愛　媛,1-2,520円,(1),20250717,6R,川崎,1-2-3,"1,340円",(3)
Ａ級準決勝,F2,,34,5,1,差し,小松原正登,福　井,3,差し,高橋　雅之,千　葉,2,,仁藤　秀,静　岡,1-3,"3,660円",(11),20250717,7R,川崎,1-3-2,"4,630円",(15)
Ａ級準決勝,F2,,34,5,2,差し,丸山　直樹,埼　玉,4,差し,櫻井　太士,岡　山,5,,龍野琳太郎,岡　山,2-4,"3,970円",(13),20250717,8R,川崎,2-4-5,"14,220円",(46)
Ａ級準決勝,F2,,34,5,2,逃げ,小堀　敢太,北海道,3,マーク,武田　憲祐,神奈川,7,,手島　志誠,群　馬,2-3,220円,(1),20250717,9R,川崎,2-3-7,920円,(4)
Ｌ級ガールズ予選（第２走）,F2,,45,5,2,捲り,松本　詩乃,東　京,1,逃げ,飯田　風音,埼　玉,3,,増茂るるこ,東　京,2-1,420円,(3),20250717,1R,豊橋,2-1-3,910円,(4)
Ｌ級ガールズ予選（第２走）,F2,,45,5,1,捲り,坂口　楓華,愛　知,3,マーク,宮地　寧々,岐　阜,2,,吉村早耶香,静　岡,1-3,320円,(2),20250717,2R,豊橋,1-3-2,500円,(2)
Ａ級一般,F2,,45,5,6,差し,塚本　勝士,栃　木,5,差し,橋本　大祐,岐　阜,2,,太田　真一,埼　玉,6-5,"1,970円",(10),20250717,3R,豊橋,6-5-2,"7,440円",(30)
Ａ級一般,F2,,45,5,5,逃げ,今井　希,埼　玉,2,マーク,山田　武,群　馬,4,,篠崎　高志,栃　木,5-2,150円,(1),20250717,4R,豊橋,5-2-4,200円,(1)
Ａ級選抜,F2,,45,5,3,差し,寺沼　将彦,東　京,7,マーク,柴田功一郎,神奈川,1,,坂口　卓士,福　島,3-7,"4,550円",(14),20250717,5R,豊橋,3-7-1,"18,250円",(62)
Ａ級選抜,F2,,45,5,6,逃げ,弓矢輪太郎,三　重,1,マーク,渋谷　錬,神奈川,5,,荻野　哲,神奈川,6-1,890円,(3),20250717,6R,豊橋,6-1-5,"2,900円",(7)
Ａ級準決勝,F2,,45,5,3,逃げ,永井　哉多,東　京,2,差し,菊池竣太朗,静　岡,1,,志村　龍己,山　梨,3-2,"2,050円",(8),20250717,7R,豊橋,3-2-1,"4,030円",(14)
Ａ級準決勝,F2,,45,5,6,差し,赤塚　悠人,山　形,5,差し,和田　禎嗣,埼　玉,1,,吉田　昌司,埼　玉,6-5,"7,220円",(20),20250717,8R,豊橋,6-5-1,"28,080円",(77)
Ａ級準決勝,F2,,45,5,1,差し,山内　卓也,愛　知,3,捲り,南儀　拓海,富　山,2,,石橋慎太郎,静　岡,1-3,270円,(1),20250717,9R,豊橋,1-3-2,"1,540円",(3)
Ａ級チャレンジ一般,F2,,46,1,5,逃げ,野見　泰要,岡　山,4,マーク,武智　尚之,愛　媛,2,,竹野　行登,鹿児島,5-4,660円,(3),20250717,1R,富山,5-4-2,"2,180円",(10)
Ａ級チャレンジ一般,F2,,46,1,1,逃げ,林　佳宗依,富　山,5,マーク,滝川　秀嗣,愛　知,2,,藤井　孝則,兵　庫,1-5,690円,(3),20250717,2R,富山,1-5-2,"1,890円",(6)
Ａ級チャレンジ選抜,F2,,46,1,3,捲り,太田　雅之,三　重,1,捲り,飯塚　直人,佐　賀,5,,小西　芳樹,大　阪,3-1,"6,130円",(22),20250717,3R,富山,3-1-5,"26,170円",(87)
Ｌ級ガールズ一般,F2,,46,1,3,捲り,又多　風緑,石　川,7,差し,伊藤のぞみ,北海道,4,,増田　夕華,岐　阜,3-7,"4,690円",(15),20250717,4R,富山,3-7-4,"11,570円",(42)
Ａ級特一般,F2,,46,1,1,逃げ,緒方慎太朗,熊　本,3,捲り,下野　義城,愛　媛,6,,立石　拓也,福　岡,1-3,"2,650円",(13),20250717,5R,富山,1-3-6,"6,060円",(23)
Ａ級特一般,F2,,46,1,4,差し,辻　力,石　川,1,逃げ,西岡　利起,奈　良,2,,南部　亮太,長　崎,4-1,"1,000円",(3),20250717,6R,富山,4-1-2,"2,550円",(7)
Ａ級特選,F2,,46,1,2,差し,小谷　実,京　都,5,逃げ,吉堂　将規,奈　良,3,,愛敬　博之,愛　知,2-5,280円,(1),20250717,7R,富山,2-5-3,350円,(1)
Ａ級特選,F2,,46,1,3,捲り,吉田　篤史,奈　良,7,マーク,谷口　幸司,高　知,2,,一ノ瀬　匠,佐　賀,3-7,"2,600円",(7),20250717,8R,富山,3-7-2,"5,670円",(13)
Ａ級チャレンジ決勝,F2,,46,1,6,逃げ,生野　優翔,大　分,3,捲り,山口留稀哉,長　崎,4,,瀬口　匠,宮　崎,6-3,"1,580円",(6),20250717,9R,富山,6-3-4,"5,250円",(19)
Ｌ級ガールズ決勝,F2,,46,1,2,逃げ,畠山ひすい,神奈川,7,マーク,當銘　直美,愛　知,1,,北岡マリア,石　川,2-7,"3,470円",(10),20250717,10R,富山,2-7-1,"9,990円",(31)
Ａ級決勝,F2,,46,1,1,捲り,竹澤　浩司,富　山,7,捲り,久樹　克門,徳　島,6,,志田愛希飛,富　山,1-7,"3,330円",(16),20250717,11R,富山,1-7-6,"14,210円",(54)
Ａ級チャレンジ一般,F2,,74,8,3,逃げ,菅原　洋輔,岩　手,5,マーク,遠澤　健二,神奈川,4,,天沼　雅貴,埼　玉,3-5,590円,(2),20250717,1R,高知,3-5-4,"2,710円",(10)
Ａ級チャレンジ一般,F2,,74,8,4,逃げ,水木　裕聡,高　知,5,マーク,嶋貫　高大,宮　城,1,,志村　達也,広　島,4-5,"2,050円",(8),20250717,2R,高知,4-5-1,"5,060円",(16)
Ａ級チャレンジ一般,F2,,74,8,3,逃げ,木下　章,長　野,1,マーク,坂本　英一,栃　木,6,,和泉田喜一,千　葉,3-1,380円,(2),20250717,3R,高知,3-1-6,680円,(2)
Ａ級チャレンジ選抜,F2,,74,8,5,差し,内村　竜也,山　口,1,差し,三浦　綾,宮　城,3,,ラモスレオ,沖　縄,5-1,"2,870円",(11),20250717,4R,高知,5-1-3,"27,190円",(83)
Ａ級チャレンジ選抜,F2,,74,8,1,逃げ,邊見　祐太,新　潟,7,マーク,宮澤　晃,山　梨,2,,國井　裕樹,神奈川,1-7,330円,(1),20250717,5R,高知,1-7-2,470円,(1)
Ａ級チャレンジ選抜,F2,,74,8,4,差し,別所　英幸,福　岡,1,逃げ,佐藤　魁皇,熊　本,7,,五反田豊和,宮　崎,4-1,880円,(3),20250717,6R,高知,4-1-7,"2,380円",(7)
Ａ級チャレンジ決勝,F2,,74,8,3,逃げ,藤田　楓,岡　山,6,捲り,原田　峻治,山　口,5,,諸隈健太郎,高　知,3-6,"2,350円",(10),20250717,7R,高知,3-6-5,"8,130円",(26)
Ａ級チャレンジ一般,F2,,83,3,4,逃げ,永田　秀佑,長　崎,1,マーク,小野　俊之,大　分,2,,澤亀　浩司,福　岡,4-1,160円,(1),20250717,1R,久留米,4-1-2,210円,(1)
Ａ級チャレンジ一般,F2,,83,3,3,差し,高橋　紀史,佐　賀,4,マーク,會田　正一,千　葉,5,,時松　正,熊　本,3-4,"1,610円",(8),20250717,2R,久留米,3-4-5,"7,910円",(31)
Ａ級チャレンジ選抜,F2,,83,3,2,差し,片折　勇輝,福　岡,7,差し,佐藤　正吾,宮　城,6,,友永　龍介,山　口,2-7,940円,(2),20250717,3R,久留米,2-7-6,"15,540円",(59)
Ｌ級ガールズ一般,F2,,83,3,4,逃げ,小林真矢香,石　川,1,マーク,中西　叶美,愛　知,7,,北津留千羽,福　岡,4-1,"1,980円",(8),20250717,4R,久留米,4-1-7,"5,100円",(17)
Ａ級特一般,F2,,83,3,7,逃げ,峯口　司,長　崎,1,マーク,屋良　朝春,沖　縄,3,,渡辺　聖,神奈川,7-1,220円,(1),20250717,5R,久留米,7-1-3,810円,(3)
Ａ級特一般,F2,,83,3,4,逃げ,山崎　駿哉,岡　山,6,逃げ,阿部　俊,静　岡,5,,野木　義規,北海道,4-6,700円,(3),20250717,6R,久留米,4-6-5,"1,640円",(4)
Ａ級特選,F2,,83,3,5,差し,副島　和人,神奈川,1,逃げ,岡部　陸斗,栃　木,7,,田口　裕一,千　葉,5-1,580円,(2),20250717,7R,久留米,5-1-7,"1,130円",(1)
Ａ級特選,F2,,83,3,3,逃げ,細中　翔太,岡　山,2,捲り,福田　健太,宮　城,4,,渡邉　高志,栃　木,3-2,"1,310円",(5),20250717,8R,久留米,3-2-4,"3,850円",(9)
Ａ級チャレンジ決勝,F2,,83,3,7,捲り,長野　魅切,愛　媛,4,マーク,土屋　宏,群　馬,3,,土井　慎二,岡　山,7-4,"5,640円",(20),20250717,9R,久留米,7-4-3,"22,980円",(75)
Ｌ級ガールズ決勝,F2,,83,3,1,差し,小林　優香,福　岡,5,マーク,那須　萌美,宮　崎,3,,吉岡　詩織,広　島,1-5,330円,(1),20250717,10R,久留米,1-5-3,"2,740円",(12)
Ａ級決勝,F2,,83,3,3,差し,星野　辰也,栃　木,2,捲り,佐々木祐太,岩　手,4,,枝村　弘樹,宮　崎,3-2,"3,270円",(14),20250717,11R,久留米,3-2-4,"39,090円",(102)
