category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級準決勝,F1,,24,1,7,差し,荒井　崇博,長　崎,1,捲り,佐々木　豪,愛　媛,3,,内藤　秀久,神奈川,7-1,220円,(1),20250318,12R,宇都宮,7-1-3,920円,(2)
Ａ級一般,F1,,47,1,1,差し,野木　義規,北海道,6,逃げ,相川　巧,埼　玉,5,,細沼　健治,埼　玉,1-6,"23,830円",(30),20250318,1R,松阪,1-6-5,"100,160円",(126)
Ａ級一般,F1,,47,1,7,逃げ,川田　忍,神奈川,2,マーク,齋藤　輝彦,神奈川,1,,宮司　周郎,愛　知,7-2,360円,(1),20250318,2R,松阪,7-2-1,"1,410円",(4)
Ａ級準決勝,F1,,47,1,4,捲り,内藤　久文,愛　知,2,マーク,金子　貴志,愛　知,1,,田中　晴基,千　葉,4-2,830円,(5),20250318,3R,松阪,4-2-1,"1,860円",(3)
Ａ級準決勝,F1,,47,1,4,捲り,菱田　浩二,京　都,1,捲り,鈴木　涼介,福　島,2,,川木　敬大,兵　庫,4-1,850円,(3),20250318,4R,松阪,4-1-2,"3,160円",(8)
Ａ級準決勝,F1,,47,1,7,捲り,谷内　健太,京　都,1,マーク,中川　勝貴,福　井,6,,永井　哉多,東　京,7-1,390円,(1),20250318,5R,松阪,7-1-6,"1,960円",(6)
Ｌ級ガールズ予選（第２走）,F1,,47,1,6,捲り,當銘　直美,愛　知,4,マーク,鈴木　彩夏,東　京,5,,西島　叶子,熊　本,6-4,220円,(1),20250318,6R,松阪,6-4-5,370円,(1)
Ｌ級ガールズ予選（第２走）,F1,,47,1,3,捲り,柳原　真緒,福　井,5,差し,西脇美唯奈,愛　知,2,,豊岡　英子,大　阪,3-5,170円,(1),20250318,7R,松阪,3-5-2,330円,(1)
Ｓ級一般,F1,,47,1,4,差し,加藤　圭一,神奈川,2,マーク,鹿内　翔,青　森,3,,肥後　尚己,大　阪,4-2,"8,300円",(26),20250318,8R,松阪,4-2-3,"51,250円",(127)
Ｓ級一般,F1,,47,1,4,捲り,仲野　結音,大　阪,2,マーク,高間　悠平,福　井,3,,安部　達也,埼　玉,4-2,"1,170円",(4),20250318,9R,松阪,4-2-3,"4,100円",(14)
Ｓ級準決勝,F1,,47,1,2,捲り,徳田　匠,京　都,5,捲り,伊藤　信,大　阪,6,,小嶋　敬二,石　川,2-5,"13,130円",(32),20250318,10R,松阪,2-5-6,"80,070円",(148)
Ｓ級準決勝,F1,,47,1,4,差し,志智　俊夫,岐　阜,2,捲り,岸田　剛,福　井,5,,菅原　大也,神奈川,4-2,290円,(1),20250318,11R,松阪,4-2-5,610円,(1)
Ｓ級準決勝,F1,,47,1,1,差し,佐川　翔吾,大　阪,7,逃げ,窓場千加頼,京　都,4,,古賀　勝大,和歌山,1-7,"1,470円",(5),20250318,12R,松阪,1-7-4,"2,460円",(9)
Ａ級一般,F1,,71,1,2,逃げ,眞砂　英作,香　川,4,差し,中山遼太郎,熊　本,3,,飯塚　隼人,佐　賀,2-4,"1,150円",(3),20250318,1R,高松,2-4-3,"3,680円",(23)
Ａ級一般,F1,,71,1,2,差し,徳丸　泰教,兵　庫,7,差し,鳥生　知八,愛　媛,1,,戸田　康平,香　川,2-7,"1,020円",(3),20250318,2R,高松,2-7-1,"3,210円",(4)
Ａ級準決勝,F1,,71,1,5,捲り,大西　祐,愛　媛,1,捲り,山本　巨樹,大　阪,2,,内藤　敦,岡　山,5-1,"1,010円",(3),20250318,3R,高松,5-1-2,"3,420円",(10)
Ａ級準決勝,F1,,71,1,3,差し,木村　幸希,広　島,4,逃げ,中原　航大,岡　山,5,,安東　英博,大　分,3-4,680円,(2),20250318,4R,高松,3-4-5,"4,210円",(13)
Ａ級準決勝,F1,,71,1,1,捲り,小川将二郎,徳　島,5,マーク,佐竹　和也,徳　島,2,,山口　智弘,愛　知,1-5,260円,(1),20250318,5R,高松,1-5-2,490円,(1)
Ｓ級一般,F1,,71,1,1,差し,友定　祐己,岡　山,3,マーク,中村　良二,福　岡,4,,伊原　克彦,福　井,1-3,330円,(1),20250318,6R,高松,1-3-4,"1,030円",(2)
Ｓ級一般,F1,,71,1,1,差し,原田　翔真,和歌山,5,マーク,鷲田　佳史,福　井,4,,伊藤　世哉,三　重,1-5,670円,(1),20250318,7R,高松,1-5-4,"5,520円",(19)
Ｓ級選抜,F1,,71,1,4,逃げ,近谷　涼,富　山,3,差し,吉本　哲郎,広　島,2,,大屋　健司,広　島,4-3,"7,120円",(19),20250318,8R,高松,4-3-2,"16,690円",(40)
Ｓ級選抜,F1,,71,1,7,差し,本郷　雄三,熊　本,1,逃げ,成松　春樹,佐　賀,4,,清水　一幸,大　阪,7-1,"1,250円",(5),20250318,9R,高松,7-1-4,"2,940円",(7)
Ｓ級準決勝,F1,,71,1,1,差し,神田　紘輔,大　阪,2,マーク,田中　勇二,岡　山,6,,森山　智徳,熊　本,1-2,"2,210円",(11),20250318,10R,高松,1-2-6,"26,030円",(95)
Ｓ級準決勝,F1,,71,1,7,逃げ,梶原　海斗,福　岡,1,マーク,園田　匠,福　岡,5,,山本　直,岡　山,7-1,590円,(2),20250318,11R,高松,7-1-5,"5,380円",(15)
Ｓ級準決勝,F1,,71,1,1,捲り,上野　雅彦,香　川,5,差し,香川　雄介,香　川,7,,稲垣　裕之,京　都,1-5,640円,(2),20250318,12R,高松,1-5-7,"2,340円",(7)
Ａ級一般,F1,,81,3,5,逃げ,田中　勝仁,千　葉,6,差し,高嶋　一朗,岡　山,2,,宗景　祐樹,栃　木,5-6,"12,670円",(28),20250318,1R,小倉,5-6-2,"20,170円",(66)
Ａ級一般,F1,,81,3,5,逃げ,矢部　駿人,岡　山,1,マーク,佐野　恭太,静　岡,2,,細川　貴史,広　島,5-1,"1,150円",(5),20250318,2R,小倉,5-1-2,"6,000円",(14)
Ａ級準決勝,F1,,81,3,2,差し,菊谷　信一,大　阪,7,マーク,佐藤　亙,愛　知,4,,伊藤　歩登,兵　庫,2-7,"2,500円",(8),20250318,3R,小倉,2-7-4,"8,380円",(24)
Ａ級準決勝,F1,,81,3,5,捲り,遠藤　拓巳,香　川,2,マーク,高市　訓但,愛　媛,7,,開坂　秀明,青　森,5-2,300円,(2),20250318,4R,小倉,5-2-7,700円,(2)
Ａ級準決勝,F1,,81,3,4,差し,八谷　誠賢,福　岡,1,捲り,河崎　正晴,熊　本,6,,野村　典嗣,愛　媛,4-1,270円,(2),20250318,5R,小倉,4-1-6,580円,(1)
Ｓ級一般,F1,,81,3,3,差し,菅原　裕太,静　岡,7,捲り,加賀山　淳,千　葉,4,,今藤　康裕,岐　阜,3-7,210円,(1),20250318,6R,小倉,3-7-4,"2,410円",(5)
Ｓ級一般,F1,,81,3,1,差し,岡田　征陽,東　京,7,マーク,副島　和人,神奈川,6,,荒木　貴大,埼　玉,1-7,"7,820円",(26),20250318,7R,小倉,1-7-6,"51,300円",(123)
Ｓ級選抜,F1,,81,3,7,差し,蒔田　英彦,千　葉,3,逃げ,竹内　翼,広　島,2,,保科　千春,宮　城,7-3,"5,540円",(20),20250318,8R,小倉,7-3-2,"23,430円",(80)
Ｓ級選抜,F1,,81,3,1,捲り,佐藤　幸治,長　崎,3,差し,川口　満宏,東　京,4,,松村　友和,大　阪,1-3,"1,190円",(5),20250318,9R,小倉,1-3-4,"5,110円",(15)
Ｓ級準決勝,F1,,81,3,7,差し,晝田宗一郎,岡　山,1,差し,嶋津　拓弥,神奈川,2,,湊　聖二,徳　島,7-1,"2,000円",(6),20250318,10R,小倉,7-1-2,"3,700円",(8)
Ｓ級準決勝,F1,,81,3,5,逃げ,小川　丈太,徳　島,2,差し,渡邉　豪大,福　岡,1,,久米　良,徳　島,5-2,"5,650円",(18),20250318,11R,小倉,5-2-1,"9,730円",(31)
Ｓ級準決勝,F1,,81,3,1,捲り,阿部　英斗,福　岡,2,差し,朝倉　佳弘,東　京,7,,児玉慎一郎,香　川,1-2,"3,710円",(10),20250318,12R,小倉,1-2-7,"46,270円",(95)
Ａ級一般,F2,,22,5,2,差し,遠藤　勝行,静　岡,4,マーク,伊藤　大理,長　野,3,,成海　大聖,大　分,2-4,"26,050円",(31),20250318,1R,前橋,2-4-3,"105,240円",(116)
Ａ級一般,F2,,22,5,3,捲り,佐伯　辰哉,広　島,5,マーク,林　成人,愛　媛,1,,成清謙二郎,千　葉,3-5,"2,430円",(6),20250318,2R,前橋,3-5-1,"6,690円",(14)
Ａ級一般,F2,,22,5,3,逃げ,下野　義城,愛　媛,4,マーク,峰重祐之介,岡　山,1,,飯尾　主税,静　岡,3-4,"2,320円",(7),20250318,3R,前橋,3-4-1,"5,370円",(13)
Ａ級特選,F2,,22,5,1,逃げ,鶴　良生,福　岡,3,マーク,好永　晃,佐　賀,4,,石田　洋秀,広　島,1-3,390円,(1),20250318,4R,前橋,1-3-4,"3,360円",(9)
Ａ級特選,F2,,22,5,5,差し,長松　大祐,大　分,4,捲り,植原　琢也,埼　玉,2,,飯田　裕次,福　岡,5-4,"3,540円",(12),20250318,5R,前橋,5-4-2,"6,970円",(23)
Ａ級特選,F2,,22,5,1,差し,出澤　拓也,神奈川,7,差し,根藤　浩二,千　葉,5,,堀越　翔己,福　岡,1-7,"1,210円",(4),20250318,6R,前橋,1-7-5,"8,880円",(35)
Ａ級決勝,F2,,22,5,3,逃げ,中石　湊,北海道,7,マーク,前川　大輔,福　島,6,,山本　恵介,福　島,3-7,230円,(1),20250318,7R,前橋,3-7-6,510円,(1)
Ａ級一般,F2,,53,5,6,差し,高橋　隆太,静　岡,5,捲り,柴田　竜史,静　岡,1,,竹内　一暢,滋　賀,6-5,"11,570円",(26),20250318,1R,奈良,6-5-1,"44,100円",(94)
Ａ級一般,F2,,53,5,4,逃げ,中川　拓也,群　馬,2,マーク,飯島　淳,東　京,6,,村瀬　大和,岐　阜,4-2,"1,280円",(3),20250318,2R,奈良,4-2-6,"9,010円",(33)
Ａ級一般,F2,,53,5,1,逃げ,尾崎　悠生,埼　玉,3,マーク,大西　健士,神奈川,6,,樋口　瑛土,東　京,1-3,"1,010円",(4),20250318,3R,奈良,1-3-6,"3,660円",(9)
Ａ級特選,F2,,53,5,5,差し,伊原　弘幸,福　井,4,捲り,森川　康輔,岐　阜,1,,太田　剛司,愛　知,5-4,"10,900円",(35),20250318,4R,奈良,5-4-1,"27,280円",(107)
Ａ級特選,F2,,53,5,7,捲り,吉原　友彦,神奈川,1,差し,松崎　貴久,富　山,5,,日当　泰之,青　森,7-1,"8,980円",(31),20250318,5R,奈良,7-1-5,"76,060円",(160)
Ａ級特選,F2,,53,5,3,差し,西本　直大,大　阪,2,差し,會澤　龍,宮　城,4,,山田　晃久,石　川,3-2,"2,220円",(8),20250318,6R,奈良,3-2-4,"11,000円",(37)
Ａ級決勝,F2,,53,5,3,逃げ,菅野　航基,宮　城,4,差し,佐山　寛明,奈　良,6,,志水　祐彦,大　阪,3-4,"1,480円",(7),20250318,7R,奈良,3-4-6,"4,520円",(12)
Ａ級一般,F2,,63,8,2,捲り,板橋　慎治,岐　阜,3,マーク,大竹野裕樹,鹿児島,1,,宮道　良輔,徳　島,2-3,"2,990円",(10),20250318,1R,防府,2-3-1,"8,280円",(28)
Ａ級一般,F2,,63,8,4,差し,善利　裕生,滋　賀,7,逃げ,中園　朋亨,福　岡,2,,土岐　幹多,岐　阜,4-7,"2,260円",(6),20250318,2R,防府,4-7-2,"4,690円",(12)
Ａ級一般,F2,,63,8,4,差し,小川　巧,岡　山,2,逃げ,田上　晃也,岡　山,5,,赤松　秀展,高　知,4-2,460円,(2),20250318,3R,防府,4-2-5,720円,(2)
Ａ級特選,F2,,63,8,1,差し,樫山　恭柄,福　岡,7,逃げ,池部　壮太,大　分,4,,吉成　貴博,熊　本,1-7,300円,(1),20250318,4R,防府,1-7-4,780円,(1)
Ａ級特選,F2,,63,8,1,逃げ,富　武大,山　口,5,差し,谷口　幸司,高　知,6,,疋田　敏,愛　知,1-5,"1,190円",(5),20250318,5R,防府,1-5-6,"8,730円",(25)
Ａ級特選,F2,,63,8,1,逃げ,常次　勇人,大　阪,5,差し,魚屋　周成,大　分,3,,高橋　義秋,大　分,1-5,"1,830円",(5),20250318,6R,防府,1-5-3,"4,270円",(14)
Ａ級決勝,F2,,63,8,3,逃げ,南部　翔大,大　阪,5,マーク,尾方　祐仁,岐　阜,4,,都築　巧,高　知,3-5,"2,880円",(9),20250318,7R,防府,3-5-4,"17,750円",(69)
