category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級準決勝,F1,,61,3,3,逃げ,伊藤　颯馬,沖　縄,5,マーク,岩津　裕介,岡　山,7,,近藤　隆司,千　葉,3-5,290円,(2),20240805,12R,玉野,3-5-7,"4,620円",(9)
Ａ級チャレンジ一般,F2,,11,3,3,差し,永井　隆一,東　京,4,逃げ,土居　佑次,高　知,1,,塚本　諭,福　島,3-4,"3,100円",(9),20240805,1R,函館,3-4-1,"18,700円",(48)
Ａ級チャレンジ一般,F2,,11,3,3,逃げ,荘田　竜斗,大　分,5,差し,鳥丸　晃順,岡　山,6,,西島　貢司,熊　本,3-5,430円,(1),20240805,2R,函館,3-5-6,"1,220円",(2)
Ａ級チャレンジ準決勝,F2,,11,3,4,捲り,角田　光,福　島,7,マーク,中野　良,北海道,5,,渡辺　聖,神奈川,4-7,200円,(1),20240805,3R,函館,4-7-5,770円,(2)
Ａ級チャレンジ準決勝,F2,,11,3,3,逃げ,山下　祐輔,千　葉,1,差し,川野　深,福　岡,7,,町田　勝志,静　岡,3-1,280円,(1),20240805,4R,函館,3-1-7,"1,410円",(6)
Ａ級チャレンジ準決勝,F2,,11,3,1,逃げ,今井　希,埼　玉,7,マーク,木村　健司,埼　玉,5,,合地　登汰,岡　山,1-7,"3,890円",(9),20240805,5R,函館,1-7-5,"23,630円",(44)
Ａ級一般,F2,,11,3,1,差し,小佐野文秀,山　梨,5,差し,吉川　裕二,大　分,6,,望月　紀男,静　岡,1-5,"1,730円",(6),20240805,6R,函館,1-5-6,"10,120円",(40)
Ａ級一般,F2,,11,3,5,捲り,齋藤　宗徳,千　葉,3,差し,佐藤　謙,栃　木,6,,岩橋　則明,埼　玉,5-3,"1,240円",(5),20240805,7R,函館,5-3-6,"19,560円",(58)
Ａ級選抜,F2,,11,3,7,差し,森田　康嗣,北海道,5,マーク,伊豆田浩人,神奈川,6,,楢原　由将,福　岡,7-5,220円,(1),20240805,8R,函館,7-5-6,"2,780円",(8)
Ａ級選抜,F2,,11,3,2,捲り,治田　知也,新　潟,7,マーク,馬場　和広,埼　玉,5,,渡邉　高志,栃　木,2-7,220円,(1),20240805,9R,函館,2-7-5,290円,(1)
Ａ級準決勝,F2,,11,3,5,捲り,能代谷　元,神奈川,3,差し,桑原　亮,福　岡,6,,谷口　幸司,高　知,5-3,"1,150円",(6),20240805,10R,函館,5-3-6,"17,160円",(55)
Ａ級準決勝,F2,,11,3,1,差し,長田　祐弥,神奈川,3,差し,西村　行貴,東　京,2,,佐々木翔一,佐　賀,1-3,"6,510円",(15),20240805,11R,函館,1-3-2,"23,190円",(57)
Ａ級準決勝,F2,,11,3,1,捲り,田口　勇介,秋　田,5,マーク,小橋　明紀,青　森,2,,中園　和剛,福　岡,1-5,320円,(1),20240805,12R,函館,1-5-2,670円,(1)
Ａ級チャレンジ一般,F2,,24,5,2,逃げ,米倉　剛志,千　葉,1,マーク,細田　純平,広　島,3,,樋口　奨平,富　山,2-1,960円,(3),20240805,1R,宇都宮,2-1-3,"1,970円",(7)
Ａ級チャレンジ一般,F2,,24,5,2,差し,戸ノ下太郎,千　葉,5,逃げ,角口　聖也,千　葉,3,,早坂　道義,栃　木,2-5,"2,960円",(7),20240805,2R,宇都宮,2-5-3,"9,410円",(23)
Ａ級チャレンジ一般,F2,,24,5,1,差し,里見　恒平,千　葉,4,マーク,和泉田喜一,千　葉,3,,佐藤　純嘉,青　森,1-4,270円,(1),20240805,3R,宇都宮,1-4-3,"1,350円",(3)
Ａ級チャレンジ選抜,F2,,24,5,2,逃げ,楠本　政明,福　岡,4,マーク,五反田豊和,宮　崎,6,,南　蓮,和歌山,2-4,340円,(1),20240805,4R,宇都宮,2-4-6,"1,950円",(5)
Ａ級チャレンジ選抜,F2,,24,5,1,逃げ,阿久津浩之,東　京,6,マーク,中嶋　樹,大　阪,3,,池上　孝之,兵　庫,1-6,780円,(3),20240805,5R,宇都宮,1-6-3,"2,800円",(6)
Ａ級チャレンジ選抜,F2,,24,5,2,逃げ,岩元　叶馬,富　山,3,マーク,行成　大祐,香　川,5,,兵動　秀治,広　島,2-3,170円,(1),20240805,6R,宇都宮,2-3-5,270円,(1)
Ａ級チャレンジ決勝,F2,,24,5,4,捲り,久田　朔,大　阪,7,逃げ,岡部　陸斗,栃　木,1,,神山　尚,栃　木,4-7,"2,190円",(10),20240805,7R,宇都宮,4-7-1,"3,770円",(19)
Ａ級チャレンジ一般,F2,,28,1,3,差し,永山　英司,神奈川,1,逃げ,猪野　泰介,山　形,2,,櫻井　紀幸,群　馬,3-1,"1,190円",(5),20240805,1R,立川,3-1-2,"2,580円",(9)
Ａ級チャレンジ一般,F2,,28,1,2,捲り,大沼　孝行,静　岡,7,差し,小林　高志,東　京,4,,北村　匡章,静　岡,2-7,"1,400円",(6),20240805,2R,立川,2-7-4,"5,050円",(18)
Ａ級チャレンジ準決勝,F2,,28,1,5,差し,川越　宏臣,東　京,4,差し,佐藤　正吾,宮　城,2,,大関　祐也,千　葉,5-4,510円,(3),20240805,3R,立川,5-4-2,650円,(2)
Ａ級チャレンジ準決勝,F2,,28,1,1,差し,宮倉　勇,千　葉,7,差し,本馬　鎌,福　島,2,,吉田　優斗,岩　手,1-7,"9,010円",(15),20240805,4R,立川,1-7-2,"37,550円",(55)
Ａ級チャレンジ準決勝,F2,,28,1,4,捲り,塩島嵩一朗,神奈川,1,逃げ,瀧川　幸広,愛　知,3,,門馬　琢麿,北海道,4-1,270円,(1),20240805,5R,立川,4-1-3,"1,620円",(6)
Ｌ級ガールズ予選（第２走）,F2,,28,1,5,逃げ,尾方　真生,福　岡,3,マーク,山口　伊吹,長　崎,4,,小泉　夢菜,埼　玉,5-3,180円,(1),20240805,6R,立川,5-3-4,430円,(1)
Ｌ級ガールズ予選（第２走）,F2,,28,1,5,逃げ,奥井　迪,東　京,4,捲り,岩崎ゆみこ,茨　城,7,,橋本　佳耶,熊　本,5-4,410円,(2),20240805,7R,立川,5-4-7,"6,970円",(19)
Ａ級特一般,F2,,28,1,6,差し,深見　仁哉,愛　知,5,差し,井手　尚治,神奈川,4,,吉松　賢二,群　馬,6-5,"17,560円",(37),20240805,8R,立川,6-5-4,"105,230円",(179)
Ａ級特一般,F2,,28,1,3,差し,新井　剛央,埼　玉,7,マーク,峠　祐介,埼　玉,1,,舟山　佑京,新　潟,3-7,"7,540円",(21),20240805,9R,立川,3-7-1,"34,490円",(83)
Ａ級準決勝,F2,,28,1,2,差し,菊谷　信一,大　阪,7,逃げ,徳田　匠,京　都,5,,山田　敦也,北海道,2-7,330円,(2),20240805,10R,立川,2-7-5,"1,620円",(4)
Ａ級準決勝,F2,,28,1,4,差し,田村　真広,群　馬,2,捲り,伊藤慶太郎,埼　玉,3,,吉川　起也,富　山,4-2,"1,540円",(6),20240805,11R,立川,4-2-3,"4,700円",(17)
Ａ級準決勝,F2,,28,1,3,捲り,佐々木祐太,岩　手,1,マーク,内田　英介,東　京,5,,女屋　文伸,埼　玉,3-1,620円,(2),20240805,12R,立川,3-1-5,"1,470円",(2)
Ａ級一般,F2,,42,5,5,逃げ,小出　慎也,和歌山,2,マーク,奥谷　広巳,兵　庫,3,,前田　拓也,大　阪,5-2,230円,(1),20240805,1R,名古屋,5-2-3,370円,(1)
Ａ級一般,F2,,42,5,7,差し,片山　弘城,大　阪,1,逃げ,柳原　司,大　阪,6,,大畑　裕貴,埼　玉,7-1,"4,170円",(13),20240805,2R,名古屋,7-1-6,"23,450円",(54)
Ａ級一般,F2,,42,5,4,捲り,榎本　光男,静　岡,7,差し,齊藤紳一朗,青　森,1,,土岐　幹多,岐　阜,4-7,"75,950円",(40),20240805,3R,名古屋,4-7-1,"220,930円",(155)
Ａ級特選,F2,,42,5,1,差し,谷口　友真,大　阪,3,マーク,肥後　尚己,大　阪,5,,布居　寛幸,和歌山,1-3,480円,(1),20240805,4R,名古屋,1-3-5,950円,(1)
Ａ級特選,F2,,42,5,7,捲り,戸邉　捺希,埼　玉,1,マーク,高橋　泰裕,埼　玉,4,,奥原　亨,神奈川,7-1,"1,120円",(4),20240805,5R,名古屋,7-1-4,"3,070円",(6)
Ａ級特選,F2,,42,5,4,差し,金澤　幸司,福　島,7,逃げ,門脇　翼,秋　田,6,,田原　大広,北海道,4-7,"1,250円",(5),20240805,6R,名古屋,4-7-6,"3,560円",(7)
Ａ級決勝,F2,,42,5,1,捲り,水谷　好宏,大　阪,7,捲り,中村弘之輔,北海道,2,,太田　剛司,愛　知,1-7,"2,080円",(9),20240805,7R,名古屋,1-7-2,"18,540円",(67)
Ａ級チャレンジ一般,F2,,54,5,1,逃げ,岡崎　克政,岡　山,2,マーク,長谷　俊昭,岡　山,5,,高田　隼人,千　葉,1-2,150円,(1),20240805,1R,向日町,1-2-5,510円,(2)
Ａ級チャレンジ一般,F2,,54,5,2,逃げ,武田　和也,奈　良,1,マーク,中園　朋亨,福　岡,5,,川本　恵二,兵　庫,2-1,260円,(1),20240805,2R,向日町,2-1-5,"2,510円",(7)
Ａ級チャレンジ一般,F2,,54,5,3,捲り,井坂　泰誓,大　阪,1,マーク,中村　賢二,愛　知,4,,柴田　昌樹,愛　知,3-1,180円,(1),20240805,3R,向日町,3-1-4,250円,(1)
Ａ級チャレンジ選抜,F2,,54,5,1,差し,後田　康成,長　崎,5,差し,樫村　伸平,兵　庫,4,,森　佑樹,岡　山,1-5,"11,410円",(31),20240805,4R,向日町,1-5-4,"42,320円",(107)
Ａ級チャレンジ選抜,F2,,54,5,1,差し,竜門　孝宗,兵　庫,4,逃げ,布居　翼,和歌山,2,,松尾　大樹,長　崎,1-4,390円,(2),20240805,5R,向日町,1-4-2,550円,(2)
Ａ級チャレンジ選抜,F2,,54,5,3,捲り,佐藤　大地,三　重,2,マーク,坂元　洋行,三　重,7,,岡嶋　登,大　阪,3-2,130円,(1),20240805,6R,向日町,3-2-7,810円,(3)
Ａ級チャレンジ決勝,F2,,54,5,1,捲り,阿部　英斗,福　岡,5,逃げ,野上　竜太,岡　山,6,,西岡　利起,奈　良,1-5,"2,480円",(8),20240805,7R,向日町,1-5-6,"10,150円",(35)
Ａ級特一般,F2,,71,8,3,差し,岸川　哲也,大　阪,7,マーク,小林　卓人,大　阪,2,,白井優太朗,広　島,3-7,390円,(2),20240805,1R,高松,3-7-2,"2,650円",(10)
Ａ級特一般,F2,,71,8,5,差し,阪本　正和,長　崎,3,逃げ,魚屋　周成,大　分,1,,小川　巧,岡　山,5-3,260円,(1),20240805,2R,高松,5-3-1,290円,(1)
Ａ級特選,F2,,71,8,2,差し,中村　翔平,福　岡,5,差し,小原　将通,大　分,3,,高橋　優斗,大　分,2-5,"3,060円",(14),20240805,3R,高松,2-5-3,"6,790円",(25)
Ａ級特選,F2,,71,8,5,差し,蓮井　祐輝,香　川,1,逃げ,玉村　元気,香　川,6,,吉田　勇気,福　岡,5-1,770円,(3),20240805,4R,高松,5-1-6,"13,280円",(45)
Ａ級決勝,F2,,71,8,3,差し,大洞　翔平,岐　阜,5,差し,高木　竜司,熊　本,4,,冨尾　享平,沖　縄,3-5,"3,620円",(13),20240805,5R,高松,3-5-4,"22,370円",(66)
Ｌ級ガールズ一般,F2,,71,8,7,捲り,川路　遥香,埼　玉,4,差し,塩田　日海,神奈川,5,,鈴木　彩夏,東　京,7-4,400円,(1),20240805,6R,高松,7-4-5,"1,170円",(1)
Ｌ級ガールズ決勝,F2,,71,8,3,逃げ,久米　詩,静　岡,1,マーク,田中　月菜,佐　賀,2,,又多　風緑,石　川,3-1,"1,610円",(6),20240805,7R,高松,3-1-2,"9,160円",(29)
Ａ級特一般,F2,,86,8,5,差し,園田　鉄兵,熊　本,2,差し,内藤　敦,岡　山,4,,林　成人,愛　媛,5-2,"1,820円",(7),20240805,1R,別府,5-2-4,"9,690円",(32)
Ａ級特一般,F2,,86,8,1,逃げ,才迫　勇馬,広　島,5,マーク,梶原　恵介,大　分,2,,中西　司,神奈川,1-5,230円,(1),20240805,2R,別府,1-5-2,"1,290円",(4)
Ａ級準決勝,F2,,86,8,1,捲り,小川将二郎,徳　島,7,マーク,岡田　啓渡,愛　媛,5,,野村　典嗣,愛　媛,1-7,390円,(1),20240805,3R,別府,1-7-5,670円,(1)
Ａ級準決勝,F2,,86,8,2,捲り,梁島　邦友,茨　城,6,逃げ,梅田加津也,神奈川,5,,松尾　淳,岐　阜,2-6,"4,880円",(13),20240805,4R,別府,2-6-5,"63,010円",(100)
Ａ級準決勝,F2,,86,8,5,差し,松岡　孔明,熊　本,1,逃げ,甲斐　俊祐,大　分,3,,赤塚　悠人,山　形,5-1,310円,(2),20240805,5R,別府,5-1-3,"2,810円",(7)
Ｌ級ガールズ予選（第２走）,F2,,86,8,2,逃げ,當銘沙恵美,愛　知,6,捲り,鈴木　美教,静　岡,5,,長澤　彩,福　岡,2-6,740円,(3),20240805,6R,別府,2-6-5,"1,350円",(4)
Ｌ級ガールズ予選（第２走）,F2,,86,8,5,捲り,吉岡　詩織,広　島,6,マーク,川嶋　百香,三　重,1,,河内　桜雪,群　馬,5-6,"1,690円",(5),20240805,7R,別府,5-6-1,"3,440円",(10)
