race_encp,race_date,track,race_no,grade,syumoku,syabanBgColorInfo,syabanCharColorInfo,syaban,wakuban,sensyuRegistNo,sensyuName,ketujyouTuikaHojyuColorInfo,ketujyouTuikaHojyu,huKen,prevKyuhan,kyuhan,kyakusitu,heikinTokuten,nigeCnt,makuriCnt,sasiCnt,markCnt,backCnt
qB0b7MkHtkbTo5CbxWit4-1n3LDrwNCpeC-5Rj6gSfQosB82FJCGt5HjN3ouSzKV,20240321,川崎,1,F2,Ａ級チャレンジ予選,base_color_4_bk,base_color_4,4,,012346,宮原　貴之,,,栃　木,A3,A3,追,68.47,0,0,1,2,0
qB0b7MkHtkbTo5CbxWit4-1n3LDrwNCpeC-5Rj6gSfQosB82FJCGt5HjN3ouSzKV,20240321,川崎,1,F2,Ａ級チャレンジ予選,base_color_5_bk,base_color_5,5,,012556,落合　豊,color_blue,追加,茨　城,A3,A3,追,69.63,0,0,1,2,0
qB0b7MkHtkbTo5CbxWit4-1n3LDrwNCpeC-5Rj6gSfQosB82FJCGt5HjN3ouSzKV,20240321,川崎,1,F2,Ａ級チャレンジ予選,base_color_6_bk,base_color_6,6,,011372,黒瀬　浩一,,,静　岡,A3,A3,追,66.42,0,0,0,0,0
qB0b7MkHtkbTo5CbxWit4-1n3LDrwNCpeC-5Rj6gSfQosB82FJCGt5HjN3ouSzKV,20240321,川崎,1,F2,Ａ級チャレンジ予選,base_color_7_bk,base_color_7,7,,015160,牧田　賢也,,,福　島,A2,A3,逃,72.42,5,2,0,0,7
qB0b7MkHtkbTo5CbxWit482sSsjmEVAi7eHvsvU0-FjBY4OmzKcydUqqzu4jq4k9,20240321,川崎,2,F2,Ａ級チャレンジ予選,base_color_1_bk,base_color_1,1,,014381,吉澤　賢,,,千　葉,A3,A3,追,68.51,0,0,2,3,0
qB0b7MkHtkbTo5CbxWit482sSsjmEVAi7eHvsvU0-FjBY4OmzKcydUqqzu4jq4k9,20240321,川崎,2,F2,Ａ級チャレンジ予選,base_color_2_bk,base_color_2,2,,014666,等々力久就,color_blue,追加,長　野,A2,A3,逃,74.38,8,6,0,1,14
qB0b7MkHtkbTo5CbxWit482sSsjmEVAi7eHvsvU0-FjBY4OmzKcydUqqzu4jq4k9,20240321,川崎,2,F2,Ａ級チャレンジ予選,base_color_3_bk,base_color_3,3,,014202,島田　茂希,,,北海道,A3,A3,逃,68.70,2,0,1,0,14
qB0b7MkHtkbTo5CbxWit482sSsjmEVAi7eHvsvU0-FjBY4OmzKcydUqqzu4jq4k9,20240321,川崎,2,F2,Ａ級チャレンジ予選,base_color_4_bk,base_color_4,4,,012809,高峰　賢治,color_blue,追加,山　梨,A2,A3,追,75.18,0,0,5,4,0
qB0b7MkHtkbTo5CbxWit482sSsjmEVAi7eHvsvU0-FjBY4OmzKcydUqqzu4jq4k9,20240321,川崎,2,F2,Ａ級チャレンジ予選,base_color_5_bk,base_color_5,5,,014425,前川　裕希,,,北海道,A2,A3,追,75.82,0,0,0,2,0
qB0b7MkHtkbTo5CbxWit482sSsjmEVAi7eHvsvU0-FjBY4OmzKcydUqqzu4jq4k9,20240321,川崎,2,F2,Ａ級チャレンジ予選,base_color_6_bk,base_color_6,6,,013414,武藤　貴志,,,千　葉,A3,A3,逃,66.78,1,1,1,0,2
qB0b7MkHtkbTo5CbxWit482sSsjmEVAi7eHvsvU0-FjBY4OmzKcydUqqzu4jq4k9,20240321,川崎,2,F2,Ａ級チャレンジ予選,base_color_7_bk,base_color_7,7,,013547,土屋　宏,,,群　馬,A3,A3,追,66.92,0,0,0,0,0
qB0b7MkHtkbTo5CbxWit40lNFbyZ_zBXE6ICniK_ZC_vOjjmkW2QbT5BwkFYIrOJ,20240321,川崎,3,F2,Ａ級チャレンジ予選,base_color_1_bk,base_color_1,1,,012416,櫻井　紀幸,,,群　馬,A3,A3,追,71.83,0,0,1,1,0
qB0b7MkHtkbTo5CbxWit40lNFbyZ_zBXE6ICniK_ZC_vOjjmkW2QbT5BwkFYIrOJ,20240321,川崎,3,F2,Ａ級チャレンジ予選,base_color_2_bk,base_color_2,2,,014994,野口　修平,,,神奈川,A3,A3,逃,71.70,3,1,1,2,9
qB0b7MkHtkbTo5CbxWit40lNFbyZ_zBXE6ICniK_ZC_vOjjmkW2QbT5BwkFYIrOJ,20240321,川崎,3,F2,Ａ級チャレンジ予選,base_color_3_bk,base_color_3,3,,013998,桂馬　将人,,,福　島,A3,A3,両,69.04,1,1,0,0,1
qB0b7MkHtkbTo5CbxWit40lNFbyZ_zBXE6ICniK_ZC_vOjjmkW2QbT5BwkFYIrOJ,20240321,川崎,3,F2,Ａ級チャレンジ予選,base_color_4_bk,base_color_4,4,,012738,渡邊　一洋,,,静　岡,A3,A3,追,69.18,0,0,2,1,0
qB0b7MkHtkbTo5CbxWit40lNFbyZ_zBXE6ICniK_ZC_vOjjmkW2QbT5BwkFYIrOJ,20240321,川崎,3,F2,Ａ級チャレンジ予選,base_color_5_bk,base_color_5,5,,013840,高瀬　卓,,,埼　玉,A1,A3,両,76.22,0,0,8,3,0
qB0b7MkHtkbTo5CbxWit40lNFbyZ_zBXE6ICniK_ZC_vOjjmkW2QbT5BwkFYIrOJ,20240321,川崎,3,F2,Ａ級チャレンジ予選,base_color_6_bk,base_color_6,6,,013906,太田　貴之,,,宮　城,A3,A3,追,0.00,0,0,0,0,0
qB0b7MkHtkbTo5CbxWit40lNFbyZ_zBXE6ICniK_ZC_vOjjmkW2QbT5BwkFYIrOJ,20240321,川崎,3,F2,Ａ級チャレンジ予選,base_color_7_bk,base_color_7,7,,012509,岡嵜　浩一,,,神奈川,A2,A3,追,73.56,0,1,0,4,0
qB0b7MkHtkbTo5CbxWit4zFtk0-JOz0bLmUtRA1dVC8h92sV7KUlLlEbaFjg_mW0,20240321,川崎,4,F2,Ａ級チャレンジ予選,base_color_1_bk,base_color_1,1,,014798,三浦平志郎,color_blue,追加,秋　田,A3,A3,逃,69.33,3,2,0,0,7
qB0b7MkHtkbTo5CbxWit4zFtk0-JOz0bLmUtRA1dVC8h92sV7KUlLlEbaFjg_mW0,20240321,川崎,4,F2,Ａ級チャレンジ予選,base_color_2_bk,base_color_2,2,,014236,本田　拓也,,,新　潟,A2,A3,追,76.48,0,0,6,6,0
qB0b7MkHtkbTo5CbxWit4zFtk0-JOz0bLmUtRA1dVC8h92sV7KUlLlEbaFjg_mW0,20240321,川崎,4,F2,Ａ級チャレンジ予選,base_color_3_bk,base_color_3,3,,012101,山城　光央,,,静　岡,A3,A3,追,70.38,0,0,1,2,0
qB0b7MkHtkbTo5CbxWit4zFtk0-JOz0bLmUtRA1dVC8h92sV7KUlLlEbaFjg_mW0,20240321,川崎,4,F2,Ａ級チャレンジ予選,base_color_4_bk,base_color_4,4,,011367,石川　一浩,,,静　岡,A3,A3,追,70.04,0,0,3,1,0
qB0b7MkHtkbTo5CbxWit4zFtk0-JOz0bLmUtRA1dVC8h92sV7KUlLlEbaFjg_mW0,20240321,川崎,4,F2,Ａ級チャレンジ予選,base_color_5_bk,base_color_5,5,,013692,佐野多喜男,,,新　潟,A3,A3,追,68.92,0,0,3,3,0
qB0b7MkHtkbTo5CbxWit4zFtk0-JOz0bLmUtRA1dVC8h92sV7KUlLlEbaFjg_mW0,20240321,川崎,4,F2,Ａ級チャレンジ予選,base_color_6_bk,base_color_6,6,,013250,清水　正人,,,千　葉,A3,A3,追,67.62,0,0,1,0,0
qB0b7MkHtkbTo5CbxWit4zFtk0-JOz0bLmUtRA1dVC8h92sV7KUlLlEbaFjg_mW0,20240321,川崎,4,F2,Ａ級チャレンジ予選,base_color_7_bk,base_color_7,7,,015698,佐藤譲士郎,,,埼　玉,A3,A3,逃,77.18,15,4,1,0,18
qB0b7MkHtkbTo5CbxWit45EXKzrs64CPCA3An4KnghZMXq1KJGrtXWdSZUcc_LRv,20240321,川崎,5,F2,Ａ級チャレンジ予選,base_color_1_bk,base_color_1,1,,014932,浦野　慈生,,,神奈川,A3,A3,逃,68.54,0,1,0,2,5
qB0b7MkHtkbTo5CbxWit45EXKzrs64CPCA3An4KnghZMXq1KJGrtXWdSZUcc_LRv,20240321,川崎,5,F2,Ａ級チャレンジ予選,base_color_2_bk,base_color_2,2,,013244,小林　高志,,,東　京,A3,A3,追,69.21,0,0,1,4,0
qB0b7MkHtkbTo5CbxWit45EXKzrs64CPCA3An4KnghZMXq1KJGrtXWdSZUcc_LRv,20240321,川崎,5,F2,Ａ級チャレンジ予選,base_color_3_bk,base_color_3,3,,013452,齊藤紳一朗,,,青　森,A2,A3,追,66.78,0,0,1,1,0
qB0b7MkHtkbTo5CbxWit45EXKzrs64CPCA3An4KnghZMXq1KJGrtXWdSZUcc_LRv,20240321,川崎,5,F2,Ａ級チャレンジ予選,base_color_4_bk,base_color_4,4,,015706,山田　駿斗,,,千　葉,A3,A3,逃,78.17,8,10,1,1,13
qB0b7MkHtkbTo5CbxWit45EXKzrs64CPCA3An4KnghZMXq1KJGrtXWdSZUcc_LRv,20240321,川崎,5,F2,Ａ級チャレンジ予選,base_color_5_bk,base_color_5,5,,014802,渡邉　正人,,,福　島,A3,A3,逃,70.92,4,4,1,0,14
qB0b7MkHtkbTo5CbxWit45EXKzrs64CPCA3An4KnghZMXq1KJGrtXWdSZUcc_LRv,20240321,川崎,5,F2,Ａ級チャレンジ予選,base_color_6_bk,base_color_6,6,,013032,福間　力,color_blue,追加,神奈川,A3,A3,追,64.33,0,0,0,0,0
qB0b7MkHtkbTo5CbxWit45EXKzrs64CPCA3An4KnghZMXq1KJGrtXWdSZUcc_LRv,20240321,川崎,5,F2,Ａ級チャレンジ予選,base_color_7_bk,base_color_7,7,,014072,伊藤　之人,,,東　京,A3,A3,両,68.00,1,1,2,2,3
qB0b7MkHtkbTo5CbxWit4xhkFPiTV2KnNxjSEHYSnDwADOhQEkYZxK84tr1RY5Vd,20240321,川崎,6,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,014737,河上　陽一,,,千　葉,A2,A2,両,80.15,0,2,0,1,0
qB0b7MkHtkbTo5CbxWit4xhkFPiTV2KnNxjSEHYSnDwADOhQEkYZxK84tr1RY5Vd,20240321,川崎,6,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,015434,片桐　善也,,,新　潟,A1,A1,逃,87.79,10,3,1,0,11
qB0b7MkHtkbTo5CbxWit4xhkFPiTV2KnNxjSEHYSnDwADOhQEkYZxK84tr1RY5Vd,20240321,川崎,6,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,015338,土田　栄二,,,茨　城,A1,A1,逃,88.05,6,0,1,1,10
qB0b7MkHtkbTo5CbxWit4xhkFPiTV2KnNxjSEHYSnDwADOhQEkYZxK84tr1RY5Vd,20240321,川崎,6,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,013307,浦川　尊明,,,茨　城,A1,A1,追,89.25,0,0,5,4,0
qB0b7MkHtkbTo5CbxWit4xhkFPiTV2KnNxjSEHYSnDwADOhQEkYZxK84tr1RY5Vd,20240321,川崎,6,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,014813,新井僚太郎,,,山　梨,A2,A2,両,85.40,2,1,6,3,3
qB0b7MkHtkbTo5CbxWit4xhkFPiTV2KnNxjSEHYSnDwADOhQEkYZxK84tr1RY5Vd,20240321,川崎,6,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,014808,村上　貴彦,,,栃　木,A3,A2,両,78.62,0,6,0,0,1
qB0b7MkHtkbTo5CbxWit4xhkFPiTV2KnNxjSEHYSnDwADOhQEkYZxK84tr1RY5Vd,20240321,川崎,6,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,013192,平田　徹,,,静　岡,A2,A1,追,83.90,0,0,3,1,0
qB0b7MkHtkbTo5CbxWit42dbppon3EzKQqNUKG7TObONXdkgpVJESLNAkqfOGwmT,20240321,川崎,7,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,013976,明田　春喜,,,北海道,A1,A1,追,87.96,0,0,9,3,0
qB0b7MkHtkbTo5CbxWit42dbppon3EzKQqNUKG7TObONXdkgpVJESLNAkqfOGwmT,20240321,川崎,7,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,012963,荻野　哲,,,神奈川,A1,A1,追,87.64,0,0,2,7,0
qB0b7MkHtkbTo5CbxWit42dbppon3EzKQqNUKG7TObONXdkgpVJESLNAkqfOGwmT,20240321,川崎,7,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,013932,井上　雄三,,,埼　玉,A2,A2,追,83.29,0,0,2,1,0
qB0b7MkHtkbTo5CbxWit42dbppon3EzKQqNUKG7TObONXdkgpVJESLNAkqfOGwmT,20240321,川崎,7,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,015237,太田　将成,,,宮　城,A1,A1,逃,86.40,0,8,3,2,0
qB0b7MkHtkbTo5CbxWit42dbppon3EzKQqNUKG7TObONXdkgpVJESLNAkqfOGwmT,20240321,川崎,7,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,015524,栗本　武典,,,千　葉,A2,A1,逃,86.47,1,4,2,0,5
qB0b7MkHtkbTo5CbxWit42dbppon3EzKQqNUKG7TObONXdkgpVJESLNAkqfOGwmT,20240321,川崎,7,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,012197,奥山　雅士,,,静　岡,A3,A2,追,78.52,0,0,3,1,0
qB0b7MkHtkbTo5CbxWit42dbppon3EzKQqNUKG7TObONXdkgpVJESLNAkqfOGwmT,20240321,川崎,7,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,015044,平川　雅晃,,,長　野,A2,A2,逃,81.33,6,0,0,0,10
qB0b7MkHtkbTo5CbxWit43aXlWWGcY0JrdzQQzA4GD55UkeTZm8r5tgij2Tp1jAS,20240321,川崎,8,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,014301,齋藤　輝彦,,,神奈川,A2,A2,追,86.43,0,0,1,1,0
qB0b7MkHtkbTo5CbxWit43aXlWWGcY0JrdzQQzA4GD55UkeTZm8r5tgij2Tp1jAS,20240321,川崎,8,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,015247,小玉　勇一,color_blue,追加,埼　玉,A1,A2,逃,89.21,1,7,3,1,8
qB0b7MkHtkbTo5CbxWit43aXlWWGcY0JrdzQQzA4GD55UkeTZm8r5tgij2Tp1jAS,20240321,川崎,8,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,015157,高橋　大輝,,,秋　田,A2,A2,両,86.39,0,3,3,0,4
qB0b7MkHtkbTo5CbxWit43aXlWWGcY0JrdzQQzA4GD55UkeTZm8r5tgij2Tp1jAS,20240321,川崎,8,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,012878,安藤　宜明,,,神奈川,A3,A2,追,83.13,0,0,2,0,0
qB0b7MkHtkbTo5CbxWit43aXlWWGcY0JrdzQQzA4GD55UkeTZm8r5tgij2Tp1jAS,20240321,川崎,8,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,014938,夏目　新吾,,,静　岡,A2,A2,逃,84.29,7,0,0,0,16
qB0b7MkHtkbTo5CbxWit43aXlWWGcY0JrdzQQzA4GD55UkeTZm8r5tgij2Tp1jAS,20240321,川崎,8,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,013454,関戸　努,,,宮　城,A2,A2,追,78.66,0,0,1,0,0
qB0b7MkHtkbTo5CbxWit43aXlWWGcY0JrdzQQzA4GD55UkeTZm8r5tgij2Tp1jAS,20240321,川崎,8,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,013553,小島　雅章,,,埼　玉,A1,A1,追,85.32,0,0,7,3,0
qB0b7MkHtkbTo5CbxWit43UtZYo3dNufW23FTKsNr-dVo0uulwtZxSnX9GEKa0Aw,20240321,川崎,9,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,014579,齋藤　一茂,color_blue,追加,群　馬,A2,A2,逃,85.63,7,3,1,0,17
qB0b7MkHtkbTo5CbxWit43UtZYo3dNufW23FTKsNr-dVo0uulwtZxSnX9GEKa0Aw,20240321,川崎,9,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,013859,荒木　伸哉,,,静　岡,A1,A1,追,86.78,2,0,8,0,2
qB0b7MkHtkbTo5CbxWit43UtZYo3dNufW23FTKsNr-dVo0uulwtZxSnX9GEKa0Aw,20240321,川崎,9,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,015244,植原　琢也,,,埼　玉,S2,A1,逃,90.37,2,0,3,1,9
qB0b7MkHtkbTo5CbxWit43UtZYo3dNufW23FTKsNr-dVo0uulwtZxSnX9GEKa0Aw,20240321,川崎,9,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,012097,斯波　雅貴,,,静　岡,A2,A2,追,81.02,0,0,5,0,0
qB0b7MkHtkbTo5CbxWit43UtZYo3dNufW23FTKsNr-dVo0uulwtZxSnX9GEKa0Aw,20240321,川崎,9,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,013172,金子周一郎,,,埼　玉,A1,A2,追,86.41,0,0,4,2,0
qB0b7MkHtkbTo5CbxWit43UtZYo3dNufW23FTKsNr-dVo0uulwtZxSnX9GEKa0Aw,20240321,川崎,9,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,015505,荻原　寿嗣,color_blue,追加,北海道,A1,A2,逃,79.86,4,1,0,0,16
qB0b7MkHtkbTo5CbxWit43UtZYo3dNufW23FTKsNr-dVo0uulwtZxSnX9GEKa0Aw,20240321,川崎,9,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,014223,瀧野　勝太,,,群　馬,A2,A2,追,82.40,0,0,2,2,1
qB0b7MkHtkbTo5CbxWit4yOSIrlipts0ActJOgnIhlEdk762zIrwH9SE7UlpZnM-,20240321,川崎,10,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,013110,法月　成祐,color_blue,追加,神奈川,A2,A2,追,84.00,0,0,3,2,0
qB0b7MkHtkbTo5CbxWit4yOSIrlipts0ActJOgnIhlEdk762zIrwH9SE7UlpZnM-,20240321,川崎,10,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,013979,竹内　優也,,,北海道,A2,A2,両,80.12,3,1,1,1,4
qB0b7MkHtkbTo5CbxWit4yOSIrlipts0ActJOgnIhlEdk762zIrwH9SE7UlpZnM-,20240321,川崎,10,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,014514,古川　宗行,,,東　京,A1,A1,追,83.48,0,0,1,4,0
qB0b7MkHtkbTo5CbxWit4yOSIrlipts0ActJOgnIhlEdk762zIrwH9SE7UlpZnM-,20240321,川崎,10,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,014859,小林　申太,,,茨　城,A2,A1,両,88.80,5,3,1,1,6
qB0b7MkHtkbTo5CbxWit4yOSIrlipts0ActJOgnIhlEdk762zIrwH9SE7UlpZnM-,20240321,川崎,10,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,011800,三住　博昭,,,神奈川,A1,A1,追,88.93,0,1,11,1,0
qB0b7MkHtkbTo5CbxWit4yOSIrlipts0ActJOgnIhlEdk762zIrwH9SE7UlpZnM-,20240321,川崎,10,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,014432,相澤　恵一,,,宮　城,A3,A2,追,76.55,0,0,2,3,0
qB0b7MkHtkbTo5CbxWit4yOSIrlipts0ActJOgnIhlEdk762zIrwH9SE7UlpZnM-,20240321,川崎,10,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,015615,荒川　仁,,,千　葉,A2,A1,逃,89.72,7,3,1,1,9
qB0b7MkHtkbTo5CbxWit40h6JYgQm11DmLWaVc6wR6F_n4Px5AgArZWZJS0U5zLc,20240321,川崎,11,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,014572,赤塚　悠人,,,山　形,A2,A2,両,86.08,2,5,3,0,3
qB0b7MkHtkbTo5CbxWit40h6JYgQm11DmLWaVc6wR6F_n4Px5AgArZWZJS0U5zLc,20240321,川崎,11,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,015694,浮島　知稀,,,群　馬,A2,A2,逃,92.40,10,5,0,0,16
qB0b7MkHtkbTo5CbxWit40h6JYgQm11DmLWaVc6wR6F_n4Px5AgArZWZJS0U5zLc,20240321,川崎,11,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,014388,水野　悟志,,,静　岡,A2,A2,追,83.25,0,0,3,3,0
qB0b7MkHtkbTo5CbxWit40h6JYgQm11DmLWaVc6wR6F_n4Px5AgArZWZJS0U5zLc,20240321,川崎,11,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,012417,須藤　直道,,,群　馬,A1,A1,追,89.46,0,0,11,4,0
qB0b7MkHtkbTo5CbxWit40h6JYgQm11DmLWaVc6wR6F_n4Px5AgArZWZJS0U5zLc,20240321,川崎,11,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,013382,成田　直喜,,,青　森,A1,A1,追,85.12,0,0,5,6,0
qB0b7MkHtkbTo5CbxWit40h6JYgQm11DmLWaVc6wR6F_n4Px5AgArZWZJS0U5zLc,20240321,川崎,11,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,014297,田中　勝仁,,,千　葉,A2,A2,両,81.29,4,0,1,1,8
qB0b7MkHtkbTo5CbxWit40h6JYgQm11DmLWaVc6wR6F_n4Px5AgArZWZJS0U5zLc,20240321,川崎,11,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,013314,鈴木　宏章,,,栃　木,A1,A2,追,82.45,0,0,1,1,0
qB0b7MkHtkbTo5CbxWit41EynOXSHPm0vZYUazs98MnNtHnDyVujREmWlQKCNvIi,20240321,川崎,12,F2,Ａ級初日特選,base_color_1_bk,base_color_1,1,,013014,江連　和洋,,,栃　木,S2,A1,追,93.85,0,0,6,2,0
qB0b7MkHtkbTo5CbxWit41EynOXSHPm0vZYUazs98MnNtHnDyVujREmWlQKCNvIi,20240321,川崎,12,F2,Ａ級初日特選,base_color_2_bk,base_color_2,2,,012886,中井　達郎,,,静　岡,S2,A1,追,94.52,0,0,5,3,0
qB0b7MkHtkbTo5CbxWit41EynOXSHPm0vZYUazs98MnNtHnDyVujREmWlQKCNvIi,20240321,川崎,12,F2,Ａ級初日特選,base_color_3_bk,base_color_3,3,,014646,三浦　雄大,,,宮　城,S2,A1,追,92.90,0,0,1,2,0
qB0b7MkHtkbTo5CbxWit41EynOXSHPm0vZYUazs98MnNtHnDyVujREmWlQKCNvIi,20240321,川崎,12,F2,Ａ級初日特選,base_color_4_bk,base_color_4,4,,013827,佐藤　雅彦,color_blue,追加,宮　城,S2,A1,追,95.08,0,0,3,4,1
qB0b7MkHtkbTo5CbxWit41EynOXSHPm0vZYUazs98MnNtHnDyVujREmWlQKCNvIi,20240321,川崎,12,F2,Ａ級初日特選,base_color_5_bk,base_color_5,5,,014591,本多　哲也,,,千　葉,S2,A1,逃,91.60,2,4,0,0,9
qB0b7MkHtkbTo5CbxWit41EynOXSHPm0vZYUazs98MnNtHnDyVujREmWlQKCNvIi,20240321,川崎,12,F2,Ａ級初日特選,base_color_6_bk,base_color_6,6,,013275,渡辺　航平,,,東　京,A1,A1,追,91.00,0,0,9,5,0
qB0b7MkHtkbTo5CbxWit41EynOXSHPm0vZYUazs98MnNtHnDyVujREmWlQKCNvIi,20240321,川崎,12,F2,Ａ級初日特選,base_color_7_bk,base_color_7,7,,015601,五十嵐　綾,,,福　島,A2,A1,逃,93.63,4,8,1,1,6
8Tykx49YvXQGbMW5-Y5ok_UqG6GtF0I2C9F89V5qNfeoHKas3L88XZPCUeiko_DA,20240321,大垣,1,F2,Ａ級チャレンジ一般,base_color_1_bk,base_color_1,1,,012585,郷坪　和博,,,神奈川,A3,A3,追,69.33,0,0,1,2,0
8Tykx49YvXQGbMW5-Y5ok_UqG6GtF0I2C9F89V5qNfeoHKas3L88XZPCUeiko_DA,20240321,大垣,1,F2,Ａ級チャレンジ一般,base_color_2_bk,base_color_2,2,,013269,田島　高志,,,三　重,A3,A3,追,68.88,0,0,0,2,0
8Tykx49YvXQGbMW5-Y5ok_UqG6GtF0I2C9F89V5qNfeoHKas3L88XZPCUeiko_DA,20240321,大垣,1,F2,Ａ級チャレンジ一般,base_color_3_bk,base_color_3,3,,014349,佐藤　純嘉,,,青　森,A3,A3,追,68.25,0,0,2,0,0
8Tykx49YvXQGbMW5-Y5ok_UqG6GtF0I2C9F89V5qNfeoHKas3L88XZPCUeiko_DA,20240321,大垣,1,F2,Ａ級チャレンジ一般,base_color_4_bk,base_color_4,4,,013937,高田　隼人,,,千　葉,A3,A3,両,67.00,4,1,3,0,8
8Tykx49YvXQGbMW5-Y5ok_UqG6GtF0I2C9F89V5qNfeoHKas3L88XZPCUeiko_DA,20240321,大垣,1,F2,Ａ級チャレンジ一般,base_color_5_bk,base_color_5,5,,013858,芦川　大雄,,,静　岡,A3,A3,追,66.43,0,0,0,0,0
8Tykx49YvXQGbMW5-Y5ok_UqG6GtF0I2C9F89V5qNfeoHKas3L88XZPCUeiko_DA,20240321,大垣,1,F2,Ａ級チャレンジ一般,base_color_6_bk,base_color_6,6,,012650,笹川　竜治,,,新　潟,A3,A3,追,65.28,0,0,0,1,0
8Tykx49YvXQGbMW5-Y5ok_UqG6GtF0I2C9F89V5qNfeoHKas3L88XZPCUeiko_DA,20240321,大垣,1,F2,Ａ級チャレンジ一般,base_color_7_bk,base_color_7,7,,015686,高橋　海月,,,青　森,A3,A3,逃,64.76,2,0,1,0,7
8Tykx49YvXQGbMW5-Y5ok-X63tyzFn7O6vFFDSTz853oYrhtpQxhgNbrECqz3tNo,20240321,大垣,2,F2,Ａ級チャレンジ一般,base_color_1_bk,base_color_1,1,,015163,戸塚　涼介,,,埼　玉,A2,A3,逃,73.18,7,0,1,0,20
8Tykx49YvXQGbMW5-Y5ok-X63tyzFn7O6vFFDSTz853oYrhtpQxhgNbrECqz3tNo,20240321,大垣,2,F2,Ａ級チャレンジ一般,base_color_2_bk,base_color_2,2,,011792,木下　章,,,長　野,A3,A3,両,70.04,0,1,3,2,0
8Tykx49YvXQGbMW5-Y5ok-X63tyzFn7O6vFFDSTz853oYrhtpQxhgNbrECqz3tNo,20240321,大垣,2,F2,Ａ級チャレンジ一般,base_color_3_bk,base_color_3,3,,014006,青木　亮太,,,群　馬,A3,A3,追,69.50,0,0,2,0,0
8Tykx49YvXQGbMW5-Y5ok-X63tyzFn7O6vFFDSTz853oYrhtpQxhgNbrECqz3tNo,20240321,大垣,2,F2,Ａ級チャレンジ一般,base_color_4_bk,base_color_4,4,,012293,辻本　兼市,,,兵　庫,A3,A3,追,68.68,0,0,5,2,0
8Tykx49YvXQGbMW5-Y5ok-X63tyzFn7O6vFFDSTz853oYrhtpQxhgNbrECqz3tNo,20240321,大垣,2,F2,Ａ級チャレンジ一般,base_color_5_bk,base_color_5,5,,013770,宮下　潤,,,神奈川,A3,A3,追,68.00,0,1,2,0,0
8Tykx49YvXQGbMW5-Y5ok-X63tyzFn7O6vFFDSTz853oYrhtpQxhgNbrECqz3tNo,20240321,大垣,2,F2,Ａ級チャレンジ一般,base_color_6_bk,base_color_6,6,,013525,亀井　道佳,,,宮　城,A3,A3,追,67.00,0,0,2,0,0
8Tykx49YvXQGbMW5-Y5ok-X63tyzFn7O6vFFDSTz853oYrhtpQxhgNbrECqz3tNo,20240321,大垣,2,F2,Ａ級チャレンジ一般,base_color_7_bk,base_color_7,7,,012824,梶原　亜湖,,,静　岡,A3,A3,追,66.23,0,0,1,0,0
8Tykx49YvXQGbMW5-Y5okwf6NyWSyi5MwR5a8FC5g01_LzHMtPDiISXwwQ3FaA6y,20240321,大垣,3,F2,Ａ級チャレンジ準決勝,base_color_1_bk,base_color_1,1,,015419,黒滝　大翔,,,茨　城,A2,A3,逃,74.76,0,2,2,0,1
