category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級チャレンジ一般,F2,,48,3,5,差し,中野　智公,和歌山,2,逃げ,瀧本　匡平,愛　知,7,,五反田豊和,宮　崎,5-2,210円,(1),20241017,2R,四日市,5-2-7,620円,(2)
Ａ級チャレンジ選抜,F2,,48,3,7,逃げ,楠本　政明,福　岡,2,マーク,鳥丸　晃順,岡　山,4,,升澤　祥晃,愛　媛,7-2,200円,(1),20241017,3R,四日市,7-2-4,280円,(1)
Ａ級チャレンジ選抜,F2,,48,3,3,逃げ,松本　昂大,長　崎,5,逃げ,岡崎　克政,岡　山,4,,南　蓮,和歌山,3-5,300円,(1),20241017,4R,四日市,3-5-4,"3,010円",(9)
Ｌ級ガールズ一般,F2,,48,3,6,捲り,杉浦　菜留,愛　知,2,マーク,佐々木恵理,愛　知,4,,伊藤　優里,三　重,6-2,830円,(4),20241017,5R,四日市,6-2-4,"2,190円",(8)
Ａ級特一般,F2,,48,3,2,差し,西田　大志,福　岡,4,マーク,渡邉　満,福　岡,6,,白濱　一平,長　崎,2-4,220円,(1),20241017,6R,四日市,2-4-6,840円,(3)
Ａ級特一般,F2,,48,3,3,捲り,立花　成泰,岡　山,4,マーク,小林　健,岡　山,1,,山口幸太郎,長　崎,3-4,530円,(3),20241017,7R,四日市,3-4-1,"2,100円",(8)
Ａ級特選,F2,,48,3,7,差し,岩本　純,岡　山,4,捲り,一ノ瀬　匠,佐　賀,1,,宮崎　康司,香　川,7-4,"7,350円",(14),20241017,8R,四日市,7-4-1,"22,370円",(52)
Ａ級特選,F2,,48,3,3,差し,村上　竜馬,広　島,7,逃げ,中原　航大,岡　山,1,,野崎　翼,岐　阜,3-7,530円,(2),20241017,9R,四日市,3-7-1,"6,440円",(13)
Ａ級チャレンジ決勝,F2,,48,3,1,捲り,弓矢輪太郎,三　重,4,逃げ,松本　定,福　岡,3,,岡田　雅也,高　知,1-4,210円,(1),20241017,10R,四日市,1-4-3,"1,020円",(4)
Ｌ級ガールズ決勝,F2,,48,3,6,捲り,日野　未来,奈　良,7,マーク,中島　瞳,埼　玉,1,,太田　瑛美,三　重,6-7,"1,290円",(5),20241017,11R,四日市,6-7-1,"2,390円",(10)
Ａ級決勝,F2,,48,3,2,差し,水谷　好宏,大　阪,4,捲り,末廣　快理,兵　庫,1,,溝口　葵,三　重,2-4,680円,(3),20241017,12R,四日市,2-4-1,"1,470円",(3)
Ａ級チャレンジ一般,F2,,55,1,3,捲り,貝原　涼太,栃　木,4,差し,山本　淳,神奈川,5,,鈴木　康平,静　岡,3-4,"1,130円",(4),20241017,1R,和歌山,3-4-5,"6,100円",(18)
Ａ級チャレンジ選抜,F2,,55,1,3,捲り,神尾　敬冬,静　岡,7,差し,坂元　洋行,三　重,4,,臼井　昌巨,愛　知,3-7,370円,(2),20241017,2R,和歌山,3-7-4,870円,(3)
Ａ級チャレンジ選抜,F2,,55,1,3,差し,内海　雅夫,群　馬,2,差し,國井　裕樹,神奈川,7,,米倉　剛志,千　葉,3-2,"14,490円",(25),20241017,3R,和歌山,3-2-7,"152,820円",(165)
Ａ級チャレンジ決勝,F2,,55,1,3,差し,田村　純一,福　島,5,捲り,伊東　佑晟,三　重,1,,佐藤　正吾,宮　城,3-5,"1,750円",(7),20241017,4R,和歌山,3-5-1,"5,040円",(17)
Ｌ級ガールズ一般,F2,,55,1,6,捲り,鈴木　奈央,静　岡,1,マーク,近澤　諒香,三　重,4,,山口　優依,愛　知,6-1,"2,240円",(6),20241017,5R,和歌山,6-1-4,"10,290円",(25)
Ｌ級ガールズ決勝,F2,,55,1,2,捲り,仲澤　春香,福　井,3,マーク,細田　愛未,埼　玉,7,,岩崎ゆみこ,茨　城,2-3,200円,(1),20241017,6R,和歌山,2-3-7,"1,000円",(3)
Ａ級特一般,F2,,55,1,5,捲り,佐々木孝司,青　森,4,差し,矢内　良和,群　馬,3,,浦崎　貴史,北海道,5-4,"2,100円",(8),20241017,7R,和歌山,5-4-3,"2,720円",(8)
Ａ級特一般,F2,,55,1,4,差し,土屋　仁,茨　城,6,逃げ,早川　成矢,埼　玉,2,,藤田　真,兵　庫,4-6,"16,730円",(27),20241017,8R,和歌山,4-6-2,"70,920円",(105)
Ａ級特選,F2,,55,1,5,逃げ,樋口　開土,東　京,7,差し,竹内　一暢,滋　賀,4,,竹田　和幸,岐　阜,5-7,"7,090円",(22),20241017,9R,和歌山,5-7-4,"42,390円",(98)
Ａ級特選,F2,,55,1,1,逃げ,原田　翔真,和歌山,3,マーク,勝瀬　卓也,神奈川,4,,堺　文人,和歌山,1-3,"1,180円",(6),20241017,10R,和歌山,1-3-4,"4,960円",(13)
Ａ級決勝,F2,,55,1,5,差し,古川　尚耶,栃　木,2,捲り,鈴木謙太郎,茨　城,1,,高間　悠平,福　井,5-2,910円,(1),20241017,11R,和歌山,5-2-1,"3,180円",(2)
Ａ級チャレンジ予選,F2,,84,8,2,捲り,角　宗哉,山　口,5,マーク,坂本　智哉,岡　山,4,,丸林　駿太,福　岡,2-5,360円,(2),20241017,1R,武雄,2-5-4,"1,240円",(4)
Ａ級チャレンジ予選,F2,,84,8,5,捲り,松本　一志,宮　崎,3,逃げ,瀧川　幸広,愛　知,4,,西郷　剛,兵　庫,5-3,"2,070円",(5),20241017,2R,武雄,5-3-4,"5,880円",(17)
Ａ級チャレンジ予選,F2,,84,8,5,逃げ,佐藤　大地,三　重,2,マーク,小塚　潤,愛　知,7,,葛西雄太郎,愛　媛,5-2,170円,(1),20241017,3R,武雄,5-2-7,460円,(1)
Ａ級チャレンジ予選,F2,,84,8,1,逃げ,藤井　優希,山　口,4,マーク,照屋　将貴,沖　縄,7,,斎藤　敦,大　阪,1-4,120円,(1),20241017,4R,武雄,1-4-7,300円,(1)
Ａ級チャレンジ予選,F2,,84,8,7,捲り,遠藤　拓巳,香　川,2,逃げ,増成　富夫,岡　山,5,,後田　康成,長　崎,7-2,360円,(2),20241017,5R,武雄,7-2-5,"1,440円",(7)
Ｌ級ガールズ予選（第１走）,F2,,84,8,4,捲り,吉村早耶香,静　岡,5,マーク,高尾貴美歌,長　崎,3,,河内　桜雪,群　馬,4-5,230円,(1),20241017,6R,武雄,4-5-3,440円,(1)
Ｌ級ガールズ予選（第１走）,F2,,84,8,1,捲り,藤田まりあ,埼　玉,6,差し,吉岡　詩織,広　島,2,,加藤　舞,沖　縄,1-6,230円,(1),20241017,7R,武雄,1-6-2,410円,(1)
Ａ級特予選,F2,,84,8,4,差し,岡田　啓渡,愛　媛,3,逃げ,多田　晃紀,岡　山,2,,上田　隼,岐　阜,4-3,280円,(1),20241017,8R,武雄,4-3-2,570円,(1)
Ａ級特予選,F2,,84,8,4,差し,中釜　健次,大　阪,2,差し,安東　宏高,大　分,7,,渡邊　健,愛　知,4-2,"3,910円",(12),20241017,9R,武雄,4-2-7,"8,690円",(35)
Ａ級特予選,F2,,84,8,2,差し,工藤　文彦,沖　縄,7,捲り,高橋　優斗,大　分,3,,川木　敬大,兵　庫,2-7,240円,(2),20241017,10R,武雄,2-7-3,"1,550円",(5)
Ａ級特予選,F2,,84,8,5,差し,池田　浩士,佐　賀,7,逃げ,堀川敬太郎,福　岡,1,,四元　慎也,宮　崎,5-7,510円,(2),20241017,11R,武雄,5-7-1,910円,(2)
Ａ級初日特選,F2,,84,8,3,逃げ,佐山　寛明,奈　良,4,マーク,坂本　匡洋,大　阪,5,,篠原　忍,愛　知,3-4,610円,(1),20241017,12R,武雄,3-4-5,"3,270円",(5)
Ｌ級ガールズ一般,F2,,85,5,2,逃げ,大浦　彩瑛,神奈川,3,捲り,豊田　美香,徳　島,4,,池上あかり,福　岡,2-3,940円,(3),20241017,1R,佐世保,2-3-4,"3,110円",(9)
Ａ級一般,F2,,85,5,2,捲り,野村　典嗣,愛　媛,5,差し,関根　彰人,沖　縄,7,,加藤　昌平,福　岡,2-5,"4,600円",(12),20241017,2R,佐世保,2-5-7,"40,940円",(80)
Ａ級一般,F2,,85,5,3,差し,豊田　一馬,群　馬,4,差し,大久保直也,徳　島,1,,齋藤　一茂,群　馬,3-4,"8,190円",(22),20241017,3R,佐世保,3-4-1,"26,140円",(77)
Ａ級一般,F2,,85,5,1,差し,谷元　奎心,山　口,3,捲り,馬場　和広,埼　玉,6,,峠　祐介,埼　玉,1-3,"2,470円",(9),20241017,4R,佐世保,1-3-6,"8,680円",(28)
Ａ級特選,F2,,85,5,1,差し,太刀川一成,千　葉,4,マーク,近藤　寛央,東　京,3,,堀　航輝,青　森,1-4,730円,(3),20241017,5R,佐世保,1-4-3,"1,100円",(3)
Ａ級特選,F2,,85,5,3,差し,内田　英介,東　京,2,マーク,金澤　幸司,福　島,1,,柿本　大貴,東　京,3-2,640円,(4),20241017,6R,佐世保,3-2-1,840円,(3)
Ａ級特選,F2,,85,5,1,差し,佐方　良行,熊　本,3,マーク,野村　純宏,神奈川,5,,宇佐見裕輝,福　島,1-3,"2,810円",(6),20241017,7R,佐世保,1-3-5,"16,080円",(26)
Ｌ級ガールズ決勝,F2,,85,5,1,逃げ,尾方　真生,福　岡,3,マーク,石井　貴子,千　葉,2,,小林　莉子,東　京,1-3,510円,(2),20241017,8R,佐世保,1-3-2,760円,(3)
Ａ級決勝,F2,,85,5,1,捲り,坂田　康季,佐　賀,7,捲り,阿部　英斗,福　岡,5,,加藤　圭一,神奈川,1-7,"1,360円",(5),20241017,9R,佐世保,1-7-5,"17,240円",(55)
