category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級特別選抜予選,G1,,13,1,9,差し,平原　康多,埼　玉,6,捲り,三谷　竜生,奈　良,2,,眞杉　匠,栃　木,9-6,"19,350円",(55),20240501,11R,いわき平,9-6-2,"65,970円",(200)
Ａ級一般,F1,,27,3,4,差し,須藤　雄太,千　葉,3,捲り,土屋　仁,茨　城,5,,新井　剛央,埼　玉,4-3,"7,910円",(21),20240501,1R,京王閣,4-3-5,"22,790円",(61)
Ａ級一般,F1,,27,3,3,逃げ,松本　一志,宮　崎,5,差し,柴田功一郎,神奈川,4,,長沼　謙太,東　京,3-5,720円,(3),20240501,2R,京王閣,3-5-4,"4,640円",(22)
Ａ級特選,F1,,27,3,4,差し,小酒　大勇,宮　崎,1,逃げ,甲斐　俊祐,大　分,3,,出澤　拓也,神奈川,4-1,160円,(1),20240501,3R,京王閣,4-1-3,310円,(1)
Ａ級特選,F1,,27,3,7,捲り,吉武信太朗,愛　媛,2,差し,城　幸弘,山　梨,1,,三宅　旬,岡　山,7-2,640円,(2),20240501,4R,京王閣,7-2-1,"3,960円",(10)
Ｓ級一般,F1,,27,3,2,逃げ,鶴　良生,福　岡,3,マーク,武藤　篤弘,埼　玉,7,,八尋　英輔,福　岡,2-3,"1,230円",(5),20240501,5R,京王閣,2-3-7,"3,470円",(13)
Ｓ級一般,F1,,27,3,4,捲り,森山　智徳,熊　本,7,マーク,黒田　淳,岡　山,5,,高橋　雅之,千　葉,4-7,320円,(2),20240501,6R,京王閣,4-7-5,"1,910円",(5)
Ｓ級一般,F1,,27,3,1,逃げ,菅野　航基,宮　城,2,差し,大野　悟郎,大　分,4,,平沼　由充,福　島,1-2,"5,640円",(20),20240501,7R,京王閣,1-2-4,"25,450円",(82)
Ｓ級特選,F1,,27,3,7,差し,木村　隆弘,徳　島,2,差し,石川　裕二,茨　城,4,,泉　慶輔,宮　城,7-2,"2,040円",(9),20240501,8R,京王閣,7-2-4,"10,160円",(39)
Ｓ級特選,F1,,27,3,4,捲り,佐藤　博紀,岩　手,5,差し,蒔田　英彦,千　葉,7,,竹村　勇祐,秋　田,4-5,740円,(3),20240501,9R,京王閣,4-5-7,"6,650円",(23)
Ｓ級特選,F1,,27,3,3,差し,山本　奨,岡　山,7,逃げ,月森　亮輔,岡　山,1,,山田　雄大,埼　玉,3-7,480円,(1),20240501,10R,京王閣,3-7-1,"2,520円",(5)
Ａ級決勝,F1,,27,3,1,捲り,篠田　幸希,群　馬,2,差し,山崎　泰己,岡　山,5,,五十嵐　力,神奈川,1-2,"2,090円",(9),20240501,11R,京王閣,1-2-5,"20,190円",(58)
Ｓ級決勝,F1,,27,3,5,捲り,徳永　哲人,熊　本,6,マーク,掛水　泰範,高　知,7,,菊地　圭尚,北海道,5-6,"3,790円",(13),20240501,12R,京王閣,5-6-7,"20,760円",(55)
Ａ級一般,F1,,48,3,3,差し,清水　邦章,香　川,7,捲り,境　啓亨,熊　本,1,,齋藤　輝彦,神奈川,3-7,230円,(1),20240501,1R,四日市,3-7-1,330円,(1)
Ａ級一般,F1,,48,3,5,差し,金子　浩貴,京　都,3,逃げ,伊藤　歩登,兵　庫,1,,若林　耕司,群　馬,5-3,720円,(2),20240501,2R,四日市,5-3-1,"5,230円",(16)
Ａ級準決勝,F1,,48,3,2,差し,和泉　尚吾,愛　媛,3,逃げ,堀　兼壽,岐　阜,6,,斯波　雅貴,静　岡,2-3,"4,460円",(17),20240501,3R,四日市,2-3-6,"102,350円",(147)
Ａ級準決勝,F1,,48,3,3,差し,名川　豊,福　岡,7,逃げ,西田　優大,広　島,1,,下岡　将也,三　重,3-7,540円,(2),20240501,4R,四日市,3-7-1,"1,590円",(3)
Ａ級準決勝,F1,,48,3,4,捲り,内山　雅貴,静　岡,2,マーク,成清　貴之,千　葉,5,,高倉　俊宏,福　岡,4-2,140円,(1),20240501,5R,四日市,4-2-5,990円,(4)
Ｓ級一般,F1,,48,3,4,捲り,伊藤慶太郎,埼　玉,2,マーク,山田　義彦,埼　玉,5,,林　昌幸,愛　媛,4-2,750円,(2),20240501,6R,四日市,4-2-5,"2,030円",(3)
Ｓ級一般,F1,,48,3,5,差し,伊原　克彦,福　井,2,逃げ,竹内　雄作,岐　阜,3,,吉永　好宏,広　島,5-2,320円,(2),20240501,7R,四日市,5-2-3,770円,(3)
Ｓ級選抜,F1,,48,3,5,差し,川口　雄太,徳　島,2,逃げ,田口　勇介,秋　田,3,,佐藤　幸治,長　崎,5-2,470円,(1),20240501,8R,四日市,5-2-3,"2,680円",(5)
Ｓ級選抜,F1,,48,3,1,差し,西岡　正一,和歌山,5,逃げ,村田　瑞季,京　都,7,,山口　貴嗣,福　岡,1-5,380円,(2),20240501,9R,四日市,1-5-7,680円,(2)
Ｓ級準決勝,F1,,48,3,7,差し,嶋田　誠也,福　岡,1,マーク,阪本　和也,長　崎,4,,田村　大,宮　崎,7-1,320円,(1),20240501,10R,四日市,7-1-4,760円,(2)
Ｓ級準決勝,F1,,48,3,7,捲り,佐伯　亮輔,岡　山,1,マーク,山下　一輝,山　口,5,,五日市　誠,青　森,7-1,840円,(4),20240501,11R,四日市,7-1-5,"2,130円",(6)
Ｓ級準決勝,F1,,48,3,1,差し,柴崎　淳,三　重,4,逃げ,後藤　大輝,福　岡,6,,藤原　誠,岐　阜,1-4,150円,(1),20240501,12R,四日市,1-4-6,700円,(3)
Ａ級予選,F2,,11,5,4,差し,松田　優一,茨　城,2,マーク,大竹　哲也,静　岡,1,,齋藤　一茂,群　馬,4-2,930円,(4),20240501,1R,函館,4-2-1,"1,200円",(4)
Ａ級予選,F2,,11,5,3,差し,佐藤　政利,新　潟,2,逃げ,戸邉　捺希,埼　玉,1,,伊藤　彰規,神奈川,3-2,420円,(1),20240501,2R,函館,3-2-1,"1,180円",(2)
Ａ級予選,F2,,11,5,1,差し,三澤　康人,宮　城,4,マーク,勝俣　亮,神奈川,2,,山本　恵介,福　島,1-4,"4,310円",(11),20240501,3R,函館,1-4-2,"7,810円",(25)
Ａ級予選,F2,,11,5,4,差し,山田　武,群　馬,5,差し,大関　祐也,千　葉,6,,中野　良,北海道,4-5,"28,800円",(27),20240501,4R,函館,4-5-6,"285,150円",(137)
Ａ級予選,F2,,11,5,5,差し,宮倉　勇,千　葉,1,逃げ,加藤　健一,神奈川,2,,川崎　健次,神奈川,5-1,"10,020円",(16),20240501,5R,函館,5-1-2,"15,710円",(32)
Ａ級予選,F2,,11,5,1,逃げ,小玉　勇一,埼　玉,5,捲り,赤塚　悠人,山　形,7,,榊枝　輝文,福　島,1-5,"2,060円",(5),20240501,6R,函館,1-5-7,"14,760円",(33)
Ａ級初日特選,F2,,11,5,3,逃げ,加賀山　淳,千　葉,7,差し,山崎　輝夫,埼　玉,1,,高橋　昇平,埼　玉,3-7,"12,310円",(30),20240501,7R,函館,3-7-1,"44,500円",(110)
Ａ級予選,F2,,22,5,4,逃げ,齋藤　宗徳,千　葉,5,差し,山崎　敦雄,静　岡,1,,遠藤　勝行,静　岡,4-5,"6,990円",(17),20240501,1R,前橋,4-5-1,"10,490円",(32)
Ａ級予選,F2,,22,5,2,捲り,齋藤　友幸,静　岡,5,差し,山口　慎吾,北海道,4,,中込　健太,秋　田,2-5,"5,880円",(17),20240501,2R,前橋,2-5-4,"17,380円",(49)
Ａ級予選,F2,,22,5,1,逃げ,菊池　翔,福　島,2,マーク,成田　直喜,青　森,5,,渋谷　錬,神奈川,1-2,170円,(1),20240501,3R,前橋,1-2-5,"3,120円",(6)
Ａ級予選,F2,,22,5,1,逃げ,植原　琢也,埼　玉,2,マーク,山崎　悟,茨　城,3,,日当　泰之,青　森,1-2,540円,(2),20240501,4R,前橋,1-2-3,"1,280円",(1)
Ａ級予選,F2,,22,5,1,逃げ,熊崎　麻人,埼　玉,3,マーク,甲斐　康昭,群　馬,4,,矢内　良和,群　馬,1-3,240円,(1),20240501,5R,前橋,1-3-4,430円,(1)
Ａ級予選,F2,,22,5,1,逃げ,斉藤　樂,宮　城,3,マーク,小松　剛之,宮　城,5,,吉田　昌弘,埼　玉,1-3,160円,(1),20240501,6R,前橋,1-3-5,250円,(1)
Ａ級初日特選,F2,,22,5,5,逃げ,片桐　善也,新　潟,3,マーク,佐々木省司,青　森,2,,岡部　芳幸,福　島,5-3,"1,710円",(5),20240501,7R,前橋,5-3-2,"3,070円",(7)
Ａ級チャレンジ一般,F2,,54,1,3,逃げ,永田　修一,熊　本,5,差し,木幡　幸仁,鹿児島,2,,田島　高志,三　重,3-5,"2,290円",(7),20240501,1R,向日町,3-5-2,"11,530円",(25)
Ａ級チャレンジ選抜,F2,,54,1,7,差し,阿部　弘,高　知,6,逃げ,吉田　悟,熊　本,5,,明星　晴道,愛　媛,7-6,"9,560円",(26),20240501,2R,向日町,7-6-5,"46,980円",(111)
Ａ級チャレンジ選抜,F2,,54,1,2,差し,倉松　涼,高　知,4,差し,竹澤　雅也,福　井,1,,陶器　一馬,大　阪,2-4,"1,540円",(4),20240501,3R,向日町,2-4-1,"4,910円",(13)
Ａ級一般,F2,,54,1,1,逃げ,上吹越俊一,鹿児島,5,マーク,田中　弘章,福　岡,3,,松本　大地,熊　本,1-5,130円,(1),20240501,4R,向日町,1-5-3,160円,(1)
Ａ級一般,F2,,54,1,2,逃げ,久保　光司,佐　賀,4,マーク,吉川　裕二,大　分,6,,武智　尚之,愛　媛,2-4,290円,(1),20240501,5R,向日町,2-4-6,880円,(2)
Ａ級一般,F2,,54,1,6,逃げ,北川　大成,熊　本,5,マーク,南部　亮太,長　崎,4,,真田　晃,兵　庫,6-5,470円,(3),20240501,6R,向日町,6-5-4,"1,130円",(4)
Ａ級特選,F2,,54,1,1,差し,都築　巧,高　知,2,逃げ,村瀬　大和,岐　阜,4,,辰己　豊,奈　良,1-2,"1,250円",(3),20240501,7R,向日町,1-2-4,"4,230円",(13)
Ａ級特選,F2,,54,1,4,差し,島村　匠,福　岡,5,差し,山田　雅之,岐　阜,6,,山崎　光展,京　都,4-5,"5,370円",(13),20240501,8R,向日町,4-5-6,"53,230円",(93)
Ａ級特選,F2,,54,1,4,差し,芳野　匠,愛　媛,3,差し,栗田　貴徳,愛　媛,7,,高井　流星,岡　山,4-3,"4,120円",(12),20240501,9R,向日町,4-3-7,"9,100円",(19)
Ａ級チャレンジ決勝,F2,,54,1,1,捲り,龍野琳太郎,岡　山,5,捲り,火島　裕輝,愛　媛,2,,田村　風起,奈　良,1-5,"1,340円",(6),20240501,10R,向日町,1-5-2,"7,080円",(25)
Ａ級決勝,F2,,54,1,2,差し,渡邉　豪大,福　岡,5,逃げ,一丸　尚伍,大　分,1,,山出　裕幸,福　井,2-5,280円,(1),20240501,11R,向日町,2-5-1,"1,820円",(4)
Ａ級チャレンジ予選,F2,,61,3,3,逃げ,成海　大聖,沖　縄,5,マーク,秋永　共之,福　岡,6,,礒田　義則,熊　本,3-5,150円,(1),20240501,1R,玉野,3-5-6,840円,(2)
Ａ級チャレンジ予選,F2,,61,3,2,差し,山村　慮太,大　阪,5,差し,小谷　文康,広　島,1,,古川　大輔,広　島,2-5,"4,070円",(11),20240501,2R,玉野,2-5-1,"9,640円",(25)
Ａ級チャレンジ予選,F2,,61,3,7,捲り,中野　真吾,佐　賀,4,差し,村上　清隆,山　口,3,,土居　佑次,高　知,7-4,"1,190円",(3),20240501,3R,玉野,7-4-3,"1,410円",(6)
Ａ級チャレンジ予選,F2,,61,3,5,逃げ,櫻木　雄太,福　岡,3,マーク,赤星　俊光,熊　本,1,,藤原　義浩,徳　島,5-3,100円,(1),20240501,4R,玉野,5-3-1,140円,(1)
Ａ級チャレンジ予選,F2,,61,3,2,捲り,中原　航大,岡　山,7,マーク,光畑　政志,岡　山,3,,川本　恵二,兵　庫,2-7,140円,(1),20240501,5R,玉野,2-7-3,370円,(1)
Ａ級予選,F2,,61,3,4,差し,牛田樹希斗,愛　知,1,差し,太田黒大心,熊　本,2,,松尾　淳,岐　阜,4-1,"7,250円",(21),20240501,6R,玉野,4-1-2,"14,160円",(56)
Ａ級予選,F2,,61,3,7,差し,樫山　恭柄,福　岡,2,逃げ,林　昴,福　岡,5,,三浦　稔希,愛　知,7-2,200円,(1),20240501,7R,玉野,7-2-5,"1,020円",(3)
Ａ級予選,F2,,61,3,1,逃げ,日野　博幸,愛　媛,4,マーク,吉永　和生,広　島,5,,藤原　亮太,岡　山,1-4,180円,(1),20240501,8R,玉野,1-4-5,440円,(1)
Ａ級予選,F2,,61,3,3,捲り,福田　要,宮　崎,1,差し,有賀　高士,石　川,2,,鳥生　知八,愛　媛,3-1,"3,500円",(11),20240501,9R,玉野,3-1-2,"44,610円",(70)
Ａ級予選,F2,,61,3,2,捲り,飯塚　隼人,佐　賀,5,差し,宮本　佳樹,香　川,3,,蒋野　翔太,徳　島,2-5,"4,510円",(10),20240501,10R,玉野,2-5-3,"6,790円",(20)
Ａ級予選,F2,,61,3,1,逃げ,橋本　宇宙,佐　賀,5,マーク,阿部　兼士,福　岡,4,,山原　利秀,高　知,1-5,100円,(1),20240501,11R,玉野,1-5-4,300円,(2)
Ａ級初日特選,F2,,61,3,5,差し,宮本　隼輔,山　口,2,逃げ,城戸　俊潔,岡　山,3,,西田　大志,福　岡,5-2,490円,(2),20240501,12R,玉野,5-2-3,"3,540円",(11)
Ａ級チャレンジ予選,F2,,71,5,2,差し,武市　和人,高　知,6,捲り,菅田　和宏,宮　城,1,,在本　直樹,岡　山,2-6,"16,130円",(25),20240501,1R,高松,2-6-1,"26,570円",(63)
Ａ級チャレンジ予選,F2,,71,5,1,捲り,入江　航太,熊　本,3,逃げ,三浦平志郎,秋　田,6,,佐藤　正吾,宮　城,1-3,550円,(2),20240501,2R,高松,1-3-6,"1,560円",(5)
Ａ級チャレンジ予選,F2,,71,5,1,捲り,中岡　海,愛　媛,2,マーク,吉田　彰久,香　川,4,,齋藤　和也,福　島,1-2,120円,(1),20240501,3R,高松,1-2-4,250円,(2)
Ａ級チャレンジ予選,F2,,71,5,5,差し,堀内　昇,茨　城,4,差し,佐川　拓也,福　島,1,,小笠原一真,青　森,5-4,"8,630円",(22),20240501,4R,高松,5-4-1,"15,580円",(40)
Ａ級チャレンジ予選,F2,,71,5,1,捲り,峯口　司,長　崎,2,マーク,井上　将志,福　岡,3,,藤田　和彦,神奈川,1-2,150円,(1),20240501,5R,高松,1-2-3,310円,(1)
Ａ級チャレンジ予選,F2,,71,5,1,逃げ,荒川　達郎,埼　玉,2,マーク,福田　拓也,栃　木,4,,佐野　恭太,静　岡,1-2,120円,(1),20240501,6R,高松,1-2-4,150円,(1)
Ａ級チャレンジ予選,F2,,71,5,1,捲り,山田　駿斗,千　葉,2,マーク,村本　慎吾,静　岡,3,,木村　健司,埼　玉,1-2,130円,(1),20240501,7R,高松,1-2-3,810円,(3)
Ａ級一般,F2,,74,8,2,捲り,大中　拓磨,兵　庫,4,マーク,木本　賢二,大　阪,5,,丸林　一孝,福　岡,2-4,200円,(1),20240501,1R,高知,2-4-5,950円,(3)
Ａ級一般,F2,,74,8,1,差し,福田　真平,愛　知,2,捲り,日浅　保幸,岡　山,3,,米原　大輔,沖　縄,1-2,280円,(1),20240501,2R,高知,1-2-3,"1,310円",(5)
Ａ級選抜,F2,,74,8,5,差し,土岐　幹多,岐　阜,2,捲り,山田　隼司,岐　阜,4,,小川　大地,愛　知,5-2,"1,950円",(6),20240501,3R,高知,5-2-4,"3,480円",(10)
Ａ級選抜,F2,,74,8,1,差し,柳原　司,大　阪,7,逃げ,小林　史也,和歌山,2,,木村　勉,徳　島,1-7,990円,(4),20240501,4R,高知,1-7-2,"21,050円",(57)
Ａ級準決勝,F2,,74,8,5,逃げ,堀川敬太郎,福　岡,2,マーク,佐藤　健太,福　岡,1,,林　明宏,高　知,5-2,730円,(2),20240501,5R,高知,5-2-1,"6,370円",(16)
Ａ級準決勝,F2,,74,8,2,捲り,才迫　開,広　島,4,差し,松本　憲斗,熊　本,7,,佐藤　竜太,愛　知,2-4,"1,410円",(6),20240501,6R,高知,2-4-7,"7,400円",(30)
Ａ級準決勝,F2,,74,8,5,逃げ,昼田　達哉,岡　山,1,マーク,三ツ石康洋,徳　島,2,,長松　空吾,大　分,5-1,310円,(2),20240501,7R,高知,5-1-2,"1,100円",(3)
Ａ級予選,F2,,84,8,7,差し,朝日　勇,愛　知,3,マーク,乾　庄平,滋　賀,2,,下沖　功児,宮　崎,7-3,"1,610円",(4),20240501,1R,武雄,7-3-2,"18,340円",(41)
Ａ級予選,F2,,84,8,7,捲り,谷口　友真,大　阪,1,マーク,櫻井　宏智,広　島,3,,武田　哲二,京　都,7-1,"2,890円",(7),20240501,2R,武雄,7-1-3,"6,620円",(12)
Ａ級予選,F2,,84,8,5,捲り,前田　義和,鹿児島,1,マーク,秋山　貴宏,佐　賀,4,,鳥越　靖弘,愛　知,5-1,730円,(3),20240501,3R,武雄,5-1-4,"2,660円",(7)
Ａ級予選,F2,,84,8,7,捲り,松本　卓也,徳　島,2,逃げ,高橋　優斗,大　分,5,,中井　大介,福　岡,7-2,750円,(4),20240501,4R,武雄,7-2-5,"1,050円",(1)
Ａ級予選,F2,,84,8,1,逃げ,半田　誠,熊　本,4,マーク,坂本　晃輝,佐　賀,7,,小川将二郎,徳　島,1-4,180円,(1),20240501,5R,武雄,1-4-7,540円,(1)
Ａ級予選,F2,,84,8,4,捲り,棚瀬　義大,岐　阜,3,マーク,愛敬　博之,愛　知,5,,中石　昌芳,広　島,4-3,120円,(1),20240501,6R,武雄,4-3-5,830円,(3)
Ａ級初日特選,F2,,84,8,2,差し,中園　和剛,福　岡,4,マーク,高比良　豪,福　岡,7,,中川　聖大,福　岡,2-4,"4,510円",(15),20240501,7R,武雄,2-4-7,"10,290円",(40)
