category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｌ級ガールズ予選,G1,,24,3,5,差し,太田　美穂,三　重,1,差し,尾崎　睦,神奈川,7,,又多　風緑,石　川,5-1,"2,040円",(6),20250808,11R,宇都宮,5-1-7,"36,590円",(76)
Ｌ級ガールズドリーム,G1,,24,3,3,捲り,佐藤　水菜,神奈川,2,マーク,太田　りゆ,埼　玉,4,,久米　詩,静　岡,3-2,540円,(2),20250808,12R,宇都宮,3-2-4,"2,200円",(7)
Ｓ級一次予選,G3,,81,1,5,差し,柳詰　正宏,福　岡,1,逃げ,梶原　海斗,福　岡,7,,昼田　達哉,岡　山,5-1,430円,(2),20250808,1R,小倉,5-1-7,"2,080円",(3)
Ｓ級一次予選,G3,,81,1,2,差し,上野　優太,熊　本,9,差し,坂本　貴史,青　森,1,,佐藤　博紀,岩　手,2-9,"4,960円",(19),20250808,2R,小倉,2-9-1,"15,450円",(59)
Ｓ級一次予選,G3,,81,1,1,捲り,晝田宗一郎,岡　山,4,差し,青井　賢治,徳　島,9,,高原　仁志,徳　島,1-4,"20,850円",(36),20250808,3R,小倉,1-4-9,"115,210円",(194)
Ｓ級一次予選,G3,,81,1,2,捲り,橋本　瑠偉,栃　木,7,マーク,櫻井　正孝,宮　城,4,,開坂　秀明,青　森,2-7,400円,(1),20250808,4R,小倉,2-7-4,"1,660円",(2)
Ｓ級一次予選,G3,,81,1,1,捲り,栗山　俊介,奈　良,2,差し,田中　陽平,熊　本,6,,野口　正則,奈　良,1-2,"7,790円",(24),20250808,5R,小倉,1-2-6,"57,740円",(130)
Ｓ級一次予選,G3,,81,1,6,捲り,小川　丈太,徳　島,3,差し,五十嵐　綾,福　島,7,,中田　雄喜,福　島,6-3,"29,060円",(45),20250808,6R,小倉,6-3-7,"201,630円",(259)
Ｓ級一次予選,G3,,81,1,4,差し,八日市屋浩,石　川,1,差し,川口公太朗,岐　阜,7,,南　潤,和歌山,4-1,"26,910円",(49),20250808,7R,小倉,4-1-7,"49,360円",(138)
Ｓ級一次予選,G3,,81,1,5,捲り,阿部　英斗,福　岡,9,マーク,大坪　功一,福　岡,1,,阪本　和也,長　崎,5-9,390円,(1),20250808,8R,小倉,5-9-1,600円,(1)
Ｓ級一次予選,G3,,81,1,2,差し,高橋　和也,愛　知,5,差し,福田　知也,神奈川,9,,藤田　勝也,和歌山,2-5,"2,320円",(6),20250808,9R,小倉,2-5-9,"6,590円",(19)
Ｓ級一次予選,G3,,81,1,9,逃げ,林　慶次郎,福　岡,5,差し,小林　弘和,佐　賀,1,,渡邉　豪大,福　岡,9-5,"4,590円",(12),20250808,10R,小倉,9-5-1,"6,240円",(12)
Ｓ級一次予選,G3,,81,1,5,捲り,真鍋　顕汰,三　重,9,差し,西岡　拓朗,広　島,7,,嵯峨昇喜郎,青　森,5-9,"31,630円",(45),20250808,11R,小倉,5-9-7,"154,110円",(237)
Ｓ級初日特選,G3,,81,1,3,捲り,原田研太朗,徳　島,8,逃げ,岸田　剛,福　井,7,,須永　優太,福　島,3-8,"3,520円",(12),20250808,12R,小倉,3-8-7,"27,280円",(90)
Ａ級予選,F1,,73,1,5,差し,加藤　寛治,愛　知,3,捲り,大谷　靖茂,愛　知,1,,野口　大誠,熊　本,5-3,280円,(1),20250808,1R,小松島,5-3-1,500円,(1)
Ａ級予選,F1,,73,1,4,差し,近藤　範昌,岡　山,6,捲り,大久保直也,徳　島,5,,須藤　悟,千　葉,4-6,"2,050円",(8),20250808,2R,小松島,4-6-5,"11,220円",(39)
Ａ級予選,F1,,73,1,5,差し,會澤　龍,宮　城,2,逃げ,梅田加津也,神奈川,3,,戸伏　康夫,岡　山,5-2,340円,(2),20250808,3R,小松島,5-2-3,670円,(2)
Ａ級予選,F1,,73,1,7,差し,野村　典嗣,愛　媛,1,捲り,龍野琳太郎,岡　山,3,,鈴木　良太,静　岡,7-1,160円,(1),20250808,4R,小松島,7-1-3,"1,070円",(3)
Ａ級初日特選,F1,,73,1,1,差し,小林　令,山　梨,7,逃げ,磯川　勝裕,東　京,2,,小川将二郎,徳　島,1-7,500円,(1),20250808,5R,小松島,1-7-2,"2,490円",(3)
Ｓ級予選,F1,,73,1,7,差し,森川　大輔,岐　阜,1,捲り,畑段　嵐士,京　都,4,,中嶋　宣成,長　野,7-1,"2,270円",(10),20250808,6R,小松島,7-1-4,"9,930円",(42)
Ｓ級予選,F1,,73,1,5,捲り,金子　幸央,栃　木,1,マーク,白岩　大助,埼　玉,3,,山口　貴嗣,福　岡,5-1,360円,(1),20250808,7R,小松島,5-1-3,"1,820円",(4)
Ｓ級予選,F1,,73,1,1,捲り,月森　亮輔,岡　山,4,マーク,掛水　泰範,高　知,7,,福島　栄一,香　川,1-4,190円,(1),20250808,8R,小松島,1-4-7,350円,(1)
Ｓ級予選,F1,,73,1,3,差し,山下　渡,茨　城,7,逃げ,藤田　周磨,埼　玉,4,,飯嶋　則之,栃　木,3-7,190円,(1),20250808,9R,小松島,3-7-4,310円,(1)
Ｓ級予選,F1,,73,1,7,差し,庄子　信弘,宮　城,1,逃げ,酒井　雄多,福　島,2,,今岡　徹二,広　島,7-1,480円,(2),20250808,10R,小松島,7-1-2,"4,010円",(11)
Ｓ級予選,F1,,73,1,4,捲り,山本　直,岡　山,2,マーク,山中　貴雄,高　知,1,,牧　剛央,大　分,4-2,"3,210円",(9),20250808,11R,小松島,4-2-1,"11,360円",(22)
Ｓ級初日特選,F1,,73,1,1,差し,新田　康仁,静　岡,4,逃げ,寺沼　拓摩,東　京,7,,佐藤　和也,青　森,1-4,600円,(1),20250808,12R,小松島,1-4-7,"1,130円",(1)
Ｌ級ガールズ一般,F2,,44,5,1,捲り,中嶋　里美,愛　知,6,逃げ,新井　美菜,埼　玉,3,,川路　遥香,埼　玉,1-6,"5,720円",(17),20250808,1R,大垣,1-6-3,"21,320円",(60)
Ａ級一般,F2,,44,5,1,差し,秋葉　大輔,東　京,2,逃げ,小玉　勇一,埼　玉,6,,河野　淳吾,神奈川,1-2,210円,(1),20250808,2R,大垣,1-2-6,"5,980円",(13)
Ａ級一般,F2,,44,5,7,捲り,佐藤　啓斗,青　森,1,マーク,橋本　英也,岐　阜,3,,大畑　裕貴,埼　玉,7-1,"1,380円",(4),20250808,3R,大垣,7-1-3,"10,010円",(32)
Ａ級一般,F2,,44,5,4,差し,甲斐　康昭,群　馬,1,捲り,赤塚　悠人,山　形,3,,川田　真也,埼　玉,4-1,"2,130円",(8),20250808,4R,大垣,4-1-3,"2,800円",(9)
Ａ級特選,F2,,44,5,6,逃げ,弓矢輪太郎,三　重,2,マーク,宮司　周郎,愛　知,4,,中島　竜誠,山　梨,6-2,"2,380円",(7),20250808,5R,大垣,6-2-4,"6,660円",(18)
Ａ級特選,F2,,44,5,3,差し,成田　健児,神奈川,4,差し,宇佐見裕輝,福　島,1,,前川　大輔,福　島,3-4,"11,120円",(31),20250808,6R,大垣,3-4-1,"36,110円",(98)
Ａ級特選,F2,,44,5,3,差し,明田　春喜,北海道,1,捲り,加藤　将武,埼　玉,4,,篠塚　光一,兵　庫,3-1,420円,(2),20250808,7R,大垣,3-1-4,"1,190円",(2)
Ｌ級ガールズ決勝,F2,,44,5,4,差し,國村美留莉,山　口,3,差し,藤原　春陽,徳　島,6,,山口　優依,愛　知,4-3,"5,910円",(17),20250808,8R,大垣,4-3-6,"40,630円",(112)
Ａ級決勝,F2,,44,5,4,差し,伊藤　成紀,大　阪,3,差し,丸山　直樹,埼　玉,5,,佐山　寛明,奈　良,4-3,"2,020円",(5),20250808,9R,大垣,4-3-5,"8,480円",(19)
Ａ級チャレンジ一般,F2,,46,1,3,逃げ,野見　泰要,岡　山,6,マーク,阿部　弘,高　知,1,,東　隆之,宮　崎,3-6,490円,(3),20250808,1R,富山,3-6-1,730円,(3)
Ａ級チャレンジ一般,F2,,46,1,4,捲り,大竹野裕樹,鹿児島,3,逃げ,布居　翼,和歌山,1,,川本　恵二,兵　庫,4-3,550円,(3),20250808,2R,富山,4-3-1,760円,(2)
Ａ級チャレンジ選抜,F2,,46,1,5,差し,沢田　勇治,山　口,2,逃げ,柏野　健吾,岡　山,4,,隅田　幸助,広　島,5-2,250円,(1),20250808,3R,富山,5-2-4,330円,(1)
Ｌ級ガールズ一般,F2,,46,1,6,差し,鈴木　彩夏,東　京,4,逃げ,佐藤　乃愛,北海道,3,,田中　千尋,愛　知,6-4,550円,(3),20250808,4R,富山,6-4-3,"1,380円",(3)
Ａ級特一般,F2,,46,1,7,捲り,奥出健士郎,福　井,2,マーク,河村　章憲,京　都,3,,吉良　勝信,福　岡,7-2,"1,340円",(6),20250808,5R,富山,7-2-3,"8,280円",(22)
Ａ級特一般,F2,,46,1,1,差し,下沖　功児,宮　崎,3,逃げ,近藤　雄太,岡　山,4,,高比良　豪,福　岡,1-3,"1,510円",(7),20250808,6R,富山,1-3-4,"3,410円",(9)
Ａ級特選,F2,,46,1,6,捲り,藤井　將,広　島,7,差し,竹内　一暢,滋　賀,5,,松本　大地,熊　本,6-7,"1,460円",(5),20250808,7R,富山,6-7-5,"21,560円",(82)
Ａ級特選,F2,,46,1,3,差し,小竹　洋平,福　岡,4,差し,山田　晃久,石　川,5,,松本　定,福　岡,3-4,"3,640円",(16),20250808,8R,富山,3-4-5,"10,400円",(44)
Ａ級チャレンジ決勝,F2,,46,1,7,逃げ,岩原　健馬,愛　知,1,マーク,宮西　翼,石　川,5,,山本　康旗,大　分,7-1,290円,(1),20250808,9R,富山,7-1-5,"1,380円",(4)
Ｌ級ガールズ決勝,F2,,46,1,4,差し,加瀬加奈子,新　潟,7,マーク,橋本　佳耶,熊　本,1,,平子　結菜,三　重,4-7,"6,810円",(18),20250808,10R,富山,4-7-1,"30,920円",(78)
Ａ級決勝,F2,,46,1,5,逃げ,谷内　健太,京　都,7,マーク,酒井　拳蔵,大　阪,1,,笹倉　慎也,富　山,5-7,240円,(1),20250808,11R,富山,5-7-1,360円,(1)
Ａ級一般,F2,,63,8,4,逃げ,竹山　慶太,宮　城,1,マーク,三浦　雄大,宮　城,3,,井上　将志,福　岡,4-1,220円,(2),20250808,1R,防府,4-1-3,"2,750円",(7)
Ａ級一般,F2,,63,8,1,差し,郡　英治,広　島,5,マーク,阿部　充宏,山　口,2,,田中　勝仁,千　葉,1-5,"3,280円",(9),20250808,2R,防府,1-5-2,"8,370円",(25)
Ａ級選抜,F2,,63,8,1,逃げ,松岡晋乃介,岐　阜,5,マーク,二條　祐也,徳　島,7,,黒田　大介,愛　媛,1-5,"1,150円",(5),20250808,3R,防府,1-5-7,"2,420円",(5)
Ａ級選抜,F2,,63,8,2,差し,清水　邦章,香　川,4,差し,坂上　忠克,石　川,7,,大庭　正紀,富　山,2-4,"8,480円",(19),20250808,4R,防府,2-4-7,"26,930円",(64)
Ａ級準決勝,F2,,63,8,1,捲り,菊池竣太朗,静　岡,4,マーク,渡辺　航平,東　京,7,,船瀬　惇平,広　島,1-4,310円,(1),20250808,5R,防府,1-4-7,"2,010円",(4)
Ａ級準決勝,F2,,63,8,2,捲り,笠松　将太,埼　玉,1,差し,高木　竜司,熊　本,7,,森本桂太郎,愛　媛,2-1,790円,(2),20250808,6R,防府,2-1-7,"3,350円",(8)
Ａ級準決勝,F2,,63,8,5,捲り,富　武大,山　口,3,差し,杉山　悠也,秋　田,1,,前反祐一郎,広　島,5-3,"10,430円",(29),20250808,7R,防府,5-3-1,"25,450円",(69)
Ａ級チャレンジ一般,F2,,86,5,4,逃げ,右近　陸人,山　口,6,マーク,大山　泰伸,香　川,5,,早坂　道義,栃　木,4-6,950円,(3),20250808,1R,別府,4-6-5,"15,310円",(52)
Ａ級チャレンジ一般,F2,,86,5,4,捲り,飯塚　直人,佐　賀,3,マーク,爲田　学,沖　縄,5,,廣川　貞治,東　京,4-3,930円,(4),20250808,2R,別府,4-3-5,"8,070円",(27)
Ａ級チャレンジ選抜,F2,,86,5,3,差し,永田　隼一,福　岡,1,逃げ,生野　優翔,大　分,5,,時松　正,熊　本,3-1,450円,(2),20250808,3R,別府,3-1-5,"1,210円",(2)
Ａ級特一般,F2,,86,5,1,差し,坂本　拓也,福　島,2,逃げ,井上　公利,宮　城,4,,石井　毅,神奈川,1-2,"1,090円",(3),20250808,4R,別府,1-2-4,"9,890円",(36)
Ａ級特一般,F2,,86,5,2,差し,福田　要,宮　崎,4,差し,久保　光司,佐　賀,6,,平田　徹,静　岡,2-4,"1,440円",(5),20250808,5R,別府,2-4-6,"14,150円",(46)
Ａ級特選,F2,,86,5,3,差し,飯尾　主税,静　岡,4,捲り,齋藤　宗徳,千　葉,2,,佐藤　悦夫,栃　木,3-4,"1,540円",(3),20250808,6R,別府,3-4-2,"6,230円",(14)
Ａ級特選,F2,,86,5,3,捲り,山崎　翼,大　分,5,逃げ,菅田　謙仁,宮　城,1,,高橋　泰裕,埼　玉,3-5,"5,070円",(14),20250808,7R,別府,3-5-1,"17,290円",(47)
Ａ級チャレンジ決勝,F2,,86,5,3,捲り,長野　魅切,愛　媛,1,マーク,成海　大聖,大　分,4,,吉成　晃一,熊　本,3-1,310円,(1),20250808,8R,別府,3-1-4,840円,(1)
Ａ級決勝,F2,,86,5,2,捲り,中川　聖大,福　岡,3,マーク,加倉　正義,福　岡,1,,小酒　大勇,宮　崎,2-3,960円,(4),20250808,9R,別府,2-3-1,"1,350円",(4)
