category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｌ級ガールズ一般,F1,,83,3,6,捲り,高木　萌那,福　岡,4,捲り,渡口まりあ,山　口,5,,橋本　佳耶,熊　本,6-4,400円,(1),20250303,5R,久留米,6-4-5,"1,040円",(1)
Ｓ級一般,F1,,83,3,6,差し,伊藤　奎,福　島,3,マーク,表原　周,徳　島,2,,大川　剛,青　森,6-3,"4,120円",(11),20250303,6R,久留米,6-3-2,"5,640円",(21)
Ｓ級一般,F1,,83,3,4,差し,簗田　一輝,静　岡,3,逃げ,鈴木　浩太,千　葉,6,,吉田　裕全,埼　玉,4-3,380円,(1),20250303,7R,久留米,4-3-6,"5,200円",(18)
Ｓ級特選,F1,,83,3,2,捲り,松本秀之介,熊　本,1,差し,須永　優太,福　島,3,,中田　健太,埼　玉,2-1,660円,(3),20250303,8R,久留米,2-1-3,"2,080円",(6)
Ｓ級特選,F1,,83,3,3,逃げ,黒瀬浩太郎,広　島,2,捲り,佐藤　一伸,福　島,7,,小林　令,山　梨,3-2,"3,870円",(11),20250303,9R,久留米,3-2-7,"46,000円",(100)
Ｌ級ガールズ決勝,F1,,83,3,1,捲り,尾方　真生,福　岡,6,マーク,青木　美保,埼　玉,7,,下条　未悠,富　山,1-6,390円,(3),20250303,10R,久留米,1-6-7,910円,(3)
Ａ級決勝,F1,,83,3,2,差し,川口　雄太,徳　島,4,マーク,熊崎　麻人,埼　玉,5,,村上　竜馬,広　島,2-4,540円,(2),20250303,11R,久留米,2-4-5,"2,620円",(5)
Ｓ級決勝,F1,,83,3,5,差し,神山　拓弥,栃　木,2,差し,黒沢　征治,埼　玉,1,,後藤　大輝,福　岡,5-2,"2,320円",(6),20250303,12R,久留米,5-2-1,"19,220円",(63)
Ａ級一般,F2,,47,5,1,差し,舘　真成,茨　城,6,差し,深澤　伸介,静　岡,4,,山崎　晃,石　川,1-6,"12,150円",(27),20250303,1R,松阪,1-6-4,"56,470円",(104)
Ａ級一般,F2,,47,5,1,差し,甲斐　康昭,群　馬,5,マーク,橋本　紀彰,茨　城,4,,浅沼　聖士,静　岡,1-5,570円,(1),20250303,2R,松阪,1-5-4,"3,240円",(8)
Ａ級一般,F2,,47,5,1,差し,堀　政美,茨　城,3,捲り,中川　拓也,群　馬,4,,鈴木　宏章,栃　木,1-3,500円,(1),20250303,3R,松阪,1-3-4,"1,210円",(1)
Ａ級特選,F2,,47,5,3,差し,三澤　康人,宮　城,2,マーク,本多　哲也,千　葉,4,,薮　謙治,京　都,3-2,"4,420円",(14),20250303,4R,松阪,3-2-4,"36,370円",(99)
Ａ級特選,F2,,47,5,5,差し,寺沼　伊織,東　京,1,差し,荒澤　貴史,北海道,2,,西村　行貴,東　京,5-1,"2,470円",(9),20250303,5R,松阪,5-1-2,"9,060円",(28)
Ａ級特選,F2,,47,5,1,差し,阿久津　修,栃　木,6,マーク,田中　俊充,福　井,2,,佐々木吉徳,秋　田,1-6,"5,750円",(22),20250303,6R,松阪,1-6-2,"18,010円",(66)
Ａ級決勝,F2,,47,5,5,捲り,高田　修汰,福　井,4,差し,竹澤　浩司,富　山,1,,小谷　実,京　都,5-4,"4,580円",(18),20250303,7R,松阪,5-4-1,"9,620円",(24)
Ａ級チャレンジ一般,F2,,71,5,2,逃げ,伊藤　司,福　島,3,マーク,菅藤　智,群　馬,1,,富澤　洋祐,静　岡,2-3,990円,(3),20250303,1R,高松,2-3-1,"4,510円",(13)
Ａ級チャレンジ一般,F2,,71,5,7,逃げ,高橋　海月,青　森,3,マーク,坂本　敏也,北海道,1,,仙石　淳,沖　縄,7-3,520円,(2),20250303,2R,高松,7-3-1,"2,870円",(6)
Ａ級チャレンジ一般,F2,,71,5,2,差し,梶應　弘樹,愛　媛,1,逃げ,内村　竜也,山　口,3,,石川　一浩,静　岡,2-1,570円,(2),20250303,3R,高松,2-1-3,"1,040円",(3)
Ａ級チャレンジ選抜,F2,,71,5,2,捲り,廣田　樹里,熊　本,3,差し,渡邊　一洋,静　岡,1,,湯浅　大輔,千　葉,2-3,550円,(2),20250303,4R,高松,2-3-1,"1,070円",(1)
Ａ級チャレンジ選抜,F2,,71,5,4,捲り,加賀美智史,山　梨,2,マーク,小林　和彦,群　馬,1,,岡本　翔,愛　媛,4-2,"1,240円",(6),20250303,5R,高松,4-2-1,"4,240円",(16)
Ａ級チャレンジ選抜,F2,,71,5,1,逃げ,松本　定,福　岡,4,差し,曽我部匡史,愛　媛,2,,坂本　智哉,岡　山,1-4,"1,070円",(3),20250303,6R,高松,1-4-2,"2,000円",(5)
Ａ級チャレンジ決勝,F2,,71,5,2,捲り,渡邉　壘,新　潟,5,捲り,小田　恭介,青　森,3,,貝原　涼太,栃　木,2-5,450円,(2),20250303,7R,高松,2-5-3,"1,140円",(3)
Ａ級チャレンジ一般,F2,,73,8,7,差し,中村　龍吉,福　島,2,捲り,等々力久就,長　野,1,,邊見　斎,福　島,7-2,"1,380円",(3),20250303,1R,小松島,7-2-1,"3,120円",(6)
Ａ級チャレンジ一般,F2,,73,8,2,差し,嶋貫　高大,宮　城,4,差し,三浦　大輝,宮　城,5,,里見　恒平,千　葉,2-4,680円,(2),20250303,2R,小松島,2-4-5,"2,840円",(5)
Ａ級チャレンジ選抜,F2,,73,8,2,差し,遠澤　健二,神奈川,1,差し,土屋　宏,群　馬,4,,久保　将史,神奈川,2-1,"5,970円",(20),20250303,3R,小松島,2-1-4,"13,720円",(47)
Ａ級チャレンジ選抜,F2,,73,8,1,逃げ,岡崎　克政,岡　山,5,マーク,沖本　尚織,広　島,6,,明星　晴道,愛　媛,1-5,230円,(1),20250303,4R,小松島,1-5-6,350円,(1)
Ａ級チャレンジ決勝,F2,,73,8,5,捲り,中島　淳,埼　玉,1,捲り,森　柾斗,徳　島,4,,藤田　祐大,茨　城,5-1,860円,(3),20250303,5R,小松島,5-1-4,"2,650円",(5)
Ｌ級ガールズ一般,F2,,73,8,5,捲り,岩崎ゆみこ,茨　城,4,マーク,川路　遥香,埼　玉,7,,浜地　晴帆,三　重,5-4,540円,(2),20250303,6R,小松島,5-4-7,"1,880円",(4)
Ａ級特一般,F2,,73,8,1,捲り,岡崎　陸登,愛　媛,7,差し,戸伏　康夫,岡　山,4,,米澤　大輔,徳　島,1-7,"1,310円",(4),20250303,7R,小松島,1-7-4,"1,630円",(3)
Ａ級特一般,F2,,73,8,4,逃げ,小笠原一真,青　森,3,差し,守安　政雄,岡　山,1,,杉山　剛,福　岡,4-3,"6,520円",(21),20250303,8R,小松島,4-3-1,"27,870円",(76)
Ａ級特選,F2,,73,8,3,捲り,菊池竣太朗,静　岡,1,差し,國廣　哲治,埼　玉,5,,須藤　誠,千　葉,3-1,"1,660円",(5),20250303,9R,小松島,3-1-5,"2,000円",(5)
Ａ級特選,F2,,73,8,7,捲り,日野　博幸,愛　媛,2,逃げ,小林　申太,茨　城,5,,宇根　秀俊,愛　媛,7-2,950円,(4),20250303,10R,小松島,7-2-5,"2,510円",(4)
Ｌ級ガールズ決勝,F2,,73,8,4,差し,細田　愛未,埼　玉,5,捲り,渡部　遥,愛　媛,1,,石井　貴子,千　葉,4-5,"2,370円",(7),20250303,11R,小松島,4-5-1,"4,740円",(16)
Ａ級決勝,F2,,73,8,2,差し,野中　祐志,埼　玉,5,捲り,上遠野拓馬,宮　城,4,,吉岡　篤志,徳　島,2-5,"3,290円",(12),20250303,12R,小松島,2-5-4,"40,860円",(96)
Ａ級一般,F2,,87,5,1,差し,泉谷　直哉,兵　庫,5,差し,藤原　亮太,岡　山,3,,後藤　祐貴,兵　庫,1-5,"1,740円",(6),20250303,1R,熊本,1-5-3,"3,410円",(9)
Ａ級一般,F2,,87,5,4,差し,竹内　真一,福　岡,1,差し,西谷　岳文,京　都,5,,梶山裕次郎,福　岡,4-1,"3,350円",(12),20250303,2R,熊本,4-1-5,"8,870円",(32)
Ａ級一般,F2,,87,5,2,逃げ,堀越　翔己,福　岡,3,マーク,山崎　光展,京　都,1,,坂本　匡洋,大　阪,2-3,730円,(3),20250303,3R,熊本,2-3-1,"1,300円",(1)
Ａ級特選,F2,,87,5,3,逃げ,吉堂　将規,奈　良,5,捲り,山崎　翼,大　分,2,,池田　浩士,佐　賀,3-5,"6,820円",(16),20250303,4R,熊本,3-5-2,"13,180円",(30)
Ａ級特選,F2,,87,5,3,逃げ,龍野琳太郎,岡　山,1,マーク,柳谷　崇,岡　山,5,,三宅　旬,岡　山,3-1,340円,(2),20250303,5R,熊本,3-1-5,550円,(1)
Ａ級特選,F2,,87,5,1,差し,上吹越直樹,鹿児島,2,逃げ,徳永　泰粋,熊　本,3,,真田　晃,兵　庫,1-2,190円,(1),20250303,6R,熊本,1-2-3,"1,620円",(5)
Ａ級決勝,F2,,87,5,1,捲り,堀川敬太郎,福　岡,7,差し,滝本　泰行,岡　山,2,,片山　智晴,岡　山,1-7,810円,(3),20250303,7R,熊本,1-7-2,"2,480円",(6)
