category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級初日特選,F2,,22,5,4,捲り,真船圭一郎,福　島,7,マーク,金澤　幸司,福　島,1,,津村洸次郎,福　岡,4-7,"3,650円",(12),20250818,9R,前橋,4-7-1,"14,280円",(42)
Ａ級チャレンジ予選,F2,,51,1,1,差し,平山　優太,福　島,7,マーク,岡田　哲夫,福　島,3,,長谷川辰徳,埼　玉,1-7,640円,(2),20250818,1R,福井,1-7-3,"1,010円",(2)
Ａ級チャレンジ予選,F2,,51,1,4,差し,中村　賢二,愛　知,5,逃げ,安達　豪太,兵　庫,1,,光岡　義洋,愛　知,4-5,510円,(2),20250818,2R,福井,4-5-1,880円,(1)
Ａ級チャレンジ予選,F2,,51,1,4,逃げ,邊見　祐太,新　潟,1,マーク,大越　啓介,栃　木,7,,岡嶋　登,大　阪,4-1,230円,(2),20250818,3R,福井,4-1-7,"1,610円",(7)
Ａ級チャレンジ予選,F2,,51,1,7,差し,森川　剛,神奈川,1,逃げ,山本　天平,千　葉,5,,鰐渕　正利,愛　知,7-1,160円,(1),20250818,4R,福井,7-1-5,930円,(3)
Ａ級チャレンジ予選,F2,,51,1,5,逃げ,岩原　健馬,愛　知,4,マーク,白崎　芳典,福　井,1,,武田　和也,奈　良,5-4,140円,(1),20250818,5R,福井,5-4-1,180円,(1)
Ａ級特予選,F2,,51,1,1,捲り,梅澤　忠秀,三　重,2,逃げ,宮下　一歩,長　野,7,,金子　貴志,愛　知,1-2,"2,630円",(11),20250818,6R,福井,1-2-7,"7,920円",(27)
Ａ級特予選,F2,,51,1,1,差し,竹澤　雅也,福　井,3,差し,佐藤　悦夫,栃　木,4,,阿久津浩之,東　京,1-3,"1,750円",(5),20250818,7R,福井,1-3-4,"4,440円",(13)
Ａ級特予選,F2,,51,1,1,差し,落合　達彦,静　岡,5,逃げ,吉竹　尚城,静　岡,2,,上田　隼,岐　阜,1-5,500円,(1),20250818,8R,福井,1-5-2,"1,320円",(1)
Ａ級特予選,F2,,51,1,1,差し,井上　雄三,埼　玉,3,差し,須藤　悟,千　葉,4,,高野　信元,愛　知,1-3,"14,030円",(19),20250818,9R,福井,1-3-4,"192,650円",(111)
Ａ級特予選,F2,,51,1,2,差し,山田　裕哉,岐　阜,1,マーク,石口　慶多,兵　庫,5,,山出　裕幸,福　井,2-1,"1,810円",(7),20250818,10R,福井,2-1-5,"6,480円",(23)
Ａ級初日特選,F2,,51,1,1,捲り,磯川　勝裕,東　京,4,捲り,中井　俊亮,奈　良,5,,伊豆田浩人,神奈川,1-4,"4,440円",(11),20250818,11R,福井,1-4-5,"14,100円",(39)
Ａ級チャレンジ予選,F2,,87,5,2,捲り,勝俣　亮,神奈川,5,差し,藤原　義浩,徳　島,4,,利川　寛太,山　口,2-5,"2,410円",(6),20250818,1R,熊本,2-5-4,"9,350円",(22)
Ａ級チャレンジ予選,F2,,87,5,1,捲り,泉　文人,福　島,4,逃げ,佐藤　魁皇,熊　本,5,,荒木　真慈,熊　本,1-4,580円,(2),20250818,2R,熊本,1-4-5,"1,410円",(3)
Ａ級チャレンジ予選,F2,,87,5,1,逃げ,藤田　楓,岡　山,3,差し,白濱　一平,長　崎,2,,赤松　秀展,高　知,1-3,280円,(1),20250818,3R,熊本,1-3-2,990円,(3)
Ａ級チャレンジ予選,F2,,87,5,1,捲り,新垣　慶晃,沖　縄,2,マーク,秋永　昂人,福　岡,5,,倉岡慎太郎,熊　本,1-2,140円,(1),20250818,4R,熊本,1-2-5,250円,(1)
Ａ級特予選,F2,,87,5,4,捲り,齋藤　宗徳,千　葉,3,マーク,樋口　絢土,東　京,5,,勝部　貴博,福　岡,4-3,"1,850円",(5),20250818,5R,熊本,4-3-5,"16,650円",(35)
Ａ級特予選,F2,,87,5,1,逃げ,梶原　大地,福　岡,6,マーク,園田　鉄兵,熊　本,3,,高橋　大輝,秋　田,1-6,420円,(1),20250818,6R,熊本,1-6-3,"2,150円",(6)
Ａ級特予選,F2,,87,5,1,捲り,花田　将司,千　葉,2,マーク,大矢　将大,埼　玉,6,,松本　定,福　岡,1-2,260円,(1),20250818,7R,熊本,1-2-6,840円,(1)
Ａ級特予選,F2,,87,5,2,差し,坂本　晃輝,佐　賀,1,逃げ,小柳　智徳,長　崎,6,,國武　耕二,佐　賀,2-1,300円,(2),20250818,8R,熊本,2-1-6,510円,(2)
Ａ級初日特選,F2,,87,5,2,差し,寺崎　祐樹,熊　本,4,逃げ,小川将二郎,徳　島,5,,中園　和剛,福　岡,2-4,510円,(1),20250818,9R,熊本,2-4-5,790円,(1)
