category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級予選,F1,,54,1,7,捲り,高久保雄介,京　都,4,マーク,鷲田　佳史,福　井,3,,松尾　勇吾,熊　本,7-4,250円,(1),20240527,11R,向日町,7-4-3,880円,(2)
Ｓ級初日特選,F1,,54,1,3,差し,岩谷　拓磨,福　岡,1,差し,武田　豊樹,茨　城,7,,北津留　翼,福　岡,3-1,"6,400円",(24),20240527,12R,向日町,3-1-7,"19,720円",(56)
Ａ級一般,F1,,84,3,7,捲り,田頭　寛之,千　葉,1,差し,重　一徳,鹿児島,2,,阿部　充宏,山　口,7-1,"1,520円",(6),20240527,1R,武雄,7-1-2,"15,150円",(45)
Ａ級一般,F1,,84,3,1,差し,藤原　悠斗,岡　山,3,逃げ,田村　裕也,徳　島,6,,北村　篤,岐　阜,1-3,450円,(1),20240527,2R,武雄,1-3-6,930円,(1)
Ａ級準決勝,F1,,84,3,3,捲り,宮本　隼輔,山　口,4,捲り,堀　僚介,大　阪,5,,宇根　秀俊,愛　媛,3-4,"1,020円",(5),20240527,3R,武雄,3-4-5,"3,050円",(8)
Ａ級準決勝,F1,,84,3,2,差し,今井　聡,東　京,5,逃げ,熊崎　麻人,埼　玉,7,,松田　優一,茨　城,2-5,230円,(1),20240527,4R,武雄,2-5-7,490円,(1)
Ａ級準決勝,F1,,84,3,7,差し,伊藤　勝太,愛　知,1,捲り,猪狩　祐樹,福　島,3,,井田　晶之,三　重,7-1,"3,720円",(8),20240527,5R,武雄,7-1-3,"14,700円",(32)
Ｓ級一般,F1,,84,3,3,捲り,鈴木謙太郎,茨　城,6,マーク,坂本将太郎,栃　木,7,,後藤　悠,岩　手,3-6,"2,390円",(10),20240527,6R,武雄,3-6-7,"8,940円",(30)
Ｓ級一般,F1,,84,3,2,差し,八尋　英輔,福　岡,4,捲り,太田　龍希,埼　玉,3,,佐藤　真一,東　京,2-4,"4,450円",(16),20240527,7R,武雄,2-4-3,"10,310円",(35)
Ｓ級選抜,F1,,84,3,4,逃げ,平尾　一晃,長　崎,7,マーク,不破　将登,岐　阜,3,,原　真司,岐　阜,4-7,"1,080円",(3),20240527,8R,武雄,4-7-3,"3,320円",(8)
Ｓ級選抜,F1,,84,3,4,差し,古賀　勝大,和歌山,2,逃げ,大石　崇晴,大　阪,5,,佐伯　翔,福　島,4-2,290円,(1),20240527,9R,武雄,4-2-5,460円,(1)
Ｓ級準決勝,F1,,84,3,6,差し,津村洸次郎,福　岡,4,捲り,嵯峨昇喜郎,青　森,1,,杉森　輝大,茨　城,6-4,"2,810円",(16),20240527,10R,武雄,6-4-1,"6,900円",(17)
Ｓ級準決勝,F1,,84,3,3,逃げ,石原　颯,香　川,4,マーク,片岡　迪之,岡　山,6,,中村　隆生,栃　木,3-4,200円,(1),20240527,11R,武雄,3-4-6,"5,410円",(13)
Ｓ級準決勝,F1,,84,3,1,逃げ,町田　太我,広　島,7,差し,南　潤,和歌山,4,,芦澤　辰弘,茨　城,1-7,700円,(3),20240527,12R,武雄,1-7-4,"2,240円",(8)
Ｌ級ガールズ予選（第１走）,F2,,25,8,1,差し,佐伯　智恵,愛　媛,7,マーク,戸田　瑞姫,茨　城,2,,鈴木　美教,静　岡,1-7,"40,240円",(26),20240527,1R,大宮,1-7-2,"129,350円",(95)
Ｌ級ガールズ予選（第１走）,F2,,25,8,7,逃げ,熊谷　芽緯,岩　手,6,捲り,高橋　梨香,埼　玉,3,,石井　寛子,東　京,7-6,"9,200円",(11),20240527,2R,大宮,7-6-3,"19,560円",(35)
Ａ級チャレンジ予選,F2,,25,8,7,捲り,岡本　翔,愛　媛,5,マーク,行成　大祐,香　川,2,,武藤　貴志,千　葉,7-5,400円,(1),20240527,3R,大宮,7-5-2,"5,140円",(10)
Ａ級チャレンジ予選,F2,,25,8,1,捲り,須永　勝太,福　島,7,逃げ,野見　泰要,岡　山,5,,前川　裕希,北海道,1-7,"2,200円",(8),20240527,4R,大宮,1-7-5,"7,200円",(26)
Ａ級チャレンジ予選,F2,,25,8,7,逃げ,吉田　悟,熊　本,1,差し,細沼　健治,埼　玉,5,,齋藤　仁,徳　島,7-1,"1,140円",(5),20240527,5R,大宮,7-1-5,"5,790円",(18)
Ａ級チャレンジ予選,F2,,25,8,5,逃げ,丸林　駿太,福　岡,1,マーク,里見　恒平,千　葉,2,,井上　将志,福　岡,5-1,"1,000円",(4),20240527,6R,大宮,5-1-2,"3,080円",(8)
Ａ級チャレンジ予選,F2,,25,8,7,捲り,吉田　晏生,埼　玉,5,差し,佐藤　康恭,福　島,2,,永井　隆一,東　京,7-5,480円,(2),20240527,7R,大宮,7-5-2,"1,720円",(6)
Ａ級チャレンジ予選,F2,,31,3,1,差し,伊藤　之人,東　京,5,逃げ,内田　淳,千　葉,4,,乙川　高徳,東　京,1-5,"1,050円",(4),20240527,1R,松戸,1-5-4,"4,590円",(14)
Ａ級チャレンジ予選,F2,,31,3,7,逃げ,邊見　祐太,新　潟,2,差し,玉木　英典,北海道,6,,石田　岳彦,岩　手,7-2,"1,900円",(8),20240527,2R,松戸,7-2-6,"8,520円",(26)
Ａ級チャレンジ予選,F2,,31,3,2,捲り,野口　修平,神奈川,5,マーク,戸ノ下太郎,千　葉,4,,高森　圭介,栃　木,2-5,270円,(1),20240527,3R,松戸,2-5-4,"4,100円",(14)
Ａ級チャレンジ予選,F2,,31,3,1,逃げ,鈴木　康平,静　岡,7,マーク,吉竹　雄城,千　葉,5,,清水　正人,千　葉,1-7,160円,(1),20240527,4R,松戸,1-7-5,320円,(1)
Ａ級チャレンジ予選,F2,,31,3,1,逃げ,奈良　基,宮　城,6,差し,吉川　誠,神奈川,5,,長田　彰人,宮　城,1-6,"23,420円",(26),20240527,5R,松戸,1-6-5,"60,970円",(84)
Ｌ級ガールズ予選（第１走）,F2,,31,3,4,逃げ,奥井　迪,東　京,2,マーク,山口　真未,静　岡,1,,小坂　知子,岐　阜,4-2,170円,(1),20240527,6R,松戸,4-2-1,290円,(1)
Ｌ級ガールズ予選（第１走）,F2,,31,3,7,捲り,尾崎　睦,神奈川,1,差し,杉沢毛伊子,静　岡,3,,竹野　百香,三　重,7-1,950円,(4),20240527,7R,松戸,7-1-3,"1,570円",(6)
Ａ級特予選,F2,,31,3,4,逃げ,平川　雅晃,長　野,2,マーク,三浦　綾,宮　城,1,,小峰　烈,長　野,4-2,"8,900円",(17),20240527,8R,松戸,4-2-1,"25,660円",(58)
Ａ級特予選,F2,,31,3,3,差し,栗田　雄矢,静　岡,1,逃げ,大関　祐也,千　葉,5,,河上　陽一,千　葉,3-1,"1,740円",(6),20240527,9R,松戸,3-1-5,"8,680円",(31)
Ａ級特予選,F2,,31,3,7,差し,大橋　徹,栃　木,4,捲り,尾崎　悠生,埼　玉,3,,橋本　紀彰,茨　城,7-4,280円,(2),20240527,10R,松戸,7-4-3,380円,(2)
Ａ級特予選,F2,,31,3,1,差し,飯尾　主税,静　岡,5,逃げ,栗田　万生,千　葉,7,,高橋　佑輔,神奈川,1-5,180円,(1),20240527,11R,松戸,1-5-7,360円,(1)
Ａ級初日特選,F2,,31,3,6,捲り,須藤　直道,群　馬,7,差し,岡部　芳幸,福　島,2,,柿沼　信也,埼　玉,6-7,"11,790円",(31),20240527,12R,松戸,6-7-2,"67,880円",(131)
Ａ級チャレンジ一般,F2,,47,5,4,差し,元砂　海人,奈　良,1,マーク,富澤　洋祐,静　岡,2,,関谷　哲平,奈　良,4-1,"2,110円",(9),20240527,1R,松阪,4-1-2,"5,300円",(22)
Ａ級チャレンジ一般,F2,,47,5,1,逃げ,井坂　泰誓,大　阪,2,マーク,渡邉　泰夫,大　阪,5,,辻本　兼市,兵　庫,1-2,240円,(1),20240527,2R,松阪,1-2-5,500円,(1)
Ａ級チャレンジ準決勝,F2,,47,5,1,捲り,尾方　祐仁,岐　阜,2,逃げ,平野　想真,愛　知,4,,山中　貴雄,愛　知,1-2,380円,(2),20240527,3R,松阪,1-2-4,920円,(2)
Ａ級チャレンジ準決勝,F2,,47,5,2,逃げ,池邉　聖,神奈川,3,マーク,高峰　賢治,山　梨,5,,田島　高志,三　重,2-3,"1,130円",(6),20240527,4R,松阪,2-3-5,"18,560円",(39)
Ａ級特一般,F2,,47,5,5,差し,清水　広幸,愛　知,1,逃げ,東　鉄也,三　重,7,,鰐渕　正利,愛　知,5-1,460円,(2),20240527,5R,松阪,5-1-7,"1,200円",(3)
Ａ級特一般,F2,,47,5,3,差し,坂本　毅,岩　手,4,逃げ,高谷　敏史,青　森,5,,臼井　昌巨,愛　知,3-4,370円,(1),20240527,6R,松阪,3-4-5,"5,580円",(16)
Ａ級準決勝,F2,,47,5,1,逃げ,原　大智,宮　城,2,マーク,谷津田将吾,福　島,3,,後藤　彰仁,岐　阜,1-2,180円,(1),20240527,7R,松阪,1-2-3,360円,(1)
Ａ級準決勝,F2,,47,5,7,逃げ,内山　慧大,福　井,3,マーク,佐山　寛明,奈　良,1,,安部　達也,埼　玉,7-3,460円,(1),20240527,8R,松阪,7-3-1,"1,430円",(3)
Ａ級準決勝,F2,,47,5,2,逃げ,原田　翔真,和歌山,3,マーク,小林　卓人,大　阪,1,,荒木　貴大,埼　玉,2-3,"1,740円",(5),20240527,9R,松阪,2-3-1,"1,760円",(11)
Ｌ級ガールズ予選（第２走）,F2,,56,5,1,逃げ,松井　優佳,大　阪,4,マーク,大谷　杏奈,大　阪,5,,星野　しほ,東　京,1-4,"2,230円",(6),20240527,1R,岸和田,1-4-5,"17,430円",(25)
Ｌ級ガールズ予選（第２走）,F2,,56,5,3,差し,吉田りんご,大　阪,1,逃げ,畠山ひすい,北海道,2,,小泉　夢菜,埼　玉,3-1,"2,510円",(6),20240527,2R,岸和田,3-1-2,"3,780円",(12)
Ａ級一般,F2,,56,5,2,捲り,有馬　雄二,奈　良,7,差し,赤石　聡,群　馬,1,,小原　亮哉,大　分,2-7,"5,830円",(19),20240527,3R,岸和田,2-7-1,"29,290円",(84)
Ａ級一般,F2,,56,5,1,差し,篠塚　光一,兵　庫,7,マーク,葉狩　伸泰,大　阪,2,,永井　清史,岐　阜,1-7,"1,060円",(3),20240527,4R,岸和田,1-7-2,"1,600円",(3)
Ａ級選抜,F2,,56,5,7,逃げ,松田　直也,大　分,4,マーク,金子　兼久,宮　城,1,,小坂　敏之,栃　木,7-4,"1,380円",(4),20240527,5R,岸和田,7-4-1,"2,130円",(4)
Ａ級選抜,F2,,56,5,7,逃げ,下岡　優季,愛　知,3,差し,岡崎　祥伍,岐　阜,1,,疋田　敏,愛　知,7-3,"4,870円",(21),20240527,6R,岸和田,7-3-1,"7,090円",(18)
Ａ級準決勝,F2,,56,5,3,差し,台　和紀,埼　玉,2,逃げ,幸田　望夢,栃　木,1,,佐藤　健太,福　岡,3-2,"1,230円",(7),20240527,7R,岸和田,3-2-1,"2,530円",(5)
Ａ級準決勝,F2,,56,5,2,捲り,門田　凌,愛　媛,1,差し,五十嵐　力,神奈川,4,,西本　直大,大　阪,2-1,710円,(3),20240527,8R,岸和田,2-1-4,"4,150円",(12)
Ａ級準決勝,F2,,56,5,2,差し,中川　勝貴,福　井,5,捲り,谷口　友真,大　阪,1,,本郷　雄三,熊　本,2-5,560円,(1),20240527,9R,岸和田,2-5-1,"1,900円",(2)
