category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級決勝,F1,,35,1,1,逃げ,松崎　広太,茨　城,6,差し,吉川　嘉斗,徳　島,2,,青木　瑞樹,岡　山,1-6,"2,900円",(12),20241111,11R,平塚,1-6-2,"13,540円",(50)
Ｓ級決勝,F1,,35,1,5,捲り,木村　弘,青　森,1,差し,佐々木　龍,神奈川,4,,和田健太郎,千　葉,5-1,"8,450円",(27),20241111,12R,平塚,5-1-4,"21,470円",(56)
Ａ級予選,F1,,43,3,3,逃げ,山崎　駿哉,岡　山,7,差し,吉田　篤史,奈　良,5,,谷口　幸司,高　知,3-7,"1,580円",(6),20241111,1R,岐阜,3-7-5,"4,660円",(13)
Ａ級予選,F1,,43,3,3,逃げ,坂木田雄介,千　葉,5,マーク,小野　裕次,千　葉,7,,川木　敬大,兵　庫,3-5,"1,730円",(8),20241111,2R,岐阜,3-5-7,"5,790円",(19)
Ａ級予選,F1,,43,3,5,捲り,一ノ瀬　匠,佐　賀,1,マーク,野本　翔太,高　知,3,,水本　博行,岡　山,5-1,200円,(1),20241111,3R,岐阜,5-1-3,400円,(1)
Ａ級予選,F1,,43,3,1,捲り,内山　慧大,福　井,7,捲り,前田　義和,鹿児島,5,,大高　彰馬,福　島,1-7,680円,(3),20241111,4R,岐阜,1-7-5,"4,810円",(14)
Ａ級初日特選,F1,,43,3,5,差し,岡本　英之,千　葉,3,マーク,上吹越直樹,鹿児島,1,,中村　隆生,栃　木,5-3,"1,740円",(7),20241111,5R,岐阜,5-3-1,"1,990円",(4)
Ｌ級ガールズ予選（第１走）,F1,,43,3,2,逃げ,中野　咲,愛　知,3,差し,豊岡　英子,大　阪,5,,布居　光,和歌山,2-3,460円,(2),20241111,6R,岐阜,2-3-5,"9,420円",(26)
Ｌ級ガールズ予選（第１走）,F1,,43,3,4,捲り,坂口　楓華,愛　知,5,逃げ,田中　まい,千　葉,7,,川路　遥香,埼　玉,4-5,670円,(3),20241111,7R,岐阜,4-5-7,"6,180円",(15)
Ｓ級予選,F1,,43,3,1,差し,芦澤　大輔,茨　城,7,捲り,菅原　大也,神奈川,5,,中嶋　宣成,長　野,1-7,830円,(5),20241111,8R,岐阜,1-7-5,"1,600円",(6)
Ｓ級予選,F1,,43,3,1,捲り,格清　洋介,静　岡,3,差し,筒井　敦史,岡　山,7,,山崎　泰己,岡　山,1-3,"1,730円",(8),20241111,9R,岐阜,1-3-7,"7,480円",(26)
Ｓ級予選,F1,,43,3,4,捲り,緒方　将樹,熊　本,7,マーク,島田　竜二,熊　本,1,,池田　憲昭,香　川,4-7,210円,(1),20241111,10R,岐阜,4-7-1,260円,(1)
Ｓ級予選,F1,,43,3,1,差し,原　真司,岐　阜,5,逃げ,真鍋　智寛,愛　媛,6,,山口　智弘,愛　知,1-5,460円,(2),20241111,11R,岐阜,1-5-6,"1,540円",(4)
Ｓ級初日特選,F1,,43,3,5,逃げ,山崎　賢人,長　崎,1,マーク,中本　匠栄,熊　本,7,,香川　雄介,香　川,5-1,240円,(1),20241111,12R,岐阜,5-1-7,670円,(1)
Ａ級予選,F1,,55,1,3,捲り,深瀬　泰我,静　岡,1,差し,橋本　紀彰,茨　城,7,,土田　栄二,茨　城,3-1,"2,240円",(11),20241111,1R,和歌山,3-1-7,"5,310円",(19)
Ａ級予選,F1,,55,1,5,差し,鳥越　靖弘,愛　知,2,逃げ,児玉虎之介,岐　阜,7,,松本　卓也,徳　島,5-2,350円,(2),20241111,2R,和歌山,5-2-7,"2,910円",(7)
Ａ級予選,F1,,55,1,5,差し,布居　寛幸,和歌山,1,逃げ,安藤　直希,京　都,3,,松田　昂己,茨　城,5-1,270円,(1),20241111,3R,和歌山,5-1-3,680円,(1)
Ａ級予選,F1,,55,1,3,逃げ,半田　誠,熊　本,5,マーク,池田　浩士,佐　賀,1,,松澤　敬輔,北海道,3-5,180円,(1),20241111,4R,和歌山,3-5-1,860円,(4)
Ａ級初日特選,F1,,55,1,7,差し,鈴木　伸之,愛　知,1,捲り,伊藤　稔真,三　重,4,,山本　巨樹,大　阪,7-1,770円,(2),20241111,5R,和歌山,7-1-4,"2,260円",(1)
Ｌ級ガールズ予選（第１走）,F1,,55,1,4,差し,吉川　美穂,和歌山,5,差し,高木　萌那,福　岡,3,,加藤　舞,沖　縄,4-5,480円,(3),20241111,6R,和歌山,4-5-3,990円,(6)
Ｌ級ガールズ予選（第１走）,F1,,55,1,6,捲り,山原さくら,山　口,2,マーク,松井　優佳,大　阪,1,,川嶋　百香,三　重,6-2,130円,(1),20241111,7R,和歌山,6-2-1,210円,(1)
Ｓ級予選,F1,,55,1,1,差し,古賀　勝大,和歌山,6,逃げ,張野　幸聖,和歌山,5,,上野　優太,熊　本,1-6,"1,210円",(4),20241111,8R,和歌山,1-6-5,"3,680円",(10)
Ｓ級予選,F1,,55,1,5,捲り,笠松　将太,埼　玉,3,マーク,松永　将,茨　城,1,,坂本健太郎,福　岡,5-3,"10,320円",(19),20241111,9R,和歌山,5-3-1,"47,190円",(70)
Ｓ級予選,F1,,55,1,3,捲り,渡邉　雅也,静　岡,7,マーク,山賀　雅仁,千　葉,5,,高橋　広大,埼　玉,3-7,880円,(3),20241111,10R,和歌山,3-7-5,"2,820円",(6)
Ｓ級予選,F1,,55,1,1,差し,元砂　勇雪,奈　良,5,捲り,稲毛　健太,和歌山,4,,藤岡　隆治,徳　島,1-5,320円,(2),20241111,11R,和歌山,1-5-4,530円,(2)
Ｓ級初日特選,F1,,55,1,4,逃げ,犬伏　湧也,徳　島,7,マーク,松岡　貴久,熊　本,3,,吉本　卓仁,福　岡,4-7,190円,(1),20241111,12R,和歌山,4-7-3,400円,(1)
Ａ級チャレンジ予選,F2,,22,3,7,逃げ,岡部　伶音,福　島,2,差し,藤原　夏志,大　阪,1,,関根　崇人,福　島,7-2,350円,(2),20241111,1R,前橋,7-2-1,870円,(4)
Ａ級チャレンジ予選,F2,,22,3,5,逃げ,西岡　利起,奈　良,1,マーク,陶器　一馬,大　阪,2,,横田　政直,群　馬,5-1,160円,(1),20241111,2R,前橋,5-1-2,520円,(2)
Ａ級チャレンジ予選,F2,,22,3,5,逃げ,吉田　優斗,岩　手,2,マーク,平山　優太,福　島,4,,鈴木　康平,静　岡,5-2,140円,(1),20241111,3R,前橋,5-2-4,430円,(2)
Ａ級チャレンジ予選,F2,,22,3,6,差し,竹田　慎一,富　山,7,差し,青木　亮太,群　馬,1,,川越　宏臣,東　京,6-7,"55,200円",(33),20241111,4R,前橋,6-7-1,"81,260円",(88)
Ａ級チャレンジ予選,F2,,22,3,7,捲り,川上　隆義,栃　木,1,マーク,瀧野　勝太,群　馬,4,,村松　俊弥,山　梨,7-1,120円,(1),20241111,5R,前橋,7-1-4,190円,(1)
Ｌ級ガールズ予選（第１走）,F2,,22,3,4,逃げ,奥井　迪,東　京,2,マーク,熊谷　芽緯,岩　手,5,,藤原　春陽,徳　島,4-2,240円,(2),20241111,6R,前橋,4-2-5,450円,(2)
Ｌ級ガールズ予選（第１走）,F2,,22,3,2,捲り,久米　詩,静　岡,3,逃げ,大浦　彩瑛,神奈川,5,,黒河内由実,長　野,2-3,280円,(2),20241111,7R,前橋,2-3-5,520円,(2)
Ａ級特予選,F2,,22,3,5,差し,須藤　誠,千　葉,1,逃げ,中釜　健次,大　阪,6,,山崎　寛巳,新　潟,5-1,330円,(1),20241111,8R,前橋,5-1-6,"11,120円",(35)
Ａ級特予選,F2,,22,3,5,差し,飯尾　主税,静　岡,1,マーク,北野　良栄,愛　知,2,,柴田　竜史,静　岡,5-1,"3,460円",(11),20241111,9R,前橋,5-1-2,"16,060円",(53)
Ａ級特予選,F2,,22,3,1,差し,台　和紀,埼　玉,7,逃げ,戸邉　捺希,埼　玉,4,,手島　志誠,群　馬,1-7,250円,(1),20241111,10R,前橋,1-7-4,540円,(1)
Ａ級特予選,F2,,22,3,5,逃げ,丹波　孝佑,大　阪,2,差し,植草　亮介,千　葉,6,,竹内　優也,北海道,5-2,910円,(4),20241111,11R,前橋,5-2-6,"17,950円",(55)
Ａ級初日特選,F2,,22,3,2,逃げ,早坂　秀悟,茨　城,7,捲り,遠藤　勝弥,静　岡,5,,田村　真広,群　馬,2-7,"8,290円",(26),20241111,12R,前橋,2-7-5,"26,390円",(85)
Ａ級予選,F2,,45,8,7,差し,副島　和人,神奈川,5,マーク,竹元　健竜,福　岡,1,,佐々木祐太,岩　手,7-5,"4,390円",(10),20241111,1R,豊橋,7-5-1,"8,720円",(15)
Ａ級予選,F2,,45,8,5,逃げ,伊藤　歩登,兵　庫,7,差し,乾　庄平,滋　賀,1,,松永　真太,福　岡,5-7,"10,770円",(21),20241111,2R,豊橋,5-7-1,"60,740円",(102)
Ａ級予選,F2,,45,8,5,逃げ,北川　大成,熊　本,2,捲り,奥出健士郎,福　井,1,,増田　鉄男,徳　島,5-2,"7,380円",(18),20241111,3R,豊橋,5-2-1,"19,040円",(46)
Ａ級予選,F2,,45,8,3,差し,大竹　哲也,静　岡,4,マーク,飯島　淳,東　京,7,,小川　達也,静　岡,3-4,"1,140円",(6),20241111,4R,豊橋,3-4-7,"1,850円",(5)
Ａ級予選,F2,,45,8,2,差し,井上　雄三,埼　玉,3,マーク,吉岡　篤志,徳　島,1,,井田　晶之,三　重,2-3,"4,550円",(10),20241111,5R,豊橋,2-3-1,"28,430円",(55)
Ａ級予選,F2,,45,8,4,捲り,佐藤　竜太,愛　知,1,差し,小林　信晴,愛　知,2,,山田　和巧,神奈川,4-1,150円,(1),20241111,6R,豊橋,4-1-2,"2,740円",(6)
Ａ級初日特選,F2,,45,8,3,捲り,小原丈一郎,青　森,2,差し,三浦　貴大,岐　阜,4,,三浦　雄大,宮　城,3-2,"2,050円",(8),20241111,7R,豊橋,3-2-4,"7,540円",(23)
Ａ級チャレンジ一般,F2,,85,8,5,差し,林　修平,大　阪,2,差し,古閑　良介,福　岡,1,,布居　翼,和歌山,5-2,"15,230円",(20),20241111,1R,佐世保,5-2-1,"40,800円",(60)
Ａ級チャレンジ一般,F2,,85,8,1,捲り,高田　真幸,福　岡,5,差し,大林　亮介,香　川,2,,武田　和也,奈　良,1-5,430円,(2),20241111,2R,佐世保,1-5-2,"1,900円",(8)
Ａ級チャレンジ一般,F2,,85,8,3,逃げ,成海　大聖,沖　縄,4,マーク,秋永　昂人,福　岡,5,,神田　宏行,埼　玉,3-4,610円,(3),20241111,3R,佐世保,3-4-5,"6,680円",(25)
Ａ級チャレンジ選抜,F2,,85,8,5,差し,高嶋　一朗,岡　山,2,逃げ,角　宗哉,山　口,7,,石川　恭規,福　島,5-2,"2,380円",(10),20241111,4R,佐世保,5-2-7,"21,580円",(62)
Ａ級チャレンジ選抜,F2,,85,8,7,差し,本馬　鎌,福　島,3,逃げ,荻原　寿嗣,北海道,4,,沢田　勇治,山　口,7-3,750円,(3),20241111,5R,佐世保,7-3-4,"7,520円",(27)
Ａ級チャレンジ選抜,F2,,85,8,1,逃げ,松本　昂大,長　崎,4,マーク,足達　重満,長　崎,2,,中野　良,北海道,1-4,270円,(1),20241111,6R,佐世保,1-4-2,"1,250円",(3)
Ａ級チャレンジ決勝,F2,,85,8,2,逃げ,岡部　陸斗,栃　木,7,マーク,黒田　篤,栃　木,3,,山口　茂,福　島,2-7,"1,080円",(5),20241111,7R,佐世保,2-7-3,"5,250円",(21)
